start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.730000,0 days 00:00:00.770000,answer2 ,117.79801,0.7211437,0.014296838,0.013229276,0.07690937,10.991586,0.9884502,1.0218459,0.022635954,0.079743005,0.13575335,0.29865053,0.32548532,0.30088246,0.8382931,0.8709492,0.9750442,1.1316117,1.3823127,1.1632596,1.003065,1.287742,1.2680306,1.3806878,1.3599576,1.4533658,1.3027923,1.3164182,1.572401,1.444294,1.3110877,1.2676561,1.1122161,0.809438,0.70003676,0.5565625,0.07534561,0.01589471,215.33203,244.04297,473.73047,2512.207,0.11170405,848.3957,4.0955067,2.8201708e+06,3.6098912,17.661943,-0.02299816,0.6643216,0.059875924,10.57073,13.353352,18.01676,-2.5106652,-6.3657174,-3.5957649,10.6602745,-15.21418,-5.904909,-4.005485,7.6860504,-1.2482682,-3.2821772,-8.934716,0 days 00:00:10.439709710,0 days 00:00:10.479709710
0 days 00:00:00.740000,0 days 00:00:00.780000,answer2 ,117.84402,0.72136956,0.021728242,0.019241132,0.059615035,10.808337,0.986963,1.0302613,0.021267667,0.082577474,0.13081683,0.27080563,0.30706334,0.29208577,0.85781,0.9240287,0.918559,1.1135473,1.4903474,1.2496301,1.0098714,1.3119448,1.2855616,1.3890527,1.3456141,1.4598802,1.3120161,1.3254527,1.5700616,1.4422909,1.3083622,1.2875086,1.1232307,0.8206412,0.6912102,0.5493994,0.0755107,0.016092775,215.33203,258.39844,488.08594,2684.4727,0.100275815,900.79395,4.275984,2.993484e+06,3.460973,16.335924,-0.021100463,0.70352626,0.06178997,10.433862,13.147816,17.75273,-3.1810281,-6.239058,-4.073166,9.27404,-18.235748,-4.940338,1.020433,11.85525,1.9254881,-3.845069,-10.798706,0 days 00:00:10.449709710,0 days 00:00:10.489709710
0 days 00:00:00.750000,0 days 00:00:00.790000,answer2 ,116.656075,0.71711284,0.016889146,0.031404633,0.084233545,12.112354,0.9912482,1.0358845,0.021129094,0.08503401,0.12800713,0.24891438,0.29305172,0.28695998,0.8831594,0.9976832,0.8797788,1.0456039,1.5197653,1.3533293,1.0368314,1.3112841,1.2988809,1.3873329,1.3313731,1.4786271,1.3232754,1.338728,1.5509334,1.4364063,1.3055238,1.3125998,1.1226729,0.8307817,0.68515617,0.546341,0.07000966,0.017857982,215.33203,258.39844,488.08594,2727.539,0.10240231,921.94855,4.288708,3.082976e+06,3.408117,15.878301,-0.020662816,0.7182451,0.05687539,10.217633,12.143125,17.096918,-1.8955871,-4.7815776,-4.3670406,8.027369,-18.325874,-3.948363,1.906911,12.027324,1.4258724,-5.6563396,-13.114341,0 days 00:00:10.459709710,0 days 00:00:10.499709710
0 days 00:00:00.760000,0 days 00:00:00.800000,answer2 ,114.5689,0.7108404,0.015233091,0.028165596,0.10008505,11.293006,0.994376,1.0395389,0.021752186,0.08522298,0.12617293,0.24210669,0.2908177,0.29016036,0.87501794,1.0314939,0.8733013,0.99005634,1.4950008,1.4431754,1.0685686,1.3035973,1.3225354,1.3893095,1.3175522,1.4935865,1.3300325,1.3512772,1.5329932,1.4393088,1.3012398,1.3352689,1.1147525,0.8399598,0.6837347,0.5469892,0.068906076,0.01845081,215.33203,244.04297,459.375,2655.7617,0.10039416,883.36505,4.191492,2.9781848e+06,3.4851573,16.436548,-0.021964706,0.6888032,0.05239612,10.237941,12.104377,17.44871,-1.3499054,-3.4846265,-2.6437154,9.560032,-17.768991,-6.1864743,-1.5028833,9.546539,-0.9881399,-6.78385,-13.058823,0 days 00:00:10.469709710,0 days 00:00:10.509709710
0 days 00:00:00.770000,0 days 00:00:00.810000,answer2 ,112.534424,0.7087893,0.014216643,0.028905636,0.11277276,11.097252,0.97323984,1.0346628,0.021885583,0.08560091,0.12468401,0.25023532,0.29882905,0.29818118,0.79681927,0.9706073,0.88840216,0.9626794,1.3844126,1.4559526,1.0905489,1.3007993,1.336639,1.4108987,1.316691,1.5037588,1.3352543,1.3569103,1.5297838,1.4572402,1.2960411,1.3457962,1.1044627,0.84625673,0.68838257,0.55096835,0.057095338,0.018157482,215.33203,229.6875,387.59766,2698.8281,0.096797906,884.5256,4.0705776,3.10123e+06,3.397523,15.667226,-0.021561628,0.68043566,0.04361021,9.219819,12.255505,19.515512,1.3588896,-2.8410523,-2.382117,10.948513,-14.448943,-5.8843036,-4.6637506,3.5867834,-8.293017,-9.320575,-10.541251,0 days 00:00:10.479709710,0 days 00:00:10.519709710
0 days 00:00:00.780000,0 days 00:00:00.820000,answer2 ,111.04861,0.70700216,0.01587564,0.02614784,0.091482185,9.743028,0.94316274,1.0217012,0.021251598,0.08541194,0.12302581,0.26249218,0.3091072,0.30554977,0.6793639,0.84980994,0.9323446,0.971489,1.2083739,1.3633547,1.1043013,1.2958794,1.3168079,1.4472965,1.3283356,1.5096132,1.340807,1.3527344,1.5342827,1.4855994,1.2972174,1.3429666,1.098681,0.85017484,0.69848967,0.5561316,0.04767911,0.016002329,200.97656,215.33203,373.2422,2985.9375,0.08556503,938.96185,4.0744805,3.4312852e+06,3.19176,14.055228,-0.019706663,0.7093255,0.04397391,7.958283,12.65499,21.538286,2.9032214,-2.1482008,-1.8000444,12.731487,-12.568995,-5.402744,-5.418259,-0.7723312,-13.885334,-10.612509,-6.8063793,0 days 00:00:10.489709710,0 days 00:00:10.529709710
0 days 00:00:00.790000,0 days 00:00:00.830000,answer2 ,110.10186,0.70961475,0.027589798,0.036133613,0.07103855,9.74242,0.9187308,1.0009949,0.020300852,0.08711263,0.122843616,0.27021065,0.3145168,0.3119247,0.5674347,0.7183308,0.930698,0.9862342,1.0094236,1.1987739,1.1237577,1.274268,1.2630991,1.4761273,1.339241,1.508152,1.3489461,1.3451424,1.5312229,1.5126129,1.3068757,1.3436989,1.0992451,0.85159236,0.7096925,0.5618016,0.037874352,0.015161629,186.6211,215.33203,344.53125,3258.6914,0.07025916,992.4077,4.0983825,3.7251178e+06,2.9975023,12.554343,-0.018009493,0.739508,0.047166932,6.6377387,12.840304,23.41848,5.9591713,0.051670868,-2.3602095,11.990265,-12.648109,-5.2479744,-5.206005,-2.256468,-14.158973,-9.473087,-4.4287524,0 days 00:00:10.499709710,0 days 00:00:10.539709710
0 days 00:00:00.800000,0 days 00:00:00.840000,answer2 ,109.73502,0.7088978,0.014881403,0.0325973,0.05472948,9.484116,0.91641855,0.98231477,0.019777147,0.088813305,0.12406921,0.26967272,0.31227955,0.3137927,0.49232087,0.6264943,0.8712204,0.9864695,0.8401039,1.0559127,1.1664127,1.2655494,1.2183553,1.4855479,1.3461623,1.5002638,1.3547181,1.345383,1.5170249,1.5328307,1.316626,1.3528018,1.1079345,0.85238236,0.71754724,0.5683083,0.032752942,0.01540566,186.6211,215.33203,430.66406,3531.4453,0.062068265,1052.1216,4.2068677,3.9696888e+06,2.825463,11.324322,-0.016720155,0.776892,0.052724678,6.176088,12.370875,23.530981,7.118751,1.7936026,-2.373185,10.840875,-13.551677,-3.9011278,-3.2545652,-1.168687,-13.390237,-9.456243,-3.3224323,0 days 00:00:10.509709710,0 days 00:00:10.549709710
0 days 00:00:00.810000,0 days 00:00:00.850000,answer2 ,109.61953,0.7093871,0.018187525,0.024298958,0.09798031,9.26162,0.92097634,0.9721894,0.02012792,0.088246405,0.12631847,0.26584113,0.31013682,0.31847644,0.4610169,0.60417384,0.77227384,0.9605581,0.7211595,0.9778653,1.232767,1.2762338,1.215566,1.4772338,1.344513,1.4855837,1.3592454,1.3563967,1.4983144,1.5512872,1.3215796,1.3683987,1.1236864,0.857302,0.7178605,0.5731371,0.035647813,0.01558093,200.97656,215.33203,373.2422,3402.246,0.05982532,1020.80133,4.103437,3.8089862e+06,2.8783662,11.693862,-0.017694049,0.7561801,0.059509773,5.959457,12.615177,25.063993,9.118543,1.98806,-6.6114635,6.565573,-13.853664,0.64527035,0.12090031,-0.68138385,-15.45931,-11.974706,-4.4884973,0 days 00:00:10.519709710,0 days 00:00:10.559709710
0 days 00:00:00.820000,0 days 00:00:00.860000,answer2 ,109.95709,0.7101679,0.006568515,0.019215873,0.108760305,9.564979,0.9387775,0.97384566,0.021020621,0.088435374,0.12934168,0.26619866,0.3150896,0.32944164,0.44975194,0.6476995,0.695173,0.90503067,0.64140785,0.97473806,1.3484825,1.2998778,1.246968,1.4730865,1.3438696,1.4731685,1.3697491,1.3768679,1.4810497,1.567839,1.31595,1.3759013,1.1409575,0.86543655,0.7104296,0.57648146,0.04188707,0.017090984,200.97656,215.33203,344.53125,3115.1367,0.06635365,950.7194,3.9880435,3.4736838e+06,3.0768244,13.184632,-0.020303471,0.7114172,0.06917434,6.485033,12.22479,25.233839,10.1131,3.1196735,-6.7593675,4.7197423,-15.654106,3.1780903,4.273791,0.9437282,-18.477827,-17.465883,-7.036589,0 days 00:00:10.529709710,0 days 00:00:10.569709710
0 days 00:00:00.830000,0 days 00:00:00.870000,answer2 ,110.2767,0.7131714,0.009661323,0.013016435,0.09641393,9.694951,0.9612674,0.98410934,0.02244469,0.08673469,0.13279946,0.2716223,0.32978693,0.35307434,0.4568696,0.7291536,0.67783576,0.8390452,0.5911998,1.020546,1.4888349,1.310223,1.2604837,1.4804894,1.349243,1.4716468,1.394674,1.4013561,1.4610872,1.5822101,1.3069644,1.3714784,1.1559514,0.87328863,0.7000315,0.5769469,0.053841483,0.018138256,200.97656,215.33203,287.10938,2784.961,0.07683157,861.4538,3.8862221,3.041458e+06,3.3195934,15.007672,-0.023484856,0.65501934,0.077675365,7.381979,12.848039,25.567133,9.573821,1.94899,-7.786169,3.4900599,-18.54696,2.638209,6.8028216,2.9819071,-18.55026,-19.017336,-8.028424,0 days 00:00:10.539709710,0 days 00:00:10.579709710
0 days 00:00:00.840000,0 days 00:00:00.880000,answer2 ,110.87406,0.7152644,0.0048659933,0.013268359,0.06970819,9.975436,0.9723343,0.9965434,0.023248643,0.08975812,0.13692205,0.2812399,0.34806886,0.38392386,0.475816,0.80325174,0.70774,0.80407697,0.5851051,1.0553883,1.591198,1.3009958,1.2487594,1.4923992,1.3575834,1.4778825,1.4298873,1.429541,1.437675,1.5884804,1.2988226,1.3591107,1.1634825,0.8787654,0.6943958,0.579616,0.05480884,0.018397411,186.6211,215.33203,287.10938,2698.8281,0.08296495,829.4687,3.9211454,2.9034922e+06,3.3951397,15.55428,-0.024703948,0.6332741,0.0683187,7.9747357,13.212459,24.905197,8.298135,0.4124979,-5.7671986,5.9549766,-16.98886,2.3037546,4.9229207,1.0724825,-17.647013,-17.01346,-6.3462405,0 days 00:00:10.549709710,0 days 00:00:10.589709710
0 days 00:00:00.850000,0 days 00:00:00.890000,answer2 ,111.46761,0.7141123,0.0056102765,0.0089831175,0.06759957,9.787803,0.96098614,1.0018363,0.0236483,0.094293274,0.14129889,0.28910163,0.3623866,0.4204522,0.5123474,0.8243205,0.7744337,0.82750815,0.6231039,1.0316244,1.5511478,1.264229,1.202222,1.4897829,1.3584981,1.4830294,1.4637316,1.4629326,1.4035231,1.5919355,1.2966621,1.3461922,1.1631871,0.88184386,0.6967326,0.5855165,0.0593418,0.016802805,186.6211,215.33203,287.10938,2698.8281,0.08891811,816.27435,3.9657185,2.8725088e+06,3.4288225,15.820221,-0.025079967,0.6240613,0.060696665,8.043937,15.494473,26.416756,6.106958,-3.969031,-6.9566703,8.910531,-14.105324,0.9474699,0.518719,-2.5424588,-15.446561,-11.315179,-3.4701526,0 days 00:00:10.559709710,0 days 00:00:10.599709710
0 days 00:00:00.860000,0 days 00:00:00.900000,answer2 ,112.67118,0.7115328,0.0013968361,0.0061188727,0.05134676,10.069139,0.9450763,0.99646884,0.023372687,0.101096,0.14419167,0.29302874,0.3686361,0.4520307,0.5582621,0.7874012,0.8606133,0.89685535,0.66243845,0.932379,1.3811315,1.2178911,1.1515642,1.465888,1.3431603,1.4751062,1.486693,1.4905934,1.3655728,1.6007818,1.3019623,1.3331972,1.154779,0.8882293,0.7017615,0.594042,0.055129338,0.015655652,172.26562,215.33203,272.7539,2770.6055,0.08545921,831.29395,4.0152574,2.9967498e+06,3.3705761,15.269234,-0.024187347,0.63281757,0.0464616,7.7832427,16.511175,27.270966,5.092797,-5.7413044,-6.646414,11.595909,-10.526393,1.295467,-2.38746,-6.351267,-16.452143,-8.69178,-1.2655083,0 days 00:00:10.569709710,0 days 00:00:10.609709710
0 days 00:00:00.870000,0 days 00:00:00.910000,answer2 ,114.15433,0.7127083,0.0014768741,0.0022521468,0.039290927,10.015938,0.94258565,0.9851901,0.022479331,0.10430839,0.14477472,0.29079616,0.36640134,0.47627005,0.60050446,0.7209628,0.91476244,0.948119,0.6824592,0.825219,1.2117212,1.1853046,1.1089797,1.4424324,1.3199879,1.4568089,1.5041326,1.5123458,1.3255727,1.6137658,1.3122809,1.3156,1.1379251,0.8946309,0.70135397,0.601829,0.056165457,0.016437327,172.26562,215.33203,330.17578,2799.3164,0.085431606,877.9899,4.1634846,3.1364132e+06,3.2724895,14.642021,-0.022719631,0.66425514,0.042816192,7.5415573,16.003656,27.947174,6.381607,-5.2274528,-8.235451,7.670618,-14.100922,0.24715805,0.28865623,-4.0090647,-14.417768,-7.1432686,-0.74343777,0 days 00:00:10.579709710,0 days 00:00:10.619709710
0 days 00:00:00.880000,0 days 00:00:00.920000,answer2 ,116.483986,0.7135827,0.014221308,0.014819447,0.037545633,9.989741,0.96671873,0.98233074,0.021115238,0.10487529,0.1415204,0.28077793,0.35771284,0.49176088,0.6540026,0.6818389,0.9228277,0.95505446,0.6978159,0.78609276,1.1706418,1.2078986,1.0957419,1.4376553,1.3060468,1.440596,1.5250745,1.5227879,1.2922069,1.6312051,1.3269677,1.2927718,1.1174897,0.90075374,0.69415903,0.60919577,0.051216066,0.018300908,186.6211,229.6875,445.01953,3100.7812,0.08038807,994.8127,4.440766,3.4674928e+06,2.9970777,12.692504,-0.019664371,0.74499637,0.038268913,7.783851,13.284485,24.529015,6.0867558,-4.2757955,-8.929043,3.3474662,-15.821902,2.228418,5.18535,-0.97567266,-13.376027,-6.693905,-1.4833822,0 days 00:00:10.589709710,0 days 00:00:10.629709710
0 days 00:00:00.890000,0 days 00:00:00.930000,answer2 ,118.351776,0.7160894,0.029606929,0.014731991,0.04600222,9.809533,0.9835579,0.99435383,0.019836804,0.103174604,0.13601205,0.26347938,0.3448619,0.49212208,0.7173757,0.7129571,0.8967364,0.9300191,0.7266796,0.8238035,1.2854828,1.3007847,1.1233063,1.4546322,1.307457,1.4289885,1.5503416,1.5373615,1.2670333,1.6401945,1.3390964,1.2659961,1.0959976,0.90776753,0.68627447,0.61843866,0.055312473,0.019194156,200.97656,244.04297,545.5078,3229.9805,0.08762603,1071.5897,4.6273212,3.6218618e+06,2.851505,11.765607,-0.017807899,0.80171204,0.04323953,7.9685607,11.822635,22.134476,5.337417,-5.472019,-11.093399,0.03691407,-15.816098,6.449861,9.82316,1.3170258,-12.421117,-6.9274173,-3.4355183,0 days 00:00:10.599709710,0 days 00:00:10.639709710
0 days 00:00:00.900000,0 days 00:00:00.940000,answer2 ,119.84765,0.7172787,0.0433331,0.0153011605,0.05750626,9.652331,1.001836,1.0161849,0.019525861,0.100151174,0.12875034,0.24288732,0.33332407,0.48375678,0.80666906,0.82952434,0.8894412,0.9084497,0.77562505,0.87961656,1.4426001,1.4268312,1.1690325,1.4643135,1.31945,1.4171915,1.571238,1.5612205,1.2427244,1.6436895,1.3459911,1.237104,1.0756193,0.9158535,0.6811094,0.62879485,0.06742458,0.01931591,215.33203,315.8203,574.21875,3215.625,0.090267144,1086.6906,4.665572,3.5397478e+06,2.9158726,12.238057,-0.018052625,0.824378,0.052369375,8.681394,11.45394,19.8534,1.8328977,-9.538127,-13.118358,-0.61123234,-13.13808,10.302941,12.428467,1.5657736,-13.206352,-7.0315394,-4.734012,0 days 00:00:10.609709710,0 days 00:00:10.649709710
0 days 00:00:00.910000,0 days 00:00:00.950000,answer2 ,120.42022,0.71971244,0.03707981,0.009454156,0.05765711,9.791271,0.99883336,1.0332793,0.020054959,0.09939531,0.121873915,0.22650082,0.32719156,0.46465564,0.90099734,0.99285364,0.9035128,0.8903539,0.81165606,0.9069763,1.515141,1.5276098,1.1817526,1.4556156,1.3411571,1.4061035,1.5851535,1.5938996,1.2198857,1.6442708,1.3462814,1.2034085,1.0551277,0.9266755,0.6784714,0.63813704,0.07555101,0.019934194,215.33203,358.88672,545.5078,3014.6484,0.089720555,1076.8444,4.5916786,3.4078132e+06,2.9819,12.786288,-0.018559204,0.8217121,0.053786483,8.35208,12.043568,21.550224,1.8597704,-12.558394,-14.712255,-2.333822,-14.163887,11.176365,15.68364,4.738379,-13.230655,-8.010633,-6.6513705,0 days 00:00:10.619709710,0 days 00:00:10.659709710
0 days 00:00:00.920000,0 days 00:00:00.960000,answer2 ,120.66459,0.71911424,0.021556623,0.008198686,0.09293879,10.653136,1.0003635,1.0379721,0.020529708,0.10090703,0.11655313,0.2187345,0.3277662,0.45165682,0.97448206,1.1219124,0.8870652,0.83929795,0.8211541,0.9028697,1.4879657,1.6085714,1.1836022,1.4310802,1.3530887,1.3947573,1.5985988,1.6335963,1.1978896,1.650484,1.3435259,1.1620954,1.0342044,0.9299884,0.67352563,0.64281034,0.07513171,0.021595448,215.33203,373.2422,545.5078,2914.1602,0.08227416,1079.0167,4.5832324,3.3397832e+06,3.006697,13.100089,-0.018493691,0.8223221,0.05467012,8.146026,10.999831,22.39724,4.285297,-10.874747,-15.950035,-7.792154,-15.603345,12.263654,16.442717,4.7184052,-11.307213,-5.688038,-8.640147,0 days 00:00:10.629709710,0 days 00:00:10.669709710
0 days 00:00:00.930000,0 days 00:00:00.970000,answer2 ,120.768555,0.7111711,0.0074773286,0.0074391807,0.10908669,11.538972,0.98550725,1.0332717,0.020010287,0.106764935,0.113540165,0.21812463,0.33154368,0.44728175,0.9879052,1.1415454,0.82392263,0.7548221,0.82306355,0.9040701,1.404606,1.7022616,1.2098576,1.4029727,1.3496732,1.3924389,1.6179485,1.666926,1.1857995,1.6660072,1.3438565,1.120385,1.0169538,0.92497426,0.66856265,0.6460174,0.06268927,0.022824151,215.33203,315.8203,861.3281,3201.2695,0.075526685,1132.9681,4.623033,3.5243952e+06,2.8322847,12.06338,-0.016883256,0.84574944,0.049733948,7.1753845,10.311092,23.898165,8.147282,-7.4833207,-15.099736,-10.661391,-17.487478,11.101273,15.278064,3.6822336,-9.499637,-3.1583927,-9.965125,0 days 00:00:10.639709710,0 days 00:00:10.679709710
0 days 00:00:00.940000,0 days 00:00:00.980000,answer2 ,0.0,0.70053214,0.00012515622,7.5026444e-05,0.14163145,12.499531,0.9596738,1.0217614,0.018606732,0.11243386,0.11502707,0.22179846,0.3297448,0.45027724,0.9102819,1.0314641,0.7416288,0.66430265,0.80327106,0.92197704,1.3255254,1.795999,1.2943736,1.383612,1.3214744,1.3861259,1.6356578,1.6887861,1.1829815,1.6809424,1.348409,1.0894996,1.0076838,0.9167226,0.6684477,0.64978117,0.045053523,0.022288183,186.6211,258.39844,1363.7695,3545.8008,0.09120069,1190.6617,4.65515,3.860438e+06,2.6475341,10.882244,-0.01510289,0.8689253,0.045079913,6.1590924,9.935112,24.892477,11.71281,-3.453062,-12.777753,-9.713005,-14.509683,12.417056,12.276199,-0.22593205,-10.016198,-1.7065477,-8.741067,0 days 00:00:10.649709710,0 days 00:00:10.689709710
0 days 00:00:00.950000,0 days 00:00:00.990000,answer2 ,0.0,0.6783309,0.0,0.0,0.0,-100.0,0.92472285,1.004712,0.017064972,0.120559335,0.11998645,0.22619565,0.3207523,0.4519546,0.768559,0.8524111,0.69130546,0.62115103,0.7793126,0.94563895,1.2324498,1.8058271,1.3908396,1.3628317,1.2827641,1.3750685,1.6416241,1.6928531,1.1894175,1.6863346,1.3581009,1.0786738,1.0091258,0.91205245,0.6734349,0.65384513,0.030744726,0.020743625,157.91016,244.04297,1923.6328,3919.043,0.089600205,1277.2277,4.6704593,4.2708035e+06,2.4135427,9.419885,-0.013223402,0.9109974,0.038116556,4.784103,10.627297,26.45314,12.475024,-1.8184198,-7.991331,-3.4971807,-13.219677,8.770436,7.8899903,-2.0791283,-9.925066,-1.3461891,-7.548325,0 days 00:00:10.659709710,0 days 00:00:10.699709710
0 days 00:00:00.960000,0 days 00:00:01,answer2 ,0.0,0.6632344,0.0,0.0,0.0,-100.0,0.89319843,0.9808244,0.016126497,0.124527596,0.12713623,0.22749011,0.2961929,0.4355822,0.6145943,0.6757509,0.67456084,0.64117795,0.74362206,0.96185035,1.1146836,1.6705431,1.410089,1.347202,1.2641729,1.3616366,1.637011,1.6894426,1.2069155,1.6775271,1.3697842,1.0824656,1.0217048,0.9139077,0.6812294,0.65515906,0.016822932,0.01974932,129.19922,258.39844,2397.3633,4407.129,0.10551853,1479.4327,4.824303,4.8896365e+06,2.115526,7.90786,-0.0110207535,1.0263468,0.028507473,3.144497,9.970811,26.61088,11.63606,-0.5856013,-2.3612983,4.0838475,-9.340596,8.3784685,6.156284,-0.71226925,-8.163585,-0.71646875,-5.5613656,0 days 00:00:10.669709710,0 days 00:00:10.709709710
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer2 ,0.0,0.6502937,0.0,0.0,0.0,-100.0,0.8640868,0.9541525,0.015218462,0.12698413,0.13177535,0.22574402,0.26730755,0.40043387,0.48757324,0.5444052,0.6529641,0.6912125,0.7256675,0.97207874,1.0027548,1.449962,1.3518142,1.3185349,1.2615275,1.3510083,1.6257643,1.6843777,1.2343714,1.6599836,1.382215,1.0898515,1.0404023,0.9183745,0.68608785,0.6517729,0.01183634,0.01901148,129.19922,258.39844,2684.4727,4823.4375,0.09268784,1627.0345,4.9182043,5.2954005e+06,1.9117168,6.927133,-0.009481446,1.1152847,0.023538442,1.2838598,9.683789,27.433884,12.164004,2.4017136,3.1766555,7.9010715,-11.537041,4.122806,3.6871383,-0.21839698,-7.9039207,-1.4547635,-6.7064033,0 days 00:00:10.669709710,0 days 00:00:10.710707442
0 days 00:00:00,0 days 00:00:00.040000,answer6 ,0.0,0.6716996,0.0,0.0,0.0,-100.0,1.5484304,0.98834115,0.06702453,0.023053667,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.73178715,0.0686521,157.91016,229.6875,287.10938,473.73047,0.2922099,344.1403,3.2438993,398054.88,8.547852,99.0859,-0.22430277,0.3309434,0.4356923,20.94201,12.052509,9.909238,4.839231,8.616518,-2.873868,-5.6713066,-11.160126,-4.650907,1.5105766,-4.981627,0.22306727,-8.0720625,-10.269868,0 days 00:01:02.095428762,0 days 00:01:02.135428762
0 days 00:00:00.010000,0 days 00:00:00.050000,answer6 ,0.0,0.667762,0.0,0.0,0.0,-100.0,1.4232332,0.98834115,0.06753247,0.022675738,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.8629653,0.05069804,172.26562,229.6875,272.7539,387.59766,0.65198034,308.79025,2.9105415,288274.1,10.985294,175.37163,-0.24564855,0.30507776,0.4228913,21.966738,13.600215,11.222032,5.3527412,9.000945,-2.3122246,-6.6610084,-9.512246,-4.835055,-4.736405,-6.469745,-4.435635,-11.968709,-11.573346,0 days 00:01:02.105428762,0 days 00:01:02.145428762
0 days 00:00:00.020000,0 days 00:00:00.060000,answer6 ,0.0,0.66558015,0.0,0.0,0.0,-100.0,1.2684048,0.98834115,0.066143535,0.025888132,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.75592977,0.033262733,186.6211,229.6875,258.39844,301.46484,0.80052567,280.23215,2.6461308,206813.5,12.117801,204.54549,-0.22389531,0.28274167,0.32478538,22.303263,13.19546,13.196599,7.028444,10.427531,-0.21357898,-8.577654,-9.509168,-7.5404944,-11.417656,-10.554103,-4.851005,-12.043349,-11.270862,0 days 00:01:02.115428762,0 days 00:01:02.155428762
0 days 00:00:00.030000,0 days 00:00:00.070000,answer6 ,0.0,0.6592554,0.0,0.0,0.0,-100.0,1.1487886,0.98834115,0.05939607,0.030612245,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.873552,0.024889767,200.97656,258.39844,301.46484,315.8203,0.63007146,290.6721,2.7293775,172575.2,13.386254,244.3171,-0.19023074,0.2995555,0.30213073,23.156683,14.173031,14.066749,5.896048,11.733037,2.86354,-12.120163,-19.373549,-15.280993,-18.14433,-11.273553,-3.7348082,-9.343222,-5.3266206,0 days 00:01:02.125428762,0 days 00:01:02.165428762
