start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.320000,0 days 00:00:00.360000,answer4_other1 ,0.0,0.57413816,0.0,0.0,0.0,-100.0,0.42953476,1.2788332,0.005552503,0.2271353,0.11256665,0.27121213,0.4275806,0.53854674,0.624286,0.7560194,0.83717984,0.9001047,0.92273664,1.0905248,1.1550536,1.1102751,1.2396697,1.2369617,1.4719119,1.6935892,1.6927352,1.4616505,1.602197,2.6462088,2.888508,1.9221083,1.8038645,2.0023425,1.5293471,1.3124806,0.0020281572,0.0011088839,1449.9023,4450.1953,6158.496,7680.176,0.059627652,4273.446,6.375487,1.0122013e+07,0.6323982,3.5834873,-0.0008982809,2.8956406,0.0035500468,-6.672695,27.10399,2.7666924,-11.86385,-2.3657227,-21.713148,-1.8405174,5.5762672,-6.205738,16.243011,5.0268216,-7.665699,0.885011,-11.770986,0 days 00:00:30.083096430,0 days 00:00:30.123096430
0 days 00:00:00.330000,0 days 00:00:00.370000,answer4_other1 ,0.0,0.5815664,0.0,0.0,0.0,-100.0,0.42868444,1.2657399,0.005343149,0.22883599,0.105372004,0.26198974,0.4404666,0.52394456,0.6256078,0.7834932,0.88405055,0.8790252,0.90047616,1.0294622,1.138446,1.1181412,1.2559279,1.2823749,1.5038341,1.7231337,1.6056061,1.3161334,1.5724754,2.7274828,2.8426425,2.0185025,1.7735772,1.8813149,1.4632369,1.2525176,0.0019222312,0.0012542354,1205.8594,4435.84,6187.207,7680.176,0.06294881,4270.4126,6.422308,1.0184976e+07,0.64453584,3.598419,-0.0008677204,2.893113,0.0033838337,-6.5162253,26.066002,3.2615974,-10.524804,-2.6718292,-20.833609,-2.7488325,4.904903,-8.964749,16.31301,3.067301,-14.733219,-0.29779562,-10.711215,0 days 00:00:30.093096430,0 days 00:00:30.133096430
0 days 00:00:00.340000,0 days 00:00:00.380000,answer4_other1 ,0.0,0.5848724,0.0,0.0,0.0,-100.0,0.40748072,1.2437305,0.005072979,0.23658353,0.112012275,0.26901639,0.4727893,0.49755797,0.61325794,0.77331966,0.92765,0.867374,0.8997054,0.9964809,1.0663663,1.0972761,1.2610784,1.3198566,1.5440798,1.7941157,1.594793,1.2437838,1.5629231,2.775737,2.6247282,2.009947,1.6687269,1.7872125,1.3721873,1.1850134,0.0016767405,0.0010456147,1191.5039,4249.2188,6144.1406,7838.086,0.062085886,4166.633,6.465901,1.1632091e+07,0.7174925,3.4209175,-0.00078409916,2.8480608,0.0028535037,-4.453774,27.755531,7.2887244,-6.288652,-2.790953,-16.536707,2.1028392,8.02579,-7.493113,15.576587,5.965076,-7.950894,5.6036773,-11.125182,0 days 00:00:30.103096430,0 days 00:00:30.143096430
0 days 00:00:00.350000,0 days 00:00:00.390000,answer4_other1 ,0.0,0.5777786,0.0,0.0,0.0,-100.0,0.3994318,1.2048591,0.0049583954,0.24754345,0.1306075,0.2769427,0.4953197,0.5013282,0.6066573,0.736608,0.9071267,0.8618198,0.89252204,1.0113648,0.986049,1.0560334,1.2690893,1.3278352,1.5276185,1.8379903,1.5934404,1.2159234,1.5345138,2.6615555,2.3493507,1.9152609,1.5155743,1.6989363,1.288115,1.1287528,0.0017462056,0.0006361232,1866.2109,4407.129,6560.449,8153.9062,0.061932724,4506.809,6.614357,1.2302295e+07,0.63744444,3.2286427,-0.00070849137,3.1057556,0.002728135,-4.6266217,28.103209,5.276235,-5.043408,-4.721035,-16.746365,-0.73249406,3.5639074,-10.945061,17.9079,8.237779,-2.523505,6.9235597,-8.880853,0 days 00:00:30.113096430,0 days 00:00:30.153096430
0 days 00:00:00.360000,0 days 00:00:00.400000,answer4_other1 ,0.0,0.5649264,0.0,0.0,0.0,-100.0,0.39761892,1.16503,0.0048452546,0.25340137,0.1414227,0.27640143,0.49240294,0.5166338,0.60590214,0.71090657,0.8450825,0.8890192,0.8929717,1.0252417,0.91636086,1.0015789,1.2538109,1.3743492,1.4625264,1.871157,1.5844485,1.2063764,1.5136186,2.40226,2.166162,1.8116856,1.3838974,1.611787,1.230782,1.1039935,0.0015803684,0.0005354394,2311.2305,4407.129,6546.0938,7895.508,0.058368515,4526.2144,6.532964,1.1473203e+07,0.593355,3.3835113,-0.0006951235,3.108092,0.0028587093,-5.5895333,28.169897,5.6196885,-6.862618,-6.018044,-14.864093,2.9151647,7.127375,-12.24038,12.403408,5.699783,0.2860613,5.3473434,-12.158891,0 days 00:00:30.123096430,0 days 00:00:30.163096430
0 days 00:00:00.370000,0 days 00:00:00.410000,answer4_other1 ,0.0,0.5640324,0.0,0.0,0.0,-100.0,0.3918728,1.1315917,0.0046968483,0.25359035,0.14178084,0.2808366,0.47747186,0.50125927,0.5896206,0.66971,0.7803066,0.97190875,0.9288586,1.0114083,0.8701248,0.92185146,1.2206635,1.4539894,1.3721529,1.8286119,1.5421399,1.2196647,1.5345331,2.1448126,2.0684555,1.7181894,1.3324972,1.5252665,1.2171782,1.098092,0.000797194,0.0005341861,2411.7188,4909.5703,6761.426,8082.129,0.054345403,4900.181,6.6833725,1.0901587e+07,0.41792274,3.2959042,-0.0005976807,3.3545754,0.002619004,-6.564701,27.650225,3.257604,-6.702662,-3.5627804,-9.250536,5.5919747,9.550397,-16.71084,3.6215837,2.3997848,-3.7503111,1.2865177,-11.506893,0 days 00:00:30.133096430,0 days 00:00:30.173096430
0 days 00:00:00.380000,0 days 00:00:00.420000,answer4_other1 ,0.0,0.5851429,0.0,0.0,0.0,-100.0,0.38267243,1.1080765,0.004610313,0.25075585,0.1212503,0.2909052,0.46995214,0.4575605,0.5717823,0.646136,0.7716155,1.0405251,0.9904275,0.97467023,0.87682676,0.9021748,1.1804937,1.5000798,1.3267119,1.7376462,1.4579501,1.2409092,1.5946708,2.0054295,1.9842867,1.5815693,1.332388,1.4319717,1.2276872,1.0943671,0.0011213919,0.00056477665,1737.0117,4708.5938,6775.7812,7809.375,0.048568666,4655.393,6.543078,1.1478405e+07,0.4710214,3.1730096,-0.0005779253,3.2113333,0.0025169065,-5.707357,26.091963,0.79322165,-7.8143826,-7.118462,-11.355809,-1.1133515,10.743289,-14.430263,1.5337572,3.2179096,-10.96096,-2.804828,-12.9285345,0 days 00:00:30.143096430,0 days 00:00:30.183096430
0 days 00:00:00.390000,0 days 00:00:00.430000,answer4_other1 ,0.0,0.5821473,0.0,0.0,0.0,-100.0,0.38748562,1.0901421,0.0046436707,0.24754345,0.10620338,0.31097022,0.4797076,0.42248154,0.5708933,0.6582759,0.83433205,1.0703753,1.0471421,0.9731596,0.8883264,0.9033739,1.1597869,1.4450701,1.3384339,1.6410546,1.3720564,1.2784745,1.648415,1.9851427,1.8740963,1.3835487,1.3235143,1.3627253,1.2091635,1.0569719,0.0016010333,0.0005453783,588.5742,4493.2617,6660.9375,8039.0625,0.049706083,4358.2295,6.4544187,1.2895328e+07,0.5860781,2.9033296,-0.0006622358,3.0320752,0.0026296962,-3.554388,27.675072,1.5926875,-10.430711,-9.048876,-8.831785,-2.8650713,8.401773,-12.880089,4.66428,9.596978,-14.030917,-2.3574035,-13.893375,0 days 00:00:30.153096430,0 days 00:00:30.193096430
0 days 00:00:00.400000,0 days 00:00:00.440000,answer4_other1 ,0.0,0.58280367,0.0,0.0,0.0,-100.0,0.39640597,1.0809728,0.0048407987,0.24886622,0.10181123,0.32970962,0.49717426,0.42771724,0.60479814,0.70201635,0.92563295,1.0093284,1.0517014,1.0267037,0.93667334,0.94348663,1.1680012,1.2939705,1.3964987,1.6002232,1.2878432,1.3232466,1.6965626,2.0186281,1.7824286,1.2096752,1.2856766,1.3078489,1.1586714,1.0192653,0.0017456692,0.0006228381,488.08594,4163.086,6790.1367,8570.215,0.05266517,4257.9243,6.410909,1.3696085e+07,0.6666443,2.855059,-0.00073080364,2.959273,0.0027657142,-3.3018959,28.006035,4.2434115,-9.46306,-6.853433,-9.947722,-7.826721,9.350511,-10.037323,12.250259,10.396361,-16.11016,-4.1123815,-12.113505,0 days 00:00:30.163096430,0 days 00:00:30.203096430
0 days 00:00:00.410000,0 days 00:00:00.450000,answer4_other1 ,0.0,0.57703525,0.0,0.0,0.0,-100.0,0.41438663,1.0876334,0.005113136,0.24962206,0.113072716,0.34106788,0.51636845,0.45538867,0.65227014,0.7603269,0.9890895,0.90116507,1.0178742,1.088807,0.9823041,1.005026,1.1669313,1.1587359,1.4377381,1.6359531,1.2818859,1.385943,1.7743845,2.0952024,1.8065332,1.1475769,1.2295617,1.2695645,1.0884241,0.977272,0.0016095303,0.0007283866,516.7969,4206.1523,6675.293,9273.633,0.053314686,4411.0576,6.515501,1.3425995e+07,0.6899336,2.9834576,-0.00080767245,3.0312016,0.0031265432,-4.03196,28.75546,8.556051,-9.512985,-2.352227,-7.7892165,-6.948664,9.718522,-9.918782,16.775743,9.94694,-14.29657,-1.5851588,-12.098434,0 days 00:00:30.173096430,0 days 00:00:30.213096430
0 days 00:00:00.420000,0 days 00:00:00.460000,answer4_other1 ,0.0,0.5698101,0.0,0.0,0.0,-100.0,0.40999675,1.0987962,0.005352137,0.25491306,0.133672,0.34625125,0.52759844,0.47726288,0.6696411,0.7788875,0.95987445,0.7971091,0.9673241,1.0931053,1.0125793,1.0505414,1.1363435,1.1215439,1.4248991,1.7280482,1.3459029,1.4417206,1.8696476,2.130009,1.9256281,1.2181898,1.1956815,1.2192745,1.0304205,0.96754646,0.0014207549,0.0007356732,516.7969,4349.707,6991.1133,9374.121,0.05339615,4634.938,6.565617,1.3334928e+07,0.5904183,2.9137163,-0.00078002486,3.1876767,0.0030720846,-5.3788476,29.27118,11.418087,-6.3077807,-2.549341,-9.452335,-7.6567416,9.411091,-10.702186,20.869436,6.7044854,-8.960298,-2.5272927,-11.2514105,0 days 00:00:30.183096430,0 days 00:00:30.223096430
0 days 00:00:00.430000,0 days 00:00:00.470000,answer4_other1 ,0.0,0.5590128,0.0,0.0,0.0,-100.0,0.41472316,1.1046543,0.005372911,0.26209375,0.14405446,0.33540273,0.51929325,0.49263874,0.6694338,0.78953034,0.8733614,0.7291562,0.94012,1.0337805,1.0085098,1.092651,1.0914984,1.1733088,1.3660183,1.8271214,1.434246,1.4613482,1.9305059,2.1000788,2.0514112,1.3578161,1.2038177,1.1518587,0.97816485,0.9658869,0.0017803741,0.000758758,531.15234,4378.418,6948.047,8986.523,0.053718176,4638.0776,6.5487823,1.2661989e+07,0.59044814,2.9800386,-0.00079254684,3.1899881,0.0033207915,-5.559555,28.898554,10.141795,-10.850357,-5.6632924,-14.015937,-5.9776363,6.0547395,-12.559517,21.015276,6.0276756,-4.35826,-0.2793242,-10.795634,0 days 00:00:30.193096430,0 days 00:00:30.233096430
0 days 00:00:00.440000,0 days 00:00:00.480000,answer4_other1 ,0.0,0.54977584,0.0,0.0,0.0,-100.0,0.4034411,1.0956295,0.005356638,0.27494332,0.14379276,0.3041939,0.47532782,0.5176221,0.6726989,0.8092637,0.7781079,0.7257177,0.92329836,0.94479585,0.96416473,1.0730257,1.1075405,1.2288288,1.3191468,1.8739166,1.4903431,1.4617127,1.8897276,1.9928393,2.079714,1.4799567,1.2566468,1.0917078,0.93634653,0.9459296,0.0017577392,0.00062211737,1406.8359,4665.5273,7192.09,9374.121,0.057001308,4875.942,6.6934075,1.3029211e+07,0.4935534,2.7853405,-0.0007087128,3.380408,0.0030959146,-6.499727,27.654,8.488339,-10.506862,-8.828074,-19.696451,-3.8284104,8.675065,-7.8091354,19.873398,7.401735,3.019365,4.405915,-5.8136115,0 days 00:00:30.203096430,0 days 00:00:30.243096430
0 days 00:00:00.450000,0 days 00:00:00.490000,answer4_other1 ,0.0,0.5455318,0.0,0.0,0.0,-100.0,0.41804707,1.0857581,0.0054627955,0.2893046,0.13665803,0.2696961,0.41809058,0.5442354,0.6863381,0.83583575,0.7453026,0.7700746,0.9317481,0.87572354,0.956172,1.0621176,1.2276353,1.2327551,1.3111175,1.8263336,1.461667,1.4409766,1.8090864,1.8644363,2.0410702,1.5719138,1.3400635,1.0610858,0.9111075,0.89846855,0.0017318553,0.00064296677,2627.0508,4895.215,7995.996,10364.648,0.06246421,5303.0684,6.855081,1.3999477e+07,0.42027214,2.5789862,-0.0007752353,3.6883,0.0036933552,-6.0928216,26.983725,4.9764714,-11.926827,-2.745757,-20.959564,-2.5097098,10.787007,-3.5322733,17.424154,6.300791,0.73894805,6.10981,-4.052236,0 days 00:00:30.213096430,0 days 00:00:30.253096430
0 days 00:00:00.460000,0 days 00:00:00.500000,answer4_other1 ,0.0,0.5378883,0.0,0.0,0.0,-100.0,0.41648057,1.0840437,0.00563384,0.30215418,0.13729578,0.24023645,0.36251903,0.56240433,0.6892209,0.8381817,0.75980765,0.82166356,0.94486445,0.85498244,1.0101852,1.0587686,1.4054056,1.195917,1.3277751,1.7185745,1.409923,1.4481487,1.755539,1.8048311,1.980987,1.6361384,1.4089154,1.0627729,0.9163664,0.8337145,0.001354135,0.00075933366,3746.7773,5325.879,9058.301,11498.73,0.06654281,5907.6035,7.0787735,1.5293512e+07,0.26553935,2.2651606,-0.0007275327,4.1274896,0.003730674,-7.0458717,26.605696,6.1795297,-9.551227,-0.30652916,-18.113365,-3.8560753,11.829328,0.09673373,20.01574,9.636276,3.108184,6.3693156,-3.51935,0 days 00:00:30.223096430,0 days 00:00:30.263096430
0 days 00:00:00.470000,0 days 00:00:00.510000,answer4_other1 ,0.0,0.51826763,0.0,0.0,0.0,-100.0,0.41834173,1.0862602,0.0056424737,0.3100907,0.14266425,0.23006296,0.3427283,0.56304574,0.66089034,0.79546595,0.7907338,0.8589966,0.9653943,0.8780026,1.0966114,1.0973738,1.5315585,1.1606292,1.2992477,1.5984634,1.384757,1.4463676,1.7550917,1.8007513,1.9123611,1.70672,1.4267863,1.0705748,0.9327798,0.7947037,0.0011802806,0.0008282622,4062.5977,5340.2344,9173.145,12087.305,0.06468115,6117.3184,7.098039,1.5353355e+07,0.27410102,2.2778862,-0.00071728043,4.264311,0.0038887707,-6.560085,27.202509,4.510882,-11.256999,3.269309,-14.857442,-5.1597037,8.799712,-4.3546586,16.320383,2.1131725,0.23801064,5.0693793,-4.4076767,0 days 00:00:30.233096430,0 days 00:00:30.273096430
0 days 00:00:00.480000,0 days 00:00:00.520000,answer4_other1 ,0.0,0.49221244,0.0,0.0,0.0,-100.0,0.40958992,1.0873781,0.0058206655,0.30895695,0.13831444,0.23276262,0.35262132,0.5631316,0.6309634,0.7347432,0.80552083,0.8721822,0.99717337,0.9372843,1.1733117,1.1637775,1.5393528,1.14035,1.2202836,1.5258461,1.4085771,1.443881,1.7801038,1.8615227,1.8146571,1.7386765,1.392114,1.0667518,0.95055586,0.78737307,0.0011234166,0.0009964225,4005.1758,5799.6094,8914.746,12187.793,0.06286753,6263.4927,7.151338,1.4776281e+07,0.20612375,2.3500988,-0.00064814667,4.382088,0.0036460764,-7.456295,26.115868,3.5570524,-10.899697,0.23096983,-14.675628,-12.507924,4.74011,-6.909817,13.527272,1.3251735,-1.1496681,5.889656,-4.486807,0 days 00:00:30.243096430,0 days 00:00:30.283096430
0 days 00:00:00.490000,0 days 00:00:00.530000,answer4_other1 ,0.0,0.49140573,0.0,0.0,0.0,-100.0,0.45262837,1.0961226,0.0068911104,0.3047997,0.12269745,0.23258035,0.3795588,0.5716577,0.6184214,0.6765706,0.7889007,0.8885018,1.014066,0.99405724,1.1768053,1.2214824,1.5219449,1.1448983,1.1553563,1.5072875,1.4883894,1.4872669,1.8689753,1.990621,1.7240901,1.7085509,1.3524565,1.0667845,0.97332746,0.82393676,0.0012548341,0.002555642,4005.1758,6043.6523,8441.016,11613.574,0.07031592,6290.9087,7.114582,1.2862065e+07,0.24622434,2.5445483,-0.0009574872,4.3861275,0.005278982,-9.224248,25.27934,3.826125,-13.23185,-1.9770126,-14.207771,-17.857111,5.4212794,-10.482295,5.3372016,-0.7368331,-2.7101223,6.9642525,-4.9273047,0 days 00:00:30.253096430,0 days 00:00:30.293096430
0 days 00:00:00.500000,0 days 00:00:00.540000,answer4_other1 ,0.0,0.49240097,0.0,0.0,0.0,-100.0,0.5317931,1.1505558,0.008469208,0.29780802,0.10669607,0.23666216,0.406152,0.57542706,0.6389343,0.65771854,0.7661802,0.9075056,1.030894,1.0452237,1.1851755,1.3284456,1.5617565,1.2188945,1.1970838,1.5928639,1.6844519,1.6467791,2.1454484,2.2178798,1.749928,1.648562,1.3503523,1.1097474,1.0199689,0.8857207,0.0014782948,0.0051120664,3919.043,6474.3164,8627.637,10407.715,0.09311869,6329.725,6.997482,1.0839361e+07,0.06942952,2.548724,-0.0015904823,4.4262958,0.009221842,-11.621223,22.065363,9.8232,-10.896506,-4.030969,-11.332862,-20.771782,7.892259,-5.2231336,10.323013,6.2700195,-2.8071616,6.8134637,-6.592514,0 days 00:00:30.263096430,0 days 00:00:30.303096430
0 days 00:00:00.510000,0 days 00:00:00.550000,answer4_other1 ,0.0,0.49573955,0.0,0.0,0.0,-100.0,0.5996538,1.2623115,0.009788887,0.29402873,0.106128134,0.24144328,0.4177883,0.56775856,0.6707484,0.6765311,0.7489545,0.90669936,1.0350243,1.0686946,1.210914,1.4430193,1.6776413,1.381409,1.3949763,1.8557738,2.07738,2.0395167,2.6626244,2.5376244,1.9048897,1.6057721,1.3747507,1.1943141,1.0744635,0.9452593,0.0015193006,0.007231658,3904.6875,6833.203,8498.4375,9532.031,0.11004045,6308.2104,6.8247323,9.226158e+06,0.01582039,2.6160648,-0.0021123802,4.405428,0.012389145,-12.986058,19.515034,17.129911,-11.476663,-5.9874406,-6.6823344,-17.127235,10.160464,-2.034035,11.035899,6.6502013,-1.9048399,7.615709,-6.2405167,0 days 00:00:30.273096430,0 days 00:00:30.313096430
0 days 00:00:00.520000,0 days 00:00:00.560000,answer4_other1 ,0.0,0.4997722,0.0,0.0,0.0,-100.0,0.6151275,1.3988765,0.010068449,0.2930839,0.12321979,0.25845256,0.42662024,0.55779135,0.68600535,0.70926523,0.7708543,0.90562683,1.0427552,1.0743259,1.2650418,1.5656215,1.7056383,1.6216812,1.7173014,2.231321,2.5864208,2.6040182,3.2826145,2.7629597,2.1113186,1.6470747,1.3737332,1.2666782,1.0937233,0.9807249,0.0014757278,0.0073942416,3904.6875,7120.3125,8426.66,9388.477,0.11474701,6325.8306,6.7864304,8.946584e+06,-0.12973686,2.6068552,-0.0022401598,4.4438453,0.01381585,-12.279662,18.51683,21.449738,-9.482743,-7.435614,-2.6026525,-13.460129,9.546899,-1.3940243,15.44218,6.092255,-2.8879519,1.8795958,-2.4293776,0 days 00:00:30.283096430,0 days 00:00:30.323096430
0 days 00:00:00.530000,0 days 00:00:00.570000,answer4_other1 ,0.0,0.49339852,0.0,0.0,0.0,-100.0,0.58793205,1.4869517,0.009388775,0.29440665,0.13919157,0.27616552,0.4322878,0.5592232,0.6846698,0.7336624,0.82049435,0.91500443,1.0669532,1.0594355,1.3221897,1.661965,1.6490449,1.8098978,2.0124247,2.5547135,3.0043507,3.113921,3.625495,2.7578106,2.176069,1.6880795,1.3181254,1.2648172,1.0569158,0.9578357,0.0014775927,0.006044784,3832.9102,6890.625,8484.082,9675.586,0.109137975,6260.0894,6.9983788,1.0021895e+07,-0.046245564,2.5380306,-0.0018334963,4.4026294,0.010973911,-10.889911,16.785583,19.359903,-12.272,-10.012,-2.625058,-13.83376,6.381742,-2.5844023,9.700469,0.28653255,-2.7951958,1.945499,-2.1402857,0 days 00:00:30.293096430,0 days 00:00:30.333096430
0 days 00:00:00.540000,0 days 00:00:00.580000,answer4_other1 ,0.0,0.50169384,0.0,0.0,0.0,-100.0,0.5614962,1.4854892,0.008319282,0.2951625,0.1431228,0.28816634,0.45205554,0.5775006,0.6691723,0.7338488,0.8587735,0.9533741,1.1032995,1.0538224,1.3017316,1.6711811,1.5314503,1.9158192,2.1768851,2.6349897,3.0946443,3.2718918,3.5480986,2.5013916,2.0847166,1.6791792,1.268581,1.2113245,0.9848625,0.91283196,0.0015269712,0.004431758,3675.0,6158.496,8268.75,9833.496,0.09939939,5983.328,7.145141,1.0635128e+07,0.053778898,2.5754786,-0.0015093302,4.1921344,0.008631241,-10.420306,17.951143,17.5689,-8.791104,-10.78935,-5.6830277,-10.682892,3.9647396,-7.526934,6.679651,2.7818062,-0.02912139,-1.3541365,-2.949262,0 days 00:00:30.303096430,0 days 00:00:30.343096430
0 days 00:00:00.550000,0 days 00:00:00.590000,answer4_other1 ,0.0,0.4908619,0.0,0.0,0.0,-100.0,0.5460744,1.4199829,0.0074220165,0.2877929,0.13385226,0.29036364,0.45672584,0.597536,0.6739633,0.743416,0.83794475,1.0236483,1.1837187,1.1099576,1.2557393,1.6006976,1.481031,1.9218283,2.1931126,2.498382,2.886893,3.0118153,3.1148517,2.1734686,1.9056133,1.6195998,1.2793609,1.1510066,0.9176124,0.85741615,0.0018029955,0.0030784362,3617.5781,5354.59,8125.1953,9833.496,0.093505025,5683.888,7.2257743,1.1311424e+07,0.1986884,2.5701497,-0.0012778335,3.9631822,0.0065254774,-9.656605,17.228643,12.014516,-10.733559,-8.943839,-8.343051,-6.364838,-0.39373693,-11.049235,6.059576,6.9226456,6.34045,3.9374514,-4.8651686,0 days 00:00:30.313096430,0 days 00:00:30.353096430
0 days 00:00:00.560000,0 days 00:00:00.600000,answer4_other1 ,0.0,0.4958531,0.0,0.0,0.0,-100.0,0.54084617,1.3480004,0.006982252,0.2785336,0.12210003,0.27203205,0.43892026,0.6079791,0.67835253,0.7490681,0.78397375,1.1531011,1.333517,1.2854998,1.2117931,1.4653658,1.5191579,1.8855788,2.1319685,2.277035,2.4938884,2.5726619,2.6237066,1.9472471,1.7452692,1.5636721,1.3578197,1.1349608,0.8807772,0.8125632,0.0015045516,0.002640771,3689.3555,5167.9688,7766.3086,10221.094,0.082462065,5637.2827,7.2355976,1.1382383e+07,0.31542924,2.6995633,-0.001181013,3.9121678,0.0059698187,-9.840508,15.968713,4.9089465,-11.534615,-4.840651,-6.2152076,-1.3238736,-1.2364322,-16.52128,3.991357,14.010205,9.382143,3.872984,-1.1925961,0 days 00:00:30.323096430,0 days 00:00:30.363096430
0 days 00:00:00.570000,0 days 00:00:00.610000,answer4_other1 ,0.0,0.5059386,0.0,0.0,0.0,-100.0,0.5361969,1.298819,0.0068726055,0.26473925,0.11839459,0.24678041,0.39954647,0.60893303,0.68067485,0.74293905,0.7359716,1.304965,1.4910752,1.5586734,1.2432841,1.3232256,1.6044956,1.8169147,2.0482345,2.0639734,2.0796368,2.198263,2.2522328,1.8918291,1.6521393,1.5425783,1.4176966,1.1201308,0.85553044,0.77117467,0.0013919994,0.002877349,3789.8438,4708.5938,7565.332,10335.9375,0.08029187,5490.763,7.0642333,1.1306992e+07,0.52825505,2.9328203,-0.0011616953,3.7661781,0.0056774714,-8.852223,14.418485,2.7792218,-15.318812,0.8492298,-4.7088394,-4.400933,2.0086937,-18.216051,4.7526317,16.635859,10.639438,6.501765,-0.84382296,0 days 00:00:30.333096430,0 days 00:00:30.373096430
0 days 00:00:00.580000,0 days 00:00:00.620000,answer4_other1 ,0.0,0.5064044,0.0,0.0,0.0,-100.0,0.5431203,1.2781051,0.006732639,0.2579365,0.11681029,0.22836375,0.37458232,0.595717,0.66326267,0.7217102,0.76180774,1.4103079,1.6003758,1.8390208,1.3953551,1.2860974,1.7220731,1.731999,1.949947,1.9033576,1.7794434,2.0038073,2.0480778,1.9758667,1.6159519,1.4881026,1.388842,1.079449,0.82900834,0.7213934,0.0011201078,0.0035132028,3416.6016,4435.84,7120.3125,10063.184,0.0770884,5184.0293,6.967275,1.0929463e+07,0.6600285,3.1147423,-0.0011819556,3.5220077,0.005317043,-7.987231,11.879636,3.6465151,-12.512596,4.001883,-3.5243056,-10.204251,4.290736,-15.990933,5.558065,12.337691,-0.8481248,1.5331879,-4.759098,0 days 00:00:30.343096430,0 days 00:00:30.383096430
0 days 00:00:00.590000,0 days 00:00:00.630000,answer4_other1 ,0.0,0.517056,0.0,0.0,0.0,-100.0,0.53514606,1.2611877,0.006550373,0.25510207,0.11496612,0.24627955,0.4030176,0.57442117,0.62877434,0.6928782,0.8201025,1.3685817,1.5557886,1.9454447,1.5455664,1.3168441,1.7785548,1.7176534,1.8661289,1.7612742,1.6475574,1.9205416,1.9828795,2.1129625,1.6573893,1.3844303,1.2858034,1.007682,0.78292495,0.6724321,0.0012898816,0.0034819115,3215.625,4019.5312,6416.8945,9862.207,0.077124305,4790.0903,6.6456847,1.1197709e+07,0.83061475,3.3830492,-0.0012557977,3.2065995,0.0052424367,-6.806973,13.582192,10.63886,-11.026802,5.38578,-6.655047,-13.380973,5.319144,-19.706194,2.421056,6.045933,-7.580549,-3.8722012,-13.591782,0 days 00:00:30.353096430,0 days 00:00:30.393096430
0 days 00:00:00.600000,0 days 00:00:00.640000,answer4_other1 ,0.0,0.5237928,0.0,0.0,0.0,-100.0,0.51888114,1.2367105,0.0063141175,0.25925925,0.110304154,0.29879603,0.47215462,0.5437403,0.60988164,0.697459,0.8858525,1.2456075,1.4315653,1.8696766,1.6360569,1.3842636,1.7491924,1.7390075,1.7730838,1.6428641,1.6836373,1.8625747,1.9397081,2.1708088,1.7048665,1.2527456,1.1601653,0.917583,0.74240047,0.63048047,0.0014566636,0.0030313004,2124.6094,4033.8867,6388.1836,9847.852,0.07549949,4638.392,6.7365265,1.2284859e+07,0.7632954,3.1290019,-0.0011515397,3.1396854,0.004593785,-5.5198407,14.0412855,8.8847475,-10.505826,2.301595,-4.3824973,-13.885158,5.721432,-17.783842,4.1251802,2.6577382,-10.389825,-7.7097287,-16.79262,0 days 00:00:30.363096430,0 days 00:00:30.403096430
