start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.650000,0 days 00:00:00.690000,answer6,0.0,0.70633006,0.0,0.0,0.0,-62.987965,0.5152369,0.976923,0.016414003,0.024943313,0.22776662,0.3917613,0.5067124,0.7018164,0.9574032,1.2511767,1.4809555,1.3769633,1.0982771,1.0459346,1.3483163,1.4338306,1.1382302,1.3031005,0.5046117,0.5699559,1.7664021,1.5521024,1.5419105,1.286744,0.7959307,0.67848355,0.8509302,0.7915509,0.48791304,0.31121895,0.020602958,0.0025202297,129.19922,157.91016,301.46484,488.08594,0.10953639,292.9302,2.9698684,212720.17,8.373755,116.858086,-0.012738486,0.2848184,0.024686053,28.676168,11.838567,18.269903,-1.7777467,-4.5356455,-3.6613693,21.58017,-1.940237,-1.2123057,30.077995,-8.748302,-13.698932,-6.049801,7.005609,0 days 00:01:03.646329663,0 days 00:01:03.686329663
0 days 00:00:00.660000,0 days 00:00:00.700000,answer6,0.0,0.6815853,0.0,0.0,0.0,-100.0,0.604958,1.0884438,0.016331216,0.028155707,0.20881204,0.35815695,0.49884617,0.65923136,0.9720871,1.3401623,1.6822609,1.630361,1.222823,1.1971569,1.5936236,1.6795955,1.3156403,1.462978,0.49587902,0.54773533,1.8978395,1.8830391,1.8245134,1.5792556,0.83885986,0.65845245,0.90900296,0.9109208,0.5863099,0.3459952,0.03034527,0.0033215878,129.19922,258.39844,430.66406,631.6406,0.124640144,379.3213,3.477705,304954.62,7.085062,78.90628,-0.012345227,0.3670045,0.025473824,26.65206,8.970563,8.420954,-2.1901467,-8.34932,3.0205257,16.362856,4.132014,3.7683735,19.608274,-2.6358745,-14.822662,-4.1306796,4.951492,0 days 00:01:03.656329663,0 days 00:01:03.696329663
0 days 00:00:00.670000,0 days 00:00:00.710000,answer6,0.0,0.6817886,0.0,0.0,0.0,-100.0,0.62674433,1.2590928,0.01522081,0.028533636,0.18758519,0.32747293,0.4868513,0.638289,0.9978135,1.422019,1.8737155,1.9483795,1.552895,1.4499441,1.9229178,2.062955,1.6101373,1.7865335,0.50881296,0.5366915,2.0744724,2.359497,2.1874692,1.9635583,0.85097057,0.5829248,1.0672005,1.1165909,0.787329,0.43338832,0.029879505,0.0037193585,129.19922,272.7539,516.7969,789.5508,0.15587784,435.36694,3.8194072,384629.5,6.571509,68.58102,-0.0109962225,0.41654947,0.0220825,24.743263,6.407421,3.5831642,1.1015071,-8.182019,6.710631,7.2926598,4.923336,6.662115,7.739699,2.2842734,-11.187119,-0.5993065,3.4626894,0 days 00:01:03.666329663,0 days 00:01:03.706329663
0 days 00:00:00.680000,0 days 00:00:00.720000,answer6,0.0,0.72265476,0.0,0.0,0.0,-67.41366,0.56851536,1.3928075,0.01887299,0.027588814,0.16030262,0.29612726,0.48570177,0.65709835,0.9889753,1.4480387,1.9175161,2.1535277,1.9545845,1.679452,2.1759334,2.4288018,1.9461049,2.0758686,0.5066177,0.51179117,2.111822,2.7214377,2.409074,2.2209592,0.8360128,0.4993156,1.2441993,1.2873389,0.97768253,0.51870924,0.035237018,0.0027417254,172.26562,301.46484,445.01953,760.83984,0.16456519,422.45203,3.61845,332107.62,8.522339,137.08002,-0.009304363,0.41337648,0.022274554,26.243418,7.054802,-0.7071882,0.24729522,-4.660726,3.0656903,1.7760477,-6.10923,0.16628361,-0.015527089,-2.660034,-7.4325194,0.20651412,1.9372314,0 days 00:01:03.676329663,0 days 00:01:03.716329663
0 days 00:00:00.690000,0 days 00:00:00.730000,answer6,310.66833,0.7821655,0.0,0.0,0.31888312,-34.163013,0.7161949,1.4443374,0.03257663,0.02532124,0.1264811,0.26091397,0.5283728,0.79653215,0.9642234,1.4163818,1.8793169,2.2464669,2.4837894,1.9867495,2.4105864,2.5870378,2.1934907,2.0640717,0.48429957,0.47338852,1.9895358,2.7563884,2.3102024,2.1656055,0.8075445,0.44330403,1.3246189,1.305775,1.0171568,0.5305353,0.33049074,0.01695984,229.6875,272.7539,473.73047,760.83984,0.4330165,419.90994,3.3056927,215039.02,7.35054,150.99593,-0.06134565,0.42247638,0.14340635,32.61874,3.0497684,-8.8403425,-10.01028,-2.7001922,-0.8276116,-7.16469,-22.401709,-8.73275,-7.222319,-9.748334,-9.45522,-0.9400546,0.6516549,0 days 00:01:03.686329663,0 days 00:01:03.726329663
0 days 00:00:00.700000,0 days 00:00:00.740000,answer6,309.45792,0.83458036,0.1923016,0.12251239,0.30981693,1.6895169,1.0482581,1.5150281,0.053284217,0.026077097,0.09416071,0.22713251,0.687927,1.156556,0.9750561,1.4728171,2.0869858,2.4565725,3.2724044,2.6355584,2.977248,2.6364634,2.387384,1.8650017,0.44762966,0.43556312,1.9041528,2.5659053,2.0680628,1.985093,0.7980735,0.42620984,1.2966799,1.173571,0.8858473,0.4726776,0.78064233,0.11494549,287.10938,330.17578,631.6406,861.3281,0.57065064,468.6276,3.1303408,110135.19,5.7657933,136.10036,-0.1497571,0.47949457,0.38576126,38.28243,-1.8352852,-16.686544,-22.85734,-2.250311,-3.6054566,-14.763598,-33.851223,-17.1811,-8.280228,-19.872078,-14.281676,-5.078832,-1.3265938,0 days 00:01:03.696329663,0 days 00:01:03.736329663
0 days 00:00:00.710000,0 days 00:00:00.750000,answer6,308.4531,0.84902143,0.1337096,0.082457475,0.31440642,6.208118,1.3863124,1.7558984,0.06994678,0.02702192,0.07165805,0.1921236,0.9927904,1.761579,1.0636984,1.8061777,2.9052036,3.0960495,4.6909776,3.8923404,4.3482227,2.7044632,2.5993385,1.6700491,0.44448575,0.44250393,2.1276028,2.3672209,1.9109303,1.8979274,0.8294778,0.4514695,1.2452228,1.0110716,0.7168898,0.41387975,1.2219275,0.20060773,301.46484,344.53125,818.2617,1047.9492,0.5975277,535.77563,3.0790489,102908.805,2.5274496,60.70024,-0.23968005,0.54109913,0.6729693,41.152275,-7.7745147,-24.713648,-32.190613,-6.0660458,1.3961906,-18.262772,-43.40089,-22.170588,-4.920695,-23.790442,-16.211187,-7.3530884,-0.5858913,0 days 00:01:03.706329663,0 days 00:01:03.746329663
0 days 00:00:00.720000,0 days 00:00:00.760000,answer6,309.66443,0.8551459,0.023820609,0.030572196,0.123612545,12.154561,1.5057311,2.1605666,0.07676219,0.028722601,0.06175648,0.16456439,1.3233967,2.3828366,1.1766577,2.3027303,3.952629,4.022492,6.5914073,5.45302,6.4174027,2.90413,2.8339882,1.6854734,0.49306044,0.51081187,2.7869978,2.374561,1.9716798,2.0489414,0.91922235,0.51676476,1.2838093,0.94001204,0.630131,0.42625996,1.3842086,0.23340666,301.46484,344.53125,904.39453,1119.7266,0.39934883,563.8808,3.0615652,119782.35,2.1918657,39.9416,-0.27825296,0.5631512,0.82718277,38.919155,-9.374477,-25.685072,-32.30946,-5.638923,4.3471284,-18.219156,-47.67744,-24.713272,-1.2374744,-27.776957,-13.617885,-7.777964,0.52612567,0 days 00:01:03.716329663,0 days 00:01:03.756329663
0 days 00:00:00.730000,0 days 00:00:00.770000,answer6,311.49536,0.8554395,0.007322498,0.0039140643,0.032194152,16.523596,1.4883084,2.4703033,0.07797056,0.030045351,0.06031336,0.14510576,1.5204272,2.7178586,1.2368251,2.641619,4.53999,4.697209,8.046668,6.290098,7.8966002,3.0072682,2.960331,1.7922425,0.5756145,0.6028741,3.5360444,2.4876258,2.0617325,2.2363243,1.0339187,0.6144581,1.4115614,0.9546411,0.64361924,0.51691246,1.3846092,0.1662196,301.46484,344.53125,904.39453,1033.5938,0.25897434,561.11816,2.9649308,111426.4,2.629332,56.127857,-0.28250435,0.5633884,0.98567647,37.391666,-7.252107,-27.468546,-30.898024,-10.558747,4.0135865,-15.686584,-45.769764,-27.197258,-2.6164608,-30.040894,-8.699769,-6.1184173,2.672124,0 days 00:01:03.726329663,0 days 00:01:03.766329663
0 days 00:00:00.740000,0 days 00:00:00.780000,answer6,311.85257,0.85107106,0.0032753742,0.0041757533,0.028782973,19.73947,1.4186937,2.5133095,0.07790102,0.030612245,0.063370675,0.13623963,1.5151533,2.6971457,1.2413154,2.5918307,4.3584456,4.868216,8.650346,5.998031,7.6758103,2.9308338,2.9076674,1.879569,0.65823364,0.6750024,3.8710566,2.6000292,2.0404146,2.264905,1.1170837,0.70545155,1.5559069,1.0055921,0.6998288,0.63856375,1.3278271,0.10294316,301.46484,344.53125,918.75,947.46094,0.26686466,561.6134,2.7855272,105542.336,2.715443,62.723705,-0.28267655,0.5653763,1.0933903,36.69165,-4.53274,-26.602509,-28.209284,-11.61218,3.3194773,-11.150205,-43.770336,-31.040773,-8.80757,-31.076593,0.19198067,-1.5041094,5.4488454,0 days 00:01:03.736329663,0 days 00:01:03.776329663
0 days 00:00:00.750000,0 days 00:00:00.790000,answer6,310.49316,0.84061426,0.0035049925,0.0032467954,0.024516053,21.002588,1.3176028,2.304389,0.07607772,0.03117914,0.06942167,0.13499068,1.394815,2.4750383,1.2189618,2.168482,3.549216,4.6246076,8.371831,4.9256516,5.9747586,2.648705,2.7008793,1.8545765,0.7006528,0.6926096,3.637789,2.5646496,1.8756737,2.1390016,1.1583157,0.7917388,1.6871548,1.0519983,0.7653362,0.7372591,1.2127396,0.074534565,301.46484,344.53125,933.10547,947.46094,0.22525732,579.30475,2.631546,105355.04,2.447418,57.972534,-0.27476254,0.5812317,1.1760355,35.835026,-0.1923836,-27.023064,-26.77044,-8.94114,4.4104347,-6.0383563,-46.89413,-37.447433,-14.136279,-30.005135,9.245236,6.365376,9.137859,0 days 00:01:03.746329663,0 days 00:01:03.786329663
0 days 00:00:00.760000,0 days 00:00:00.800000,answer6,307.8889,0.82455033,0.0031283188,0.002479908,0.03669791,19.726782,1.1858555,2.006316,0.06861776,0.030990174,0.07432577,0.13441549,1.2570349,2.2179053,1.1792153,1.7309452,2.7966993,4.3288636,7.7389045,3.896416,3.9662104,2.2298214,2.3462317,1.6977501,0.6847267,0.64292365,3.0075283,2.347962,1.6381773,1.8762755,1.1357716,0.8435009,1.7352438,1.0707188,0.81363255,0.7730145,0.9728405,0.050741922,301.46484,344.53125,933.10547,947.46094,0.35111126,584.31976,2.6976213,102378.72,2.5920734,66.215034,-0.22816925,0.58675176,0.9613188,35.988117,4.721451,-29.944519,-29.842752,-10.103107,4.4944773,-1.1712313,-45.524647,-38.637123,-19.47867,-29.814428,11.532258,5.2885394,6.6922555,0 days 00:01:03.756329663,0 days 00:01:03.796329663
0 days 00:00:00.770000,0 days 00:00:00.810000,answer6,308.65396,0.7824447,0.006986651,0.0051959977,0.113201864,15.154958,0.9431178,1.6775166,0.052234326,0.0345805,0.072803885,0.1325903,1.0905205,1.8558292,1.0526711,1.3982096,2.1769803,3.7881243,6.5107913,3.1179993,2.572508,1.7419916,1.8742628,1.4393616,0.60878354,0.5436403,2.3362124,1.9978815,1.4007392,1.5899911,1.091589,0.87614536,1.7248406,1.055047,0.82768184,0.7382358,0.6040456,0.02972342,301.46484,344.53125,832.6172,947.46094,0.49973497,562.6083,2.8889942,113491.06,4.8469014,105.34579,-0.14093943,0.5684318,0.5802108,33.579952,9.680474,-31.326654,-33.225525,-8.547889,1.1618233,1.5296296,-43.38136,-35.248898,-17.59921,-29.784882,7.564743,-5.0120273,-0.48617902,0 days 00:01:03.766329663,0 days 00:01:03.806329663
0 days 00:00:00.780000,0 days 00:00:00.820000,answer6,310.64944,0.73007506,0.014647071,0.009143688,0.22673637,9.266107,0.67561024,1.3308994,0.03118907,0.04724112,0.06291997,0.12784755,0.864266,1.3608127,0.84240276,1.2435691,1.8400131,2.9010289,4.6924214,2.3892415,1.6974074,1.2785071,1.3769903,1.1516385,0.5101514,0.42895922,1.7178912,1.6153111,1.21276,1.3224801,1.0265595,0.87002754,1.6175585,0.99318534,0.8004635,0.6589694,0.25109455,0.010219659,387.59766,430.66406,732.1289,861.3281,0.5129925,565.31494,3.0170794,145800.53,8.451077,169.23395,-0.054804776,0.5754962,0.21601473,30.111464,11.433475,-28.437712,-34.96312,-10.53382,-3.96791,2.8463023,-29.13687,-22.533754,-9.927569,-26.632881,-3.8039753,-19.988062,-7.2410026,0 days 00:01:03.776329663,0 days 00:01:03.816329663
0 days 00:00:00.790000,0 days 00:00:00.830000,answer6,313.61563,0.67378694,0.020274127,0.012552457,0.3131171,-29.679651,0.45236623,1.0232135,0.014769599,0.065948606,0.049055357,0.123892836,0.6080788,0.8523466,0.6225417,1.1068975,1.584515,1.8337585,2.7913542,1.6756595,1.1663034,0.9453759,1.0117114,0.9429019,0.43771338,0.35095215,1.2480291,1.341658,1.1280098,1.1753563,0.97640806,0.8406749,1.4847288,0.94819003,0.77792543,0.57951355,0.039286066,0.0024969925,401.95312,516.7969,645.9961,890.03906,0.35726452,671.8824,3.3648865,802499.94,8.604583,144.07887,-0.0075570415,0.6412011,0.02771694,21.920204,12.20283,-20.703445,-27.665222,-10.504642,-9.808787,-0.30766568,-20.56643,-11.980721,-5.966127,-18.248402,-11.655341,-22.607283,-10.526121,0 days 00:01:03.786329663,0 days 00:01:03.826329663
0 days 00:00:00.800000,0 days 00:00:00.840000,answer6,0.0,0.655804,0.0,0.0,0.0,-65.42864,0.39172152,0.8282134,0.0070329965,0.08522298,0.04034658,0.122397356,0.39159766,0.4803271,0.46485782,0.90028834,1.2914419,1.008546,1.4417766,1.0825974,0.8468731,0.7780072,0.84857196,0.8880475,0.4363953,0.3408518,0.9805388,1.2413621,1.1890317,1.2167954,0.9835337,0.8202796,1.3821516,0.96621925,0.83373356,0.55697805,0.008929607,0.00068464683,387.59766,502.4414,732.1289,1966.6992,0.1386296,892.7798,3.8268557,2.0418604e+06,6.411513,87.008385,-0.0021156962,0.77535367,0.007378843,15.134044,12.046018,-12.385066,-16.324465,-11.818562,-9.54771,-1.1245607,-7.5324264,-12.026738,-7.817152,-12.288372,-11.986968,-16.241026,-7.1262927,0 days 00:01:03.796329663,0 days 00:01:03.836329663
0 days 00:00:00.810000,0 days 00:00:00.850000,answer6,0.0,0.64344674,0.0,0.0,0.0,-100.0,0.4455311,0.78870946,0.006178736,0.09297052,0.039718848,0.121707104,0.2595329,0.30259505,0.3830457,0.6646378,0.9676974,0.6060063,0.79840094,0.760612,0.7220494,0.8162592,0.9279795,1.0695448,0.5293603,0.39295888,0.9392271,1.3695402,1.388513,1.430029,1.068336,0.8333114,1.3491025,1.0882907,1.0517302,0.62625915,0.0044644964,0.0038001148,488.08594,689.0625,990.52734,2440.4297,0.09093902,1187.4132,4.6332297,2.6898108e+06,3.1351166,13.441184,-0.0014305295,0.9675417,0.0043575782,9.9330635,5.95903,-12.654674,-3.1259224,-6.580175,-7.078181,-9.242117,-6.269956,-11.025024,-9.523491,-8.022574,-5.3023763,-9.328105,-6.2878585,0 days 00:01:03.806329663,0 days 00:01:03.846329663
0 days 00:00:00.820000,0 days 00:00:00.860000,answer6,0.0,0.6813685,0.0,0.0,0.0,-63.760696,0.49662971,0.86764723,0.006466638,0.085978836,0.046712447,0.123062216,0.19835067,0.24570577,0.35653043,0.47919384,0.68577355,0.50706035,0.5977995,0.72407293,0.8045313,1.0858798,1.2230302,1.456777,0.7000151,0.47695887,1.0598441,1.6385692,1.645957,1.6921633,1.1995053,0.8646448,1.3793334,1.2312453,1.3789349,0.7571761,0.0042125783,0.007038155,574.21875,875.6836,1234.5703,2627.0508,0.08051793,1298.8214,4.999122,2.4630602e+06,3.2188885,15.137138,-0.0017283022,1.0532079,0.00466604,10.781368,-0.44708762,-15.638306,3.628713,-0.34661898,-2.7902794,-13.972531,-3.9699528,-7.3636284,-4.813008,-4.9220695,-1.8295177,-7.3448024,-2.7864764,0 days 00:01:03.816329663,0 days 00:01:03.856329663
0 days 00:00:00.830000,0 days 00:00:00.870000,answer6,335.83392,0.7360151,0.0,0.0,0.4348359,-31.032183,0.4897798,0.96925735,0.010649397,0.06934996,0.057747427,0.12565237,0.1737458,0.24361928,0.36769724,0.4117824,0.5470216,0.53583044,0.56131285,0.8561611,1.0366279,1.5036097,1.5715917,1.8529714,0.8608033,0.5459798,1.2061106,1.8394722,1.8214264,1.8382515,1.2796216,0.8596323,1.3765407,1.2796236,1.5961536,0.8517024,0.004513238,0.0071941167,602.9297,890.03906,1148.4375,1693.9453,0.090297885,1152.878,4.9215856,1.6692189e+06,4.0074887,23.521719,-0.0017643409,0.9613722,0.0046638693,13.223106,-2.0809965,-17.651,5.129608,1.5312737,-5.6570606,-20.122576,-5.352078,-0.19839096,-0.10494765,-1.9562978,-4.217375,-6.083924,-1.6946014,0 days 00:01:03.826329663,0 days 00:01:03.866329663
0 days 00:00:00.840000,0 days 00:00:00.880000,answer6,333.32614,0.8104376,0.0,0.0,0.47018412,1.9392576,0.8847604,1.093174,0.032279,0.05026455,0.06648868,0.13466285,0.18730785,0.30250582,0.4729526,0.458254,0.59519726,0.6778655,0.63991094,1.1484903,1.4347194,2.1179812,2.0156615,2.2155735,1.0190786,0.6311925,1.4369911,2.028717,1.9242252,1.843524,1.2677964,0.82419604,1.353738,1.2256236,1.5716443,0.828223,0.26550186,0.103904694,430.66406,717.77344,933.10547,1349.4141,0.44911858,869.29266,4.470972,1.0021952e+06,3.8254592,26.511389,-0.07002884,0.7721686,0.15468568,21.523626,-8.842469,-18.825953,-4.4496713,-8.729518,-10.756065,-21.399727,-15.1298,-0.4553094,-8.302195,-9.211133,-3.6264417,-4.4443502,1.043913,0 days 00:01:03.836329663,0 days 00:01:03.876329663
0 days 00:00:00.850000,0 days 00:00:00.890000,answer6,329.42477,0.8506835,0.23746002,0.0,0.4692073,-0.1342938,1.5524836,1.3162678,0.06388365,0.03760393,0.070978485,0.15141337,0.26984963,0.4895362,0.7155971,0.65006894,0.9678998,1.0059611,0.9436551,1.5979629,1.941609,2.8646724,2.7381096,2.66528,1.2548984,0.84109527,1.9576592,2.485267,2.10476,1.8487049,1.2543222,0.8336024,1.393509,1.1361814,1.3220391,0.7183345,0.7104731,0.42814898,344.53125,559.8633,803.90625,1248.9258,0.827637,714.98016,3.940651,608118.0,3.3426666,26.873892,-0.2473234,0.6690049,0.75687605,26.050194,-18.14643,-18.178335,-16.074934,-16.559912,-16.881838,-20.295254,-28.0542,-3.030589,-19.894106,-22.996923,1.0572329,-6.5764527,0.22017765,0 days 00:01:03.846329663,0 days 00:01:03.886329663
0 days 00:00:00.860000,0 days 00:00:00.900000,answer6,327.88293,0.8645687,0.16099289,0.05229377,0.34569082,5.892845,2.219858,1.8151244,0.092364736,0.029100528,0.07208315,0.17063779,0.45959425,0.91058606,1.106923,1.0460428,1.8470393,1.6270958,1.7624353,2.4459562,2.6980703,3.9545805,4.267908,3.4765456,1.6823298,1.3097504,3.2211168,3.737283,2.5133479,2.0255947,1.3708161,1.0150142,1.6753918,1.1503395,1.0503228,0.59642917,1.2267103,0.7325131,344.53125,660.35156,918.75,1134.082,0.910767,704.1871,3.6272392,181421.83,2.7206547,24.37221,-0.41551146,0.67740345,1.3618382,30.057693,-29.555313,-20.547083,-28.065538,-17.7244,-21.521471,-17.060007,-44.730362,0.9683487,-26.999735,-32.874435,8.602978,-7.1868286,-2.0096138,0 days 00:01:03.856329663,0 days 00:01:03.896329663
0 days 00:00:00.870000,0 days 00:00:00.910000,answer6,326.2717,0.8621294,0.04136685,0.035545643,0.18157126,13.278313,2.3753226,2.5743182,0.09956349,0.024754345,0.07331253,0.18285803,0.7266218,1.4891304,1.5328593,1.6143427,3.1033487,2.3754556,3.200967,3.685135,3.5933487,5.2424912,6.6710014,4.4616103,2.2454717,2.0149062,5.3055205,5.8847632,3.131116,2.415087,1.6473355,1.3890642,2.301738,1.2788156,0.8454458,0.5205371,1.486699,0.83037263,344.53125,645.9961,976.1719,1119.7266,0.64726394,713.6274,3.4060116,217523.38,3.107928,28.382895,-0.4765935,0.6800558,1.7688764,27.41858,-29.896967,-17.474941,-33.238266,-14.763191,-25.906206,-14.319511,-50.58565,5.0205083,-29.609085,-33.908466,12.47676,-8.124972,-4.194555,0 days 00:01:03.866329663,0 days 00:01:03.906329663
0 days 00:00:00.880000,0 days 00:00:00.920000,answer6,322.25662,0.8454489,0.0038775152,0.0069882614,0.05021888,18.519026,2.1215518,3.10071,0.091440596,0.021541951,0.077094756,0.18201713,0.9444644,1.9164642,1.7300464,1.983193,3.764705,2.645923,4.2707734,4.3929234,3.9852207,5.9626412,8.5363455,4.874701,2.5994408,2.603709,6.8606286,7.549703,3.583271,2.8059342,1.9407812,1.7996384,2.9714816,1.4461681,0.71929675,0.4718981,1.542106,0.60387856,330.17578,531.15234,861.3281,1119.7266,0.47132072,649.0284,3.1443164,231155.0,3.2074015,27.35615,-0.3877776,0.6204474,1.5017291,26.95404,-27.407198,-12.826198,-30.519835,-11.3701515,-30.430716,-15.775739,-54.19898,4.0859437,-30.102842,-32.875603,13.845731,-1.6902636,-1.3380972,0 days 00:01:03.876329663,0 days 00:01:03.916329663
0 days 00:00:00.890000,0 days 00:00:00.930000,answer6,314.13138,0.8279981,0.0027005868,0.0019331444,0.063952126,18.278902,1.8134193,3.1321962,0.07828741,0.018896447,0.08134832,0.17381813,1.0534848,2.0432475,1.7013916,1.9320482,3.4050043,2.3524656,4.3560414,4.2128625,3.771881,5.9200826,8.857892,4.5320125,2.7156155,2.9544175,6.978632,7.7991557,3.7181199,2.8609123,2.0982778,2.1179621,3.2319305,1.5003204,0.6351984,0.4329796,1.43972,0.34790203,315.8203,416.3086,645.9961,1105.3711,0.54597974,571.63965,2.7853754,255925.25,3.6705844,30.420298,-0.28239775,0.5467672,1.0445362,25.244455,-26.736038,-5.327068,-22.406395,-9.22441,-36.272953,-19.704815,-59.817383,-5.1928287,-25.300743,-34.0386,13.749133,-2.3209884,7.1845565,0 days 00:01:03.886329663,0 days 00:01:03.926329663
0 days 00:00:00.900000,0 days 00:00:00.940000,answer6,305.0967,0.8168877,0.0068721753,0.0032786783,0.076973476,15.29926,1.5022837,2.6683805,0.065926224,0.020975055,0.08468881,0.17118835,1.06321,1.8826584,1.4428501,1.5259262,2.295616,1.6710997,3.312393,3.1303015,3.016824,5.151037,7.40995,3.6462748,2.6856992,3.117059,5.550112,6.5497603,3.4190454,2.4978688,2.1336095,2.3179274,2.935798,1.387784,0.5712576,0.4079485,1.2513674,0.17518537,301.46484,315.8203,445.01953,947.46094,0.54272705,495.36728,2.4004555,264919.28,4.253428,33.91075,-0.20115234,0.47652158,0.60874563,24.613913,-22.846085,1.4413385,-13.011218,-7.3008285,-42.42246,-16.330612,-61.028915,-12.625328,-13.692182,-41.608753,7.5486526,-6.5623684,12.270869,0 days 00:01:03.896329663,0 days 00:01:03.936329663
0 days 00:00:00.910000,0 days 00:00:00.950000,answer6,297.97958,0.80833054,0.008832692,0.005830318,0.09587309,14.389407,1.2736176,2.1392078,0.057238568,0.028533638,0.08559218,0.18582721,1.0540677,1.6659061,1.1773738,1.1469526,1.3938073,1.1686105,2.14359,2.137079,2.3735945,4.2982187,5.3505707,2.8275626,2.7428691,3.3256786,3.772466,4.879696,2.8842494,1.8973298,2.1662169,2.5655284,2.2988026,1.1664532,0.5209467,0.39041257,1.068295,0.084370196,301.46484,301.46484,330.17578,631.6406,0.38195905,441.47476,2.1577694,268666.22,5.510736,46.74467,-0.15713608,0.43015328,0.38218713,24.623518,-16.903238,4.3092437,-11.497104,-7.8012257,-49.23439,-8.538509,-59.52596,-23.87295,0.5699215,-45.462555,-3.3863256,-16.983625,13.826856,0 days 00:01:03.906329663,0 days 00:01:03.946329663
0 days 00:00:00.920000,0 days 00:00:00.960000,answer6,295.16034,0.7957676,0.008477037,0.0070813387,0.067496695,16.383238,1.118102,1.730282,0.049648438,0.044217687,0.08232933,0.2190036,1.0214914,1.4278384,0.91038203,0.9729046,0.9853403,0.8711969,1.3198551,1.4588761,1.8328408,3.3893845,3.5524406,2.1561306,2.859187,3.565324,2.463318,3.5434132,2.2240384,1.3997127,2.2849941,2.8883924,1.718326,0.95102257,0.49623802,0.39335406,0.8161803,0.05262564,287.10938,301.46484,315.8203,789.5508,0.29731223,462.58823,2.166272,372516.75,5.2252526,41.128998,-0.1187811,0.43572512,0.292281,24.77656,-11.74453,5.607943,-11.495095,-13.711734,-49.94914,0.8719942,-54.08633,-32.588074,11.9735365,-55.37402,-13.277621,-20.346964,7.406393,0 days 00:01:03.916329663,0 days 00:01:03.956329663
0 days 00:00:00.930000,0 days 00:00:00.970000,answer6,294.65836,0.774486,0.0048482176,0.0061795656,0.07303593,16.093103,0.96788603,1.4274076,0.03961416,0.05839002,0.07636908,0.2636871,0.93975097,1.1716973,0.6969948,0.93042403,0.8657984,0.70470494,0.8521585,1.0360068,1.3569978,2.4335268,2.2391622,1.5990278,2.9301395,3.7025764,1.6557741,2.4882143,1.6032602,1.101927,2.4016755,3.1169882,1.259936,0.7863893,0.49092057,0.4084901,0.5279142,0.046047885,272.7539,301.46484,976.1719,1392.4805,0.30162358,648.3044,2.417778,694452.94,3.962611,28.366152,-0.07876996,0.5433447,0.196575,23.49605,-8.069549,8.80928,-11.305062,-20.399826,-49.84422,10.056104,-46.583282,-41.25828,22.892052,-58.82036,-22.871801,-24.110205,3.3017447,0 days 00:01:03.926329663,0 days 00:01:03.966329663
