start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.470000,0 days 00:00:00.510000,answer5,117.41398,0.7211613,0.034592915,0.016222017,0.048641954,22.796633,0.48704568,0.85389423,0.05100366,0.013038549,0.30868176,0.66141105,0.994751,1.0294555,1.0606729,0.9209223,0.9018255,0.84416705,1.1204318,1.0318731,1.1869017,1.3412266,1.4032689,1.2014896,1.2042284,0.8921644,0.7556315,0.7266643,0.768967,0.7305472,0.83254933,0.6533349,0.54437447,0.41145745,0.35947832,0.31477332,0.35105798,0.0002308908,129.19922,215.33203,258.39844,272.7539,0.113804005,200.64009,2.5705895,14830.224,51.857197,5183.763,-0.12753859,0.21797173,0.21008126,35.43793,35.809525,29.268099,23.008812,5.956875,-8.038825,-13.823238,-9.030712,-17.140478,-11.108752,-6.0785728,2.970464,5.140269,-4.237788,0 days 00:00:41.777974641,0 days 00:00:41.817974641
0 days 00:00:00.480000,0 days 00:00:00.520000,answer5,117.71969,0.7078695,0.03539774,0.0143934805,0.016958326,-18.088827,0.43929425,0.8276505,0.042226713,0.024187453,0.27791214,0.6081255,0.9039833,0.9874657,0.98387986,0.842457,0.82285386,0.8132377,1.1286608,1.0681704,1.1382941,1.235391,1.3710984,1.1379346,1.1406858,0.888428,0.755436,0.7650588,0.77484417,0.66421884,0.7886532,0.68568784,0.5617175,0.43777907,0.40672317,0.33021381,0.27075437,0.00015686585,129.19922,215.33203,258.39844,287.10938,0.17470568,203.30737,2.5948594,20950.545,44.005543,3639.955,-0.09717274,0.22066315,0.14947222,33.491333,39.5411,26.775259,24.358286,3.0076969,-5.1614556,-12.378371,-10.81783,-16.54243,-13.900482,-6.194159,2.6909688,4.028399,-3.368596,0 days 00:00:41.787974641,0 days 00:00:41.827974641
0 days 00:00:00.490000,0 days 00:00:00.530000,answer5,0.0,0.69544965,0.0,0.0,0.0,-58.833553,0.41648063,0.79838866,0.031136507,0.04667422,0.23599796,0.5273904,0.79890776,0.922044,0.8747327,0.75925153,0.74856234,0.79753596,1.0492829,1.0727607,1.0662316,1.1077698,1.2776438,1.0525817,1.0516293,0.8694218,0.76144534,0.789779,0.77263993,0.6345262,0.79318285,0.7737523,0.6314839,0.51921755,0.4938611,0.37647024,0.19180524,0.00014118706,157.91016,229.6875,258.39844,301.46484,0.24653327,242.09106,2.4707174,170138.75,32.035076,2260.094,-0.059185166,0.25412294,0.096412174,26.651909,42.216816,20.34876,21.85257,5.4411073,-8.321565,-10.182822,-15.661069,-15.981491,-16.702494,-12.003353,-0.024962425,3.9191482,-3.6216729,0 days 00:00:41.797974641,0 days 00:00:41.837974641
0 days 00:00:00.500000,0 days 00:00:00.540000,answer5,0.0,0.6874358,0.0,0.0,0.0,-100.0,0.3928934,0.7899623,0.02154235,0.079743005,0.1847709,0.4256939,0.6695686,0.7970106,0.7091873,0.65993434,0.6941216,0.79370564,0.9358987,1.0512184,1.013641,0.9928298,1.1526943,0.9653948,0.94372016,0.837861,0.7805946,0.8242676,0.80371827,0.6886449,0.9161301,1.0522879,0.82531595,0.7013166,0.6501691,0.469323,0.09083585,0.00013018002,186.6211,229.6875,258.39844,330.17578,0.26375887,429.26538,2.5699723,1.247846e+06,15.923683,539.7153,-0.026024463,0.3794067,0.047321673,16.67393,45.23578,15.472873,16.539968,13.874542,-7.5748158,-4.9592085,-15.49903,-14.234685,-17.946661,-19.480545,-3.916727,-0.34154573,-4.605952,0 days 00:00:41.807974641,0 days 00:00:41.847974641
0 days 00:00:00.510000,0 days 00:00:00.550000,answer5,0.0,0.67934626,0.0,0.0,0.0,-100.0,0.42973348,0.8422193,0.0154677555,0.120181404,0.13580394,0.32494068,0.53642374,0.63418776,0.5305543,0.56466085,0.65310264,0.8055262,0.8596809,0.99504,0.99015075,0.948246,1.0604353,0.8987438,0.8676975,0.83128375,0.82777214,0.9014106,0.9139692,0.863214,1.2281202,1.6836611,1.2584605,1.0394555,0.91148776,0.6336722,0.045275312,0.00021184965,186.6211,229.6875,401.95312,2196.3867,0.20133369,903.92535,3.0995605,3.5237428e+06,4.973352,43.072968,-0.011544232,0.69294256,0.035301566,6.959149,45.917248,12.877342,12.273377,19.590368,-10.5907755,0.5903001,-16.04646,-12.979564,-16.079702,-21.608421,-1.7271255,0.62950253,-2.3281095,0 days 00:00:41.817974641,0 days 00:00:41.857974641
0 days 00:00:00.520000,0 days 00:00:00.560000,answer5,0.0,0.65743595,0.0,0.0,0.0,-100.0,0.50488037,0.99201804,0.013996485,0.16043083,0.105065905,0.25143445,0.41482624,0.4723282,0.3948877,0.51054186,0.6233086,0.80691546,0.8320516,0.9430379,0.9848881,0.94271475,1.0206852,0.8860185,0.86106753,0.9248581,0.9596462,1.0764116,1.1653718,1.2777158,1.9355583,2.7899692,1.957787,1.5270805,1.2683142,0.8599859,0.012955941,0.00039648204,157.91016,1536.0352,1981.0547,4421.4844,0.15557879,1839.8917,4.1203465,6.1917775e+06,1.7279364,6.434378,-0.0069135646,1.2833639,0.01965143,-0.82963246,47.20496,18.114653,5.718193,22.063843,-8.04078,6.1139655,-7.4975343,-12.090535,-7.944811,-18.829418,-4.0169053,2.8067997,-6.03293,0 days 00:00:41.827974641,0 days 00:00:41.867974641
0 days 00:00:00.530000,0 days 00:00:00.570000,answer5,0.0,0.6278781,0.0,0.0,0.0,-100.0,0.5923235,1.2109851,0.014003247,0.1989796,0.09457797,0.2109287,0.3231138,0.3609698,0.33801165,0.50945693,0.5962649,0.7846504,0.82766676,0.88890743,0.96704054,0.93886614,1.0198414,0.9322937,0.955611,1.1034552,1.172486,1.3384384,1.5430173,1.9362345,3.038105,4.0350556,2.7485821,2.0285647,1.6637024,1.1297693,0.008983528,0.0005845158,157.91016,2885.4492,3689.3555,6761.426,0.13011418,2824.9758,5.0900464,8.0059495e+06,0.6892789,2.744316,-0.0069560856,1.9147364,0.017973786,-5.4436398,47.741535,20.593563,4.366382,19.576834,-10.375344,6.3036847,-2.8749835,-12.425227,-1.4269133,-12.691097,-1.1219323,4.805656,-7.5726395,0 days 00:00:41.837974641,0 days 00:00:41.877974641
0 days 00:00:00.540000,0 days 00:00:00.580000,answer5,0.0,0.59669054,0.0,0.0,0.0,-100.0,0.6571725,1.4509735,0.014830844,0.23129253,0.0952503,0.19374031,0.26366323,0.30372384,0.34605893,0.5473374,0.6010342,0.7385745,0.8129309,0.8673156,0.9465063,0.9533436,1.0565789,1.0125557,1.1285504,1.3478063,1.4885856,1.6047539,1.9841198,2.7530377,4.3634224,5.061538,3.3987331,2.458924,1.9998223,1.3974024,0.005920619,0.00095240836,200.97656,4349.707,5426.367,7550.9766,0.13732286,3681.638,5.79299,8.817957e+06,0.21335872,2.2106073,-0.0071041533,2.4753354,0.021035077,-8.6952715,47.067577,23.350977,0.80821353,19.688723,-11.592899,4.7613845,0.8624151,-10.875629,8.000546,-11.894004,-4.5165915,7.0073,-10.560992,0 days 00:00:41.847974641,0 days 00:00:41.887974641
0 days 00:00:00.550000,0 days 00:00:00.590000,answer5,0.0,0.54968333,0.0,0.0,0.0,-100.0,0.6859569,1.641868,0.015270408,0.25396827,0.09829893,0.18729122,0.22502653,0.27221987,0.37444082,0.5949601,0.63404256,0.69094205,0.78914577,0.9113539,0.96767384,1.0235215,1.0975252,1.1042944,1.3592348,1.600543,1.8401002,1.7871536,2.3681028,3.4490688,5.4184775,5.5688996,3.7233193,2.7630508,2.2263994,1.6134753,0.004090971,0.001325543,1607.8125,4837.793,5943.164,8039.0625,0.14790578,4344.958,6.1982446,8.64103e+06,-0.055249244,2.4606626,-0.0068838582,2.9488342,0.022383494,-10.391833,43.189438,19.259092,4.8889494,18.854342,-9.6818495,6.8874454,-1.0594708,-7.1755195,13.168159,-7.2942333,-6.742369,4.5558476,-8.072753,0 days 00:00:41.857974641,0 days 00:00:41.897974641
0 days 00:00:00.560000,0 days 00:00:00.600000,answer5,0.0,0.5277731,0.0,0.0,0.0,-100.0,0.7399082,1.7744163,0.015394363,0.2649282,0.09700852,0.18068911,0.19544251,0.2524036,0.40871462,0.632076,0.6763045,0.70007426,0.84461784,1.0824556,1.1371435,1.260019,1.1956577,1.2427813,1.6568785,1.8502632,2.1678517,1.9163822,2.707159,3.6993477,5.646025,5.6670365,3.8303673,2.9938972,2.3440244,1.7501979,0.0023684662,0.003103154,3086.4258,5268.457,6574.8047,8613.281,0.15768601,4967.172,6.5438113,8.0835425e+06,-0.19368356,2.8262117,-0.0064996206,3.3998344,0.023450611,-11.494021,35.053314,13.036778,6.18238,21.01584,-4.182436,7.045316,-4.7732024,-2.0151348,12.007824,-3.3033762,-5.1230392,4.186538,-4.3639736,0 days 00:00:41.867974641,0 days 00:00:41.907974641
0 days 00:00:00.570000,0 days 00:00:00.610000,answer5,0.0,0.0,0.0,0.0,0.0,-100.0,0.83068246,1.8967732,0.01618429,0.26039305,0.09065386,0.16642046,0.16332532,0.2249593,0.41015986,0.6422412,0.74419755,0.80441636,1.0409331,1.4003854,1.529048,1.6577946,1.3738508,1.5110917,2.0662234,2.1718047,2.5116727,2.1027257,3.1185236,3.7031796,5.195412,5.5702457,3.7642272,3.1491585,2.4012198,1.8022285,0.0009913099,0.008581755,4464.551,5412.0117,6890.625,8613.281,0.17850752,5406.428,6.7256703,6.6173545e+06,-0.1442369,3.38892,-0.00668171,3.6930335,0.026961451,-14.381558,23.408981,6.233806,6.6404233,21.843597,4.056262,11.164607,-1.8581446,-1.3302666,9.262742,1.4772397,-4.438144,0.9011996,-0.8637902,0 days 00:00:41.877974641,0 days 00:00:41.917974641
0 days 00:00:00.580000,0 days 00:00:00.620000,answer5,0.0,0.57942057,0.0,0.0,0.0,-100.0,0.9501484,2.0621946,0.017783387,0.2494331,0.079372376,0.14377548,0.13328008,0.20192403,0.39827618,0.6375584,0.84170085,1.0128059,1.3847407,1.8639402,2.0913558,2.0584965,1.688521,1.9354993,2.5437167,2.5586128,2.9553816,2.5062597,3.7794774,3.7266223,4.5078316,5.4639587,3.666381,3.208493,2.4178636,1.8112086,0.0006936094,0.01956785,4349.707,5167.9688,6790.1367,8527.148,0.19173522,5482.528,6.814671,5.2706145e+06,0.24538045,3.858324,-0.00809317,3.7019463,0.034590308,-17.185408,15.29905,4.228525,-1.5597388,19.926455,8.28313,8.529891,-1.3564062,-1.4542675,4.036926,1.0770086,0.54777217,0.18870588,-0.77856,0 days 00:00:41.887974641,0 days 00:00:41.927974641
0 days 00:00:00.590000,0 days 00:00:00.630000,answer5,0.0,0.5880918,0.0,0.0,0.0,-100.0,1.0355097,2.2583683,0.020343991,0.23488283,0.0674364,0.11989871,0.1103796,0.1851402,0.37464976,0.61016876,0.94901484,1.2533454,1.7407099,2.1896832,2.5048215,2.2504613,2.0609782,2.3020205,2.9412987,3.000579,3.6187801,3.1366282,4.741982,4.181401,4.1965413,5.4367695,3.5186327,3.0984452,2.3508825,1.7769166,0.00043918277,0.033257205,4091.3086,4866.504,6302.051,8254.395,0.2212435,5312.821,6.696268,4.3250775e+06,0.662489,4.2859173,-0.010267354,3.5236518,0.047239598,-20.827225,12.697047,10.22084,-7.188844,16.846472,12.687439,11.246585,3.4344976,-3.676628,1.6274749,-3.410406,0.11238726,4.9896092,0.80960983,0 days 00:00:41.897974641,0 days 00:00:41.937974641
0 days 00:00:00.600000,0 days 00:00:00.640000,answer5,0.0,0.6135195,0.0,0.0,0.0,-100.0,1.1117002,2.406421,0.023146832,0.22146636,0.058895096,0.10524868,0.10484636,0.1846031,0.35589615,0.5929926,1.0362291,1.3765813,1.8211166,2.2026196,2.478442,2.1283278,2.2445767,2.4026875,3.181328,3.4569595,4.4298916,3.8765728,5.6633773,4.8386407,4.2925134,5.4669967,3.4070065,2.894488,2.239208,1.7268963,0.00095005875,0.041432347,3962.1094,4751.66,5986.2305,8096.4844,0.2523925,5151.9185,6.5468736,3.865511e+06,0.86380196,4.676708,-0.013489932,3.3761132,0.061904106,-22.462286,17.271858,19.130882,-11.544454,10.707668,10.623112,9.609996,-0.8650758,-2.8623216,3.2406209,-9.290839,-3.1772268,2.6635387,-1.4979135,0 days 00:00:41.907974641,0 days 00:00:41.947974641
0 days 00:00:00.610000,0 days 00:00:00.650000,answer5,0.0,0.62298113,0.0,0.0,0.0,-100.0,1.1953119,2.474309,0.025131956,0.2084278,0.057457104,0.104260206,0.11572984,0.21028678,0.3573122,0.5896341,1.0710872,1.3564183,1.650431,1.9232267,2.096997,1.8472271,2.1860914,2.247494,3.2757127,3.8797817,5.3355174,4.6714854,6.3119907,5.441578,4.552345,5.3601475,3.2855132,2.6478114,2.0960166,1.6604809,0.0014434922,0.079348706,3603.2227,4407.129,5512.5,7795.0195,0.2967588,4836.3926,6.2965846,3.71201e+06,1.0218588,5.0090995,-0.01732011,3.1266477,0.08207194,-22.765676,18.18308,26.982912,-11.715523,4.3941216,12.414094,8.693969,-1.3505898,-4.602059,4.258002,-10.10908,-3.1803143,5.061256,1.1510636,0 days 00:00:41.917974641,0 days 00:00:41.957974641
0 days 00:00:00.620000,0 days 00:00:00.660000,answer5,0.0,0.0,0.0,0.0,0.0,-100.0,1.2183683,2.4621806,0.02530056,0.18575208,0.058945518,0.105335645,0.13422817,0.25125062,0.37400755,0.623366,1.0968689,1.2214781,1.3275992,1.6114898,1.640139,1.5324963,1.9035578,2.0725265,3.4067204,4.235372,6.212624,5.344141,6.410794,5.7688756,4.6345925,5.000856,3.0613344,2.4276497,1.9769249,1.5835232,0.0016426313,0.10706482,3273.0469,4134.375,5053.125,7235.1562,0.29771277,4520.8022,6.0049057,3.2302288e+06,1.3019637,6.0173926,-0.018711299,2.878896,0.08058008,-23.385492,16.985744,29.526812,-17.062805,-8.314423,10.372901,6.7894177,-4.1253114,-5.7726264,8.243121,-5.182741,-4.628965,0.63946354,-4.223647,0 days 00:00:41.927974641,0 days 00:00:41.967974641
0 days 00:00:00.630000,0 days 00:00:00.670000,answer5,0.0,0.55427593,0.0,0.0,0.0,-100.0,1.1235132,2.3671114,0.022438733,0.15362811,0.05986091,0.105931796,0.15170525,0.27892837,0.41578522,0.69054383,1.1071028,1.0962132,1.1017302,1.4652563,1.3339247,1.2648523,1.6582702,1.9845737,3.4682217,4.439098,6.6172605,5.58312,6.246927,5.7359047,4.281593,4.3229313,2.6742866,2.1765177,1.8352872,1.4490752,0.001204013,0.11138821,3129.4922,3818.5547,4608.1055,6818.8477,0.30256256,4211.068,5.854549,3.053531e+06,1.3996347,6.408995,-0.0155691905,2.629259,0.06338595,-21.831182,14.712207,30.671713,-18.152977,-10.980083,14.416055,7.3700604,1.3135977,-6.4647026,6.1620097,3.7239044,-4.6866755,2.2536252,-7.663916,0 days 00:00:41.937974641,0 days 00:00:41.977974641
0 days 00:00:00.640000,0 days 00:00:00.680000,answer5,0.0,0.6098142,0.0,0.0,0.0,-65.70936,0.9744687,2.163738,0.02014343,0.111489035,0.06381198,0.114586614,0.17582262,0.2996704,0.49719504,0.776378,1.0912061,1.0124474,0.9908573,1.3954668,1.1505281,1.0576493,1.4988657,1.9181732,3.3765538,4.4021683,6.324682,5.095247,5.933658,5.329526,3.501505,3.4319372,2.1582367,1.8432511,1.6014142,1.2163569,0.011866257,0.073898934,2196.3867,2612.6953,3904.6875,5641.699,0.2881821,3180.6172,5.3761077,3.0302092e+06,1.5401477,6.628117,-0.014006712,1.9856339,0.03684692,-13.952577,18.434206,35.93835,-15.915685,-11.506401,11.270256,4.2058015,-1.6242887,-5.9916663,4.427217,8.482938,-8.400139,1.3656478,-6.5117774,0 days 00:00:41.947974641,0 days 00:00:41.987974641
0 days 00:00:00.650000,0 days 00:00:00.690000,answer5,114.61426,0.70272523,0.0,0.0,0.0,-29.351053,0.8710074,1.8790804,0.02374206,0.070483744,0.08203431,0.16184008,0.24792218,0.35696968,0.6549664,0.9274745,1.0913912,0.9848195,0.9298541,1.3189794,1.0265734,0.9408753,1.4753017,1.8249215,3.0234737,4.1392403,5.2535625,4.0134807,5.4226174,4.4634438,2.5912328,2.5374699,1.681297,1.4978399,1.2828642,0.92564607,0.05635715,0.034023505,1277.6367,1406.8359,2512.207,3545.8008,0.31841207,1916.3575,4.5921555,2.3079828e+06,3.0514119,21.307575,-0.02609328,1.2306813,0.040846407,-1.5259165,24.524038,41.840946,-7.6715794,-10.472343,3.1032345,3.91174,1.1785734,-2.328799,-3.4004085,6.593575,-11.753324,3.239931,-3.4337928,0 days 00:00:41.957974641,0 days 00:00:41.997974641
0 days 00:00:00.660000,0 days 00:00:00.700000,answer5,115.18237,0.7368199,0.0,0.0,0.29276577,8.680593,0.85980636,1.6186403,0.033155352,0.041383218,0.1326604,0.28820738,0.42854837,0.5655698,0.97410375,1.1829542,1.1758693,1.0481672,0.92364186,1.2033798,0.99655753,0.9972356,1.6026268,1.7492199,2.54503,3.7063437,4.010656,2.8838685,4.6208835,3.378005,1.815588,1.790215,1.3140363,1.1657329,0.9310403,0.6545077,0.16314055,0.017550455,129.19922,229.6875,1091.0156,1492.9688,0.30528504,634.5038,3.6963027,1.362582e+06,6.7681985,89.97006,-0.055888575,0.47507095,0.07442697,11.8586035,28.30062,43.45569,-3.3720844,-12.656738,-7.9321117,-3.675132,-3.0413828,2.9847748,-5.9606,-0.7390092,-10.063127,7.3131733,1.8110838,0 days 00:00:41.967974641,0 days 00:00:42.007974641
0 days 00:00:00.670000,0 days 00:00:00.710000,answer5,115.49579,0.74708104,0.009664893,0.0,0.2266901,14.974391,0.85660166,1.4639467,0.042976916,0.025510201,0.21107978,0.46658754,0.7313265,1.0048004,1.4858055,1.6190981,1.4546322,1.1965032,0.9537352,1.107483,1.0321987,1.2395711,1.8292742,1.7247623,2.1353905,3.2658355,2.9261558,2.1051936,3.5557501,2.3586428,1.2886418,1.2745119,1.0619566,0.9115613,0.6521878,0.46992794,0.2829866,0.007229975,129.19922,215.33203,287.10938,373.2422,0.2551516,285.1016,3.2331142,274567.6,10.959422,187.62907,-0.08809809,0.27916107,0.093484364,20.213318,27.863878,38.931835,-1.4197797,-15.864162,-13.452042,-4.6122627,1.2970635,8.69297,-7.205663,-4.7892003,-10.76283,8.337677,4.4597287,0 days 00:00:41.977974641,0 days 00:00:42.017974641
0 days 00:00:00.680000,0 days 00:00:00.720000,answer5,115.2355,0.7514963,0.012451999,0.013150133,0.15204763,18.255571,0.89636904,1.4305981,0.049422313,0.022675738,0.28711614,0.6255602,1.035079,1.468174,2.087445,2.1889544,1.8547434,1.4178128,1.0716562,1.1262707,1.1633513,1.6805786,2.1575634,1.718071,1.8981861,2.9333231,2.1749804,1.6936058,2.6143205,1.6726766,0.95473665,0.9359501,0.86072034,0.7226538,0.4832876,0.3687358,0.41090474,0.006282784,129.19922,215.33203,315.8203,416.3086,0.22259529,262.8042,3.19545,112012.38,13.556682,290.20804,-0.11730192,0.27427042,0.17044596,26.588203,23.750298,32.830345,0.88098377,-16.075472,-13.156774,-11.444243,1.0365537,10.2102165,-1.9395351,-1.9154755,-13.065102,10.499636,7.100073,0 days 00:00:41.987974641,0 days 00:00:42.027974641
0 days 00:00:00.690000,0 days 00:00:00.730000,answer5,114.03528,0.7535932,0.011828537,0.010100351,0.097813666,19.621304,0.9424537,1.4688698,0.05465089,0.022108844,0.33277336,0.70128745,1.2225672,1.8104881,2.6837387,2.7907543,2.2198799,1.6177864,1.2545246,1.2647482,1.3780988,2.317105,2.5218153,1.7474737,1.8263346,2.6857955,1.6841294,1.4687549,1.9173049,1.28727,0.7553385,0.7172909,0.69078857,0.59025437,0.392682,0.31162956,0.5592516,0.0075003444,129.19922,229.6875,358.88672,445.01953,0.21914053,276.99026,3.1959684,79324.87,13.706347,347.83353,-0.14346458,0.29355013,0.26868877,31.58368,19.179178,28.499817,4.3761764,-16.239431,-19.375868,-13.69428,4.8595643,11.706721,0.17478704,1.5049714,-12.61568,13.7974825,3.8680458,0 days 00:00:41.997974641,0 days 00:00:42.037974641
0 days 00:00:00.700000,0 days 00:00:00.740000,answer5,113.01794,0.7562153,0.012816179,0.008439525,0.1126017,18.856043,0.99733084,1.5250168,0.060169797,0.021730915,0.34097326,0.7001994,1.2411375,1.9003218,3.196969,3.329013,2.4598646,1.7549163,1.4356292,1.4744345,1.642156,3.010086,2.9957893,1.9191332,1.7682228,2.418288,1.3691634,1.2880539,1.4770938,1.0433662,0.63376766,0.57158464,0.55939406,0.50475353,0.34539783,0.27072755,0.80296165,0.009631281,157.91016,287.10938,401.95312,473.73047,0.27193853,309.90808,3.2418563,62387.77,13.343631,410.9468,-0.1755851,0.33152112,0.38782588,36.495876,15.368327,22.528288,7.493566,-15.425792,-27.071863,-18.4899,5.771704,20.90246,-1.4096643,2.0223544,-5.2256846,14.121377,-2.6372983,0 days 00:00:42.007974641,0 days 00:00:42.047974641
0 days 00:00:00.710000,0 days 00:00:00.750000,answer5,112.26642,0.75938386,0.0119421445,0.006634097,0.115303785,18.781113,1.0378109,1.5814328,0.06483198,0.020786092,0.3289582,0.6689388,1.1665038,1.9153007,3.6895866,3.7575216,2.5852137,1.8318943,1.5664434,1.7003511,2.0202494,3.6001747,3.5370445,2.2854805,1.5951567,2.0059564,1.1867365,1.1355394,1.1799275,0.84567624,0.5566918,0.48792434,0.47972497,0.44452295,0.31323394,0.23249918,1.1068437,0.011288039,200.97656,358.88672,445.01953,473.73047,0.25913417,343.34586,3.2789097,46693.363,12.414665,462.5575,-0.2107244,0.37003598,0.4461193,40.59255,13.970946,15.643949,7.370875,-11.64358,-34.364582,-22.906021,7.030216,29.023941,-4.5023274,1.7933912,4.100191,9.739082,-5.927324,0 days 00:00:42.017974641,0 days 00:00:42.057974641
0 days 00:00:00.720000,0 days 00:00:00.760000,answer5,111.84891,0.7620061,0.0087212855,0.009042577,0.07848904,20.647268,1.0437368,1.6031414,0.068510644,0.019652305,0.30612853,0.62595105,1.0572033,1.909911,4.0434575,4.030731,2.6872947,1.8806137,1.6489066,1.8958021,2.4877112,3.8176498,3.8093336,2.6847763,1.2989125,1.5039293,1.0283406,1.016553,0.9895646,0.66749096,0.50560653,0.45021892,0.4378209,0.40406224,0.28896,0.20474957,1.3136977,0.010899171,258.39844,416.3086,459.375,473.73047,0.21805187,365.85587,3.2973306,37598.812,12.401172,549.57666,-0.22920579,0.3960352,0.45521852,43.555454,14.914447,8.159176,3.701332,-7.5094795,-32.175163,-29.415968,6.299978,29.424204,-3.6979237,5.3402686,8.55918,2.7076979,-6.5085487,0 days 00:00:42.027974641,0 days 00:00:42.067974641
0 days 00:00:00.730000,0 days 00:00:00.770000,answer5,111.66152,0.76220065,0.0075567546,0.007012446,0.044092264,21.928635,1.0044727,1.5670433,0.069057845,0.018896447,0.27824858,0.57745385,0.9500212,1.898779,4.133054,4.0670705,2.7273903,1.897215,1.7322417,2.1070216,2.9430752,3.577469,3.571819,2.7729332,1.0238744,1.0965987,0.8700091,0.9049346,0.89174867,0.557394,0.47190607,0.44232878,0.41072714,0.36923465,0.273321,0.19725569,1.3301914,0.008117841,287.10938,416.3086,459.375,473.73047,0.17093539,370.64108,3.303156,30283.57,14.324985,854.3431,-0.22237659,0.4027215,0.42230153,44.782455,16.447828,5.0213985,0.009588639,-6.6117682,-28.180891,-30.397635,4.9755836,18.59424,3.1705573,10.419316,5.2716146,-0.08485647,-3.0254917,0 days 00:00:42.037974641,0 days 00:00:42.077974641
0 days 00:00:00.740000,0 days 00:00:00.780000,answer5,111.43723,0.76095206,0.0041856756,0.0047773365,0.04046302,22.91182,0.91582936,1.45752,0.0643427,0.01814059,0.25182775,0.52785534,0.8633829,1.8476901,3.8658836,3.8124435,2.619835,1.8611441,1.8095559,2.274048,3.114566,3.0056036,2.8689659,2.4792454,0.8679092,0.87384874,0.7223835,0.79069996,0.8257268,0.5166727,0.46053433,0.44099686,0.38279295,0.34472683,0.26358706,0.20359449,1.128467,0.004714489,287.10938,387.59766,445.01953,473.73047,0.17444658,358.5455,3.3407576,28014.084,16.161379,985.5037,-0.18901904,0.39062986,0.33284616,45.657047,18.865906,4.3398876,-1.4788065,-7.1549773,-24.734009,-26.500183,1.2491022,10.3903475,6.262243,13.045368,2.3196037,2.292453,-3.1804638,0 days 00:00:42.047974641,0 days 00:00:42.087974641
0 days 00:00:00.750000,0 days 00:00:00.790000,answer5,110.742455,0.7554273,0.00308608,0.0025255417,0.08065527,21.717424,0.8317704,1.3032025,0.05581972,0.017384732,0.23081726,0.4820192,0.7983771,1.7356297,3.3413231,3.3345983,2.351908,1.7658024,1.8857498,2.3750489,2.8329027,2.329366,2.1390023,2.020066,0.83649254,0.7907458,0.6197894,0.6770372,0.767308,0.52273065,0.45453727,0.42526093,0.36456656,0.33238414,0.25747666,0.2123227,0.8536172,0.002993579,258.39844,358.88672,430.66406,473.73047,0.20009361,339.08374,3.367665,29856.959,17.566406,1085.7335,-0.14883761,0.36956313,0.24647172,45.985733,20.075035,4.5246696,-1.1878816,-7.2584457,-22.495392,-19.532938,0.571659,2.5873756,-0.009502411,20.062464,4.0643315,3.1137297,-3.439619,0 days 00:00:42.057974641,0 days 00:00:42.097974641
