start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.210000,0 days 00:00:00.250000,answer9,0.0,0.62627715,0.0,0.0,0.0,-100.0,0.22746865,0.31708053,0.0035582483,0.06311414,0.030572668,0.06315513,0.122509144,0.14175943,0.1526807,0.19261849,0.32300195,0.26068854,0.30137053,0.27191803,0.26421735,0.29054168,0.35273638,0.49162507,0.4332091,0.41581368,0.42407516,0.43898883,0.43218744,0.435845,0.53825945,0.5433206,0.4989154,0.38256928,0.30570325,0.1358115,0.002723656,0.00014178256,215.33203,358.88672,488.08594,588.5742,0.05093221,453.5471,3.8666298,499956.84,9.0927515,114.78082,-0.0005441483,0.44481477,0.001014138,22.384094,11.843465,5.409779,-2.8225012,-2.6838605,-17.684471,-13.10473,-5.371102,3.884257,6.581164,6.4096947,-3.4241714,-3.8710797,-6.657103,0 days 00:01:33.469926592,0 days 00:01:33.509926592
0 days 00:00:00.220000,0 days 00:00:00.260000,answer9,0.0,0.62731194,0.0,0.0,0.0,-100.0,0.3397545,0.34833553,0.006003471,0.09542706,0.02676452,0.055519562,0.12429237,0.14172144,0.16758703,0.20324226,0.27902985,0.23858424,0.29902855,0.26744342,0.32016337,0.33794045,0.38841832,0.5439486,0.5320069,0.50386757,0.47230983,0.5113528,0.50965106,0.51539856,0.5552838,0.56957394,0.55313784,0.41792557,0.35556456,0.16696821,0.0030733189,0.0014996034,287.10938,674.70703,1650.8789,1995.4102,0.05216996,984.844,4.5706005,1.567961e+06,6.125528,71.14883,-0.0008549563,0.76273584,0.0018883202,15.493196,7.6646595,7.5698724,-2.439688,1.492568,-22.467508,-11.358299,-5.7324424,2.8047476,12.206085,6.8568707,-0.36247024,-6.4158535,-3.559365,0 days 00:01:33.479926592,0 days 00:01:33.519926592
0 days 00:00:00.230000,0 days 00:00:00.270000,answer9,0.0,0.5978547,0.0,0.0,0.0,-100.0,0.80263966,0.49833918,0.012288612,0.120370366,0.024641948,0.05311923,0.12721626,0.1444946,0.19325571,0.22995456,0.27918538,0.2840841,0.375896,0.3303415,0.4620708,0.4971428,0.53092074,0.7721742,0.8547714,0.7790065,0.6880445,0.76210666,0.77951986,0.8065333,0.8533036,0.90638113,0.8854963,0.585317,0.4877788,0.2640624,0.0064417957,0.0337157,818.2617,1937.9883,3115.1367,3588.8672,0.18300657,2019.3805,5.5293927,2.645518e+06,2.9731328,29.164825,-0.008879154,1.3880458,0.023563476,5.0573745,-0.5822916,4.5477633,-6.8443227,6.171873,-23.078072,-4.9137955,-8.033146,-4.968982,11.224359,2.9910622,3.0454962,-8.630401,-0.635014,0 days 00:01:33.489926592,0 days 00:01:33.529926592
0 days 00:00:00.240000,0 days 00:00:00.280000,answer9,0.0,0.63205224,0.0,0.0,0.0,-100.0,1.1245314,0.88602513,0.018721797,0.123204835,0.026088124,0.05752952,0.14148459,0.16174704,0.2353576,0.27569976,0.33711052,0.4350897,0.5945646,0.5196221,0.727879,0.7963798,0.90725994,1.3138877,1.6405755,1.4929605,1.1987118,1.3751845,1.3775043,1.4871464,1.740301,1.9701005,1.845986,1.0429059,0.8080595,0.52751714,0.008705132,0.04383767,1536.0352,3402.246,4737.3047,5928.8086,0.27660227,3288.3447,6.39014,4.34574e+06,0.46587756,3.0871487,-0.012314321,2.2004206,0.037214648,-4.258627,-3.5521793,2.3258865,-5.416815,6.8396015,-25.515778,2.6111903,-10.845833,-13.534241,11.278275,-1.6914681,8.707755,-7.377075,2.7799847,0 days 00:01:33.499926592,0 days 00:01:33.539926592
0 days 00:00:00.250000,0 days 00:00:00.290000,answer9,0.0,0.6570194,0.0,0.0,0.0,-65.93299,1.2994505,1.4937488,0.026908508,0.099962205,0.034948215,0.07494239,0.1863621,0.21223791,0.30689755,0.35542712,0.45441946,0.67756134,0.92801076,0.8224113,1.0763303,1.2227405,1.5699533,2.1322472,2.7138994,2.7131414,2.0756762,2.355831,2.1713989,2.4669402,3.155854,3.6490967,3.392866,1.8106321,1.2882504,0.98939496,0.03702597,0.049746063,1435.5469,3043.3594,3560.1562,4550.6836,0.4305118,2794.4778,5.605165,3.566735e+06,1.7248753,11.758355,-0.027813891,1.890402,0.06574068,-0.75757504,0.8901348,4.7708216,-0.92858315,4.6862235,-21.245247,3.9791243,-11.802804,-7.345385,11.3811035,-7.139103,11.52321,-2.7644224,-0.8190775,0 days 00:01:33.509926592,0 days 00:01:33.549926592
0 days 00:00:00.260000,0 days 00:00:00.300000,answer9,155.35107,0.7170443,0.0,0.0,0.0,-30.683378,1.2832474,2.001733,0.04179774,0.06613757,0.06122424,0.1235652,0.27278295,0.31019878,0.41813287,0.48964247,0.6565492,1.0003492,1.2900319,1.1372966,1.3520025,1.6046277,2.3350058,2.8767345,3.5250695,3.75278,2.9968204,3.1333182,2.6580772,3.130819,4.1436543,4.615433,4.5212235,2.5174072,1.6862494,1.43607,0.1260187,0.043027718,861.3281,1708.3008,2009.7656,2957.2266,0.53767854,1726.8553,4.3818526,2.4867718e+06,4.3400044,43.257313,-0.09426158,1.225667,0.20702058,10.322887,7.187838,7.6682854,6.3092637,0.7148104,-16.795553,9.111595,-2.4275072,-0.6280162,9.372652,-7.165571,10.87489,1.1089648,-6.408549,0 days 00:01:33.519926592,0 days 00:01:33.559926592
0 days 00:00:00.270000,0 days 00:00:00.310000,answer9,153.89156,0.7331268,0.0,0.0,0.5293555,6.451059,1.5365227,2.233628,0.06337497,0.038170826,0.12371334,0.24728565,0.41415825,0.43282303,0.56587285,0.6854467,0.91963893,1.3105378,1.5711962,1.3718133,1.4863611,1.8694168,3.0644405,3.3772328,3.8679056,4.2975235,3.7831318,3.4239998,2.7023962,3.1780603,4.1714206,4.3130255,4.6556234,2.8100452,1.7960743,1.635182,0.15845586,0.12533377,129.19922,172.26562,272.7539,890.03906,0.63074297,430.57864,3.0763576,766996.5,5.9602017,56.39558,-0.20806324,0.37212518,0.4320139,18.49857,5.935104,13.6721,14.899617,0.19906028,-8.015204,11.761771,1.7861347,7.300489,5.755606,-6.6463685,7.778671,0.6506207,-13.292195,0 days 00:01:33.529926592,0 days 00:01:33.569926592
0 days 00:00:00.280000,0 days 00:00:00.320000,answer9,151.54906,0.7300739,0.010770492,0.0,0.3940524,10.502385,1.7932414,2.2752767,0.08186652,0.027588814,0.22471772,0.4666628,0.60205585,0.5344195,0.7032685,0.92588204,1.3050934,1.6600732,1.8264365,1.5670156,1.5933394,2.0869858,3.6703644,3.7685173,4.002134,4.440905,4.500807,3.3540776,2.6288831,2.8069105,3.498894,3.0799491,3.952751,2.6954882,1.6631066,1.598456,0.18017055,0.17317607,129.19922,172.26562,186.6211,861.3281,0.58975095,366.15234,2.6983917,533271.7,6.6071153,67.86297,-0.32911298,0.3237522,0.65371644,19.853111,2.775613,13.170453,17.442049,-2.1043644,2.5685694,18.834814,10.176051,8.36031,2.5215573,-8.573245,0.6923291,-4.6703,-11.836965,0 days 00:01:33.539926592,0 days 00:01:33.579926592
0 days 00:00:00.290000,0 days 00:00:00.330000,answer9,148.01892,0.7261155,0.011855651,0.012385276,0.19782813,12.746953,1.8777184,2.3650587,0.08916986,0.027210884,0.32516623,0.681952,0.7585818,0.5653687,0.72199076,1.0912045,1.6959038,2.0035422,2.075285,1.8015836,1.7555089,2.2754936,4.052451,4.1975946,4.423262,4.8682723,5.2560854,3.4489193,2.8882444,2.5132835,2.8868682,2.1713574,3.3592136,2.5392323,1.5627937,1.5723673,0.11103047,0.214504,129.19922,172.26562,172.26562,890.03906,0.46880588,373.93716,2.5347428,614387.56,5.8497887,52.797375,-0.3747526,0.3187959,0.7227251,17.424072,0.31060025,16.112658,22.042114,-3.366202,17.511202,21.9456,7.263925,10.952705,-0.44544902,-8.895322,-4.9328156,-11.412562,-10.731902,0 days 00:01:33.549926592,0 days 00:01:33.589926592
0 days 00:00:00.300000,0 days 00:00:00.340000,answer9,145.46428,0.7194713,0.019361448,0.018852195,0.06652101,14.15783,1.8937721,2.499349,0.08781448,0.02985639,0.38560858,0.805857,0.83356094,0.54488117,0.6389424,1.1174444,1.900382,2.224655,2.1902926,1.9428498,1.8624445,2.4081717,4.1554,4.734968,4.92958,5.513239,6.0292,3.7302732,3.4470356,2.5027874,2.5461814,1.8007988,3.0488145,2.4739456,1.5971781,1.6185851,0.091971435,0.29744118,129.19922,172.26562,186.6211,1047.9492,0.4599804,437.79184,2.662115,704331.2,5.2275157,45.924732,-0.36711013,0.3602155,0.7034049,16.274178,-0.5392545,19.664175,23.944626,-5.7351327,17.564833,22.323639,14.953697,7.6545186,-7.339157,-7.8351574,-6.5495896,-8.586211,-9.224753,0 days 00:01:33.559926592,0 days 00:01:33.599926592
0 days 00:00:00.310000,0 days 00:00:00.350000,answer9,143.26773,0.71621674,0.024266718,0.025780981,0.04352857,12.432584,1.9260355,2.5336783,0.084455855,0.03155707,0.39135587,0.79738474,0.8108542,0.5257748,0.5172793,1.020624,1.8403803,2.2620575,2.1390731,1.921411,1.7852888,2.4156303,3.97073,5.1165733,5.196769,5.840712,6.4479575,3.8957064,3.9322898,2.692275,2.21022,1.6634263,2.803705,2.3797114,1.6538986,1.6445504,0.06946728,0.3594112,129.19922,172.26562,186.6211,1521.6797,0.47906396,504.07437,2.8041832,860595.3,4.290011,33.037163,-0.33407268,0.3987515,0.66755444,15.399665,-2.6918545,23.178446,26.53496,-6.1936135,17.777287,18.779335,13.858063,4.7260885,-12.682934,-5.0971,-2.4865057,-3.9201984,-6.1599183,0 days 00:01:33.569926592,0 days 00:01:33.609926592
0 days 00:00:00.320000,0 days 00:00:00.360000,answer9,144.14404,0.71599454,0.03929879,0.023998275,0.06649526,11.759907,2.0027893,2.4880946,0.08369837,0.033635676,0.36975798,0.7382205,0.75602347,0.5358133,0.46838188,0.88665265,1.5697874,2.144789,1.9753095,1.7251291,1.5863682,2.3514998,3.708421,5.4779897,5.288915,5.7972145,6.7226715,3.889087,4.155844,3.0512288,1.8849559,1.6253858,2.5202389,2.2094357,1.6689073,1.5824336,0.06560473,0.452111,129.19922,172.26562,200.97656,2167.6758,0.50776535,610.47144,3.02336,1.1424331e+06,3.4355276,21.673462,-0.32574522,0.4660965,0.6749959,14.408437,-3.3931034,26.849356,27.21169,-10.446668,15.314822,18.329277,16.18394,0.2604178,-13.81088,-3.5099032,-0.6392723,-0.18583505,-2.9225204,0 days 00:01:33.579926592,0 days 00:01:33.619926592
0 days 00:00:00.330000,0 days 00:00:00.370000,answer9,144.30475,0.7174174,0.038982447,0.019821031,0.08172477,9.806436,2.0426023,2.41984,0.0854221,0.0345805,0.34405744,0.6787998,0.70906574,0.5594166,0.47614098,0.81763524,1.3883969,2.0648124,1.8786532,1.5560213,1.4438801,2.2643754,3.351492,5.496696,5.3134265,5.5909276,6.808994,3.7989686,4.2137103,3.3798554,1.6612211,1.6335329,2.3362153,2.0321295,1.6112504,1.5061746,0.08257899,0.41326538,129.19922,172.26562,186.6211,2282.5195,0.4771869,596.6839,2.9999762,1.1890155e+06,3.5655334,22.079203,-0.33949828,0.4522675,0.7189557,14.494545,-2.8315725,25.56927,22.38959,-11.408569,23.355896,21.794958,9.966269,3.6351502,-8.840032,-3.5303018,-5.003138,-7.744905,0.4600836,0 days 00:01:33.589926592,0 days 00:01:33.629926592
0 days 00:00:00.340000,0 days 00:00:00.380000,answer9,142.66158,0.71480274,0.047002032,0.02297616,0.07739184,10.814591,1.9964832,2.3401937,0.087379366,0.03344671,0.32465404,0.6342148,0.67403144,0.55327266,0.48163804,0.82031155,1.32246,1.9892966,1.8291721,1.4795065,1.4072007,2.1138098,2.8383167,5.135982,5.371263,5.4048448,6.6518936,3.7294567,4.193762,3.4175718,1.5537688,1.6479621,2.2972605,1.9251951,1.5740696,1.474125,0.07927856,0.388489,129.19922,157.91016,186.6211,2268.164,0.45783636,574.3903,2.8994205,1.1984532e+06,3.9626,26.198883,-0.34640107,0.4390123,0.7607148,13.516355,-0.99584264,24.379822,22.736773,-12.971551,25.06824,27.695375,12.929428,3.1124706,-5.7977066,0.49661565,-8.984971,-14.148259,-1.0268201,0 days 00:01:33.599926592,0 days 00:01:33.639926592
0 days 00:00:00.350000,0 days 00:00:00.390000,answer9,138.86462,0.70900613,0.035456095,0.026669314,0.06351373,11.073443,1.8938729,2.2135832,0.084975064,0.032312926,0.31197998,0.59987134,0.64000666,0.5046739,0.4654458,0.8844147,1.3235556,1.8554697,1.7410771,1.4235967,1.3524504,1.8896121,2.2897856,4.37969,5.3350716,5.166381,6.1009026,3.6167023,4.1111064,3.1509526,1.6227471,1.6772356,2.2891169,1.8417892,1.5594482,1.4200869,0.07369829,0.32797047,129.19922,143.55469,172.26562,2167.6758,0.45440283,516.51556,2.7501037,1.03457856e+06,4.1456585,29.17024,-0.33341968,0.39724717,0.7522419,12.2116785,0.66656435,27.488409,20.24968,-11.198479,24.172142,31.726873,14.160988,5.072535,0.8342169,0.35586062,-8.961833,-15.025376,-6.299601,0 days 00:01:33.609926592,0 days 00:01:33.649926592
0 days 00:00:00.360000,0 days 00:00:00.400000,answer9,135.38301,0.7047811,0.034194134,0.027303686,0.07980064,11.587077,1.6685299,2.0163643,0.07860651,0.030423282,0.30137837,0.5646326,0.5951882,0.44293904,0.43132758,0.9023487,1.2334722,1.6080765,1.5992843,1.356183,1.2237948,1.6136776,1.830779,3.5042856,5.020487,4.7469883,5.2363,3.417402,3.7778518,2.7255232,1.8293864,1.6639649,2.216715,1.7473544,1.5230832,1.3130484,0.04620405,0.23605917,129.19922,129.19922,172.26562,1507.3242,0.43044496,461.94498,2.511605,1.0392015e+06,5.0299554,39.632862,-0.28945068,0.35995105,0.67010874,11.064471,3.4547184,30.88076,21.84057,-8.383414,23.042837,32.63569,11.152328,-1.8197805,3.8684256,1.8333902,-5.1597657,-8.520333,-9.984992,0 days 00:01:33.619926592,0 days 00:01:33.659926592
0 days 00:00:00.370000,0 days 00:00:00.410000,answer9,133.65695,0.7018073,0.025838558,0.024412356,0.09896595,-25.81417,1.5089139,1.7859529,0.07095083,0.029100528,0.2875466,0.5217712,0.54100704,0.39924988,0.41879395,0.8089469,1.0171853,1.3191853,1.406929,1.1934438,1.0316352,1.3326062,1.5336319,2.744755,4.4696703,4.294962,4.4372234,3.2400825,3.1976616,2.3707361,2.083595,1.6330534,1.977244,1.5933056,1.4457487,1.1348017,0.028564505,0.18906008,129.19922,129.19922,172.26562,1507.3242,0.38467646,450.64526,2.4495125,1.0562776e+06,5.2176123,42.843506,-0.2423382,0.3469425,0.5600929,10.84277,4.5541635,36.07279,20.277771,-7.4355607,25.29772,30.57428,2.99252,-4.840141,7.33804,-2.0689797,-0.3331739,1.280665,-9.158451,0 days 00:01:33.629926592,0 days 00:01:33.669926592
0 days 00:00:00.380000,0 days 00:00:00.420000,answer9,0.0,0.70049745,0.0,0.0,0.0,-62.89452,1.344841,1.5552096,0.06273099,0.032312926,0.2687827,0.47176227,0.48380065,0.39040175,0.43658713,0.6618201,0.7854735,1.0929309,1.2228009,1.0177804,0.8834155,1.1175566,1.2848,2.1066911,3.6831303,3.8482533,3.8002536,3.1171076,2.5274127,2.0832112,2.2614899,1.5640584,1.6834998,1.4045587,1.2797742,0.95809466,0.023593074,0.11905324,129.19922,129.19922,172.26562,1177.1484,0.33449325,425.47702,2.3904724,1.088148e+06,5.7222176,48.168682,-0.18716677,0.3312808,0.43349957,11.651914,5.9015174,35.530983,19.426168,-7.9456635,23.355528,27.816568,0.33581004,-5.160993,12.550598,-3.6431797,2.9676836,4.8988595,-6.2330055,0 days 00:01:33.639926592,0 days 00:01:33.679926592
0 days 00:00:00.390000,0 days 00:00:00.430000,answer9,0.0,0.6881264,0.0,0.0,0.0,-100.0,1.2781152,1.3636427,0.054782733,0.044217687,0.24539997,0.41679332,0.4269265,0.39924613,0.48931882,0.5550738,0.6183786,0.9560075,1.0354571,0.8595918,0.8058169,0.9869186,1.0720555,1.7284209,3.0633078,3.4078817,3.2979944,2.994664,1.9587435,1.8568624,2.2574391,1.4741629,1.3797196,1.2207608,1.1124716,0.8352955,0.029188737,0.113083206,129.19922,129.19922,172.26562,1794.4336,0.29948243,483.27625,2.6045494,1.1466454e+06,5.0813193,41.06838,-0.13933645,0.36901793,0.32776138,11.946136,5.41104,36.292797,19.21897,-13.450653,16.984077,24.485155,4.0027766,-2.6496208,20.492064,0.3583978,4.626,2.7037363,-5.949904,0 days 00:01:33.649926592,0 days 00:01:33.689926592
0 days 00:00:00.400000,0 days 00:00:00.440000,answer9,0.0,0.6700333,0.0,0.0,0.0,-100.0,1.1711473,1.2197319,0.045153216,0.06443689,0.21914768,0.36046234,0.37405634,0.40088388,0.54953843,0.5394831,0.54195046,0.8599784,0.85875005,0.75849384,0.7570007,0.9089232,0.9325173,1.5706158,2.7214146,2.9612038,2.8019962,2.7322142,1.5906416,1.655571,2.1478357,1.4074517,1.2011267,1.114442,0.9881642,0.7591676,0.0260391,0.08623945,129.19922,129.19922,172.26562,1851.8555,0.28478327,529.5566,2.7864106,1.3235449e+06,4.675999,34.450863,-0.09454737,0.40303668,0.22199188,10.622957,7.4628773,33.337734,21.04245,-14.5871,7.3636327,28.663698,6.5962434,-3.0175362,19.680075,9.021854,4.346333,-0.9064846,-8.397005,0 days 00:01:33.659926592,0 days 00:01:33.699926592
0 days 00:00:00.410000,0 days 00:00:00.450000,answer9,0.0,0.6438933,0.0,0.0,0.0,-100.0,1.0566972,1.1067755,0.03436618,0.09051398,0.19005583,0.3004483,0.31900862,0.37808478,0.5658924,0.54522234,0.49456963,0.7359169,0.68543816,0.6870878,0.70007634,0.82975537,0.85499644,1.5380726,2.4962661,2.4598467,2.269331,2.3246274,1.3789711,1.54466,2.0120075,1.4135299,1.2092743,1.1422687,0.961433,0.73932284,0.017183991,0.062864885,114.84375,129.19922,1492.9688,4019.5312,0.30622366,1083.2745,3.4473827,3.9936268e+06,3.2724075,20.94279,-0.0569936,0.7835749,0.12343898,4.561589,11.506246,31.26328,22.754313,-10.381083,1.9969959,28.530565,6.1129036,1.4365803,17.750978,13.749627,5.04775,-2.0225346,-7.7071114,0 days 00:01:33.669926592,0 days 00:01:33.709926592
0 days 00:00:00.420000,0 days 00:00:00.460000,answer9,0.0,0.63070315,0.0,0.0,0.0,-100.0,0.91112775,1.0149184,0.026408859,0.107142866,0.16100891,0.2442677,0.26570952,0.32272658,0.5115475,0.50281996,0.44726565,0.5863865,0.53542906,0.59754527,0.61237884,0.71550393,0.7824691,1.4206892,2.1492817,1.9713553,1.8157758,1.9006075,1.276144,1.5372076,1.916305,1.5706062,1.4041586,1.3261228,1.0478162,0.76675034,0.0063029057,0.026890872,114.84375,129.19922,3115.1367,5885.742,0.25635603,1620.5459,3.8837557,6.7839815e+06,2.2019525,10.906451,-0.031546388,1.1542546,0.06335796,-2.6421208,19.786901,29.371101,21.729126,-3.7871885,2.9253886,32.07255,7.2690506,7.6419177,16.547007,9.318078,1.4147959,-2.6591418,-7.1227775,0 days 00:01:33.679926592,0 days 00:01:33.719926592
0 days 00:00:00.430000,0 days 00:00:00.470000,answer9,0.0,0.6303072,0.0,0.0,0.0,-100.0,0.90847856,0.95885164,0.025007704,0.11451247,0.13512702,0.19814827,0.22284615,0.27350608,0.42613712,0.42181697,0.41163287,0.4605306,0.4250648,0.5005467,0.53680325,0.6192198,0.7070834,1.1857718,1.6611524,1.5635256,1.5155792,1.5799742,1.2331392,1.6280292,1.8751329,1.874329,1.7467976,1.6447629,1.2196597,0.86382586,0.008359529,0.014850013,114.84375,200.97656,4966.992,7852.4414,0.24813287,2372.0725,4.6998043,1.0038199e+07,1.0402843,2.6663144,-0.019804744,1.6803783,0.043464094,-5.9637985,24.538458,26.896889,18.99785,-4.1498365,1.0841306,25.325472,4.3085084,13.001576,17.120464,1.6556937,-0.5019706,1.387745,-2.4678576,0 days 00:01:33.689926592,0 days 00:01:33.729926592
0 days 00:00:00.440000,0 days 00:00:00.480000,answer9,0.0,0.6480511,0.0,0.0,0.0,-100.0,1.062472,0.96156794,0.034103204,0.11470143,0.11545441,0.17327946,0.21895058,0.29838443,0.402418,0.36119184,0.41246498,0.4141651,0.36686587,0.42311525,0.49996233,0.5858416,0.6543245,0.94054294,1.2262807,1.3101921,1.418326,1.4402399,1.2625464,1.7992086,1.9078588,2.2522776,2.1031532,1.9674444,1.4283005,1.0179766,0.22056963,0.017620565,186.6211,272.7539,3718.0664,7091.6016,0.36621776,2103.8474,4.4334855,8.839691e+06,1.3996497,3.982994,-0.049720198,1.5230669,0.17446621,-3.405447,29.093641,25.768545,13.271136,-9.737523,-6.7293286,13.359336,-4.559734,5.7048087,9.226413,-5.953757,1.2116684,8.399097,2.0517943,0 days 00:01:33.699926592,0 days 00:01:33.739926592
0 days 00:00:00.450000,0 days 00:00:00.490000,answer9,0.0,0.6732075,0.0,0.0,0.0,-100.0,1.289415,1.0336787,0.047494497,0.114323504,0.09812936,0.16274643,0.26853958,0.5249191,0.5521366,0.37691996,0.46145377,0.4689981,0.38552082,0.39131108,0.5142599,0.6383922,0.6989951,0.82738715,0.9802275,1.2093678,1.4676222,1.4394337,1.3703438,1.9898905,2.036462,2.5685153,2.41666,2.2396905,1.625401,1.1623206,0.6816461,0.0219225,272.7539,358.88672,2182.0312,5900.0977,0.58334464,1725.9633,3.9698198,6.8933885e+06,1.9921503,6.5119796,-0.110499226,1.2962679,0.30509958,-0.8489657,29.871767,21.961664,5.698318,-19.86535,-25.11468,-4.7277436,-15.527539,-0.27813134,-2.8310235,-7.3316264,10.644795,21.817617,8.737663,0 days 00:01:33.709926592,0 days 00:01:33.749926592
0 days 00:00:00.460000,0 days 00:00:00.500000,answer9,0.0,0.6829645,0.0,0.0,0.0,-100.0,1.4745966,1.1689106,0.05669556,0.12263795,0.07986318,0.15738775,0.35696697,1.0274311,0.9579837,0.47127342,0.5236761,0.5739267,0.45770514,0.40307155,0.5674196,0.7797232,0.872981,0.8616164,0.8885308,1.2237295,1.6181568,1.5900488,1.5454468,2.1826928,2.2281713,2.7822025,2.679928,2.4473052,1.8239416,1.2904943,0.9052854,0.0324291,358.88672,387.59766,2052.832,5857.0312,0.7727406,1593.9408,3.5881093,6.3387615e+06,2.091884,6.6520114,-0.14244376,1.2318271,0.45135355,-1.927692,30.200676,19.854818,2.1236486,-27.878504,-35.611332,-19.074713,-22.256866,0.29509702,-5.4985213,-9.304042,16.181013,25.390854,5.6957283,0 days 00:01:33.719926592,0 days 00:01:33.759926592
0 days 00:00:00.470000,0 days 00:00:00.510000,answer9,0.0,0.67767763,0.0,0.0,0.0,-100.0,1.6179714,1.3222488,0.05658768,0.13227513,0.063396074,0.15108575,0.42393243,1.5435939,1.4897656,0.60618633,0.5947754,0.6700673,0.55607486,0.45364794,0.63053447,0.9483969,1.1017982,0.9627306,0.9187064,1.2921399,1.8436474,1.8732773,1.7362822,2.3310385,2.4438407,2.8998826,2.8511488,2.6350439,1.9753088,1.3821645,0.87814015,0.0730504,387.59766,416.3086,2899.8047,6531.7383,0.7217129,1912.0834,3.928053,7.0094895e+06,1.7288661,5.333924,-0.14237218,1.4391619,0.45796338,-3.3698578,25.84661,17.816507,-0.6955891,-32.566822,-34.30505,-18.330677,-22.739882,4.914833,-0.5118672,-4.735975,18.634634,24.045988,2.3735507,0 days 00:01:33.729926592,0 days 00:01:33.769926592
0 days 00:00:00.480000,0 days 00:00:00.520000,answer9,0.0,0.63797057,0.0,0.0,0.0,-100.0,1.5843782,1.4278663,0.04752643,0.14210129,0.05426542,0.1459455,0.41886723,1.7337161,1.8164974,0.7106864,0.65778905,0.7017941,0.6659436,0.5483443,0.6898193,1.1090294,1.3102168,1.0730528,1.034413,1.3868704,2.1508145,2.2916095,1.8537163,2.423248,2.615719,2.8333132,2.7944057,2.6966333,2.0094922,1.3983202,0.45406583,0.094100855,387.59766,459.375,3732.4219,7062.8906,0.6415664,2277.2542,4.6708617,7.4806135e+06,1.1969995,3.354223,-0.08648012,1.6383066,0.35095477,-3.4449139,19.919157,20.377312,0.9694964,-28.533669,-22.117746,-13.68364,-19.817223,6.6463985,4.1169343,-1.7585974,20.895823,23.898077,-6.1971536,0 days 00:01:33.739926592,0 days 00:01:33.779926592
0 days 00:00:00.490000,0 days 00:00:00.530000,answer9,0.0,0.5804038,0.0,0.0,0.0,-100.0,1.3645788,1.4122791,0.033128936,0.14663643,0.05545221,0.14578329,0.35036853,1.4400584,1.6701735,0.7067285,0.69696146,0.7049591,0.78361064,0.6784474,0.72564507,1.1645287,1.3888301,1.1667194,1.2058805,1.4609839,2.3822393,2.608226,1.8105015,2.391368,2.6433065,2.5101988,2.4426115,2.487526,1.8308516,1.2672954,0.22487879,0.08548138,387.59766,1105.3711,3330.4688,6517.383,0.5031455,2370.37,5.25456,6.2489145e+06,1.1601268,3.6855671,-0.049478155,1.642589,0.19112474,-2.6903336,13.015758,20.815702,3.0389802,-20.250025,-9.212119,3.8636322,-11.322975,1.5785536,2.078647,3.376588,19.497986,24.822008,-7.867209,0 days 00:01:33.749926592,0 days 00:01:33.789926592
