start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.140000,0 days 00:00:00.180000,answer6,117.87046,0.7448585,0.065392114,0.07706745,0.32828066,9.27333,1.2321686,2.9224863,0.028310336,0.05253212,0.2039426,0.3429718,0.37971425,0.63601977,1.2229309,2.236321,2.7108905,2.5627651,1.8967785,2.522457,3.1079295,3.4656708,5.246322,5.7328587,4.7483506,2.7836587,3.8871534,3.6678936,5.4589763,4.275138,4.403187,5.0169907,2.6972053,2.2915907,2.3079042,2.1790218,0.19714026,0.046417292,315.8203,459.375,574.21875,1995.4102,0.20485383,796.2556,4.457498,1.0845029e+06,3.2427473,17.196619,-0.04075435,0.6629409,0.103464656,16.777826,2.0761812,20.257334,-4.879186,-11.488277,-32.03815,-9.8273535,31.930792,-6.858702,8.991947,-2.6476753,7.669161,2.6960256,-5.086194,0 days 00:00:31.738264932,0 days 00:00:31.778264932
0 days 00:00:00.150000,0 days 00:00:00.190000,answer6,117.32638,0.74897957,0.029180944,0.03836138,0.2890781,10.773537,1.1619114,2.7351224,0.031222902,0.047052156,0.19528316,0.32595477,0.42104724,0.677821,1.2720289,2.2365532,2.7950964,2.4926536,1.7964234,2.2276142,2.7457497,3.121394,4.617253,5.401865,4.4367824,2.5944178,3.3632524,3.5787153,4.8496394,3.8083134,4.1044955,4.7210116,2.8222888,2.378457,2.1068845,2.0221798,0.22917734,0.03735299,287.10938,445.01953,531.15234,1421.1914,0.17391849,670.45703,4.2225876,758284.44,4.010988,27.366144,-0.044929635,0.58795863,0.11287954,19.763855,3.2952223,21.168335,-4.975889,-11.871648,-36.67284,-7.985672,33.612446,-5.268664,3.5566432,2.2447612,5.754928,0.78790045,-2.1278126,0 days 00:00:31.748264932,0 days 00:00:31.788264932
0 days 00:00:00.160000,0 days 00:00:00.200000,answer6,116.76009,0.7507995,0.009465857,0.018120727,0.19271578,11.808888,1.1279231,2.4587371,0.034202844,0.04270597,0.19575731,0.32882497,0.46176192,0.7358684,1.3225294,2.2215223,2.8214023,2.324831,1.6726962,1.9800159,2.353349,2.7744372,3.9214551,4.9449296,4.0911326,2.3131733,2.673725,3.2019804,4.228946,3.3568332,3.5669448,4.059443,2.708491,2.2826474,1.7252212,1.6592404,0.27478623,0.03183646,287.10938,430.66406,502.4414,976.1719,0.15314172,562.4437,4.0694256,477890.6,4.690129,36.647984,-0.052652385,0.5209755,0.11833862,22.864523,4.248198,22.381845,-6.9650974,-10.696912,-38.816956,-8.383769,37.991604,-5.3171954,1.7881037,8.451381,3.0515728,0.09515569,0.05883996,0 days 00:00:31.758264932,0 days 00:00:31.798264932
0 days 00:00:00.170000,0 days 00:00:00.210000,answer6,115.97477,0.7494518,0.006481243,0.0027850457,0.12456769,13.590367,1.1027681,2.1794453,0.035302963,0.040249433,0.20182568,0.3482271,0.48443446,0.782857,1.3521576,2.209237,2.8046072,2.114546,1.5810503,1.8056426,1.9971691,2.4857337,3.4166596,4.453411,3.7545433,2.0475724,2.1301959,2.6785133,3.709793,3.0144217,2.9271958,3.2199602,2.4356668,2.0078332,1.3795352,1.3227838,0.28809512,0.0297637,244.04297,430.66406,502.4414,602.9297,0.11848724,525.0735,4.0018716,378804.16,5.106796,45.217697,-0.055930812,0.498607,0.12009487,24.404236,4.2445035,21.718758,-4.2054033,-12.530093,-38.109375,-7.526499,39.692226,-6.0489235,5.336702,7.2300134,4.0767727,0.84013635,-1.963925,0 days 00:00:31.768264932,0 days 00:00:31.808264932
0 days 00:00:00.180000,0 days 00:00:00.220000,answer6,115.03257,0.7424901,0.0040451493,0.002281646,0.09900442,16.024893,1.0638074,1.9503309,0.034788225,0.03628118,0.20739365,0.36699414,0.48026422,0.78773284,1.353342,2.1513948,2.6854522,1.8942224,1.5239445,1.6837006,1.7833322,2.2371798,3.0630417,3.934599,3.364589,1.8900582,1.8721886,2.2351468,3.203019,2.6932223,2.4839249,2.6414099,2.1545274,1.695172,1.1957666,1.1269826,0.2968435,0.02448771,244.04297,430.66406,502.4414,588.5742,0.13160063,495.14856,3.841924,318357.53,5.8945184,59.471333,-0.05706334,0.48008442,0.122583665,24.869856,5.4714317,21.25051,-3.0910084,-14.849652,-35.190586,-6.386767,34.893536,-7.20845,12.74862,3.6836398,7.1423135,3.3083727,-6.2833095,0 days 00:00:31.778264932,0 days 00:00:31.818264932
0 days 00:00:00.190000,0 days 00:00:00.230000,answer6,114.51047,0.71964794,0.0043698186,0.0015034943,0.09349959,-21.815643,0.9742262,1.7583647,0.03258219,0.031934995,0.20818321,0.37249374,0.46544433,0.77417105,1.3455642,2.029751,2.4288955,1.6693529,1.454388,1.6154441,1.6614842,1.9722906,2.7327402,3.3448322,2.8923445,1.8521771,1.856984,1.9570909,2.6723022,2.3515584,2.2163293,2.319798,1.8991817,1.4202862,1.1598996,1.0444926,0.2830397,0.017107071,258.39844,430.66406,488.08594,545.5078,0.13572226,462.1,3.5640647,256175.05,7.1047997,83.891846,-0.052543346,0.45941117,0.12254486,24.672064,7.843846,21.878473,-2.4064505,-16.527966,-32.207664,-9.092292,26.72717,-6.0777965,19.465034,1.5411125,10.259702,7.0832734,-9.702427,0 days 00:00:31.788264932,0 days 00:00:31.828264932
0 days 00:00:00.200000,0 days 00:00:00.240000,answer6,0.0,0.6958208,0.0,0.0,0.0,-60.71428,0.8140583,1.5504459,0.027656315,0.029289493,0.20123464,0.35628733,0.44254455,0.7392893,1.2826695,1.7771187,2.032942,1.373772,1.3389107,1.5674776,1.5272107,1.6768332,2.3305588,2.7060184,2.3349526,1.8185037,1.8637272,1.7854038,2.128033,1.9740742,1.9697262,2.0575378,1.6716151,1.2303106,1.1455667,0.9792711,0.20592721,0.0077479244,229.6875,401.95312,459.375,516.7969,0.19493861,412.86673,3.4624462,221198.5,7.8485413,97.356636,-0.03824767,0.41689494,0.08932135,24.871643,9.569072,23.309607,-0.23142593,-14.344644,-29.014471,-12.564995,19.334625,-5.9124045,19.447262,7.473465,10.876088,7.658075,-12.383934,0 days 00:00:31.798264932,0 days 00:00:31.838264932
0 days 00:00:00.210000,0 days 00:00:00.250000,answer6,0.0,0.67415476,0.0,0.0,0.0,-100.0,0.6309847,1.3072795,0.019780455,0.027210884,0.18638587,0.32184306,0.40336052,0.664095,1.1163378,1.4182364,1.5751306,1.0566367,1.1413423,1.4373785,1.3416556,1.3700739,1.8963772,2.106014,1.8001446,1.6696118,1.6968583,1.6089001,1.6938459,1.6521462,1.667635,1.7231125,1.420917,1.0923866,1.0604299,0.86841005,0.11039397,0.0043036644,172.26562,301.46484,416.3086,502.4414,0.20957498,378.375,3.4676754,266848.53,7.6250362,95.40063,-0.021751342,0.37246895,0.052015763,24.204466,9.625854,24.51293,5.2228036,-11.3748045,-26.87642,-12.854064,23.778326,-4.9776006,14.039283,9.4895315,6.739971,7.449333,-10.917732,0 days 00:00:31.808264932,0 days 00:00:31.848264932
0 days 00:00:00.220000,0 days 00:00:00.260000,answer6,0.0,0.6731434,0.0,0.0,0.0,-100.0,0.4827144,1.0541264,0.012347112,0.024565382,0.16151343,0.27799913,0.35360345,0.55240405,0.86820096,1.0381268,1.1639297,0.7933114,0.9356215,1.2250199,1.1076398,1.1246754,1.5195287,1.6392021,1.4045798,1.3897434,1.3776857,1.3881656,1.3650032,1.3730778,1.2967197,1.3166525,1.1626555,0.95480794,0.8984833,0.71893483,0.031329203,0.0024798373,129.19922,258.39844,401.95312,516.7969,0.19115488,373.582,3.734126,300166.8,7.2181487,87.97877,-0.008219771,0.36136064,0.014042721,24.428019,8.178564,23.255127,6.590709,-9.99739,-24.371141,-11.921871,25.366446,-6.4952235,4.798325,6.979275,4.5819435,6.3639007,-7.9044595,0 days 00:00:31.818264932,0 days 00:00:31.858264932
0 days 00:00:00.230000,0 days 00:00:00.270000,answer6,0.0,0.6724753,0.0,0.0,0.0,-100.0,0.3890357,0.8378001,0.008108603,0.020786094,0.1330416,0.23297422,0.29851884,0.42497516,0.6204738,0.7304764,0.86088926,0.6668876,0.7716648,0.9807453,0.8942874,0.9391896,1.2414304,1.3053632,1.1262321,1.0793871,1.0535922,1.172453,1.1237736,1.127,0.98935634,0.98281384,0.92785805,0.81179684,0.713813,0.5738091,0.009812901,0.0012449649,114.84375,215.33203,401.95312,516.7969,0.11824206,374.21317,3.7688954,350511.47,7.1147366,87.55056,-0.0032128214,0.35508183,0.004622483,24.197084,6.904177,21.939781,3.872119,-7.171037,-20.321302,-9.163173,26.937273,-5.6474824,1.6527581,1.5942489,8.117959,8.108082,-7.066705,0 days 00:00:31.828264932,0 days 00:00:31.868264932
0 days 00:00:00.240000,0 days 00:00:00.280000,answer6,0.0,0.6724334,0.0,0.0,0.0,-100.0,0.35938013,0.6935909,0.008259267,0.019652307,0.111131705,0.19940007,0.2518407,0.33623695,0.45973697,0.5503854,0.6867947,0.64338833,0.6992392,0.7990406,0.73700184,0.8123414,1.057337,1.0703739,0.93623954,0.8411174,0.85113907,1.0137086,0.9593161,0.9246414,0.8002922,0.79561013,0.77534956,0.6899278,0.5660155,0.46575674,0.008815612,0.00079211686,114.84375,215.33203,330.17578,488.08594,0.080937535,330.82364,3.4602997,279424.66,8.915054,146.52165,-0.003289654,0.31983265,0.0031370001,25.412485,8.374436,21.02569,1.7485756,-4.7944417,-18.863892,-4.085918,24.056,-4.2766094,-0.123738684,2.0881774,14.17017,9.8906355,-6.4265485,0 days 00:00:31.838264932,0 days 00:00:31.878264932
0 days 00:00:00.250000,0 days 00:00:00.290000,answer6,0.0,0.6678563,0.0,0.0,0.0,-100.0,0.32225522,0.60976344,0.009491064,0.023053667,0.10671041,0.1869564,0.21646433,0.28223932,0.37590864,0.4571816,0.596971,0.6427501,0.69582367,0.7037923,0.64696574,0.7180918,0.9314167,0.91045684,0.78820515,0.70137215,0.7577815,0.9137881,0.8375365,0.78396845,0.70534205,0.71110123,0.7099061,0.6132805,0.46695158,0.39288744,0.004955372,0.0005980723,86.13281,157.91016,229.6875,373.2422,0.07418934,241.97784,2.7758534,204344.52,13.303996,338.62106,-0.004516921,0.23407476,0.0053670187,25.992685,9.962163,22.529673,6.1128254,1.6640428,-13.711963,3.1597955,26.918589,1.430625,3.0483143,4.0848055,14.35255,11.048272,-7.685394,0 days 00:00:31.848264932,0 days 00:00:31.888264932
0 days 00:00:00.260000,0 days 00:00:00.300000,answer6,0.0,0.6602492,0.0,0.0,0.0,-100.0,0.32981014,0.57576245,0.009743054,0.02834467,0.11737291,0.19105197,0.19530283,0.25250164,0.33442736,0.41243947,0.543819,0.6417864,0.7136988,0.6697817,0.63846976,0.65991735,0.8471425,0.7985706,0.7137852,0.6721527,0.7443902,0.8837374,0.78520435,0.7288502,0.6703844,0.6764892,0.7100857,0.596281,0.4207374,0.35144278,0.003892693,0.000737546,86.13281,129.19922,172.26562,373.2422,0.09089013,234.92262,2.61513,264810.44,12.728026,325.7546,-0.0046057636,0.21469487,0.0050749327,24.83084,8.467845,25.113337,6.3928375,3.0979874,-6.4271684,3.722765,20.749075,3.04822,4.7514668,8.04916,7.6198926,11.844605,-3.4984102,0 days 00:00:31.858264932,0 days 00:00:31.898264932
0 days 00:00:00.270000,0 days 00:00:00.310000,answer6,0.0,0.67104083,0.0,0.0,0.0,-100.0,0.35045496,0.5846963,0.008414953,0.03287982,0.12844254,0.19683342,0.18698893,0.22948724,0.31413537,0.393934,0.505219,0.64574236,0.7205403,0.7021957,0.7124987,0.642124,0.78136367,0.7189953,0.7298065,0.75036424,0.79932827,0.9433294,0.8617921,0.7897467,0.66912556,0.6615462,0.7444145,0.6212193,0.4143562,0.33857355,0.003002701,0.0011319382,86.13281,129.19922,287.10938,1062.3047,0.07845744,376.5546,3.0123565,634540.3,9.767821,246.50006,-0.0036074265,0.30450526,0.0050082332,21.702965,5.082866,27.183151,0.7539215,3.0201242,1.948804,-1.9530398,17.497889,3.2346554,9.654041,13.568474,0.5302798,8.69846,-0.074097954,0 days 00:00:31.868264932,0 days 00:00:31.908264932
0 days 00:00:00.280000,0 days 00:00:00.320000,answer6,0.0,0.67713505,0.0,0.0,0.0,-100.0,0.4118471,0.6371723,0.009543511,0.031746034,0.1290775,0.1969161,0.20067555,0.22547293,0.3263168,0.4114702,0.48283896,0.6784177,0.701399,0.7804081,0.85856205,0.6711645,0.753903,0.6882886,0.8220858,0.9237043,0.91104937,1.1180366,1.1104511,0.95313627,0.70973974,0.66964597,0.7909956,0.6617646,0.4417955,0.3491645,0.013320907,0.0014758505,114.84375,172.26562,387.59766,1162.793,0.11235831,441.52512,3.5559275,675070.7,6.1440454,82.59957,-0.0040671867,0.36989963,0.005039777,21.820122,3.981307,29.811312,-3.0636218,-2.859141,-3.3953905,-12.736506,12.916661,1.0542625,6.8732643,15.266791,-3.2626226,5.2107034,2.2115464,0 days 00:00:31.878264932,0 days 00:00:31.918264932
0 days 00:00:00.290000,0 days 00:00:00.330000,answer6,0.0,0.70231056,0.0,0.0,0.0,-63.293324,0.48593178,0.72768855,0.014719198,0.027777778,0.12035954,0.19979231,0.2485909,0.27760053,0.40424395,0.49272442,0.50407404,0.74821204,0.7070446,0.8764348,0.999543,0.75609654,0.7756377,0.7213157,0.9395345,1.1294099,1.0448254,1.3935579,1.4746882,1.1723396,0.8179545,0.69935113,0.8478733,0.6993084,0.4916446,0.3777456,0.051590543,0.00170149,172.26562,244.04297,445.01953,1148.4375,0.1392607,445.5931,3.6158016,526369.0,7.5539355,114.78403,-0.010105271,0.3994801,0.014490925,24.682642,6.5821624,30.852135,-6.243427,-7.3101025,-11.0137,-20.993853,14.784049,-1.9021482,2.8271885,11.53017,-0.5997524,8.208484,-0.060921352,0 days 00:00:31.888264932,0 days 00:00:31.928264932
0 days 00:00:00.300000,0 days 00:00:00.340000,answer6,117.21646,0.71836543,0.0,0.0,0.39865482,-26.416267,0.58533645,0.8322963,0.021472743,0.022675738,0.11717412,0.2263294,0.34235647,0.4182578,0.5615551,0.6458724,0.5920908,0.82066995,0.73914975,0.9661727,1.0797728,0.89287686,0.85195094,0.8228478,1.0326618,1.3204519,1.1704446,1.7101551,1.7697042,1.3383175,0.9572096,0.72199893,0.8968525,0.7064774,0.5335558,0.4047959,0.115516566,0.0023711277,215.33203,315.8203,416.3086,473.73047,0.18923764,348.93924,3.470971,142385.61,9.453766,161.02916,-0.0218397,0.36031258,0.038467593,29.95722,7.6585593,34.911987,-6.1613336,-13.062678,-16.106375,-26.691574,9.014657,-1.9381142,1.8493484,7.1846123,0.25203034,8.341918,-1.6206713,0 days 00:00:31.898264932,0 days 00:00:31.938264932
0 days 00:00:00.310000,0 days 00:00:00.350000,answer6,117.1471,0.73935986,0.11559232,0.0,0.2693445,12.788196,0.6529674,0.93834645,0.025916584,0.019274376,0.12809989,0.27699763,0.47612754,0.6608566,0.7671961,0.851389,0.7471667,0.8959453,0.819374,1.0309297,1.091484,1.028249,0.934521,0.96558315,1.1278929,1.5238167,1.3356811,2.0137165,1.8758036,1.4002181,1.0965506,0.72837955,0.948471,0.6978561,0.5533915,0.42130947,0.16024083,0.0029013,200.97656,344.53125,401.95312,473.73047,0.17612463,341.40836,3.3993738,105847.02,9.043763,150.19054,-0.031307537,0.35714647,0.061656665,31.95658,7.981001,37.809544,-8.769604,-18.915438,-14.093148,-20.554953,5.4877086,-3.7600167,4.936077,6.3432717,2.0608768,9.470862,-1.6734194,0 days 00:00:31.908264932,0 days 00:00:31.948264932
0 days 00:00:00.320000,0 days 00:00:00.360000,answer6,117.50476,0.7430323,0.084518485,0.075270765,0.09726161,14.550004,0.66388625,1.0170861,0.027929634,0.017195767,0.15064956,0.33203527,0.59947115,0.9151067,0.9376335,1.0366908,0.9264019,0.94762367,0.89533615,1.0807639,1.0342902,1.0791402,0.95231575,1.0865277,1.2575722,1.7286114,1.5368105,2.2290418,1.778622,1.3613442,1.1703693,0.72520775,1.0229696,0.6926985,0.54432124,0.4226853,0.19825977,0.0028545929,186.6211,344.53125,373.2422,445.01953,0.16332656,319.1199,3.2851055,80366.68,9.935616,214.74092,-0.04023872,0.33712792,0.09473124,33.325184,10.280312,40.669025,-6.5730767,-23.885912,-16.356857,-10.0775,0.4031291,-2.2972145,4.6749043,8.143913,1.7073072,4.7919345,-0.81614035,0 days 00:00:31.918264932,0 days 00:00:31.958264932
0 days 00:00:00.330000,0 days 00:00:00.370000,answer6,119.61004,0.73606443,0.03034945,0.057350535,0.02173421,15.889519,0.6299446,1.0487747,0.029149884,0.013983372,0.17379679,0.37789658,0.69637364,1.0770143,1.0102115,1.1467367,1.0815063,0.95159554,0.9312523,1.0714031,0.9544811,1.0180055,0.9058323,1.1593586,1.4161097,1.875497,1.6981984,2.245021,1.5512241,1.2556947,1.163807,0.726782,1.1116217,0.725821,0.5286799,0.41422155,0.19270045,0.0020286725,172.26562,315.8203,358.88672,430.66406,0.162912,293.82645,3.2216675,60517.027,12.822452,432.254,-0.042660076,0.31325236,0.09250034,33.932766,14.274327,39.763306,-3.3480577,-25.726181,-19.69007,-1.8263825,-0.548742,-3.9675972,2.8028758,6.738338,-1.5126392,5.164423,-5.236921,0 days 00:00:31.928264932,0 days 00:00:31.968264932
0 days 00:00:00.340000,0 days 00:00:00.380000,answer6,123.6926,0.7324148,0.011569128,0.025366843,0.04046086,16.198404,0.5655148,1.0088449,0.029695624,0.011715797,0.1871257,0.40174994,0.7493194,1.0941434,0.98184747,1.1403708,1.1327007,0.89990115,0.9176844,1.0169541,0.8669379,0.8991553,0.8210461,1.1253208,1.451098,1.8193321,1.671378,1.9916083,1.2452182,1.1082529,1.0888785,0.7257802,1.1762396,0.79537827,0.51923066,0.40331396,0.18587993,0.0011795945,172.26562,287.10938,344.53125,401.95312,0.1772452,274.4299,3.1456974,40036.215,16.515501,745.68585,-0.04140224,0.2962155,0.09042999,35.607224,18.291113,34.905994,1.274047,-20.963663,-21.260195,-2.5531673,-7.5466175,-2.6615152,4.09785,6.0410905,-4.329293,6.329862,-7.5448627,0 days 00:00:31.938264932,0 days 00:00:31.978264932
0 days 00:00:00.350000,0 days 00:00:00.390000,answer6,128.9049,0.73427004,0.017107448,0.01973205,0.07442442,15.856421,0.5084209,0.9234435,0.028282577,0.010015117,0.19057149,0.41590238,0.77535313,0.9978242,0.8940509,1.0717922,1.075971,0.80723363,0.85638285,0.9664345,0.8502898,0.80848527,0.7408908,0.99416023,1.3332167,1.614398,1.4822507,1.585591,0.95001906,0.93877935,0.9651942,0.72932786,1.1801956,0.8730571,0.5184357,0.39372352,0.13425346,0.00076311134,143.55469,229.6875,315.8203,401.95312,0.18498103,246.22636,3.0517664,37710.816,20.664877,1103.6903,-0.035101768,0.26546678,0.062333405,35.878735,20.556702,30.769682,4.4912996,-15.075934,-17.554308,-2.0590818,-12.649411,1.2006711,12.052563,5.2560368,-9.641419,2.872403,-8.525193,0 days 00:00:31.948264932,0 days 00:00:31.988264932
0 days 00:00:00.360000,0 days 00:00:00.400000,answer6,133.65523,0.7439315,0.039763145,0.021608904,0.13441329,15.515239,0.47727275,0.8392401,0.026138758,0.010204081,0.1887095,0.4175787,0.7618442,0.86656386,0.7993447,0.98879766,0.9535745,0.7332142,0.80586654,0.9847639,0.9392433,0.7743309,0.67442673,0.8340753,1.1300163,1.3729593,1.2449911,1.2109976,0.7345974,0.7952302,0.84508115,0.7445845,1.1541854,0.9382646,0.53342664,0.3935729,0.10955432,0.00058167306,129.19922,200.97656,301.46484,387.59766,0.16758348,234.13618,2.9993994,37260.3,22.874052,1299.8383,-0.030929858,0.25263962,0.06290859,36.210953,21.688951,25.507689,8.122136,-10.526333,-16.55738,-0.793446,-18.01935,3.3488824,14.92422,8.735772,-9.404082,-0.064117275,-6.859448,0 days 00:00:31.958264932,0 days 00:00:31.998264932
0 days 00:00:00.370000,0 days 00:00:00.410000,answer6,138.46263,0.74781466,0.04530005,0.030984417,0.13474905,14.7041235,0.49927923,0.7943117,0.02781266,0.011904762,0.18471996,0.41078028,0.7300827,0.76623136,0.74174213,0.93707603,0.84640604,0.7099402,0.7792341,1.0734638,1.0881408,0.7841298,0.6307165,0.73074275,1.0069126,1.2097279,1.0651741,0.9953024,0.6295851,0.7045822,0.7401673,0.7787056,1.1576291,0.98611206,0.5664169,0.39837924,0.15462337,0.00062916084,172.26562,200.97656,301.46484,401.95312,0.19311576,245.69722,2.9425752,35490.496,23.11772,1301.912,-0.036092047,0.26583204,0.07553679,36.656464,21.762636,22.50628,8.80366,-11.714414,-18.880865,0.24426477,-20.045713,1.4963031,11.591168,12.1462145,-10.327235,-1.5738697,-5.4403157,0 days 00:00:31.968264932,0 days 00:00:32.008264932
0 days 00:00:00.380000,0 days 00:00:00.420000,answer6,142.99097,0.7520264,0.04289162,0.037683193,0.15898977,13.400925,0.5930895,0.81061643,0.033636585,0.014172335,0.17710046,0.40110275,0.7267788,0.7547094,0.75676745,0.9243333,0.80694336,0.74767214,0.8067074,1.1985159,1.2398895,0.81964105,0.62823296,0.73044807,1.0388829,1.1850883,1.028601,1.0021589,0.6374008,0.68833905,0.69186264,0.82301587,1.191243,1.0334345,0.62241095,0.414745,0.32736856,0.0017425042,215.33203,244.04297,315.8203,416.3086,0.24088399,275.7717,2.8472373,35988.81,20.247955,1031.8057,-0.057803433,0.29890645,0.16691148,36.50198,19.174948,25.778952,5.967524,-18.364769,-15.616677,-7.187864,-26.87297,-0.88136,5.795931,12.550008,-8.208173,-1.8039528,-4.1308713,0 days 00:00:31.978264932,0 days 00:00:32.018264932
0 days 00:00:00.390000,0 days 00:00:00.430000,answer6,146.92139,0.7553997,0.029003553,0.037352208,0.17883842,13.861087,0.72898453,0.8908663,0.04126399,0.01643991,0.16668276,0.39245287,0.77737004,0.85699016,0.84528655,0.9378428,0.8389676,0.8243479,0.9029389,1.3085463,1.3285974,0.8584146,0.66521376,0.7980495,1.2511407,1.3517895,1.2288555,1.3049706,0.82213116,0.75528127,0.7000561,0.86792254,1.222349,1.0566664,0.6686658,0.4309946,0.49317452,0.0070938966,258.39844,287.10938,315.8203,430.66406,0.26410872,311.41537,2.7746947,66659.32,14.346959,584.607,-0.08175943,0.33071387,0.26506415,35.828144,14.790336,36.252758,-1.6705271,-27.235617,-8.556556,-9.90618,-31.563608,-3.2576046,1.6337806,11.589855,-6.647509,-3.538988,0.14931615,0 days 00:00:31.988264932,0 days 00:00:32.028264932
0 days 00:00:00.400000,0 days 00:00:00.440000,answer6,149.593,0.7621377,0.029686982,0.03037554,0.19899599,13.335593,0.8525868,1.0417417,0.044772904,0.018518519,0.15927549,0.39419565,0.8524987,1.0080117,0.9585112,0.9816496,0.92942524,0.9155159,1.0418454,1.3811992,1.3526832,0.8786952,0.6962703,0.89589936,1.6862577,1.8341774,1.8444449,2.0038795,1.2831284,0.90267736,0.7634221,0.9257533,1.2148341,1.0325702,0.6856728,0.46279073,0.57318395,0.014497723,258.39844,301.46484,315.8203,445.01953,0.22658253,337.4508,2.7999299,119393.336,9.292796,233.78075,-0.09679526,0.34674156,0.32747188,34.05644,10.383043,47.244907,-7.247874,-38.268696,3.8488045,-9.142549,-34.197754,-5.8827033,5.6689396,10.661835,-4.376331,-8.726859,4.121837,0 days 00:00:31.998264932,0 days 00:00:32.038264932
0 days 00:00:00.410000,0 days 00:00:00.450000,answer6,151.47685,0.7671998,0.020764094,0.019358138,0.12779385,15.392026,0.89434165,1.2336931,0.044488687,0.020030234,0.15673687,0.40070522,0.88637066,1.1325415,1.0401994,1.0390215,1.0348371,0.9707892,1.1779395,1.4099938,1.3272973,0.8524384,0.7213323,1.0424407,2.2827382,2.5437782,2.7773283,2.9669113,2.031809,1.091951,0.85050917,1.0054964,1.1840206,0.96131897,0.6725412,0.51497656,0.5350206,0.017422626,272.7539,301.46484,330.17578,459.375,0.17910099,356.57614,2.8986652,148751.95,6.2531114,56.031055,-0.0919013,0.3610159,0.31947076,33.01135,8.418373,50.820576,-8.106576,-43.348053,3.5397346,-6.893453,-28.082825,-10.88029,5.923306,14.461505,0.13410027,-14.349315,4.408296,0 days 00:00:32.008264932,0 days 00:00:32.048264932
0 days 00:00:00.420000,0 days 00:00:00.460000,answer6,152.9923,0.76974183,0.016071664,0.012154288,0.07820198,15.650307,0.9007686,1.3926684,0.04257681,0.021352986,0.15287508,0.39861283,0.85807055,1.172814,1.0629754,1.0834967,1.0569856,0.9804265,1.2384132,1.3803611,1.2695537,0.7881473,0.73692864,1.2473328,2.895608,3.2185068,3.613123,3.6188152,2.742919,1.2749959,0.93495464,1.1321388,1.1966758,0.89011973,0.6760476,0.58848304,0.507776,0.021875886,287.10938,301.46484,344.53125,473.73047,0.16013901,384.60477,2.887495,188256.64,5.6288114,48.28647,-0.084530234,0.38187525,0.30349854,29.811262,9.078411,51.084423,-4.9692125,-45.798794,-1.3154325,-6.7535844,-30.523111,-17.258894,7.844374,16.519827,3.1316884,-15.671333,4.589889,0 days 00:00:32.018264932,0 days 00:00:32.058264932
0 days 00:00:00.430000,0 days 00:00:00.470000,answer6,153.9035,0.77038074,0.0083182845,0.008199776,0.06651684,16.71551,0.9147091,1.478645,0.043566283,0.02116402,0.14284217,0.38413736,0.8004697,1.1572105,1.0324907,1.0903274,0.96518564,0.927991,1.1870546,1.3103958,1.1978465,0.7279601,0.7736133,1.4980093,3.360592,3.6317608,4.0616035,3.7512426,3.120147,1.407736,1.02206,1.3428398,1.297207,0.85975957,0.71903086,0.67525464,0.54669213,0.027794855,301.46484,301.46484,344.53125,473.73047,0.16916217,400.75613,2.7545254,213336.36,5.325222,43.85779,-0.087796874,0.39317402,0.33685222,26.71377,9.625652,53.85782,-1.8651581,-45.023045,-11.094813,-5.770432,-33.071842,-21.010298,7.56287,14.213597,6.3834176,-17.826017,4.198955,0 days 00:00:32.028264932,0 days 00:00:32.068264932
