start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.540000,0 days 00:00:00.580000,answer5,151.9285,0.7283709,0.038770884,0.03596289,0.17966163,12.515922,0.5249049,0.9200123,0.031134611,0.009637188,0.17539482,0.317934,0.46186757,0.5709856,0.41836074,0.46205783,0.5580389,0.69254565,0.53891325,0.6274044,0.7351585,0.8444193,1.1253785,1.1645207,1.1482186,1.3557411,1.6448135,2.0769064,1.8288375,1.5114517,1.5671304,1.2038037,0.8522661,0.72420263,0.7523393,0.56162786,0.047774702,0.0018619094,129.19922,143.55469,172.26562,315.8203,0.24980056,201.65826,2.2513824,100313.4,19.072027,746.3257,-0.043542325,0.20608674,0.08957913,29.19999,20.55818,33.38737,4.7464623,-10.169038,15.330216,-16.214281,2.389187,13.960361,-0.3494976,-2.2843897,-10.966546,-3.274539,-4.7809954,0 days 00:00:28.634761428,0 days 00:00:28.674761428
0 days 00:00:00.550000,0 days 00:00:00.590000,answer5,155.97514,0.7506318,0.08197244,0.04713266,0.21986537,11.444291,0.6067142,1.0634784,0.034213897,0.011526833,0.17600672,0.3180675,0.4440448,0.5587421,0.516303,0.5692681,0.64488804,0.7426927,0.5839382,0.7193284,0.88341236,0.98768616,1.3080438,1.1319003,1.1729777,1.4055805,1.7684336,2.6901138,2.5256133,1.8173949,1.7654673,1.3853852,0.97291476,0.865048,1.0003899,0.69679546,0.074782185,0.00211692,129.19922,157.91016,215.33203,373.2422,0.24163032,218.4192,2.3899066,105668.88,16.298586,540.1137,-0.055119753,0.22411995,0.11857363,30.192968,21.943008,26.21975,-1.4198103,-11.117324,13.090711,-19.52816,3.9123847,20.683006,4.063446,-1.2275174,-12.727372,-4.442711,-1.4018766,0 days 00:00:28.644761428,0 days 00:00:28.684761428
0 days 00:00:00.560000,0 days 00:00:00.600000,answer5,154.15224,0.77037114,0.08313394,0.07434219,0.17822774,12.755136,0.6547935,1.2001677,0.036473382,0.014550264,0.17276497,0.32222244,0.44650266,0.60611767,0.73043364,0.78130436,0.8209769,0.88378745,0.70509213,0.84895635,1.1363987,1.2007328,1.4917284,1.1247891,1.1958944,1.4418103,1.7665644,2.9669187,3.0422552,2.0320947,1.8350619,1.5332956,1.1239427,0.9629156,1.2146559,0.81714106,0.14670557,0.0016863332,143.55469,215.33203,301.46484,430.66406,0.26606876,243.88554,2.653468,51362.38,16.855934,638.12946,-0.06721183,0.26025423,0.15825982,35.96626,21.381737,20.639397,-3.0339043,-14.041603,7.9437027,-21.050526,0.72053224,15.410155,5.4689918,1.7230749,-11.488776,-7.0495534,3.0479152,0 days 00:00:28.654761428,0 days 00:00:28.694761428
0 days 00:00:00.570000,0 days 00:00:00.610000,answer5,152.08975,0.7807963,0.0605983,0.057689544,0.09746329,14.709045,0.6754238,1.2505827,0.036878232,0.01643991,0.1657768,0.32556793,0.4724079,0.7037882,1.0135536,1.034615,1.0645732,1.0684319,0.90418816,0.9484089,1.3786324,1.3325368,1.5262861,1.1330153,1.1612631,1.4039378,1.642765,2.700465,3.047327,2.0311532,1.7029963,1.5376406,1.1957096,0.92861444,1.242093,0.8494003,0.23156263,0.0011440086,157.91016,258.39844,401.95312,473.73047,0.17523025,288.42297,3.0079582,39868.797,14.94,672.1585,-0.06529644,0.31091833,0.18383336,40.542873,21.39474,14.667213,-10.61765,-19.16434,7.5165386,-18.098166,0.8708863,12.189869,5.6787457,0.54558223,-9.755008,-5.6669803,3.67582,0 days 00:00:28.664761428,0 days 00:00:28.704761428
0 days 00:00:00.580000,0 days 00:00:00.620000,answer5,150.41017,0.7790947,0.020729484,0.039341744,0.0422516,16.418999,0.67199725,1.2167343,0.036442522,0.017006803,0.15443814,0.3142133,0.5041632,0.80099005,1.2718078,1.255612,1.3116264,1.2590073,1.1578501,0.97407126,1.4251765,1.3202224,1.3911706,1.1413819,1.0911714,1.3338318,1.4893588,2.1651566,2.651287,1.8853363,1.4677038,1.3979884,1.1465174,0.82687396,1.1122164,0.78591853,0.28501144,0.0008640688,172.26562,301.46484,445.01953,473.73047,0.15667164,321.21338,3.1800945,37994.188,12.5003,530.74725,-0.06164034,0.3475443,0.19466722,42.38684,22.11183,14.5920105,-14.456544,-25.983826,5.642283,-14.74027,2.3808992,7.4116616,1.2486455,2.6185582,-10.46819,2.1373026,2.5775049,0 days 00:00:28.674761428,0 days 00:00:28.714761428
0 days 00:00:00.590000,0 days 00:00:00.630000,answer5,149.07704,0.7775655,0.012804497,0.007827035,0.074288234,17.888693,0.66735595,1.1413013,0.037694443,0.015495087,0.14365633,0.29494986,0.53341913,0.8694399,1.4459196,1.3756729,1.4571029,1.4075168,1.3959004,0.9150133,1.2863688,1.2374161,1.1869348,1.1212524,0.9864753,1.2476102,1.353171,1.6802744,2.1537454,1.742384,1.2619447,1.205106,1.0178412,0.7398129,0.9343396,0.68056273,0.31851327,0.00055594154,172.26562,301.46484,445.01953,473.73047,0.1377988,318.5465,3.1916893,33706.8,12.427962,589.52325,-0.0687973,0.3454183,0.214432,43.856525,24.861761,13.988106,-17.237482,-24.79754,4.7458625,-12.711601,2.9425519,6.3417587,-1.2583145,0.27590278,-12.731547,9.605739,3.183258,0 days 00:00:28.684761428,0 days 00:00:28.724761428
0 days 00:00:00.600000,0 days 00:00:00.640000,answer5,148.13597,0.77275443,0.011853497,0.0036692542,0.092900425,19.723648,0.64454883,1.0729171,0.038848575,0.012471656,0.13908224,0.28136703,0.5471438,0.8812553,1.4873482,1.3848127,1.4905652,1.5340925,1.4781038,0.8169611,1.0410124,1.1623559,1.0381681,1.0769128,0.90941316,1.2112623,1.2663292,1.3779083,1.791139,1.6816219,1.1573355,1.0755978,0.92207384,0.7387038,0.8169305,0.5883503,0.28579196,0.00042040585,157.91016,258.39844,401.95312,473.73047,0.1496753,294.4966,3.120978,31352.219,11.752724,551.91986,-0.070001364,0.31933475,0.2090223,44.230663,25.816065,15.906316,-14.037923,-25.486345,0.6603134,-4.929765,4.20814,7.0094476,-4.516686,-0.045897406,-16.480341,13.466034,4.816603,0 days 00:00:28.694761428,0 days 00:00:28.734761428
0 days 00:00:00.610000,0 days 00:00:00.650000,answer5,147.48154,0.7736666,0.013601509,0.0036319976,0.11336934,19.637184,0.63267773,1.0251358,0.039098676,0.010582011,0.14454933,0.28665665,0.5520651,0.8628754,1.408666,1.2877421,1.4165798,1.6149348,1.422206,0.75755125,0.87358004,1.1511339,1.0083169,1.0533775,0.8807507,1.1868833,1.1771941,1.2192799,1.579856,1.6362141,1.1260976,1.0360303,0.8900161,0.790912,0.7639902,0.52607095,0.2395159,0.00046870136,143.55469,215.33203,358.88672,459.375,0.15172303,259.8379,2.9877605,29773.736,13.154011,689.6136,-0.0731239,0.281141,0.20349161,44.07793,25.935661,14.718121,-10.788344,-18.553844,1.5994319,-3.8778594,5.8374057,9.675136,-8.338071,-1.1465492,-14.160449,12.098287,4.518098,0 days 00:00:28.704761428,0 days 00:00:28.744761428
0 days 00:00:00.620000,0 days 00:00:00.660000,answer5,147.4923,0.7727148,0.0111261085,0.0071502565,0.1423844,18.644934,0.5981355,0.9939775,0.038489714,0.009826153,0.15637821,0.3024992,0.54362243,0.81960946,1.2411629,1.1344639,1.3321832,1.6552753,1.2941073,0.744806,0.81077164,1.1644421,1.0190942,1.0417582,0.87727857,1.1597934,1.1100565,1.1353521,1.476468,1.5778993,1.1336335,1.0580242,0.93128014,0.85869145,0.7708556,0.49390778,0.16941859,0.0004364051,129.19922,172.26562,301.46484,416.3086,0.11692198,232.70654,2.7916603,29712.748,15.782089,805.8435,-0.06853053,0.25098956,0.18138218,42.35026,27.837542,15.049244,-8.8622675,-16.134903,4.6807194,-0.09905837,5.00131,10.571881,-9.23103,-1.0227232,-18.822662,12.230994,6.2579517,0 days 00:00:28.714761428,0 days 00:00:28.754761428
0 days 00:00:00.630000,0 days 00:00:00.670000,answer5,147.41121,0.7725206,0.009171539,0.009919864,0.106048085,19.376122,0.5966856,0.9802421,0.037838142,0.010770976,0.16690682,0.3168424,0.5289473,0.76883435,1.0606245,0.9855369,1.2613827,1.6510254,1.1958108,0.75397754,0.8193045,1.1588842,1.019362,1.0443249,0.91241217,1.1419431,1.0817165,1.1280047,1.4866214,1.5320759,1.1593423,1.0964876,0.99773574,0.9070694,0.8219145,0.48920664,0.15756215,0.0004478999,129.19922,172.26562,287.10938,401.95312,0.09912739,224.2972,2.7290637,29760.365,17.345984,884.3296,-0.06971763,0.24161524,0.17637432,41.8107,28.175957,15.849712,-9.919353,-15.599458,8.852796,-0.5730137,4.8431334,8.131947,-9.596673,-0.87748957,-20.28591,9.541238,8.620709,0 days 00:00:28.724761428,0 days 00:00:28.764761428
0 days 00:00:00.640000,0 days 00:00:00.680000,answer5,146.9005,0.76818514,0.005310673,0.008789017,0.07587582,20.73541,0.5995894,0.9821289,0.038002145,0.011904761,0.1716932,0.32437947,0.51746124,0.72915894,0.9231758,0.88061047,1.2154961,1.6142964,1.1793593,0.7659507,0.8645647,1.1245384,0.96830887,1.0236111,0.9433325,1.1368198,1.0765418,1.15209,1.571679,1.5736367,1.2197715,1.133552,1.0676314,0.9372081,0.9082716,0.51221406,0.1567999,0.00044858744,129.19922,172.26562,287.10938,401.95312,0.08652984,226.52776,2.7355168,33535.613,18.502228,885.69336,-0.06804224,0.24375407,0.1739531,40.51698,29.89512,15.359162,-11.636664,-15.763841,10.865111,-0.25037253,5.2135324,3.9084485,-8.877578,1.7035452,-24.121466,10.811179,9.062741,0 days 00:00:28.734761428,0 days 00:00:28.774761428
0 days 00:00:00.650000,0 days 00:00:00.690000,answer5,145.08165,0.7648261,0.0063857106,0.00605873,0.036320385,21.866516,0.6192587,0.99545497,0.038044598,0.012093727,0.17065448,0.32435217,0.51303864,0.7096315,0.8495814,0.83959883,1.1952368,1.5789355,1.1989394,0.78853273,0.8796541,1.034545,0.92196435,1.0137049,0.9894962,1.1683639,1.0790306,1.1794294,1.6681713,1.6520518,1.2992578,1.1916714,1.1082757,0.9680545,1.0094429,0.55021286,0.17267168,0.0004916992,129.19922,172.26562,301.46484,430.66406,0.09277526,231.76776,2.8085597,36658.895,18.43073,869.7575,-0.070758365,0.2492805,0.18306164,40.022434,30.69368,14.286151,-12.379665,-16.912062,10.005414,1.7839943,7.6051183,-0.010484695,-10.69622,3.7191937,-18.69103,8.715864,3.9420602,0 days 00:00:28.744761428,0 days 00:00:28.784761428
0 days 00:00:00.660000,0 days 00:00:00.700000,answer5,142.73071,0.75645584,0.00924376,0.006548021,0.06847713,21.40153,0.5984891,1.0097923,0.038296726,0.011904762,0.1688735,0.3214577,0.5090897,0.6929622,0.806094,0.83775824,1.1934775,1.5384455,1.2609632,0.85394645,0.85650116,0.9573745,0.9332741,1.0251573,1.0209848,1.1726025,1.055135,1.1897523,1.7011532,1.7007641,1.3757933,1.272066,1.1154178,1.0042312,1.0949486,0.59637755,0.14211872,0.00048963394,129.19922,157.91016,258.39844,387.59766,0.108954884,219.97795,2.6990044,37502.035,20.761408,1058.4952,-0.06846493,0.23601787,0.17625071,39.761368,31.940521,11.019483,-10.521214,-14.203097,11.198215,4.6957135,9.895963,-0.9811376,-11.375758,3.606517,-16.791344,9.368721,0.46905664,0 days 00:00:28.754761428,0 days 00:00:28.794761428
0 days 00:00:00.670000,0 days 00:00:00.710000,answer5,140.2646,0.7565525,0.012306556,0.010085887,0.07809141,20.250473,0.5856135,1.009488,0.03845224,0.010959939,0.17008118,0.32058248,0.50007874,0.66419363,0.758843,0.8498609,1.1951958,1.466901,1.3001487,0.93216133,0.8052642,0.9092,1.006179,1.058262,1.0383333,1.1339878,1.0298436,1.1673087,1.6233673,1.6597322,1.4132997,1.3409146,1.101605,1.041351,1.1314398,0.62855357,0.12759556,0.00046682684,129.19922,157.91016,215.33203,344.53125,0.11631691,206.98094,2.5630684,32361.5,22.752752,1363.7264,-0.074753106,0.22198729,0.1809197,40.737568,31.111917,11.284886,-7.250979,-13.5212555,9.594452,7.0992393,11.92952,2.0775812,-11.491692,1.3498853,-14.15976,7.1289444,-3.3617191,0 days 00:00:28.764761428,0 days 00:00:28.804761428
0 days 00:00:00.680000,0 days 00:00:00.720000,answer5,138.47495,0.753534,0.015791355,0.008353146,0.06157649,20.379358,0.5481622,0.9818991,0.039481103,0.009826153,0.17415987,0.3223959,0.47980145,0.61238885,0.70203704,0.8602062,1.1825199,1.336389,1.3253709,0.9914355,0.75289017,0.9154098,1.0869682,1.0807003,1.0292397,1.0477338,1.0172518,1.1181926,1.4651589,1.5225188,1.377265,1.3301833,1.0701456,1.0306985,1.0711312,0.62718654,0.09098513,0.00045210627,129.19922,143.55469,172.26562,301.46484,0.13483368,192.26485,2.3534482,27530.436,23.673159,1543.8135,-0.0723084,0.20595121,0.17275019,42.005177,30.255333,10.712022,-5.7316194,-10.977981,10.645766,7.9987655,12.016118,6.661546,-8.723472,1.8370414,-12.602929,7.4007964,-5.504528,0 days 00:00:28.774761428,0 days 00:00:28.814761428
0 days 00:00:00.690000,0 days 00:00:00.730000,answer5,137.85823,0.75007194,0.0107812835,0.010117385,0.030755699,19.97365,0.5185215,0.9323713,0.040608358,0.008503402,0.17939235,0.32753178,0.45017233,0.54428315,0.637714,0.84321815,1.1420897,1.1564112,1.3581438,1.011865,0.72914726,0.9547248,1.1189398,1.0596441,0.9999006,0.9682529,1.0195767,1.0627513,1.2779661,1.3619436,1.2851862,1.2351575,1.0271355,0.96937656,0.9295779,0.5915536,0.067450635,0.00045673948,129.19922,143.55469,172.26562,258.39844,0.1382634,178.17639,2.1089752,20777.818,27.293371,2145.0771,-0.07843626,0.19083555,0.17778285,43.124096,28.53405,11.891309,-4.297517,-7.6563163,14.21656,10.646748,9.6524315,7.800171,-5.6603475,1.3293843,-10.14595,5.5350165,-7.34073,0 days 00:00:28.784761428,0 days 00:00:28.824761428
0 days 00:00:00.700000,0 days 00:00:00.740000,answer5,139.11543,0.7415944,0.012076574,0.01288489,0.033962805,19.230003,0.49256292,0.8810596,0.042177003,0.007369615,0.18421511,0.33367947,0.42017722,0.48036107,0.5881664,0.792429,1.0838504,0.99537987,1.3945084,0.9989998,0.7434471,0.99201137,1.0961837,1.024974,0.9714999,0.9216942,1.0083145,1.0314392,1.1344932,1.2188644,1.1928549,1.1317328,0.99005246,0.8707424,0.7639645,0.54351485,0.04696518,0.00038709852,129.19922,129.19922,172.26562,215.33203,0.12946822,167.5312,1.9585956,17422.104,33.348904,3119.0554,-0.08154226,0.17926133,0.17849104,43.47075,28.160995,12.0696535,-3.4274158,-2.8282921,15.6455765,12.289454,9.315768,6.3043685,-3.9165332,-0.18515015,-9.509845,3.1846886,-1.9901496,0 days 00:00:28.794761428,0 days 00:00:28.834761428
0 days 00:00:00.710000,0 days 00:00:00.750000,answer5,140.42407,0.7303274,0.009416957,0.013146532,0.045289915,18.654966,0.48634276,0.84085625,0.041791588,0.0073696147,0.18666947,0.33791026,0.4014291,0.44359922,0.555113,0.7034578,0.99900275,0.89092344,1.3948063,0.95516497,0.80116105,1.0442733,1.0451999,0.9969899,0.9717576,0.91098326,0.9716506,1.0276669,1.0494128,1.1341151,1.130076,1.0596217,0.94975334,0.7764937,0.6219394,0.50309294,0.05897367,0.0003469636,129.19922,129.19922,172.26562,215.33203,0.13982116,165.7671,1.9794725,13692.704,34.977596,3473.868,-0.08558563,0.17790301,0.17983252,44.26933,26.200274,15.566289,-0.18411446,-1.2624635,12.4752035,8.255836,8.126888,4.3688645,-4.4630704,-2.7576969,-11.209481,3.226199,4.590941,0 days 00:00:28.804761428,0 days 00:00:28.844761428
0 days 00:00:00.720000,0 days 00:00:00.760000,answer5,141.60338,0.71605283,0.013484624,0.011262827,0.059707504,-21.336126,0.47697267,0.82214266,0.039214924,0.0077475435,0.18400602,0.33538374,0.40847945,0.45740548,0.53822833,0.61016166,0.8772896,0.83280444,1.288845,0.8805552,0.8952201,1.108349,1.0240895,1.0224909,1.0042906,0.9234648,0.94213706,1.051067,1.0348301,1.1061704,1.123158,1.0590347,0.9283843,0.7165448,0.5375676,0.48575416,0.09080794,0.0002888567,129.19922,143.55469,200.97656,258.39844,0.15618731,175.58398,2.169425,15477.034,40.678577,4159.3184,-0.07623103,0.1893152,0.14957277,42.71059,26.912626,18.581377,3.1240742,0.35636067,5.656136,0.32223162,4.1951394,2.1679895,-5.564525,-5.1324687,-10.586616,3.728198,7.7473226,0 days 00:00:28.814761428,0 days 00:00:28.854761428
0 days 00:00:00.730000,0 days 00:00:00.770000,answer5,0.0,0.70516175,0.0,0.0,0.0,-60.056164,0.43058205,0.8021894,0.033561025,0.0088813305,0.17207138,0.32039633,0.42562684,0.50520205,0.52961767,0.53348815,0.7190524,0.7622674,1.0992969,0.7867909,0.95791286,1.1423627,1.0124773,1.0638661,1.027063,0.92293483,0.91400427,1.0579938,1.0381073,1.0797176,1.134159,1.0815462,0.91056913,0.69219255,0.48930112,0.47890648,0.08904637,0.00022763747,129.19922,157.91016,200.97656,301.46484,0.21701376,183.81783,2.3016517,15256.72,40.099712,3766.6199,-0.057191733,0.19877203,0.10312435,41.854248,28.10183,20.8086,5.946035,-0.27229723,1.036111,-3.1175747,-2.200238,-0.87296486,-6.0698524,-3.8365638,-7.2122912,3.3330371,6.419063,0 days 00:00:28.824761428,0 days 00:00:28.864761428
0 days 00:00:00.740000,0 days 00:00:00.780000,answer5,0.0,0.69713765,0.0,0.0,0.0,-100.0,0.38032973,0.77297974,0.027665801,0.009637188,0.1515336,0.29123077,0.43128142,0.55342764,0.5187742,0.47307405,0.55221707,0.64972717,0.89434147,0.72119004,0.9562239,1.100274,1.0101379,1.1069641,0.9997518,0.89449596,0.8891364,1.0499519,1.0134382,1.0496086,1.1510992,1.1026784,0.9027253,0.69128686,0.4656671,0.47723714,0.070951544,0.00016630204,129.19922,172.26562,258.39844,330.17578,0.22418149,200.00995,2.480957,21281.928,42.872265,3747.3591,-0.036410782,0.21675675,0.057134625,39.455402,28.967474,20.692932,7.557592,1.7144753,-3.6657279,-7.6709046,-6.063027,-4.3553567,-5.8596625,-0.2790966,-0.7042996,2.3569074,2.0614793,0 days 00:00:28.834761428,0 days 00:00:28.874761428
0 days 00:00:00.750000,0 days 00:00:00.790000,answer5,0.0,0.6969781,0.0,0.0,0.0,-100.0,0.35907212,0.7360385,0.024089096,0.009826153,0.128927,0.25957486,0.41522184,0.5589239,0.52122504,0.42639402,0.4320192,0.5280806,0.73210746,0.69898915,0.9071987,0.99417275,0.99326926,1.1257948,0.9295409,0.83622664,0.85430974,1.0312425,0.957511,0.99528486,1.1630573,1.1097574,0.9068763,0.6971881,0.45683727,0.47726956,0.042944554,0.00014042981,129.19922,172.26562,244.04297,358.88672,0.22692446,203.02568,2.4919364,22305.594,40.83092,3280.5774,-0.028322682,0.21970953,0.048251312,39.121746,28.920044,20.572346,8.287511,0.6830216,-6.1497483,-10.033143,-7.006026,-1.3547344,-3.3257866,1.6665162,0.84768754,-0.7353508,-1.1281478,0 days 00:00:28.844761428,0 days 00:00:28.884761428
0 days 00:00:00.760000,0 days 00:00:00.800000,answer5,0.0,0.6931507,0.0,0.0,0.0,-100.0,0.37828064,0.7085898,0.023646459,0.010393046,0.10996441,0.23671484,0.4001403,0.52890706,0.56325054,0.40809032,0.3844173,0.43015704,0.6173245,0.7193379,0.89089555,0.9185454,0.97616833,1.1291002,0.86958426,0.7842367,0.8187845,1.0315905,0.90058494,0.9509607,1.1444135,1.0832096,0.9033043,0.6957541,0.4522743,0.47562322,0.06614362,0.00017553131,143.55469,186.6211,272.7539,387.59766,0.21564078,219.62743,2.5701246,22667.287,37.4371,2954.7424,-0.030889219,0.23812191,0.058386132,39.829693,28.5567,19.757803,8.299505,-1.2701099,-10.379169,-18.70202,-9.109462,3.3994963,1.2107804,3.4268036,-3.9744866,-6.983938,-3.0800116,0 days 00:00:28.854761428,0 days 00:00:28.894761428
0 days 00:00:00.770000,0 days 00:00:00.810000,answer5,0.0,0.6867819,0.0,0.0,0.0,-100.0,0.368457,0.7082207,0.023483468,0.011337869,0.097885914,0.22176409,0.39858332,0.48365965,0.61699027,0.42026666,0.39310896,0.37863842,0.53692985,0.7588343,0.9362669,0.9205373,0.9716967,1.1308558,0.85561687,0.7735962,0.8124571,1.0636487,0.89346075,0.9590993,1.1449732,1.0794021,0.9118567,0.69858575,0.46628857,0.48873568,0.057356995,0.0001776729,143.55469,200.97656,244.04297,387.59766,0.27754065,219.43756,2.532945,32549.658,36.199886,2667.3125,-0.027689556,0.23694988,0.053466022,38.11473,28.081787,19.605782,7.671886,-1.7967272,-10.051004,-18.51898,-7.8472114,4.156361,5.217559,1.6626587,-7.957733,-9.08633,-2.3275816,0 days 00:00:28.864761428,0 days 00:00:28.904761428
0 days 00:00:00.780000,0 days 00:00:00.820000,answer5,0.0,0.6853235,0.0,0.0,0.0,-100.0,0.3310099,0.71596485,0.018898772,0.013794407,0.088851504,0.20513068,0.3953451,0.43141893,0.64439404,0.45322773,0.4048637,0.3468505,0.48886475,0.76610297,0.9780089,0.9516502,0.9604392,1.1302422,0.8754383,0.8105531,0.8221809,1.0807987,0.9089144,1.0046816,1.1569611,1.091488,0.9215736,0.70657396,0.48970333,0.50082934,0.047869924,0.00014601905,143.55469,200.97656,258.39844,401.95312,0.25164872,231.85378,2.7143176,52138.684,29.505852,1706.8488,-0.018257113,0.24928828,0.035686336,35.128277,27.092428,19.885187,7.9742837,-2.2126405,-14.138228,-17.412174,-6.8281155,2.8268692,8.144656,6.069922,-7.3538804,-6.60248,-5.6582847,0 days 00:00:28.874761428,0 days 00:00:28.914761428
0 days 00:00:00.790000,0 days 00:00:00.830000,answer5,0.0,0.6780777,0.0,0.0,0.0,-100.0,0.2844012,0.72400934,0.01326856,0.016628874,0.076842286,0.17415811,0.3641406,0.36977044,0.6126014,0.48514104,0.37424242,0.3240945,0.47215304,0.7414983,0.95922154,0.9591908,0.9680288,1.1643112,0.9231734,0.87121147,0.85915595,1.0818783,0.93115014,1.0803341,1.1963075,1.1198616,0.93901277,0.72722787,0.5279946,0.5215385,0.015366278,0.00013018181,157.91016,215.33203,330.17578,430.66406,0.20973282,271.38895,2.7885015,114913.94,24.978224,979.56805,-0.0054295696,0.28842223,0.0121608,29.935072,22.730345,18.231752,8.616062,-6.7647614,-15.7065325,-17.132133,-6.1462784,-0.66670007,6.7577724,9.216415,-1.6694307,-3.109269,-10.416179,0 days 00:00:28.884761428,0 days 00:00:28.924761428
0 days 00:00:00.800000,0 days 00:00:00.840000,answer5,0.0,0.6729818,0.0,0.0,0.0,-100.0,0.26511106,0.721008,0.008496073,0.01984127,0.061566982,0.14082666,0.31281105,0.2993018,0.55237466,0.5124653,0.3165193,0.3073976,0.47163364,0.6831079,0.8666542,0.91543216,0.976032,1.2081766,0.95501995,0.9246037,0.9200244,1.0620226,0.93720406,1.1419024,1.2281116,1.1266551,0.9639039,0.75252813,0.5671422,0.54278755,0.012477049,0.00010499632,186.6211,229.6875,401.95312,459.375,0.09556851,304.72324,2.8470268,147814.31,21.282354,622.46893,-0.003460422,0.3230117,0.0077115563,28.097448,22.143343,16.466484,6.042997,-12.329541,-18.302961,-18.780136,-7.3220115,1.2095116,5.630478,8.233347,-2.7943199,-5.071099,-15.472272,0 days 00:00:28.894761428,0 days 00:00:28.934761428
0 days 00:00:00.810000,0 days 00:00:00.850000,answer5,0.0,0.66244715,0.0,0.0,0.0,-100.0,0.26890266,0.72177243,0.0076356586,0.024187453,0.047074858,0.11447521,0.2648402,0.24403183,0.5082085,0.5559131,0.27727166,0.307407,0.49551728,0.6336377,0.78429574,0.88777465,1.0093993,1.2627376,1.0025653,0.95377564,0.9782438,1.0651454,0.9523792,1.1614461,1.2315196,1.1123589,0.9906967,0.7698353,0.5900681,0.5654637,0.0109212175,0.00013155161,186.6211,244.04297,473.73047,488.08594,0.0753639,328.59653,2.9846423,188135.5,18.379343,450.89883,-0.0026149638,0.3452817,0.0063846298,27.695572,18.958807,13.325574,4.051148,-13.930225,-17.642199,-15.501739,-1.9976631,3.3577461,4.8066754,6.1575513,-1.5335213,-8.964677,-12.511884,0 days 00:00:28.904761428,0 days 00:00:28.944761428
0 days 00:00:00.820000,0 days 00:00:00.860000,answer5,0.0,0.65607196,0.0,0.0,0.0,-100.0,0.35063514,0.77623016,0.007899258,0.02910053,0.04126757,0.10398802,0.23470306,0.22041197,0.48210678,0.6219279,0.31619573,0.36609364,0.5893781,0.66027147,0.7768759,0.9585901,1.1240824,1.3750281,1.1548519,1.042233,1.1120526,1.1761855,1.0652349,1.2238356,1.2859377,1.1540164,1.0734504,0.81199545,0.61702055,0.594249,0.011639826,0.0009223176,172.26562,287.10938,502.4414,645.9961,0.06964055,385.78674,3.4877899,268653.22,14.0144415,321.57858,-0.0030324003,0.38447332,0.007174944,26.960875,13.515468,12.285012,-0.5234321,-11.970977,-12.513073,-4.9617248,2.6022463,6.5867887,1.5224686,5.7978363,-2.2392633,-5.2400575,-8.883845,0 days 00:00:28.914761428,0 days 00:00:28.954761428
