start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.470000,0 days 00:00:00.510000,answer6,272.38425,0.77104497,0.020803154,0.006627141,0.07472423,12.540619,1.8328857,1.4628903,0.10822741,0.030990174,0.13986878,0.31045982,1.8249097,0.83735085,0.51793975,2.159046,2.6653388,1.6153669,3.9806392,2.9138248,1.1347581,0.96047384,0.7417178,1.1230899,1.2108091,1.5422549,1.9530047,2.3810713,1.6444341,1.9359878,1.9309772,1.6398319,0.76876444,0.6151066,0.63568383,0.8524375,1.9528074,0.35568905,588.5742,775.1953,890.03906,933.10547,1.4450756,715.6111,3.1529348,57545.33,4.892916,178.19621,-0.5617803,0.71287847,2.016495,36.042587,-7.0440636,-27.21833,-53.793823,-21.343176,14.621705,-16.928942,-17.375475,-35.059578,-0.63285357,-33.071884,9.868501,-15.542636,-13.921254,0 days 00:01:02.498695362,0 days 00:01:02.538695362
0 days 00:00:00.480000,0 days 00:00:00.520000,answer6,250.06056,0.74650186,0.023665646,0.009774734,0.071041495,12.400672,1.891953,1.5524622,0.11127982,0.02834467,0.12296339,0.4477723,1.9101146,0.67161274,0.52481395,3.0303051,2.5536635,1.7390314,4.051834,2.4548414,1.2176856,1.1007825,0.8614208,1.2342886,1.2672815,1.7115577,2.080754,2.4151027,1.8252639,2.1177614,2.0992377,1.7662514,0.84312105,0.69860333,0.7098791,0.9080739,2.6476958,0.1697086,531.15234,631.6406,803.90625,904.39453,1.567905,638.72437,3.2593591,53297.08,7.0638924,247.6154,-0.59155524,0.65076166,2.0586755,36.446224,-5.198122,-24.26563,-54.285686,-24.330244,10.256201,-20.162615,-15.086715,-29.360693,0.5378358,-37.869587,2.8699818,-18.476524,-21.189302,0 days 00:01:02.508695362,0 days 00:01:02.548695362
0 days 00:00:00.490000,0 days 00:00:00.530000,answer6,228.53029,0.7627458,0.030250505,0.028459698,0.105886005,10.629512,1.8622602,1.5967875,0.10629522,0.027966743,0.11316349,0.6879763,1.8748269,0.56238604,0.6839749,3.5376308,2.4519808,1.9083503,3.5039797,2.0324326,1.2734517,1.268418,0.98310274,1.2957584,1.2987565,1.8253822,2.169438,2.4572332,1.9429191,2.2632296,2.2689564,1.7943112,0.88987225,0.7743247,0.76126623,0.8933532,2.4898317,0.15471856,488.08594,574.21875,803.90625,904.39453,1.4974136,606.1789,3.440668,59724.734,6.1506333,188.33832,-0.53086895,0.6218091,1.7762513,37.95782,-3.4093497,-18.98485,-54.18166,-21.617126,7.495125,-21.13348,-15.289956,-27.111757,3.4819803,-33.88007,3.863185,-11.867812,-23.230574,0 days 00:01:02.518695362,0 days 00:01:02.558695362
0 days 00:00:00.500000,0 days 00:00:00.540000,answer6,215.07335,0.7645812,0.03606916,0.0332734,0.19313568,9.567789,1.7713217,1.5806164,0.09713141,0.028533636,0.11509472,0.9378128,1.7107114,0.49210683,0.8697712,3.480366,2.350955,1.9615169,2.8744724,1.7671486,1.2743925,1.3885063,1.0429368,1.303068,1.3226732,1.8410784,2.1805825,2.4357889,1.9727074,2.3416107,2.3625324,1.7620554,0.9057757,0.8161803,0.7735124,0.8126621,1.7547174,0.14872867,516.7969,602.9297,818.2617,904.39453,1.4271151,636.64044,3.419984,58082.19,6.370487,219.10695,-0.43736753,0.64862806,1.5015241,38.052944,-4.667416,-17.82868,-53.101547,-17.011538,11.359542,-14.690286,-12.59621,-20.785622,4.731684,-31.932487,2.5551836,-11.839165,-22.050573,0 days 00:01:02.528695362,0 days 00:01:02.568695362
0 days 00:00:00.510000,0 days 00:00:00.550000,answer6,203.47475,0.7778489,0.038062084,0.03104758,0.21911101,7.6404567,1.6982521,1.5165907,0.08805477,0.028533636,0.12707546,1.0881128,1.4396113,0.45474353,0.9541972,3.021536,2.231994,1.8429637,2.47134,1.6205999,1.2323728,1.4051033,1.0286709,1.2743417,1.334888,1.7902594,2.157324,2.416549,1.9260136,2.3292348,2.3831108,1.7205342,0.9079433,0.8178292,0.7521215,0.70288414,1.28644,0.14723264,545.5078,631.6406,818.2617,933.10547,1.1354351,659.1128,3.5001526,58214.31,6.036203,202.37328,-0.35817608,0.66858983,1.2737852,38.10277,-4.1658177,-16.675163,-53.51698,-14.797488,13.063233,-9.591252,-10.364696,-20.583717,6.393648,-29.483109,4.999134,-13.179413,-20.415724,0 days 00:01:02.538695362,0 days 00:01:02.578695362
0 days 00:00:00.520000,0 days 00:00:00.560000,answer6,167.27914,0.75604254,0.1979769,0.17846258,0.22060628,8.388259,1.5956697,1.4249059,0.0788014,0.027588814,0.14903687,1.0737039,1.1320567,0.444415,0.87933517,2.5808487,2.1338446,1.6685299,2.1900375,1.5472231,1.1799611,1.3090423,0.96221334,1.2572393,1.3362211,1.7000861,2.0725276,2.2930758,1.8328336,2.2532902,2.323283,1.6897826,0.8990056,0.7853195,0.7173416,0.63729626,1.2223816,0.14651616,574.21875,617.28516,732.1289,918.75,0.94391966,656.1812,3.3701,59388.324,8.318012,267.8264,-0.29618,0.667857,1.0888435,37.03669,-2.5329978,-16.259111,-52.625805,-15.991902,15.860379,-6.7327423,-5.2236757,-22.968187,14.685132,-27.95519,6.8722973,-16.948652,-19.937809,0 days 00:01:02.548695362,0 days 00:01:02.588695362
0 days 00:00:00.530000,0 days 00:00:00.570000,answer6,133.42778,0.7317261,0.1890411,0.32870665,0.12298095,8.812812,1.5097224,1.3424765,0.07239684,0.02702192,0.16661702,0.96159714,0.88116,0.44367632,0.7399239,2.3301864,2.016492,1.458408,1.9363173,1.5030336,1.1017166,1.1726953,0.8857663,1.2458235,1.3195586,1.6222843,1.9942371,2.1629903,1.7372211,2.206864,2.3170779,1.7108389,0.8899653,0.75418454,0.6892453,0.6565099,1.1774571,0.14848407,559.8633,602.9297,674.70703,961.8164,0.6837408,640.92426,3.4399784,76613.64,9.491004,254.7195,-0.24502552,0.6533143,0.8769073,34.97534,-0.9127272,-14.169583,-53.347702,-15.8433075,14.211971,-9.792804,-3.3852317,-25.24323,22.351461,-26.75836,11.623761,-15.257054,-22.97731,0 days 00:01:02.558695362,0 days 00:01:02.598695362
0 days 00:00:00.540000,0 days 00:00:00.580000,answer6,100.943825,0.71661276,0.18622486,0.48618007,0.08903309,7.8616295,1.3452873,1.2617278,0.060599077,0.02834467,0.1814949,0.8192236,0.7111239,0.4415071,0.6496782,2.1421714,1.7946163,1.2313577,1.6722225,1.427018,1.0073425,1.0639125,0.83806366,1.209203,1.2589417,1.5569601,1.9504899,2.0148199,1.6250639,2.1876516,2.3110352,1.7461954,0.87157315,0.72999614,0.65980816,0.7034524,0.82021767,0.085264035,545.5078,588.5742,674.70703,933.10547,0.6233806,636.59937,3.5648108,83278.16,9.827185,250.71974,-0.16222648,0.64868706,0.48391166,34.619083,-1.1135753,-12.842307,-50.13037,-13.045135,14.271381,-9.485595,-3.147381,-18.32466,25.725662,-26.853132,15.545158,-9.878141,-20.654715,0 days 00:01:02.568695362,0 days 00:01:02.608695362
0 days 00:00:00.550000,0 days 00:00:00.590000,answer6,102.445305,0.71547395,0.020355098,0.32214507,0.023624947,6.570905,1.1986455,1.1609802,0.050853997,0.031179138,0.19101544,0.68343276,0.6043679,0.41350794,0.610272,1.9285622,1.5381895,0.99956775,1.4486021,1.3173436,0.9250612,1.0081629,0.82285756,1.1260453,1.158791,1.4476576,1.855182,1.7994679,1.4757539,2.0792818,2.1632712,1.6851115,0.85456246,0.7150624,0.61911124,0.7152453,0.57918113,0.07048295,531.15234,588.5742,674.70703,947.46094,0.50832653,632.94916,3.6250784,75417.85,9.217648,274.0851,-0.11794726,0.64608556,0.28095368,35.948223,-0.16082008,-15.52047,-46.832764,-11.295854,11.718903,-9.18669,-4.94359,-13.766732,24.412725,-22.39147,14.998595,-10.318649,-20.477839,0 days 00:01:02.578695362,0 days 00:01:02.618695362
0 days 00:00:00.560000,0 days 00:00:00.600000,answer6,102.9387,0.6959798,0.019333739,0.24323195,0.021564325,-29.688105,1.0691626,1.0347869,0.041575905,0.034391534,0.19490631,0.5611742,0.538605,0.37279952,0.59849817,1.6517359,1.2923651,0.8199434,1.3282751,1.1913711,0.86558646,0.97069365,0.8023408,1.0059551,1.0340146,1.2813984,1.6390015,1.495519,1.2894316,1.8232638,1.854672,1.5059342,0.84703535,0.70909923,0.5727067,0.65813524,0.4159238,0.05628905,516.7969,602.9297,775.1953,961.8164,0.42306986,657.1268,3.7419689,68184.92,7.9074535,264.25388,-0.0900594,0.6657904,0.20526995,37.403606,1.7958488,-20.551247,-44.08494,-9.343372,11.4516115,-5.3863034,-9.031555,-14.58905,22.776161,-14.781329,14.548888,-7.982764,-16.861837,0 days 00:01:02.588695362,0 days 00:01:02.628695362
0 days 00:00:00.570000,0 days 00:00:00.610000,answer6,0.0,0.68927723,0.0,0.0,0.0,-64.30276,0.91547805,0.89490485,0.033690047,0.036470145,0.19255824,0.46301308,0.49530968,0.33564258,0.56331044,1.3689617,1.0983369,0.6886775,1.237095,1.0823041,0.8011915,0.90066195,0.7385909,0.87655944,0.921113,1.0854149,1.3125571,1.1322453,1.0911359,1.4683704,1.4735355,1.2501862,0.8604353,0.71972847,0.5451738,0.5654171,0.2782656,0.046503667,488.08594,617.28516,775.1953,990.52734,0.3681278,652.2783,3.8500946,77441.02,8.051503,276.37717,-0.062776156,0.65939265,0.15144219,36.869003,5.779741,-22.709127,-41.095955,-7.641894,9.130601,-1.4746245,-13.132474,-16.866287,17.865822,-8.312873,9.345008,-7.5680385,-16.371523,0 days 00:01:02.598695362,0 days 00:01:02.638695362
0 days 00:00:00.580000,0 days 00:00:00.620000,answer6,0.0,0.6771504,0.0,0.0,0.0,-100.0,0.79510164,0.7810758,0.025734155,0.038170826,0.17824815,0.38353845,0.46015236,0.3140983,0.50573945,1.1061634,0.9428951,0.58646405,1.1398854,1.0223075,0.7114141,0.77813244,0.64042324,0.77609545,0.8459626,0.92070174,1.0138206,0.8686947,0.9421726,1.1687825,1.2153964,1.0615028,0.91875106,0.76913303,0.5560681,0.48142758,0.12562664,0.044763073,502.4414,631.6406,890.03906,1019.2383,0.30897072,677.87946,3.958541,98136.72,7.6092205,208.08824,-0.034335744,0.67779595,0.08051739,33.819775,7.428705,-22.268137,-41.08077,-7.3528333,8.581235,3.960001,-20.470728,-16.642641,11.368869,-3.5815165,10.845136,-10.52088,-17.995913,0 days 00:01:02.608695362,0 days 00:01:02.648695362
0 days 00:00:00.590000,0 days 00:00:00.630000,answer6,0.0,0.6800948,0.0,0.0,0.0,-100.0,0.6515543,0.6979308,0.019074712,0.0404384,0.1557671,0.31259048,0.4191635,0.29014775,0.41545746,0.87127876,0.79730964,0.52001923,0.9840316,0.9355667,0.6117659,0.6461214,0.55864465,0.70845056,0.79521394,0.8042558,0.8309286,0.7464209,0.8585784,0.98419666,1.0608295,0.96262956,1.014177,0.84631854,0.597387,0.41895083,0.06440282,0.020244146,531.15234,660.35156,861.3281,990.52734,0.26962024,687.6153,3.9900334,124368.84,9.796741,229.77045,-0.016668081,0.68622917,0.03992914,29.983541,7.2398486,-22.625288,-39.601406,-7.620874,8.221282,7.034153,-19.469677,-11.473294,1.3246897,-6.696045,7.178042,-12.465978,-16.667095,0 days 00:01:02.618695362,0 days 00:01:02.658695362
0 days 00:00:00.600000,0 days 00:00:00.640000,answer6,0.0,0.6640807,0.0,0.0,0.0,-100.0,0.5609202,0.6371801,0.014470312,0.047430083,0.13193642,0.24973679,0.36465502,0.25664142,0.32261515,0.68009025,0.6779794,0.47705102,0.7971855,0.83938485,0.53141016,0.53606755,0.5197704,0.6680355,0.7614708,0.7188638,0.7424876,0.72459793,0.8187263,0.86960036,0.95367384,0.9121013,1.0863314,0.90959567,0.63863665,0.37803712,0.032006707,0.016496735,574.21875,703.41797,904.39453,1019.2383,0.18599893,724.10596,3.960562,149606.98,10.365701,214.85071,-0.010306134,0.71647984,0.026877822,28.407736,6.106682,-23.623018,-37.095985,-7.3457127,11.254687,8.990971,-17.393946,-8.455345,0.60016537,-5.194535,8.720661,-12.399078,-14.917712,0 days 00:01:02.628695362,0 days 00:01:02.668695362
0 days 00:00:00.610000,0 days 00:00:00.650000,answer6,0.0,0.65772873,0.0,0.0,0.0,-100.0,0.44963285,0.5869024,0.009741365,0.058956917,0.11034968,0.19325204,0.29535732,0.21372281,0.25076565,0.5231199,0.5583566,0.45264778,0.62713593,0.70611507,0.47071752,0.47028342,0.5107617,0.64331996,0.73345774,0.6680288,0.6949977,0.7211792,0.8034279,0.8036583,0.86707276,0.8680442,1.0958204,0.93587893,0.67569155,0.36629906,0.009901629,0.0040582567,559.8633,703.41797,890.03906,1019.2383,0.16142227,781.34125,4.198053,509549.53,9.712895,175.8584,-0.0041004154,0.75223786,0.011209987,23.722824,6.0907836,-23.124863,-33.007977,-9.3956375,10.697452,8.151612,-10.785737,-9.495644,0.9616189,-4.31002,8.620388,-4.9681435,-10.216267,0 days 00:01:02.638695362,0 days 00:01:02.678695362
0 days 00:00:00.620000,0 days 00:00:00.660000,answer6,0.0,0.6452535,0.0,0.0,0.0,-100.0,0.38896227,0.54952955,0.007150195,0.073885106,0.097053625,0.15601026,0.22905535,0.1812316,0.20994283,0.4080756,0.44927517,0.40678653,0.49527052,0.5637371,0.40976617,0.4402187,0.5123496,0.6116416,0.7302478,0.66165704,0.6609996,0.6893998,0.80561185,0.7913913,0.82613975,0.81922275,1.0568537,0.94982976,0.7328518,0.39314747,0.006312953,0.0026531098,488.08594,660.35156,904.39453,1234.5703,0.09312584,905.94946,4.453695,1.4984344e+06,6.518143,86.679565,-0.002106568,0.82245564,0.0068328925,19.18104,9.370191,-18.506224,-27.827759,-12.642075,8.23161,6.2336497,-8.432071,-11.294365,6.097571,0.44030428,8.600387,2.261273,-7.6727734,0 days 00:01:02.648695362,0 days 00:01:02.688695362
0 days 00:00:00.630000,0 days 00:00:00.670000,answer6,0.0,0.6351897,0.0,0.0,0.0,-100.0,0.34112978,0.5355184,0.0047394973,0.08749055,0.08860996,0.13479988,0.17442405,0.16344745,0.1908134,0.33150637,0.3588533,0.33773503,0.40015116,0.4261944,0.34129032,0.4432218,0.51831865,0.58022326,0.7563531,0.7046755,0.64696544,0.6451809,0.85132617,0.8445802,0.84489506,0.8090758,1.0424031,0.9924875,0.8313127,0.46463418,0.0035544813,0.00080649974,445.01953,617.28516,846.97266,1205.8594,0.066751964,1001.62714,4.592609,2.3430208e+06,4.2989697,24.003464,-0.00094220164,0.8791995,0.002038453,13.925461,12.284058,-15.300049,-23.91585,-16.501673,3.0367005,3.1724293,-0.38410154,-7.311104,6.0509267,-3.3081512,3.9557762,6.088619,-2.8416312,0 days 00:01:02.658695362,0 days 00:01:02.698695362
0 days 00:00:00.640000,0 days 00:00:00.680000,answer6,0.0,0.6274144,0.0,0.0,0.0,-100.0,0.3125471,0.543022,0.0037383724,0.09674981,0.08479202,0.1277772,0.14590676,0.14850008,0.17660566,0.28320917,0.29385176,0.26758316,0.32306388,0.30826762,0.2874355,0.47874442,0.5505995,0.5509811,0.8037264,0.78850836,0.660285,0.606103,0.9411842,0.939425,0.8788859,0.8284302,1.0743124,1.0765618,0.93974304,0.55409044,0.002341711,0.00040661136,416.3086,602.9297,890.03906,2497.8516,0.044792444,1216.0776,4.8955503,3.5753948e+06,3.152078,12.89549,-0.0006057716,1.0044645,0.0015593433,11.817111,11.657264,-11.180509,-16.088516,-13.466134,3.7239387,4.2144165,3.1052341,0.0018224716,7.3014007,-5.645233,-2.3444088,6.6363196,-1.6343689,0 days 00:01:02.668695362,0 days 00:01:02.708695362
0 days 00:00:00.650000,0 days 00:00:00.690000,answer6,0.0,0.6222277,0.0,0.0,0.0,-100.0,0.29628628,0.5587744,0.0032278176,0.100340135,0.08603072,0.13144502,0.14095807,0.13444643,0.16118498,0.25630412,0.2555194,0.22279222,0.27306736,0.23608315,0.26622066,0.5312488,0.62840945,0.5410003,0.85138685,0.86711115,0.6994799,0.60240227,1.0460954,1.0094248,0.88644195,0.84773016,1.1043186,1.1412898,0.98920363,0.6185406,0.00157762,0.00032410305,373.2422,602.9297,890.03906,3416.6016,0.0382273,1309.6552,5.0686517,4.044535e+06,2.883021,11.209423,-0.00046193055,1.0564941,0.0011391639,11.265011,9.822169,-8.025773,-11.317571,-10.580985,6.2727075,3.2361355,5.323729,1.9585212,0.6936906,-11.331454,-1.6246104,5.214573,-2.1628683,0 days 00:01:02.678695362,0 days 00:01:02.718695362
0 days 00:00:00.660000,0 days 00:00:00.700000,answer6,0.0,0.6160539,0.0,0.0,0.0,-100.0,0.28948763,0.5749879,0.0029567524,0.099773236,0.09224556,0.1413572,0.14608966,0.1156531,0.14467539,0.23834133,0.2250048,0.20807058,0.24758025,0.20450342,0.27755064,0.59825355,0.75596637,0.5826552,0.8900035,0.92841625,0.74928385,0.6349208,1.1340588,1.0403142,0.87114805,0.84325665,1.1093758,1.1686708,0.9731111,0.62917763,0.0008842104,0.00038512298,272.7539,588.5742,961.8164,4163.086,0.039391022,1357.5408,5.3215885,4.3196565e+06,2.589795,9.465339,-0.00032182518,1.0660223,0.00077503227,10.315383,7.1395297,-4.7367573,-4.709332,-5.5669456,7.137163,5.9217606,8.041795,6.683054,-0.25740722,-6.7207065,0.47131598,6.1601768,-6.2460995,0 days 00:01:02.688695362,0 days 00:01:02.728695362
0 days 00:00:00.670000,0 days 00:00:00.710000,answer6,0.0,0.608321,0.0,0.0,0.0,-100.0,0.3009489,0.59267324,0.0029170068,0.09656084,0.10424507,0.15784489,0.15516141,0.10884938,0.13743131,0.22744842,0.20624964,0.21628428,0.24477284,0.2114172,0.3177484,0.6761837,0.9296538,0.70177555,0.92849356,0.94148755,0.7707901,0.70388246,1.1795454,1.0368892,0.8688388,0.8190535,1.0922362,1.1641222,0.9159998,0.59309894,0.0008430628,0.000534377,186.6211,602.9297,976.1719,3158.2031,0.031205997,1208.2109,5.2755046,3.5364582e+06,2.9639199,12.413284,-0.00037897876,0.96319133,0.0008215681,11.9473505,6.0099587,-6.0509357,-1.704543,-0.31458983,2.5805397,2.8418338,11.941508,7.325667,-7.0487924,-5.0535493,4.1472244,4.954147,-5.061421,0 days 00:01:02.698695362,0 days 00:01:02.738695362
0 days 00:00:00.680000,0 days 00:00:00.720000,answer6,0.0,0.601454,0.0,0.0,0.0,-100.0,0.31308803,0.6203879,0.0030962937,0.09297052,0.11500277,0.17521094,0.16448902,0.11640698,0.14385085,0.22518651,0.20213594,0.23739421,0.253561,0.24120374,0.3699896,0.78101903,1.1613684,0.92072266,0.9695049,0.94069594,0.75266457,0.77361363,1.1914457,1.0317391,0.8910952,0.80229396,1.0961946,1.1568025,0.8775622,0.53893095,0.0008665665,0.0008642503,200.97656,689.0625,1234.5703,2339.9414,0.034180515,1161.3551,5.3249493,2.814958e+06,3.2164476,15.020104,-0.00041319092,0.92885166,0.00084873923,12.75768,3.0245593,-6.640425,3.4882185,2.1391504,-5.377621,3.2298565,12.507512,8.262643,-10.899112,-1.9877514,3.957647,6.250269,-6.528785,0 days 00:01:02.708695362,0 days 00:01:02.748695362
0 days 00:00:00.690000,0 days 00:00:00.730000,answer6,0.0,0.60117227,0.0,0.0,0.0,-100.0,0.33984265,0.6610699,0.0035953678,0.089002274,0.12502134,0.19150461,0.17982705,0.13874824,0.15954675,0.23043607,0.21117173,0.26560456,0.26786765,0.29290646,0.4411756,0.93259186,1.4810697,1.241673,1.0423957,0.9665062,0.714242,0.8474099,1.1952057,1.0261226,0.89479905,0.7938235,1.102177,1.1223006,0.8398092,0.48388132,0.001138782,0.0016514104,244.04297,717.77344,1478.6133,1866.2109,0.036089983,1121.5321,5.331748,2.0681061e+06,3.5329132,20.666025,-0.0005705412,0.9033262,0.0011076365,15.246318,-1.6891502,-5.120716,7.868963,3.3265464,-7.3568363,-1.339312,11.106514,6.200714,-17.541225,-3.6966753,7.5423865,2.592715,-3.6953137,0 days 00:01:02.718695362,0 days 00:01:02.758695362
0 days 00:00:00.700000,0 days 00:00:00.740000,answer6,0.0,0.6058757,0.0,0.0,0.0,-100.0,0.3813301,0.716006,0.0041900915,0.079743005,0.12340439,0.19961803,0.2130564,0.17831409,0.17742115,0.24174325,0.23295158,0.30508932,0.29694948,0.37475267,0.53272796,1.1374389,1.8947097,1.5868164,1.1435691,1.0368042,0.70129395,0.9587774,1.2247578,1.0228769,0.86089754,0.7827125,1.0961789,1.0465995,0.80409217,0.4426032,0.0015975105,0.003241621,358.88672,861.3281,1636.5234,1808.7891,0.045220684,1150.2554,5.282021,1.54285e+06,3.8177164,26.516016,-0.0008327572,0.9329173,0.0016868344,15.97935,-6.8223395,-6.661949,8.210418,0.8350949,-7.509256,-8.496512,4.4947586,3.3663607,-24.776117,-7.8341255,5.879293,0.7801754,-4.390637,0 days 00:01:02.728695362,0 days 00:01:02.768695362
0 days 00:00:00.710000,0 days 00:00:00.750000,answer6,0.0,0.64335203,0.0,0.0,0.0,-65.95487,0.40577647,0.7811739,0.004702743,0.068027206,0.11847228,0.19957477,0.2533641,0.22230916,0.18496889,0.25185284,0.26015583,0.34720084,0.34079203,0.47951624,0.6265228,1.3662366,2.274185,1.8664236,1.2760234,1.139736,0.77232766,1.1732297,1.2963102,1.0567454,0.8177154,0.7621391,1.0656534,0.9509551,0.78586465,0.42224693,0.0016067773,0.0038444551,387.59766,918.75,1636.5234,2124.6094,0.04953797,1177.0177,5.296737,1.3223184e+06,3.7972114,27.507317,-0.0009256804,0.9455442,0.001977024,15.59217,-9.895439,-4.960956,8.076488,2.1063478,1.3907655,-12.102756,5.010389,3.7548807,-27.984232,-11.040645,7.102487,0.045567352,-4.571621,0 days 00:01:02.738695362,0 days 00:01:02.778695362
0 days 00:00:00.720000,0 days 00:00:00.760000,answer6,203.2634,0.70454407,0.0,0.0,0.0,-31.996256,0.44029546,0.84604925,0.008548626,0.051776264,0.1149498,0.21410294,0.31384513,0.27685422,0.19324325,0.26837304,0.30356845,0.40335742,0.39655742,0.5950408,0.73497844,1.5325804,2.4211547,1.9762164,1.3993187,1.2216165,0.91748446,1.4890524,1.3729477,1.1359229,0.82471687,0.7335345,1.0277519,0.89706796,0.80023223,0.4328127,0.005458856,0.0036219552,358.88672,775.1953,1177.1484,1722.6562,0.0962634,955.851,4.570441,1.0391407e+06,5.4038796,52.31038,-0.0026131934,0.7849509,0.004853834,17.483088,-6.0840335,-3.5970414,6.221924,-0.12261645,5.9041247,-13.511546,-1.0639306,-0.041776747,-28.030264,-14.439633,-1.1936582,-0.9789311,-10.052869,0 days 00:01:02.748695362,0 days 00:01:02.788695362
0 days 00:00:00.730000,0 days 00:00:00.770000,answer6,202.61345,0.7731791,0.0,0.0,0.0,1.0827993,0.6813919,0.94422275,0.020823253,0.038926683,0.12766112,0.28372774,0.43119144,0.3528265,0.24073756,0.32452372,0.40252542,0.526968,0.4969356,0.70622873,0.88230866,1.6590899,2.3688242,2.052939,1.5855664,1.3712444,1.195212,1.8490864,1.4656096,1.2763126,0.911633,0.7316661,1.0151917,0.9190032,0.8901229,0.48265788,0.055941638,0.009249802,258.39844,545.5078,904.39453,1435.5469,0.26953995,735.91437,4.1173835,791387.25,6.2990556,76.36743,-0.026875257,0.628065,0.063586034,22.711039,-3.338988,-0.75487584,5.244039,-8.605736,10.919942,-8.815328,1.4768933,-1.9148895,-25.20415,-18.571035,-4.4087005,-0.2971224,-10.960162,0 days 00:01:02.758695362,0 days 00:01:02.798695362
0 days 00:00:00.740000,0 days 00:00:00.780000,answer6,201.73743,0.8134845,0.0,0.0,0.65963537,1.3706399,1.215531,1.1679579,0.043562133,0.030423278,0.16106202,0.47204387,0.65752214,0.51390415,0.42467317,0.50558156,0.6373774,0.8485765,0.69285774,0.84712714,1.2001299,1.8678784,2.3870823,2.4324896,2.0523612,1.7751293,1.695186,2.356891,1.6727692,1.5347823,1.070032,0.7872696,1.0937566,1.0553603,1.0489055,0.57616025,0.33292124,0.062939465,258.39844,401.95312,617.28516,775.1953,0.528905,511.73404,3.5446885,301958.53,6.6116104,85.23484,-0.11076856,0.49518386,0.36645234,28.618248,-4.8742514,-2.4360592,0.35700178,-21.11561,4.2714057,-9.846894,-2.8147452,-1.2314609,-27.155005,-15.407182,-10.928554,-3.474881,-9.533471,0 days 00:01:02.768695362,0 days 00:01:02.808695362
0 days 00:00:00.750000,0 days 00:00:00.790000,answer6,201.19482,0.8272219,0.04307438,0.06315458,0.5285783,3.863549,1.7767696,1.6237787,0.069954515,0.027588813,0.19731069,0.78882045,1.0028708,0.8594065,0.9459491,0.9381444,1.150073,1.5772663,1.0800604,1.0871615,1.8322443,2.3549125,2.8085642,3.4945889,3.087382,2.5849426,2.4658413,3.0106354,2.1306446,1.937095,1.2918526,0.9295314,1.3040397,1.3246393,1.3053464,0.7289199,0.95882607,0.11399748,330.17578,473.73047,789.5508,846.97266,0.6448956,587.3746,3.687111,204676.56,5.7982574,83.247894,-0.2551279,0.57673156,0.9305003,31.054825,-9.857076,-7.77064,-4.3045106,-32.658627,-1.6444186,-10.562345,-0.19095607,-4.113397,-30.776611,-12.417367,-8.660253,-1.9833088,-4.6777215,0 days 00:01:02.778695362,0 days 00:01:02.818695362
