start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.720000,0 days 00:00:00.760000,answer9,0.0,0.66299224,0.0,0.0,0.0,-100.0,0.45198798,0.6676666,0.011163934,0.026455028,0.06794127,0.1895237,0.3664513,0.44492182,0.54087234,0.8301491,0.71855456,0.6459649,0.7650819,0.83549076,0.8230836,1.1212107,1.0829915,0.8122726,0.71102786,0.75009507,0.8123757,0.9227169,0.8502701,0.86739683,0.8375347,0.67611915,0.49556383,0.45018056,0.4320921,0.30944756,0.03808694,0.0017907793,244.04297,287.10938,416.3086,559.8633,0.11396724,379.7701,3.527654,173928.55,11.801423,231.71135,-0.006893862,0.39097205,0.0102161355,29.60177,9.086852,0.47486207,2.9556801,-5.2671447,-19.838133,-21.178457,-7.227696,6.0049167,2.3038242,-12.336689,-25.685349,6.3609314,-4.0651546,0 days 00:01:26.705985986,0 days 00:01:26.745985986
0 days 00:00:00.730000,0 days 00:00:00.770000,answer9,0.0,0.668807,0.0,0.0,0.0,-100.0,0.53986883,0.7831953,0.013886239,0.024187453,0.06857333,0.22149186,0.5087657,0.56994027,0.68869334,1.1393476,1.012836,0.82407254,0.9356196,1.0284623,1.0688149,1.21203,1.1019827,0.8496053,0.76763326,0.84080076,0.9235735,1.0046934,1.0139785,1.0405325,0.96412945,0.7472029,0.56142586,0.491892,0.46467176,0.31230858,0.05150808,0.0038600378,258.39844,344.53125,516.7969,645.9961,0.109542705,439.64536,3.7134588,186675.56,10.384538,197.29065,-0.009127062,0.447543,0.020419516,29.998075,5.099278,-2.7983322,-5.318291,-8.680798,-14.612708,-20.433496,-11.445432,3.3737552,3.7929022,-10.343317,-29.365152,4.5096145,-0.70544314,0 days 00:01:26.715985986,0 days 00:01:26.755985986
0 days 00:00:00.740000,0 days 00:00:00.780000,answer9,0.0,0.7031419,0.0,0.0,0.0,-64.54677,0.743802,0.96192473,0.02092429,0.023053667,0.06864539,0.25746503,0.6501694,0.6879647,0.9047858,1.5038751,1.396927,1.1480209,1.2484522,1.3507342,1.4768993,1.3221081,1.1223553,0.91697377,0.91970044,1.019389,1.1841722,1.1996945,1.2613267,1.3314,1.1391114,0.86116904,0.6479167,0.5551649,0.5011137,0.3345094,0.14108364,0.014147275,258.39844,387.59766,531.15234,717.77344,0.20113617,464.45276,3.8830063,171170.02,8.486922,153.47853,-0.025437249,0.47102663,0.048311245,31.589737,0.5042534,-1.9600143,-10.419898,-10.284952,-9.059784,-19.880497,-14.866038,-0.053273838,9.509507,-9.371115,-31.051538,1.5749779,-4.344337,0 days 00:01:26.725985986,0 days 00:01:26.765985986
0 days 00:00:00.750000,0 days 00:00:00.790000,answer9,253.81944,0.7444673,0.0,0.0,0.26122972,-30.640848,1.0570494,1.2406666,0.040860027,0.020975055,0.070838,0.30743825,0.79231685,0.79247445,1.2361416,1.9479336,1.9410022,1.6839021,1.7202277,2.0104523,2.178299,1.5614127,1.2122179,1.1060706,1.2158608,1.3250034,1.6683329,1.545462,1.5665847,1.7325281,1.36846,1.0266423,0.7260804,0.6021552,0.5411022,0.37839314,0.41541004,0.06380174,258.39844,445.01953,574.21875,904.39453,0.38018855,505.18448,3.9117324,153246.92,5.66962,93.53146,-0.08435746,0.50934213,0.20986779,34.54851,-5.1613545,-5.6055183,-15.453015,-10.8066435,-7.8426037,-22.449903,-16.616655,-5.010392,13.893708,-12.629079,-32.31613,-5.4901347,-5.4972816,0 days 00:01:26.735985986,0 days 00:01:26.775985986
0 days 00:00:00.760000,0 days 00:00:00.800000,answer9,263.78708,0.77592546,0.1092059,0.021741632,0.2930431,5.0388656,1.4865812,1.6392794,0.071675725,0.0202192,0.073403925,0.38682005,0.99823636,0.9315997,1.7539219,2.6061437,2.5358672,2.4740822,2.3363397,2.9804401,3.2176857,1.9820915,1.4837812,1.4561797,1.6928965,1.7564739,2.2743223,2.0551786,1.9491724,2.2401278,1.7143389,1.2552868,0.8123401,0.63646466,0.58444864,0.43362013,1.7037603,0.12886368,258.39844,459.375,545.5078,832.6172,0.74726313,486.5955,3.5768023,109410.62,5.497364,109.21877,-0.27827734,0.4978455,1.0253216,36.75775,-8.514998,-5.2374086,-19.430233,-11.2799,-15.694463,-28.534437,-18.710623,-10.097991,12.612309,-15.807952,-32.939,-7.032385,-10.380149,0 days 00:01:26.745985986,0 days 00:01:26.785985986
0 days 00:00:00.770000,0 days 00:00:00.810000,answer9,282.52094,0.7813532,0.08328638,0.024934413,0.2736045,6.9619575,1.7401234,2.0874488,0.109072804,0.018329553,0.075681925,0.49042475,1.344182,1.2221364,2.2729647,3.4680507,3.108634,3.3258674,3.0109856,4.0086117,4.342539,2.5099304,1.9154686,1.8623363,2.2066352,2.1627393,2.7972193,2.5726042,2.3384883,2.777579,2.190186,1.5266567,0.906641,0.687959,0.6466507,0.50249714,3.839264,0.1556192,258.39844,416.3086,459.375,760.83984,1.1722212,438.15796,2.991618,78453.44,7.778991,211.01306,-0.5764964,0.45570123,2.1858222,37.815372,-7.3881607,-7.761982,-20.589674,-11.976856,-18.346628,-34.10361,-21.373243,-17.524498,7.1647983,-20.17143,-37.171127,-8.186481,-10.969243,0 days 00:01:26.755985986,0 days 00:01:26.795985986
0 days 00:00:00.780000,0 days 00:00:00.820000,answer9,299.85855,0.7882195,0.04663123,0.025532445,0.18105114,11.609658,1.8400841,2.4277928,0.13995254,0.01643991,0.07673796,0.5414121,1.7756643,1.714532,2.5300152,4.1080346,3.3592846,3.7789574,3.5629337,4.7401195,5.1584225,2.8787067,2.2958913,2.1796417,2.6134877,2.3952897,2.9696083,2.9659472,2.688084,3.2528703,2.6889207,1.7549502,1.0086131,0.7674554,0.72647876,0.59055007,6.81368,0.18341768,272.7539,358.88672,373.2422,488.08594,1.3562422,376.2686,2.334246,51719.902,11.647045,394.0721,-0.9694951,0.40092877,3.0710065,36.330353,-4.711825,-6.443483,-19.96584,-10.738419,-20.960888,-42.60792,-25.636236,-28.213888,2.3222473,-14.860717,-35.809788,-8.293408,-7.5696473,0 days 00:01:26.765985986,0 days 00:01:26.805985986
0 days 00:00:00.790000,0 days 00:00:00.830000,answer9,315.4947,0.7918497,0.025294557,0.024209365,0.08363899,15.012759,1.7774171,2.5495179,0.15926273,0.015306123,0.08025884,0.5071858,2.1602747,2.3933551,2.398822,4.0182185,3.2138653,3.5442295,3.8463907,4.955304,5.4740386,2.899602,2.5293288,2.2139525,2.722026,2.3896923,2.800789,3.2211463,2.9471235,3.5182183,3.0896416,1.9103512,1.0878563,0.8608001,0.81487507,0.6901157,8.933655,0.21563941,287.10938,301.46484,315.8203,416.3086,1.2014433,339.72592,1.9038101,37585.598,13.250691,468.27036,-1.250888,0.36680412,3.2906945,34.98118,-2.2480643,-7.677234,-18.525537,-5.172604,-18.274717,-52.456966,-33.586353,-33.165466,0.073882975,-17.132635,-30.129045,-5.888029,-1.5817355,0 days 00:01:26.775985986,0 days 00:01:26.815985986
0 days 00:00:00.800000,0 days 00:00:00.840000,answer9,328.2821,0.7957068,0.017470866,0.01694517,0.064055644,17.517996,1.7109517,2.4510624,0.15779527,0.01643991,0.085158,0.39603546,2.275652,2.9823048,2.095164,3.2012205,2.8548772,2.860512,3.6788094,4.567827,5.4606895,2.718834,2.4912975,2.0055254,2.508934,2.1946652,2.469402,3.37488,3.1572611,3.485871,3.2261648,1.945069,1.1200851,0.9104293,0.8766742,0.78428346,8.586419,0.25936064,301.46484,315.8203,330.17578,358.88672,1.0898312,351.927,1.7867628,44027.887,12.768967,450.6117,-1.2049358,0.37853637,3.1579926,32.851147,-2.8031626,-5.44661,-19.46209,-5.437035,-19.08402,-63.68877,-34.504322,-26.731583,0.97715324,-18.773325,-26.278076,-0.6385123,10.616036,0 days 00:01:26.785985986,0 days 00:01:26.825985986
0 days 00:00:00.810000,0 days 00:00:00.850000,answer9,342.34143,0.7872574,0.01700932,0.020974161,0.084542416,16.458977,1.6871554,2.2723877,0.13919096,0.019652305,0.08878011,0.28848246,2.0670846,3.221749,1.9307002,2.225041,2.5939147,2.2878258,3.2623348,3.7851417,5.3248177,2.5988898,2.413413,1.7335135,2.1721995,1.9602289,2.1951087,3.5444014,3.36862,3.245443,3.1502168,1.8713126,1.1204072,0.90816814,0.89106196,0.8332329,6.659557,0.24632148,315.8203,330.17578,358.88672,473.73047,0.9327514,380.55923,1.9577069,55510.766,11.066772,344.5226,-0.95929414,0.4060243,2.6214993,33.065853,-4.58691,-7.332552,-21.550234,-7.9981747,-18.586018,-64.87396,-28.194479,-17.749472,-4.584495,-23.635544,-25.961502,4.3425684,18.647688,0 days 00:01:26.795985986,0 days 00:01:26.835985986
0 days 00:00:00.820000,0 days 00:00:00.860000,answer9,354.15903,0.77433157,0.016572693,0.017863141,0.073515564,14.700753,1.6143795,2.0879078,0.11693237,0.023431594,0.08747157,0.22291034,1.6281565,2.9729083,1.9217619,1.5527147,2.7037945,2.21356,2.6971626,2.8636253,4.9377174,2.7014225,2.2197511,1.5597882,1.8542275,1.7529672,2.032758,3.6119862,3.4971998,2.9305754,2.9067123,1.7114538,1.1145285,0.8843964,0.8725093,0.83354497,3.7077987,0.18130916,330.17578,358.88672,473.73047,602.9297,1.0204226,440.64346,2.3703282,78477.055,10.833561,333.86026,-0.5829511,0.46241772,1.8142977,32.079422,-5.15912,-10.120122,-26.63851,-13.885375,-19.046167,-58.19028,-17.634583,-9.277566,-7.0110574,-26.293633,-32.24538,6.1482906,27.040724,0 days 00:01:26.805985986,0 days 00:01:26.845985986
0 days 00:00:00.830000,0 days 00:00:00.870000,answer9,363.83585,0.77006006,0.021915324,0.018913478,0.13124354,10.155192,1.6033846,1.9542953,0.099842906,0.027588814,0.08126212,0.20383418,1.2083086,2.4874966,1.9863849,1.240964,3.0329857,2.6488707,2.2264183,2.1848867,4.166553,2.7572575,1.986865,1.5913396,1.7188572,1.6649147,1.9807307,3.5782907,3.5263703,2.664445,2.6423457,1.555882,1.1457157,0.87756616,0.85356045,0.7995705,2.958599,0.10975238,330.17578,358.88672,488.08594,717.77344,0.9001692,449.35757,2.5818703,75723.93,11.469124,350.27408,-0.4920391,0.47243726,1.127284,31.934267,-5.084318,-10.174862,-29.022919,-20.239197,-18.939669,-46.23471,-16.915583,-13.117748,-15.907684,-29.744364,-30.084284,4.5800357,25.394165,0 days 00:01:26.815985986,0 days 00:01:26.855985986
0 days 00:00:00.840000,0 days 00:00:00.880000,answer9,367.79483,0.7722764,0.024150878,0.02123267,0.14023608,7.424774,1.5472603,1.8555969,0.090220295,0.028911566,0.07300063,0.21619219,0.91458315,1.9805946,1.9626182,1.0829829,3.3476841,3.3760452,1.8402911,1.8435825,3.149745,2.5755384,1.7308105,1.7254244,1.6940651,1.7253389,2.0499136,3.4428155,3.4966972,2.4515574,2.4055116,1.4996443,1.1877415,0.8914822,0.83375245,0.7479038,1.9328161,0.05765921,344.53125,459.375,602.9297,746.4844,1.0143094,499.37988,2.7909467,88820.44,11.395493,345.29404,-0.3684592,0.5187164,0.9558367,30.268667,-6.333922,-5.170064,-32.451065,-24.990396,-15.8735,-36.755463,-16.418331,-13.710004,-18.142519,-31.90656,-31.02373,2.8839328,24.053146,0 days 00:01:26.825985986,0 days 00:01:26.865985986
0 days 00:00:00.850000,0 days 00:00:00.890000,answer9,367.47763,0.77130324,0.024724672,0.018567411,0.16274291,6.7565894,1.5386952,1.7875351,0.0830932,0.028533638,0.06811385,0.2553009,0.75913984,1.6094831,1.8614997,0.9634277,3.3854063,3.982893,1.5354532,1.7903534,2.253018,2.1548455,1.545394,1.9113659,1.7541771,1.8913498,2.2185564,3.3509243,3.6240652,2.258483,2.1910183,1.5165273,1.2103169,0.8975568,0.79929703,0.68794435,1.7978188,0.042352647,344.53125,459.375,617.28516,760.83984,0.77068764,502.18213,2.803404,92473.164,10.409575,283.57394,-0.34995985,0.5202716,1.0390542,31.436338,-7.1533585,0.24561,-30.311308,-25.133184,-10.4992285,-31.370916,-15.989174,-15.7058115,-25.579529,-27.858072,-26.768517,-3.62986,21.180567,0 days 00:01:26.835985986,0 days 00:01:26.875985986
0 days 00:00:00.860000,0 days 00:00:00.900000,answer9,365.58585,0.7580512,0.022684155,0.019402862,0.14172785,7.28021,1.5066113,1.7323006,0.080237746,0.025699168,0.07022416,0.3289436,0.6758129,1.3509812,1.7178974,0.86441684,3.1846478,4.195602,1.3771778,1.9505606,1.690877,1.7007781,1.485802,2.0280676,1.8337793,2.0043018,2.3479834,3.2819107,3.8287022,2.1223085,2.022199,1.5425938,1.1727581,0.8848646,0.7467845,0.62983847,1.1414226,0.04442976,358.88672,473.73047,717.77344,760.83984,0.57641196,519.9073,2.9765928,101186.62,9.339793,230.1754,-0.27058432,0.5360715,0.9872691,32.701794,-5.968618,0.69549614,-30.85254,-19.72531,-4.8266783,-28.555666,-11.2826185,-18.832634,-24.29219,-22.161161,-25.908285,-5.969936,16.22339,0 days 00:01:26.845985986,0 days 00:01:26.885985986
0 days 00:00:00.870000,0 days 00:00:00.910000,answer9,361.68326,0.7417729,0.01852941,0.013431891,0.13500643,8.375641,1.4911429,1.6628256,0.08137531,0.022486774,0.07872652,0.4227054,0.63918895,1.1949625,1.5807958,0.80734545,2.894004,3.9684703,1.3339647,2.1635678,1.4024574,1.3847247,1.422997,2.0074813,1.86736,1.9915122,2.3254616,3.1254568,3.8426788,2.066598,1.9100046,1.5238489,1.1100429,0.85967916,0.7104232,0.59900004,1.509827,0.043608934,330.17578,373.2422,602.9297,746.4844,0.35269788,466.43747,3.0021513,88704.38,10.251559,258.70212,-0.30987468,0.48660216,0.87464684,33.95799,-1.8114458,0.25479665,-29.233011,-18.656107,-3.0528653,-27.295654,-13.973935,-25.976448,-22.172447,-21.122625,-26.005798,-6.501557,12.101456,0 days 00:01:26.855985986,0 days 00:01:26.895985986
0 days 00:00:00.880000,0 days 00:00:00.920000,answer9,353.99796,0.73213905,0.017882613,0.015184755,0.15307294,7.578851,1.5174984,1.5859467,0.090082735,0.020786092,0.08803377,0.52112126,0.65356785,1.1437548,1.496535,0.8041797,2.6047428,3.494312,1.4355816,2.3393257,1.2884065,1.2169768,1.3741659,1.896896,1.8635556,1.8937597,2.1787338,2.784089,3.4799347,2.0884435,1.8792988,1.4577355,1.0561157,0.8564684,0.7272415,0.6116355,1.9500046,0.049202994,330.17578,358.88672,488.08594,717.77344,0.3806804,424.70352,2.966965,73866.53,11.637181,317.75595,-0.363794,0.4488562,0.9545143,34.252846,-0.12685664,-2.2718327,-26.184034,-19.173174,-4.7540703,-29.71009,-16.819853,-32.859997,-18.40643,-21.030762,-31.980928,-0.68646747,6.404438,0 days 00:01:26.865985986,0 days 00:01:26.905985986
0 days 00:00:00.890000,0 days 00:00:00.930000,answer9,342.05173,0.7282794,0.065931775,0.03828957,0.39511693,4.403476,1.6040411,1.534365,0.10478699,0.019085413,0.09236073,0.5872076,0.7032621,1.1608783,1.4542694,0.8492992,2.3280747,2.9117157,1.5451069,2.3704908,1.3153504,1.2004205,1.3328228,1.7612615,1.8509564,1.9057213,2.1102312,2.4094133,2.9747407,2.170864,1.9223295,1.4322429,1.0854332,0.92562157,0.8149674,0.6784473,2.916132,0.06393135,315.8203,344.53125,373.2422,602.9297,0.51191,395.32333,2.7767296,82013.414,14.734054,415.09268,-0.4852028,0.42048004,1.0830292,32.108265,0.9240543,-2.5057545,-21.034403,-21.277245,-9.032022,-34.215897,-25.720352,-29.366776,-14.752152,-21.599195,-36.53168,-2.1495397,6.660095,0 days 00:01:26.875985986,0 days 00:01:26.915985986
0 days 00:00:00.900000,0 days 00:00:00.940000,answer9,326.92142,0.7487929,0.069711834,0.03320552,0.46155274,5.453842,1.6802999,1.5285287,0.116597794,0.018707482,0.09231278,0.6136921,0.78374785,1.2398437,1.4175941,0.9217209,2.032282,2.28229,1.6131035,2.219917,1.5267996,1.3152293,1.3597149,1.6610643,1.8736619,2.0912964,2.1736898,2.1252034,2.5859308,2.1812146,1.9611837,1.5133295,1.2627748,1.1131263,0.9724744,0.8085479,4.351942,0.10080323,315.8203,330.17578,358.88672,473.73047,0.7135616,377.49088,2.5091507,107801.77,16.808153,445.09314,-0.66965467,0.40215564,1.354549,29.481146,3.6549704,-5.3063436,-13.54866,-19.711058,-14.67439,-38.159924,-36.93751,-23.633385,-8.771182,-24.297728,-40.441063,-3.593176,8.911152,0 days 00:01:26.885985986,0 days 00:01:26.925985986
0 days 00:00:00.910000,0 days 00:00:00.950000,answer9,314.9047,0.77491575,0.07636858,0.054877263,0.37504983,7.7027564,1.6845865,1.5550946,0.12998706,0.01738473,0.090200335,0.60325044,0.87733674,1.3299122,1.3261594,1.0046674,1.7295316,1.7112004,1.6266699,2.0010254,1.8697737,1.4509736,1.4349432,1.5712734,1.8736657,2.3120716,2.2921128,1.9447225,2.3854764,2.1329744,1.9790477,1.7296242,1.5879798,1.3967718,1.1713516,0.999743,6.1996713,0.10502023,301.46484,315.8203,344.53125,358.88672,0.8151651,349.13803,2.1869745,106991.29,21.827751,659.0627,-0.9037721,0.37486088,1.6591021,26.99143,8.049733,-6.752514,-9.931539,-18.455208,-17.400637,-40.54451,-46.292694,-25.163467,-7.319799,-27.530043,-39.568203,-8.381895,7.6700993,0 days 00:01:26.895985986,0 days 00:01:26.935985986
0 days 00:00:00.920000,0 days 00:00:00.960000,answer9,304.79184,0.79409915,0.06764525,0.066445984,0.29212,8.689334,1.6182667,1.5579778,0.14098342,0.015684051,0.09102315,0.5640989,0.97687894,1.3983959,1.1666746,1.0746688,1.4196557,1.2772727,1.6455766,1.8405943,2.1864796,1.4780735,1.4755903,1.4520828,1.8223814,2.3881683,2.30532,1.7915201,2.1999438,2.0121517,1.9200517,1.9823918,1.9061285,1.6098531,1.3382559,1.1841942,6.9154186,0.113318704,301.46484,301.46484,344.53125,344.53125,0.75160486,336.33408,1.9414978,90706.57,24.691551,874.53827,-0.98667926,0.36300036,1.8928137,28.037985,9.134429,-8.852649,-7.522387,-14.792218,-14.6938925,-41.125385,-49.615276,-32.9873,-4.888705,-24.320566,-37.043983,-9.11092,4.8253736,0 days 00:01:26.905985986,0 days 00:01:26.945985986
0 days 00:00:00.930000,0 days 00:00:00.970000,answer9,299.0365,0.7965409,0.057115417,0.06734815,0.20059259,9.661479,1.5610307,1.5030037,0.16374463,0.014550264,0.094771214,0.5179526,1.073301,1.4279693,0.98637444,1.0853412,1.1177324,1.0310888,1.7119951,1.8256692,2.2818658,1.3259548,1.4706103,1.3619095,1.7165742,2.2386503,2.1999671,1.6130868,1.978315,1.9199867,1.7979282,2.0614364,1.9933764,1.6212453,1.3791338,1.2458638,9.1284075,0.084637634,287.10938,301.46484,330.17578,344.53125,0.8698327,318.4356,1.7437334,47544.152,33.14344,1725.7382,-1.2804402,0.34738412,3.8606806,29.855804,8.241612,-5.326614,-6.9858932,-12.519914,-11.079061,-41.483448,-50.640858,-43.67209,-12.155956,-17.909624,-30.696085,-9.128327,-1.0962456,0 days 00:01:26.915985986,0 days 00:01:26.955985986
0 days 00:00:00.940000,0 days 00:00:00.980000,answer9,297.10852,0.7979165,0.040067166,0.039651714,0.21410918,10.01987,1.5376354,1.3992187,0.18532114,0.013605442,0.10127572,0.47862673,1.1557466,1.4250097,0.8351875,1.0436685,0.8722361,0.91666603,1.76203,1.9455943,2.144837,1.0912465,1.4015441,1.3301882,1.6024009,1.9606824,2.0535786,1.4818937,1.7819685,1.826808,1.6136117,1.917358,1.7940613,1.4181037,1.2766472,1.1487212,12.058719,0.08646747,272.7539,301.46484,315.8203,330.17578,0.8716598,309.4026,1.6025878,29095.623,39.85062,2739.7083,-1.6779226,0.33899152,4.7369776,32.4502,7.3411365,-2.370218,-6.0924034,-11.214257,-6.816712,-43.64653,-53.546307,-46.745243,-14.026858,-15.809743,-27.409208,-11.829803,-3.1534722,0 days 00:01:26.925985986,0 days 00:01:26.965985986
0 days 00:00:00.950000,0 days 00:00:00.990000,answer9,300.17575,0.8039465,0.023047289,0.016379846,0.1650393,13.777026,1.4775691,1.2861639,0.18592818,0.013605442,0.10962284,0.44413748,1.1966072,1.3940502,0.73559976,0.94511,0.7038317,0.86753875,1.7444905,2.0273592,1.9044503,0.8888512,1.321011,1.3622013,1.5213137,1.7324833,1.9519526,1.409812,1.631801,1.7502288,1.4385238,1.6522042,1.4884367,1.1664169,1.0915163,0.9607112,12.4105425,0.0640941,272.7539,301.46484,301.46484,330.17578,1.1938227,301.51318,1.5295917,18919.602,44.102192,3200.4807,-1.7190295,0.33168915,5.632765,32.2044,6.878109,1.7320218,-5.799009,-11.768329,-7.6359787,-40.81576,-54.27283,-50.504078,-16.985662,-15.919263,-25.749565,-9.233417,-2.422652,0 days 00:01:26.935985986,0 days 00:01:26.975985986
0 days 00:00:00.960000,0 days 00:00:01,answer9,304.55966,0.80673313,0.016532212,0.013202287,0.11626866,16.583439,1.443985,1.2006125,0.173105,0.013605442,0.1179865,0.39626822,1.1750284,1.3368617,0.6813876,0.86568004,0.6411897,0.8566153,1.6739963,1.9794272,1.6691502,0.78027534,1.2522393,1.4148344,1.5003785,1.581134,1.9112873,1.418147,1.565403,1.6762838,1.3171395,1.4441732,1.2576469,0.9931224,0.91859597,0.79167217,10.158328,0.05668463,287.10938,301.46484,315.8203,330.17578,0.94167656,309.30334,1.510389,21356.588,41.24191,2978.7097,-1.4024215,0.3398285,4.478894,32.917927,4.54234,0.46547556,-9.65387,-14.124542,-8.158046,-37.54425,-48.565186,-45.539997,-16.716095,-13.822045,-24.027979,-8.067349,1.2802248,0 days 00:01:26.945985986,0 days 00:01:26.985985986
0 days 00:00:00.960000,0 days 00:00:01.001020408,answer9,306.71854,0.80926704,0.008221852,0.009985284,0.059028905,19.77324,1.4779674,1.1533562,0.16888493,0.013605442,0.12101728,0.32665184,1.091925,1.2645105,0.67470217,0.8348232,0.67621106,0.863671,1.6629251,1.7897682,1.504681,0.7673089,1.2265612,1.4245435,1.5749655,1.510705,1.8560791,1.448441,1.5298096,1.6360049,1.2648224,1.3503426,1.1577301,0.9279284,0.8103802,0.69074756,9.724388,0.043145537,301.46484,301.46484,330.17578,344.53125,1.1955295,315.5301,1.5270327,21259.066,41.491116,3140.958,-1.3333248,0.34685382,4.4488482,31.952662,2.8486736,-2.4634025,-13.346225,-18.277742,-13.90792,-37.051285,-47.02229,-45.834064,-19.19134,-11.936595,-23.930603,-3.7622726,5.9487724,0 days 00:01:26.945985986,0 days 00:01:26.987006394
0 days 00:00:00,0 days 00:00:00.040000,answer10 ,0.0,0.66491526,0.0,0.0,0.0,-100.0,0.3959888,0.98834115,0.006566684,0.044217687,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0027039542,0.0014861049,172.26562,215.33203,244.04297,1521.6797,0.015084244,560.644,3.0470202,1.2566629e+06,4.2679358,27.560984,-0.002218415,0.43723455,0.0038713757,9.766776,7.9115577,24.40014,0.3781031,7.4772725,15.20005,1.4729676,-8.70118,-12.43732,-23.99527,-10.874107,-12.814216,-5.10197,-5.654249,0 days 00:01:36.329662996,0 days 00:01:36.369662996
0 days 00:00:00.010000,0 days 00:00:00.050000,answer10 ,0.0,0.65610236,0.0,0.0,0.0,-100.0,0.4003234,0.98834115,0.0066110413,0.042517006,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.002662035,0.0015876126,172.26562,215.33203,244.04297,2110.254,0.028666308,607.43945,3.2368424,1.3934611e+06,3.8881245,23.522041,-0.002066872,0.4642097,0.004687369,10.262554,8.662837,25.068468,-2.5837018,7.3658843,14.219749,-3.5319297,-10.482063,-7.65362,-20.41492,-7.485704,-11.657065,-2.357045,-5.3862705,0 days 00:01:36.339662996,0 days 00:01:36.379662996
0 days 00:00:00.020000,0 days 00:00:00.060000,answer10 ,0.0,0.64210564,0.0,0.0,0.0,-100.0,0.3950863,0.98834115,0.0062105595,0.043839756,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0022303248,0.0015059905,172.26562,215.33203,401.95312,2612.6953,0.047361508,686.90314,3.696802,1.5645251e+06,3.5732596,20.509504,-0.0016048728,0.5223065,0.0043185195,11.592341,7.0729523,22.347939,-5.225958,6.118446,13.642739,-4.483358,-8.31824,-6.657316,-19.692865,-5.8527675,-9.942894,-0.4138372,-2.5737844,0 days 00:01:36.349662996,0 days 00:01:36.389662996
