start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.710000,0 days 00:00:00.750000,answer4,227.05174,0.7684205,0.03874269,0.010012189,0.16696608,5.978401,1.2707514,1.1248245,0.06563229,0.019841269,0.20147026,0.8789582,0.83689404,0.8016222,1.4985018,2.1864402,1.1366888,1.4955211,1.4639411,1.0427371,1.0250758,0.7011576,0.78110915,0.9536044,1.0056404,1.0319175,1.7770557,1.5928007,1.1304611,1.7088122,1.3786807,1.0486752,0.7229459,0.76268977,1.0324368,1.0495995,0.8859615,0.16805832,330.17578,373.2422,631.6406,990.52734,0.7912764,489.2484,3.423455,92887.75,5.686128,156.04527,-0.20338112,0.50162935,0.6145965,42.20095,8.293315,-18.261711,-36.81535,-9.785927,22.168993,-36.63753,-20.624334,-30.738535,1.316769,-13.356738,-3.6665332,-7.1818147,-25.18735,0 days 00:00:22.131421421,0 days 00:00:22.171421421
0 days 00:00:00.720000,0 days 00:00:00.760000,answer4,235.0012,0.77752084,0.03985602,0.010034318,0.19125652,6.9334016,1.2810751,1.3786017,0.06681938,0.020786092,0.18793362,1.1322166,1.1680499,0.8926745,1.6444468,2.3519535,1.3054196,1.6122481,1.8349289,1.7083553,1.619733,0.97605324,1.0432247,1.2321794,1.2480116,1.3524643,2.2469196,1.9103562,1.3396025,1.9870659,1.7388725,1.1604875,0.7780967,0.85308033,1.2023153,1.3169614,0.8708597,0.17495595,272.7539,315.8203,516.7969,890.03906,0.68341064,432.43542,3.1130822,108235.41,7.2176323,153.29767,-0.2112968,0.44133553,0.56138176,40.178635,3.4901211,-16.990871,-24.892748,-5.009367,14.539523,-41.114838,-22.948893,-34.910072,1.4006586,-18.445295,-13.997052,-12.611359,-25.56618,0 days 00:00:22.141421421,0 days 00:00:22.181421421
0 days 00:00:00.730000,0 days 00:00:00.770000,answer4,239.04994,0.785857,0.029756924,0.013658636,0.13708234,10.161771,1.1801012,1.5462235,0.061175525,0.034202572,0.15660276,1.2535752,1.4542767,0.8554762,1.5201231,2.0926697,1.2427132,1.4268194,1.8753446,2.0615041,2.117224,1.4146013,1.4368099,1.6549826,1.6206627,1.8067878,2.522662,2.0024717,1.5464588,2.1084135,2.0088065,1.2592524,0.87241966,0.9926271,1.3581911,1.5403379,0.79512054,0.0717453,229.6875,258.39844,401.95312,703.41797,0.54535097,374.228,2.8337462,116812.664,10.944642,233.6668,-0.17386176,0.38803744,0.46312764,35.13476,2.3252287,-13.008606,-12.781418,-13.200611,-2.102896,-41.64744,-19.69483,-31.19483,-4.8726897,-19.387346,-21.401667,-13.631185,-23.395905,0 days 00:00:22.151421421,0 days 00:00:22.191421421
0 days 00:00:00.740000,0 days 00:00:00.780000,answer4,239.68762,0.77983075,0.024469031,0.01713807,0.15051968,9.385864,1.1577157,1.6577641,0.05369058,0.077286474,0.12769821,1.2039642,1.5810398,0.7794607,1.3467607,1.8980747,1.0729723,1.110425,1.5954485,1.8243514,2.1302676,1.8789781,1.9981102,2.2473383,2.1808462,2.4332416,2.674997,2.04449,1.8412975,2.1003935,2.1140134,1.3624101,1.0234402,1.2520741,1.5423342,1.7374473,0.75975347,0.027354887,244.04297,315.8203,401.95312,516.7969,0.3669332,389.9861,2.7379296,183067.69,12.176524,236.46077,-0.14207394,0.40224624,0.42620048,29.164238,1.4137014,-2.88047,-6.6934967,-27.357172,-12.907649,-39.126053,-10.908273,-20.11748,-13.542279,-17.490274,-17.417227,-8.891862,-20.190912,0 days 00:00:22.161421421,0 days 00:00:22.201421421
0 days 00:00:00.750000,0 days 00:00:00.790000,answer4,239.62973,0.73705274,0.015662203,0.020667814,0.105860844,-26.248919,1.1264777,1.7714723,0.045607608,0.14531368,0.11383892,1.0219449,1.4780194,0.689928,1.2401572,1.8224074,0.84518194,0.82583976,1.1810383,1.2454886,1.6842947,2.1330926,2.5930443,2.818044,3.0057335,3.2243938,2.9301608,2.3510911,2.3170478,2.1411154,2.1778686,1.5378265,1.2675117,1.6943458,1.79924,1.9196249,0.611377,0.0220916,258.39844,373.2422,473.73047,516.7969,0.36642,497.69983,2.9409945,623635.8,9.617406,151.46864,-0.10242432,0.48218873,0.38123503,21.488914,3.6012619,6.281697,-3.4346848,-37.422443,-16.945763,-37.450726,-10.755864,-11.632417,-15.102402,-10.180356,-9.725781,-4.0302315,-20.304152,0 days 00:00:22.171421421,0 days 00:00:22.211421421
0 days 00:00:00.760000,0 days 00:00:00.800000,answer4,0.0,0.65584946,0.0,0.0,0.0,-63.978405,1.0730561,1.916461,0.037436243,0.2260015,0.10945827,0.77141136,1.1947815,0.5951752,1.1256695,1.695764,0.63945955,0.6278861,0.83140427,0.7552839,1.1422671,2.0398989,2.8866422,3.075101,3.8839324,3.9415858,3.4184227,3.0491378,2.8399856,2.3204463,2.3847878,1.9011316,1.6451355,2.4232156,2.2911475,2.238858,0.32788527,0.021397784,918.75,2828.0273,3215.625,3459.668,0.3840656,2327.6592,4.1374106,4.7572445e+06,4.60243,50.55255,-0.056316916,1.7807604,0.20628618,10.161398,7.6820316,10.096915,-2.7414856,-38.84021,-14.9642725,-30.742575,-12.241737,-8.426034,-8.590519,-8.587815,-7.344424,-0.99636745,-16.159367,0 days 00:00:22.181421421,0 days 00:00:22.221421421
0 days 00:00:00.770000,0 days 00:00:00.810000,answer4,0.0,0.601032,0.0,0.0,0.0,-100.0,1.0578798,2.0925958,0.032736253,0.29062736,0.11133867,0.5432279,0.87335443,0.49310485,0.97338086,1.4316701,0.4729564,0.49042848,0.6106129,0.51016027,0.807118,1.6812316,2.6487758,2.8292837,4.461327,4.2972045,3.8386564,3.824662,3.3960273,2.8403075,2.9844255,2.623152,2.2898343,3.4530156,3.0697765,2.8524578,0.12442279,0.02522766,2885.4492,5440.7227,6115.4297,6402.539,0.44307318,4539.6113,5.2388825,7.3959665e+06,1.0685817,12.353993,-0.029076839,3.3525984,0.15083598,-0.599658,16.87409,10.9765625,-7.6974735,-32.563625,-12.9766035,-26.750494,-12.171505,-13.610808,-0.18165624,-1.3059124,-8.293535,-0.33992586,-8.207436,0 days 00:00:22.191421421,0 days 00:00:22.231421421
0 days 00:00:00.780000,0 days 00:00:00.820000,answer4,0.0,0.0,0.0,0.0,0.0,-100.0,1.0798043,2.2832391,0.033298347,0.32615268,0.1134356,0.3666418,0.59670347,0.38798892,0.76064444,1.0712305,0.3626834,0.40338954,0.48604062,0.4048088,0.64177775,1.2673508,2.0400174,2.2613652,4.4174495,4.0841827,3.859975,4.228494,3.957997,3.8576927,4.0325747,3.8251274,3.2932065,4.6783695,4.133843,3.8312294,0.03256588,0.039161503,4708.5938,7895.508,8929.102,9316.699,0.47248808,6682.695,6.359508,8.759137e+06,-0.9891472,2.8805275,-0.019789495,4.848868,0.13361105,-9.709987,23.410194,8.247674,-14.657298,-22.623621,-5.50156,-22.49115,-4.089968,-16.571218,0.3548317,2.4180415,-5.2178993,2.1980145,-3.72072,0 days 00:00:22.201421421,0 days 00:00:22.241421421
0 days 00:00:00.790000,0 days 00:00:00.830000,answer4,0.0,0.0,0.0,0.0,0.0,-100.0,1.142603,2.4824424,0.03617723,0.3291761,0.116799295,0.26905033,0.41263485,0.30663845,0.5728274,0.77328545,0.311443,0.36258832,0.4240292,0.3723508,0.53540087,0.9325788,1.4373418,1.7079101,3.8255684,3.499546,3.5141659,4.3037915,4.759723,5.356524,5.275478,5.108963,4.4203124,5.7811046,5.1514344,5.012016,0.02216559,0.060990524,5971.875,7866.797,9000.879,9287.988,0.42451194,7089.3296,6.3877068,6.2717895e+06,-1.1270918,3.4322917,-0.024697915,5.108104,0.16322796,-13.749259,28.56643,10.771857,-20.95078,-18.843306,2.8766499,-24.511993,3.4024928,-16.565905,-2.2284567,8.855124,-3.7296169,-1.5295836,-3.2055604,0 days 00:00:22.211421421,0 days 00:00:22.251421421
0 days 00:00:00.800000,0 days 00:00:00.840000,answer4,0.0,0.0,0.0,0.0,0.0,-100.0,1.1546907,2.6171026,0.03593122,0.29761904,0.11762486,0.21900167,0.30397728,0.25003973,0.43015262,0.5816167,0.29824317,0.34088597,0.39937708,0.38533774,0.46857628,0.738446,1.0757695,1.3649546,3.1968844,2.969057,3.1015794,4.3391786,5.4989185,6.779709,6.1592255,5.951933,5.2674994,6.313145,5.696541,5.7969956,0.00729353,0.06714022,5770.8984,7579.6875,8857.324,9287.988,0.42517814,7035.941,6.5942903,5.193055e+06,-0.9253831,3.1366634,-0.02254743,5.0279717,0.13998847,-17.843382,24.79664,11.436417,-18.53923,-16.295341,7.606272,-20.043852,0.33005968,-16.729414,-0.15636714,5.8643594,-7.776655,-5.6116486,-2.9523757,0 days 00:00:22.221421421,0 days 00:00:22.261421421
0 days 00:00:00.810000,0 days 00:00:00.850000,answer4,0.0,0.5774316,0.0,0.0,0.0,-65.72808,1.1236098,2.606702,0.031786498,0.24319728,0.11508795,0.19197126,0.24956167,0.21804637,0.32855597,0.4655458,0.3110187,0.321916,0.38107637,0.41363665,0.45352808,0.6548832,0.9214124,1.2643709,2.876485,2.7596807,2.9385893,4.575236,5.76829,7.2843194,6.28686,6.0410466,5.4597898,6.1039696,5.5752983,5.8140826,0.0051620984,0.06070074,5153.6133,7378.711,8598.926,9101.367,0.39964747,6751.279,6.6551747,5.1945145e+06,-0.76447874,2.786472,-0.019186331,4.7893867,0.11185994,-19.029497,21.11627,14.561653,-14.579208,-18.549501,8.524933,-18.140703,-2.9348183,-16.070574,0.97886163,3.3647892,-10.703926,-10.885615,-1.2903281,0 days 00:00:22.231421421,0 days 00:00:22.271421421
0 days 00:00:00.820000,0 days 00:00:00.860000,answer4,329.72217,0.65001506,0.0,0.0,0.0,-33.241444,1.0682951,2.4203396,0.03427462,0.17044596,0.11351966,0.1798991,0.24064542,0.2304024,0.27681395,0.3972906,0.33253026,0.3106279,0.37498394,0.45544878,0.5007272,0.657713,0.90389013,1.3587995,2.9728353,2.8507051,2.956248,4.6678996,5.327498,6.6761894,5.641672,5.4451833,5.032912,5.2283025,4.8220477,4.974044,0.045986135,0.04088087,3244.336,4995.703,6359.4727,8254.395,0.41517547,4946.9185,5.99914,5.63002e+06,0.17123508,3.30587,-0.017466623,3.5135157,0.07184837,-13.189895,16.74412,15.722941,-9.33446,-19.442514,2.1672735,-18.606491,-10.830272,-22.418314,-1.9395595,3.3979008,-6.6996846,-6.593395,2.3807857,0 days 00:00:22.241421421,0 days 00:00:22.281421421
0 days 00:00:00.830000,0 days 00:00:00.870000,answer4,329.46286,0.786483,0.0,0.0,0.0,-0.9456313,1.1990603,2.1502745,0.048158575,0.09901738,0.11363802,0.17685978,0.29501307,0.34164706,0.31020644,0.3691357,0.37156382,0.3457583,0.438749,0.55634975,0.6386593,0.7702208,1.0832487,1.7861972,3.2765741,3.058541,3.0638955,4.3436913,4.3607974,5.3535743,4.5650086,4.4895105,4.250231,4.0301113,3.758489,3.7594712,0.86996275,0.050541658,1492.9688,2641.4062,3560.1562,5268.457,0.68994045,2777.425,4.432443,4.0746038e+06,3.7476892,44.38238,-0.12695003,2.0125897,0.25974622,-1.8978821,8.96626,11.330616,-5.2214665,-23.627394,-9.551179,-27.99427,-21.642944,-35.78548,-13.698166,1.8286506,3.3796415,-0.9166606,4.056132,0 days 00:00:22.251421421,0 days 00:00:22.291421421
0 days 00:00:00.840000,0 days 00:00:00.880000,answer4,329.31955,0.82179326,0.0,0.0,0.5460001,1.8227378,1.3834848,1.9312325,0.068939455,0.047430087,0.11965507,0.18356438,0.45441198,0.67016083,0.48960176,0.38744926,0.4394386,0.4276077,0.6564947,0.77883285,0.91092896,1.0732046,1.6613792,2.5031211,3.5038884,3.2498896,3.1618326,3.6951406,3.3799312,4.064731,3.4648857,3.4254904,3.3768737,2.863227,2.675122,2.5951827,1.658567,0.08701175,301.46484,358.88672,961.8164,2497.8516,0.68522674,844.9658,2.8159504,2.31231e+06,6.972532,86.08313,-0.23724522,0.70546967,0.7188732,8.375067,0.07348474,6.3634963,-0.0762051,-21.591003,-22.471369,-42.62116,-37.658665,-42.70439,-18.161955,-3.4996502,11.870647,12.135404,6.246016,0 days 00:00:22.261421421,0 days 00:00:22.301421421
0 days 00:00:00.850000,0 days 00:00:00.890000,answer4,329.8511,0.83531445,0.014739858,0.012470966,0.37506187,8.816184,1.5366826,1.8464236,0.08381814,0.02248677,0.1252671,0.1852942,0.7207965,1.2846893,0.7927707,0.42659545,0.5275412,0.52186024,1.1141825,1.1604313,1.4265151,1.7226404,2.9035404,3.0996625,3.5323513,3.435051,3.219739,2.9568546,2.5521066,3.0123074,2.5717502,2.5704596,2.6279924,1.9597896,1.8211832,1.7356428,2.505682,0.13593052,301.46484,344.53125,344.53125,387.59766,0.6078865,422.61642,1.9415079,231054.55,9.457852,139.83008,-0.3579487,0.43133107,1.2462114,14.441447,-8.1347685,-1.281683,4.575681,-15.381185,-27.134829,-53.8775,-51.405407,-42.523468,-18.109892,-12.697337,15.811849,21.699244,9.385325,0 days 00:00:22.271421421,0 days 00:00:22.311421421
0 days 00:00:00.860000,0 days 00:00:00.900000,answer4,329.1099,0.8306827,0.011261308,0.00889603,0.072610535,16.803728,1.463493,1.8391266,0.08952603,0.017006803,0.12811291,0.17472719,0.9871827,1.9160687,1.0708761,0.44863853,0.5922676,0.5790263,1.7143131,1.631518,2.2046921,2.573865,4.4233155,3.11185,3.2348175,3.4439442,3.098399,2.3507602,2.0171852,2.2213447,1.9598111,2.0214188,2.0434718,1.4043728,1.2712075,1.1941019,2.619512,0.1625322,301.46484,344.53125,344.53125,387.59766,0.26603678,411.6514,1.8594995,151725.7,10.666329,210.55916,-0.37666902,0.4258982,1.3215119,17.681007,-9.224419,-5.2667184,5.1474504,-5.316377,-24.02785,-60.901627,-61.92068,-38.54161,-13.329094,-12.797101,15.543916,25.625692,13.848087,0 days 00:00:22.281421421,0 days 00:00:22.321421421
0 days 00:00:00.870000,0 days 00:00:00.910000,answer4,326.2225,0.82076186,0.0036480257,0.0022181047,0.03553055,19.845438,1.3538904,1.7633442,0.08826359,0.017384732,0.12999876,0.16208543,1.135388,2.267494,1.2034538,0.45820644,0.63454264,0.608655,2.222015,2.0473096,2.9160159,3.0044253,5.044927,2.492821,2.6921597,3.1363096,2.7523544,1.868009,1.6211032,1.6402369,1.5641042,1.7200383,1.6363684,1.0831233,0.93975097,0.8660522,2.6416,0.1513907,301.46484,344.53125,344.53125,387.59766,0.2440515,396.56595,1.8590332,94828.28,11.715805,279.38416,-0.38126937,0.41781226,1.307432,22.366465,-5.7347684,-10.369025,-3.6178722,-3.4032745,-18.171614,-54.460114,-66.933495,-42.18414,-9.994807,-13.591786,15.303665,18.925795,12.049449,0 days 00:00:22.291421421,0 days 00:00:22.331421421
0 days 00:00:00.880000,0 days 00:00:00.920000,answer4,322.92654,0.7662838,0.0045575793,0.0023743203,0.042051975,19.074171,1.2298182,1.5765992,0.077020906,0.018707482,0.12718533,0.16169536,1.1218797,2.182493,1.1645267,0.4931136,0.71692944,0.698862,2.5439262,2.2584856,3.2629406,2.7530558,4.307485,1.8087298,2.0491545,2.5374515,2.2477653,1.5094379,1.307578,1.2439026,1.3229321,1.5486706,1.3610215,0.8689912,0.7312463,0.66212255,1.9891129,0.10810542,301.46484,344.53125,358.88672,574.21875,0.45519456,417.41895,2.1761646,92494.63,11.821453,303.73254,-0.293934,0.43845132,0.8561266,25.856125,-2.4413822,-15.569247,-15.732673,-4.3027887,-13.833714,-40.574387,-61.91379,-44.525757,-8.965452,-17.347887,13.749634,8.7398615,7.0763702,0 days 00:00:22.301421421,0 days 00:00:22.341421421
0 days 00:00:00.890000,0 days 00:00:00.930000,answer4,323.07227,0.72952026,0.006865252,0.0031750973,0.16903137,12.009027,1.0098175,1.3146634,0.055312764,0.020030234,0.12634626,0.17908518,0.997166,1.8245044,1.0218447,0.60040635,0.8663371,0.86423737,2.577461,2.1709657,2.9376276,1.9562291,2.7508013,1.3976527,1.4733807,1.870278,1.765233,1.2303348,0.99828345,1.0016209,1.1792599,1.4187961,1.1699904,0.700803,0.5814426,0.521161,1.1244143,0.056318607,301.46484,344.53125,358.88672,746.4844,0.5379295,421.96,2.494568,95868.74,11.314639,279.07217,-0.17053366,0.44224796,0.57298297,28.801886,3.317624,-16.03776,-23.485346,-8.179292,-10.467628,-21.150839,-49.33408,-42.43147,-5.910892,-19.161812,13.482754,2.0426004,-2.4432094,0 days 00:00:22.311421421,0 days 00:00:22.351421421
0 days 00:00:00.900000,0 days 00:00:00.940000,answer4,326.0232,0.7118969,0.019194024,0.013625666,0.2188279,8.509677,0.7581723,1.0690569,0.033584345,0.020597128,0.12622352,0.20553641,0.81058526,1.3753315,0.81970197,0.7525405,1.0389448,1.0096068,2.2923265,1.77595,2.2553184,1.2714219,1.5786043,1.2673699,1.0824304,1.3665422,1.3839601,0.98875004,0.7478237,0.8377478,1.0636253,1.2643499,1.0260285,0.56386495,0.47089645,0.41999653,0.3271865,0.017219877,301.46484,344.53125,358.88672,832.6172,0.53833055,435.78635,2.8335407,137167.0,11.087365,238.13066,-0.054503273,0.4522185,0.11461443,28.866982,4.6842475,-12.853105,-20.165018,-8.05013,-13.890414,-13.001452,-30.81486,-30.50946,-5.7966843,-20.321608,7.1732183,-2.157718,-2.575341,0 days 00:00:22.321421421,0 days 00:00:22.361421421
0 days 00:00:00.910000,0 days 00:00:00.950000,answer4,329.30545,0.7393704,0.024104053,0.01774809,0.3038723,4.025218,0.5480318,0.85545915,0.018748645,0.021352986,0.13163531,0.22112441,0.601682,0.9563772,0.6041126,0.8258334,1.07342,0.9791849,1.6817619,1.2490387,1.4923321,0.86446184,1.0581716,1.1964074,0.8517919,1.0547124,1.102619,0.80079937,0.6188917,0.73501164,0.94915867,1.0969408,0.89408714,0.47246936,0.3895322,0.34037986,0.10509675,0.0038644925,301.46484,344.53125,344.53125,645.9961,0.2990382,417.14612,2.6269095,181124.42,11.069935,199.3667,-0.016045082,0.43170777,0.03428565,25.519686,6.1656737,-1.5999762,-14.703071,-8.669356,-18.74586,-13.155215,-20.404615,-20.40062,-5.537214,-15.753193,7.1321235,-0.38911486,0.2526296,0 days 00:00:22.331421421,0 days 00:00:22.371421421
0 days 00:00:00.920000,0 days 00:00:00.960000,answer4,330.3793,0.7366887,0.030542467,0.024547892,0.24291018,-29.192993,0.46541747,0.6958537,0.013316646,0.023431594,0.12685989,0.21224374,0.4239957,0.66190505,0.44039658,0.77548456,0.95792156,0.8077753,1.0273448,0.78351045,0.975383,0.6877443,0.9285416,1.0874318,0.74164766,0.89838743,0.91018313,0.6899664,0.62761235,0.6856025,0.8556306,0.96008897,0.78068024,0.42669407,0.33516896,0.2839955,0.04495502,0.0012838366,301.46484,344.53125,344.53125,473.73047,0.15502435,418.36655,2.4705503,224198.02,10.504573,160.91568,-0.006693061,0.42987213,0.018822802,20.992376,3.7798321,1.501132,-17.609705,-10.315461,-25.345907,-21.47082,-18.133219,-16.522501,-10.952643,-19.951515,1.7347757,1.0354284,5.529841,0 days 00:00:22.341421421,0 days 00:00:22.381421421
0 days 00:00:00.930000,0 days 00:00:00.970000,answer4,0.0,0.710831,0.0,0.0,0.0,-65.77564,0.4291967,0.60391265,0.010051969,0.027210884,0.109500416,0.18732826,0.30830672,0.5048407,0.3570943,0.62847453,0.7537342,0.6177488,0.5937996,0.5188423,0.7259226,0.6255386,0.91418487,0.97324115,0.6916782,0.8641417,0.8080716,0.67359275,0.7418979,0.68285894,0.818254,0.89231324,0.70498735,0.43126118,0.32071888,0.25339743,0.035882194,0.0010695109,315.8203,344.53125,358.88672,445.01953,0.08775864,435.45828,2.356943,309834.88,9.316668,118.880714,-0.005191307,0.4398104,0.016960388,17.48895,4.16449,2.548422,-17.851751,-11.04176,-23.252304,-26.39498,-25.030375,-17.287348,-11.724888,-15.745126,0.32964787,4.72708,5.456245,0 days 00:00:22.351421421,0 days 00:00:22.391421421
0 days 00:00:00.940000,0 days 00:00:00.980000,answer4,0.0,0.6905361,0.0,0.0,0.0,-100.0,0.45273674,0.5726166,0.010579861,0.029856386,0.08984894,0.16803332,0.24919523,0.4267507,0.32202125,0.5069041,0.5980602,0.5575987,0.46024475,0.45545542,0.67421883,0.6128724,0.8770981,0.86829406,0.67956156,0.8863049,0.75010186,0.69890004,0.85408884,0.7108149,0.81119794,0.8696799,0.668145,0.48173484,0.35457036,0.25633428,0.023333007,0.004461874,330.17578,516.7969,588.5742,689.0625,0.103890866,565.919,3.126197,449128.03,8.254394,96.20127,-0.0044419873,0.54824096,0.010409251,18.596762,4.0534873,-8.675746,-15.191764,-5.470307,-8.793935,-20.57244,-26.193487,-23.412733,-11.446513,-9.031335,-5.0097294,3.9720643,6.285185,0 days 00:00:22.361421421,0 days 00:00:22.401421421
0 days 00:00:00.950000,0 days 00:00:00.990000,answer4,0.0,0.7218378,0.0,0.0,0.0,-100.0,0.5018558,0.58429307,0.013581135,0.029856386,0.08698303,0.17306586,0.21754502,0.37646008,0.3072387,0.44935027,0.53475606,0.6345705,0.5554692,0.58485454,0.7697766,0.65293515,0.8112772,0.80421704,0.69547373,0.9051207,0.70347613,0.71059227,0.904486,0.71910554,0.7964023,0.843149,0.6644096,0.55645967,0.43417874,0.30026802,0.013847008,0.014328003,516.7969,717.77344,818.2617,918.75,0.118596375,733.9886,3.629031,531301.56,7.4580083,75.73097,-0.005470474,0.6915257,0.012836158,20.604128,4.9396253,-16.964256,-8.6998415,2.1175895,8.912956,-13.5259285,-25.155828,-24.65685,-6.1165957,0.43094525,1.5475107,4.1281857,6.657682,0 days 00:00:22.371421421,0 days 00:00:22.411421421
0 days 00:00:00.960000,0 days 00:00:01,answer4,0.0,0.7604313,0.0,0.0,0.0,-100.0,0.7695996,0.6502487,0.04086539,0.028911563,0.111626126,0.19937076,0.22743528,0.38404465,0.34793487,0.4819549,0.55108213,0.7898779,0.848191,1.0017077,0.99261445,0.78564054,0.7798303,0.80331963,0.7590868,0.9389401,0.7002654,0.7196827,0.910476,0.7195079,0.7770949,0.82408357,0.6905258,0.625359,0.53941256,0.3974031,0.77065736,0.05807938,516.7969,717.77344,818.2617,875.6836,0.5625277,709.6734,3.5708342,402250.5,9.293868,177.58168,-0.11332635,0.6792007,0.17495917,25.794107,4.2513304,-23.583471,-8.78432,1.0277723,10.543803,-24.56486,-34.674507,-31.480047,1.8863884,3.0286248,10.379676,3.855215,7.655325,0 days 00:00:22.381421421,0 days 00:00:22.421421421
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer4,0.0,0.79372334,0.0,0.0,0.0,-100.0,1.0817436,0.79446894,0.07816984,0.027777778,0.1449135,0.22471905,0.30641297,0.5213258,0.51802236,0.5785581,0.6506488,0.9768117,1.3195356,1.7286692,1.3354812,1.0982927,0.90805227,0.898626,0.88656116,1.0412315,0.8210328,0.78846645,0.9454355,0.7334004,0.8041803,0.8490693,0.74132156,0.65425795,0.6386643,0.5425039,2.6112096,0.114801444,516.7969,545.5078,588.5742,631.6406,0.8749075,564.9312,2.6193779,190774.81,13.423706,373.63364,-0.36928287,0.5644463,1.3528827,28.391607,0.36932597,-21.894125,-8.501702,-6.480806,0.82079697,-42.169994,-47.284924,-37.568295,2.3675864,-6.1546707,20.983301,9.969874,8.631427,0 days 00:00:22.381421421,0 days 00:00:22.422419153
0 days 00:00:00,0 days 00:00:00.040000,answer5,0.0,0.6583403,0.0,0.0,0.0,-100.0,0.96697116,0.98834115,0.031210681,0.026077097,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.29956415,0.010950093,272.7539,344.53125,430.66406,645.9961,0.08726295,445.5676,3.4244823,256689.42,8.294758,109.93095,-0.04997629,0.4450401,0.0682705,26.739141,-5.80456,11.026231,-31.408792,-20.993004,-14.978043,-42.85486,4.035586,-32.19208,-10.820168,-39.314934,-13.647072,-3.9032104,-6.552447,0 days 00:00:32.032032032,0 days 00:00:32.072032032
0 days 00:00:00.010000,0 days 00:00:00.050000,answer5,0.0,0.6556888,0.0,0.0,0.0,-100.0,0.86037016,0.98834115,0.025259944,0.026832955,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.19523071,0.00983348,287.10938,344.53125,445.01953,918.75,0.18454601,507.93613,3.6261444,416766.66,7.104441,82.99258,-0.033430126,0.48714504,0.046382543,25.404526,-5.732928,9.63218,-24.41038,-12.949443,-12.435563,-41.7382,8.432573,-29.619919,-9.440391,-33.75652,-7.7234387,0.39172682,-0.5897417,0 days 00:00:32.042032032,0 days 00:00:32.082032032
0 days 00:00:00.020000,0 days 00:00:00.060000,answer5,0.0,0.66213447,0.0,0.0,0.0,-100.0,0.73650044,0.98834115,0.018868761,0.029667422,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.084536664,0.008519168,287.10938,344.53125,559.8633,1263.2812,0.22362448,592.79816,3.9935284,618982.7,5.724364,54.19971,-0.015913164,0.542293,0.023185907,24.624353,-6.5550017,9.145462,-16.831984,-3.2576683,-9.731044,-39.161465,13.744317,-22.921686,-9.809705,-30.169825,0.93711346,4.140161,0.5803235,0 days 00:00:32.052032032,0 days 00:00:32.092032032
