start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.910000,0 days 00:00:00.950000,answer6  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.67849714,0.9147547,0.027930247,0.43575206,0.11720216,0.2783581,0.4645042,0.6935282,0.68658143,0.7789975,0.7218523,0.5142644,0.6560521,0.77029294,1.0258347,0.92883164,1.116289,1.1966337,1.4072871,1.3455669,1.47114,1.3879274,1.3758603,1.2882689,1.3648643,1.0974047,1.000146,0.7565039,0.755539,0.5838912,0.004079487,0.004685099,7651.465,10680.469,11068.066,11355.176,0.33853555,9370.578,5.8273144,6.711742e+06,-1.455514,6.0557075,-0.005816577,6.875843,0.09804528,-2.686845,12.568076,-9.234029,18.693146,-19.519438,7.027279,-13.899751,-2.3445086,-10.947052,5.916645,-12.898765,-0.026364803,-6.2746735,1.085629,0 days 00:00:54.530286954,0 days 00:00:54.570286954
0 days 00:00:00.920000,0 days 00:00:00.960000,answer6  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.6934135,0.9295943,0.027807495,0.4393424,0.12019932,0.25600275,0.4583728,0.70416397,0.6653635,0.7997172,0.70067644,0.568869,0.70976466,0.8403163,1.1566209,0.9499514,1.1131285,1.1902778,1.3372027,1.2874552,1.4553028,1.4502548,1.4484649,1.3536943,1.3530513,1.126759,1.0561813,0.74169046,0.7488518,0.5771183,0.0029416804,0.0053312457,7536.621,10723.535,11197.266,11441.309,0.3497933,9404.569,5.8908005,6.7517375e+06,-1.3291706,5.6463103,-0.005754311,6.8912244,0.09883469,-4.016172,9.834769,-12.436188,17.888355,-17.016678,10.785896,-12.550132,-0.17013009,-9.452078,-0.805322,-17.059229,-0.57718086,-6.2246213,3.6795232,0 days 00:00:54.540286954,0 days 00:00:54.580286954
0 days 00:00:00.930000,0 days 00:00:00.970000,answer6  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.69855165,0.94107753,0.027233982,0.43650794,0.11775056,0.22219364,0.42999825,0.6584043,0.61622316,0.7738576,0.7072558,0.6778007,0.7803383,0.88858014,1.2482209,0.9823801,1.1665461,1.2338399,1.2541199,1.2071427,1.4265871,1.5157982,1.4729586,1.4156965,1.3266178,1.126371,1.1319723,0.76537746,0.74419147,0.57779485,0.002403797,0.005527003,7622.754,10809.668,11197.266,11556.152,0.33352295,9588.264,5.9331317,6.6967695e+06,-1.3834907,5.806803,-0.0048195296,7.0269256,0.10029779,-4.661885,7.9546447,-15.321594,17.011694,-18.887512,9.745642,-7.5536113,1.4787129,-7.5650387,-7.376158,-17.876936,-1.1290847,-2.0337722,4.3377166,0 days 00:00:54.550286954,0 days 00:00:54.590286954
0 days 00:00:00.940000,0 days 00:00:00.980000,answer6  ,0.0,0.0,0.0,0.0,0.0,-100.0,0.7025655,0.9497134,0.027879953,0.4058957,0.11348381,0.20642646,0.4119188,0.6011262,0.57563215,0.7288278,0.76594687,0.81634766,0.8221504,0.8796988,1.2408738,1.0540457,1.2806517,1.2841895,1.2060754,1.1967214,1.4191971,1.5753857,1.4017714,1.4269301,1.2992004,1.0694127,1.1836408,0.8319444,0.7283261,0.5726245,0.0023059465,0.006410815,7622.754,10910.156,11197.266,11599.219,0.3202404,9588.178,5.9798665,7.4612025e+06,-1.5252008,5.8422794,-0.00501719,7.0319214,0.10503618,-2.9823263,8.587393,-13.629395,21.691895,-21.41359,10.43554,-2.0503232,5.2471166,-2.9252214,-12.212471,-29.093369,-7.205424,1.611556,1.7404355,0 days 00:00:54.560286954,0 days 00:00:54.600286954
0 days 00:00:00.950000,0 days 00:00:00.990000,answer6  ,0.0,0.6611572,0.0,0.0,0.0,-100.0,0.7198599,0.95918494,0.031210825,0.34353742,0.10653142,0.2183075,0.43810257,0.58874863,0.5630236,0.70081115,0.83304733,0.9465398,0.8373875,0.83454055,1.1461569,1.152503,1.4107622,1.3487533,1.2283365,1.2473098,1.4226041,1.6085935,1.28153,1.3848377,1.2836282,0.99565953,1.170653,0.906034,0.7149995,0.56940675,0.010229289,0.0068222918,8024.707,10881.445,11139.844,11541.797,0.3272185,9582.852,5.7952423,8.038856e+06,-1.7085214,6.1488132,-0.0063432944,7.040254,0.13175611,-1.5905427,9.458547,-13.326753,22.409727,-26.523,2.789895,-7.755512,2.2436354,-10.634181,-16.582611,-30.926834,-8.697837,2.8202994,-0.7978888,0 days 00:00:54.570286954,0 days 00:00:54.610286954
0 days 00:00:00.960000,0 days 00:00:01,answer6  ,0.0,0.6829452,0.0,0.0,0.0,-100.0,0.78736544,0.9774849,0.03837612,0.28647014,0.101683445,0.24447925,0.5649036,0.7198546,0.6340895,0.7463958,0.88223195,1.01878,0.8584778,0.7920105,1.0357354,1.2621472,1.5173554,1.3854232,1.2835413,1.2969307,1.386477,1.5822083,1.184475,1.3265277,1.3011607,0.9601138,1.0912516,0.96779996,0.7109161,0.559639,0.16783571,0.006937025,5512.5,7364.3555,10493.848,11455.664,0.43966332,7595.109,5.2274923,1.3640819e+07,-0.92399716,4.562364,-0.027556332,5.606594,0.21557355,2.3884542,13.076112,-12.260453,20.589226,-29.01705,-6.738999,-18.609842,-5.2487683,-20.119669,-21.250792,-32.201965,-10.194592,5.105273,0.20088387,0 days 00:00:54.580286954,0 days 00:00:54.620286954
0 days 00:00:00.960000,0 days 00:00:01.000997732,answer6  ,0.0,0.7265212,0.0,0.0,0.0,-100.0,0.8978083,1.0276575,0.04888594,0.2568027,0.104099534,0.2732581,0.866371,1.1528529,0.77681303,0.90160984,0.933583,1.0494146,0.9506156,0.82646877,1.0274185,1.3470052,1.5236593,1.3787695,1.3332338,1.3029051,1.3194107,1.4915519,1.2414713,1.3356413,1.3245851,0.9904501,1.0048976,0.99281985,0.71962094,0.5505681,0.5330607,0.0066007613,3086.4258,3847.2656,6890.625,11096.777,0.50544024,5142.4585,4.2328963,1.5518939e+07,0.21739216,4.351474,-0.07727315,3.83745,0.4397123,7.3022,17.69192,-12.673993,13.8044815,-27.460123,-8.442147,-28.786707,-14.868537,-30.348764,-23.876596,-23.716005,-12.472786,1.488352,6.520365,0 days 00:00:54.580286954,0 days 00:00:54.621284686
0 days 00:00:00,0 days 00:00:00.040000,answer7 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.72035456,0.98834115,0.026928363,0.42120183,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0016311413,0.0077334847,7665.8203,10666.113,11182.91,11398.242,0.09829357,9435.04,6.126474,6.4754175e+06,-1.294271,5.5298142,-0.0054891394,6.917107,0.083417974,-5.7359986,3.8965378,-15.126079,16.700903,-17.975256,10.596524,-7.53875,6.2996993,-6.9976273,-3.3766613,-13.662627,-6.156012,-5.0425014,9.948617,0 days 00:01:18.211544878,0 days 00:01:18.251544878
0 days 00:00:00.010000,0 days 00:00:00.050000,answer7 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.71570426,0.98834115,0.027922565,0.4170446,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0016897079,0.007177506,7651.465,10020.117,11211.621,11426.953,0.21782994,9361.497,5.9544044,6.5297615e+06,-1.2225343,5.4738746,-0.0061603016,6.857837,0.09730482,-4.811583,6.411827,-13.77089,19.937119,-17.038721,10.929408,-6.295999,8.277619,-1.8872219,3.7660627,-11.187027,-2.64059,-3.6804435,9.606373,0 days 00:01:18.221544878,0 days 00:01:18.261544878
0 days 00:00:00.020000,0 days 00:00:00.060000,answer7 ,0.0,0.47266203,0.0,0.0,0.0,-100.0,0.73641104,0.98834115,0.02758533,0.40910807,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0025949487,0.00941408,7651.465,9316.699,11182.91,11498.73,0.3390706,9130.183,6.1610656,8.0382075e+06,-1.1266123,4.967914,-0.0063906256,6.681473,0.09250327,-2.9445527,7.158894,-12.943971,25.557337,-14.086834,10.645207,-10.160359,4.6533933,4.304998,8.7227335,-6.2846045,-1.5829567,1.6501776,11.367222,0 days 00:01:18.231544878,0 days 00:01:18.271544878
0 days 00:00:00.030000,0 days 00:00:00.070000,answer7 ,0.0,0.47022092,0.0,0.0,0.0,-100.0,0.7633071,0.98834115,0.02625478,0.40948603,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0030815892,0.0106265,7507.91,8311.816,11082.422,11584.863,0.33166823,8671.099,6.366951,9.609665e+06,-0.8419895,4.0853753,-0.006997882,6.331087,0.08883691,-1.77541,7.182322,-14.12324,25.061777,-13.94609,9.949178,-9.929755,5.392448,-0.04027605,7.710489,-11.796825,-7.9904704,1.4447128,9.880385,0 days 00:01:18.241544878,0 days 00:01:18.281544878
0 days 00:00:00.040000,0 days 00:00:00.080000,answer7 ,0.0,0.45946574,0.0,0.0,0.0,-100.0,0.8007617,1.0014008,0.02533327,0.4108088,0.12715761,0.2847773,0.43232504,0.5520026,0.67176825,0.7864321,0.8684322,0.92332643,1.0430545,1.0613257,1.1262368,1.2114928,1.2086538,1.2487613,1.3108749,1.4382921,1.4219524,1.4561299,1.4578472,1.4389664,1.385614,1.2550178,1.0723301,0.91531396,0.7422933,0.59604096,0.003400772,0.0126071125,7464.8438,8283.105,11025.0,11570.508,0.30442998,8553.448,6.668773,1.0388755e+07,-0.8349342,3.7445688,-0.0066165715,6.2421665,0.07156589,-1.9207271,5.952114,-16.587664,22.234488,-13.781728,11.546967,-10.027323,-2.4744675,2.1913388,10.114146,-11.319491,-11.811408,2.0284503,7.0438952,0 days 00:01:18.251544878,0 days 00:01:18.291544878
0 days 00:00:00.050000,0 days 00:00:00.090000,answer7 ,0.0,0.4619935,0.0,0.0,0.0,-100.0,0.81906706,1.0292282,0.026285565,0.41893426,0.12107306,0.29285467,0.46245658,0.5351528,0.679105,0.85623294,0.9291361,0.953808,1.204308,1.1327931,1.1528038,1.2775912,1.1802307,1.1637846,1.307855,1.5374827,1.4318975,1.4777154,1.4575459,1.4613404,1.4057153,1.3093996,1.0925637,0.9820674,0.7613616,0.59365755,0.0033052496,0.011082582,7450.4883,8397.949,11053.711,11498.73,0.28530538,8609.539,6.6235557,9.701595e+06,-0.90891236,3.956976,-0.007224668,6.287418,0.07861907,-2.142822,7.4099064,-20.778671,15.118938,-16.062807,14.873539,-2.885266,-3.5078068,0.973007,9.567397,-12.653989,-15.254447,-1.0106256,3.3300562,0 days 00:01:18.261544878,0 days 00:01:18.301544878
0 days 00:00:00.060000,0 days 00:00:00.100000,answer7 ,0.0,0.0,0.0,0.0,0.0,-100.0,0.82220525,1.0610176,0.027426237,0.42101285,0.115347154,0.297441,0.49461618,0.50492775,0.67071676,0.9437003,0.9823797,0.98665255,1.4220551,1.2155427,1.1483146,1.3030926,1.1629759,1.0535004,1.3110932,1.644389,1.4689636,1.5091295,1.4431733,1.4799414,1.426033,1.4162182,1.1375542,1.0721525,0.7799399,0.5966117,0.002695809,0.011819427,7493.5547,9273.633,11154.199,11426.953,0.29961756,8928.564,6.4801717,8.537957e+06,-1.1298656,4.477161,-0.007338546,6.5334487,0.08750168,-3.0834544,7.8706613,-18.652328,19.008734,-12.108116,17.168303,-0.7160856,-6.5211053,3.3204508,8.896228,-12.420045,-7.3132267,2.3142006,3.0640075,0 days 00:01:18.271544878,0 days 00:01:18.311544878
0 days 00:00:00.070000,0 days 00:00:00.110000,answer7 ,0.0,0.51391745,0.0,0.0,0.0,-100.0,0.8327224,1.0808482,0.028294975,0.41987908,0.12047168,0.29708245,0.5239095,0.4869301,0.64816475,0.95737034,1.0041202,0.9993512,1.5728356,1.2722532,1.1298666,1.2788963,1.1793703,0.98290604,1.3205277,1.6397699,1.549757,1.5606904,1.4249883,1.4764351,1.4080391,1.5279661,1.2033949,1.1479769,0.78676754,0.6022094,0.0030825522,0.012499032,7550.9766,9733.008,11182.91,11470.02,0.32484096,8951.812,6.322841,8.979633e+06,-1.2327414,4.494,-0.008010657,6.5575013,0.09539402,-1.9907831,8.70247,-17.102455,22.121336,-9.871107,17.207235,-0.3853089,-5.936981,2.4112155,3.662075,-16.9625,-6.7923703,0.1929806,4.9737396,0 days 00:01:18.281544878,0 days 00:01:18.321544878
0 days 00:00:00.080000,0 days 00:00:00.120000,answer7 ,0.0,0.527952,0.0,0.0,0.0,-100.0,0.8097525,1.0790284,0.028477123,0.4153439,0.1367643,0.3195957,0.5518064,0.49217132,0.62369746,0.9018941,0.97493404,0.9879093,1.5720497,1.2489121,1.0940036,1.2435247,1.2495936,1.0117788,1.302418,1.5533895,1.6116024,1.5812203,1.393423,1.4235915,1.3884921,1.6053413,1.2510172,1.1511701,0.7767946,0.6076412,0.0028015822,0.012050885,7550.9766,10450.781,11211.621,11527.441,0.3397396,9042.802,6.1517777,9.867752e+06,-1.3402472,4.47636,-0.00752305,6.6289406,0.09543577,-1.0762523,10.032845,-13.567195,27.35877,-7.2983584,14.273659,-0.6030778,-3.4938834,5.1604466,4.138048,-19.483969,-1.7067246,-0.18979378,2.4459813,0 days 00:01:18.291544878,0 days 00:01:18.331544878
0 days 00:00:00.090000,0 days 00:00:00.130000,answer7 ,0.0,0.55615634,0.0,0.0,0.0,-100.0,0.81787866,1.0696262,0.02836858,0.40929708,0.1597596,0.3720365,0.59407955,0.53018564,0.61688966,0.8234946,0.94014025,0.95727205,1.4582568,1.175296,1.0842838,1.2546664,1.350566,1.1103287,1.2854861,1.4266114,1.6370502,1.5647135,1.3837637,1.3703632,1.369919,1.6267744,1.2343477,1.1081762,0.7732882,0.6025334,0.003962601,0.011422477,7493.5547,10034.473,11168.555,11570.508,0.3376336,8727.624,6.2141767,1.1848149e+07,-1.2217005,3.8841689,-0.00841683,6.394564,0.09403163,0.9030862,12.375953,-12.146355,28.61194,-6.8293266,13.556976,-2.6832438,1.9933802,3.2175314,0.29082808,-20.13915,-7.179516,-1.3092932,1.3940592,0 days 00:01:18.301544878,0 days 00:01:18.341544878
0 days 00:00:00.100000,0 days 00:00:00.140000,answer7 ,0.0,0.5763999,0.0,0.0,0.0,-100.0,0.7887349,1.0531173,0.028345576,0.40891913,0.18166395,0.43920556,0.63532835,0.5741441,0.6339967,0.82460856,0.9230115,0.94313556,1.3140649,1.083669,1.023212,1.2388512,1.428887,1.1828114,1.2827501,1.3262156,1.5721067,1.4830948,1.4032515,1.3595952,1.3633575,1.5908602,1.1572754,1.043162,0.78159064,0.59120077,0.004210407,0.009373258,7450.4883,9618.164,11139.844,11513.086,0.30773714,8585.034,6.324365,1.2750827e+07,-1.1652223,3.6821976,-0.008372847,6.288672,0.0904075,1.6019715,14.560756,-9.233417,28.7585,-9.175363,11.570584,-2.4753869,8.43802,1.739377,1.6378556,-15.132904,-5.29029,2.5936522,-0.021032652,0 days 00:01:18.311544878,0 days 00:01:18.351544878
0 days 00:00:00.110000,0 days 00:00:00.150000,answer7 ,0.0,0.5883338,0.0,0.0,0.0,-100.0,0.81982404,1.0420268,0.029904142,0.4085412,0.20121522,0.49386534,0.6438581,0.6059777,0.65470755,0.8701291,0.9054933,0.92856693,1.2039849,0.99957013,0.953268,1.1963822,1.5105487,1.2170328,1.3098634,1.2936379,1.4853853,1.4169835,1.4681579,1.4037346,1.3417875,1.5169548,1.0761402,1.0049537,0.796447,0.5940488,0.0041651153,0.010644519,7436.133,8555.859,10996.289,11455.664,0.29561496,8295.929,6.333754,1.2309964e+07,-1.0309443,3.59515,-0.010876129,6.068867,0.10058645,1.2803866,14.090424,-8.42818,30.48404,-11.079362,13.98486,-2.9221709,11.667248,3.7905295,-0.2627382,-13.084256,-6.531854,1.0738403,3.542201,0 days 00:01:18.321544878,0 days 00:01:18.361544878
0 days 00:00:00.120000,0 days 00:00:00.160000,answer7 ,0.0,0.58130234,0.0,0.0,0.0,-100.0,0.8353946,1.0428928,0.031929646,0.40457296,0.21570277,0.52969736,0.64338547,0.6161071,0.6742427,0.9194651,0.9007385,0.92029494,1.1415195,0.9517271,0.9367552,1.1645705,1.5457879,1.2369637,1.3381847,1.2932843,1.414694,1.4185604,1.5584487,1.470405,1.318175,1.424614,1.066955,1.0060058,0.7984044,0.6105228,0.0040263664,0.012130346,7436.133,9029.59,11068.066,11441.309,0.30837324,8292.6045,6.200016,1.3105772e+07,-1.0535249,3.4910982,-0.012348534,6.0737457,0.112067185,1.3144127,14.720227,-8.04205,31.413345,-7.2968,14.333095,-4.019998,8.566195,9.635143,0.77389675,-12.457072,-6.076903,-4.006277,2.9605007,0 days 00:01:18.331544878,0 days 00:01:18.371544878
0 days 00:00:00.130000,0 days 00:00:00.170000,answer7 ,0.0,0.5757043,0.0,0.0,0.0,-100.0,0.86663944,1.0551983,0.032770336,0.40098262,0.22325246,0.54426914,0.63416654,0.608722,0.70412546,0.95554334,0.903889,0.9022364,1.098935,0.95616275,0.9955089,1.1888198,1.5424771,1.2607011,1.3412232,1.291907,1.3941439,1.496737,1.6098658,1.5219191,1.3133181,1.3648157,1.1418673,1.020976,0.78628856,0.6332872,0.005228581,0.012825974,7378.711,9158.789,11111.133,11498.73,0.33843994,8263.152,6.2060294,1.3533787e+07,-1.0429653,3.360222,-0.0131620625,6.053128,0.11971269,1.7884302,14.943006,-9.637737,30.140581,-5.6411934,13.024472,-7.4078984,6.4436765,11.574097,2.896774,-13.406251,-7.638645,-6.691215,2.8753726,0 days 00:01:18.341544878,0 days 00:01:18.381544878
0 days 00:00:00.140000,0 days 00:00:00.180000,answer7 ,0.0,0.57159805,0.0,0.0,0.0,-100.0,0.9032108,1.0844808,0.032340944,0.39569163,0.22587503,0.5530223,0.65429926,0.6053544,0.728084,0.9522132,0.94244146,0.9219237,1.0837312,1.0363253,1.1665773,1.2931513,1.4904237,1.3009006,1.3645834,1.2562519,1.4051465,1.6018146,1.5959058,1.5766705,1.3742485,1.3527231,1.2361192,1.0477481,0.78605247,0.6449124,0.0054299147,0.016743464,7321.289,10106.25,11269.043,11556.152,0.3383371,8307.773,6.278187,1.5360303e+07,-1.0364974,2.932113,-0.013284559,6.0917797,0.120838076,2.4081748,14.150188,-11.086223,30.516169,-0.53278184,13.685344,-6.644837,4.813001,6.9450965,4.615684,-13.91851,-12.5471115,-5.8816047,2.3798833,0 days 00:01:18.351544878,0 days 00:01:18.391544878
0 days 00:00:00.150000,0 days 00:00:00.190000,answer7 ,0.0,0.5775017,0.0,0.0,0.0,-100.0,0.9149966,1.1128922,0.031367358,0.39833713,0.22858123,0.5514023,0.6741298,0.61164385,0.7607031,0.94071484,0.98100585,0.98220426,1.1039357,1.1587527,1.327517,1.4309345,1.4196529,1.311145,1.4239321,1.2400826,1.4020447,1.6291599,1.536677,1.6255331,1.4829335,1.3718271,1.2654394,1.0499629,0.7933553,0.63192445,0.005803449,0.018325144,5756.543,9431.543,11297.754,11584.863,0.3260394,8069.9526,6.355248,1.6477304e+07,-0.91473174,2.6495435,-0.01328561,5.917534,0.10813039,3.4301364,12.896407,-11.789662,29.74971,-0.7882765,14.903754,-3.832591,6.14809,3.8213704,7.86541,-12.061183,-13.435098,-0.9927439,5.713178,0 days 00:01:18.361544878,0 days 00:01:18.401544878
0 days 00:00:00.160000,0 days 00:00:00.200000,answer7 ,0.0,0.5763361,0.0,0.0,0.0,-100.0,0.9092929,1.1320246,0.030975481,0.40551773,0.227898,0.53588694,0.68178695,0.61207867,0.7743004,0.92185944,0.9891836,1.0689354,1.1565839,1.2518692,1.4155788,1.5403432,1.3760568,1.3247875,1.5590429,1.2922784,1.3652439,1.5978041,1.5045596,1.6423998,1.5439806,1.3656988,1.231603,1.04618,0.7970055,0.6096943,0.005250868,0.01902017,5813.965,10106.25,11283.398,11498.73,0.33462277,8288.574,6.1999164,1.6278459e+07,-1.0229521,2.864355,-0.012495768,6.0826964,0.10902187,3.32776,11.340848,-11.329724,32.27612,-1.7795769,15.123416,-1.1828655,5.202251,3.0765426,3.6142778,-8.881847,-14.912116,-3.4741716,7.6591334,0 days 00:01:18.371544878,0 days 00:01:18.411544878
0 days 00:00:00.170000,0 days 00:00:00.210000,answer7 ,0.0,0.5645106,0.0,0.0,0.0,-100.0,0.8874977,1.1328324,0.030209579,0.40986395,0.21959096,0.5034683,0.67269963,0.60637194,0.77404356,0.91994405,0.9662387,1.1192113,1.1987915,1.2824941,1.4180051,1.5867077,1.3369299,1.3233647,1.6922549,1.3645816,1.3126022,1.5588151,1.5198108,1.6075879,1.5413433,1.3300866,1.1921445,1.054951,0.77430755,0.57729495,0.006176045,0.016529122,5871.3867,10120.605,11326.465,11498.73,0.35186604,8409.296,6.2417684,1.5697405e+07,-1.051891,3.00247,-0.010377542,6.169307,0.10398499,3.1619594,11.441451,-11.245614,28.719915,-4.3448853,11.498352,-3.4821079,2.2271082,5.7842565,2.4552398,-7.0738907,-15.402893,-4.7472076,8.072259,0 days 00:01:18.381544878,0 days 00:01:18.421544878
0 days 00:00:00.180000,0 days 00:00:00.220000,answer7 ,0.0,0.54577327,0.0,0.0,0.0,-100.0,0.8841803,1.118989,0.030562034,0.41061983,0.20024835,0.4535624,0.6464613,0.6178568,0.77108604,0.9421199,0.93605536,1.0943762,1.1653204,1.2363923,1.3577982,1.5910074,1.310536,1.3071607,1.7655479,1.409829,1.2720516,1.5688184,1.5769544,1.5478988,1.4863585,1.2661465,1.2095762,1.0610102,0.74531525,0.5542254,0.0068479436,0.016977211,7464.8438,10737.891,11182.91,11484.375,0.36979637,8735.706,6.2549405,1.3812361e+07,-1.1779861,3.4157689,-0.009056455,6.4063644,0.11740861,2.0643632,11.354825,-10.558291,28.504778,-6.9937043,7.486649,-8.360179,0.8357088,8.563401,1.7248825,-7.838449,-16.35882,-5.668855,10.856587,0 days 00:01:18.391544878,0 days 00:01:18.431544878
0 days 00:00:00.190000,0 days 00:00:00.230000,answer7 ,0.0,0.5354575,0.0,0.0,0.0,-100.0,0.89758486,1.1060833,0.03125379,0.40400603,0.1818171,0.40793577,0.6245648,0.64003754,0.7543977,0.9539922,0.90198654,1.0231848,1.066365,1.1661233,1.3034077,1.57896,1.3052694,1.2922068,1.7356123,1.409676,1.2588907,1.6210694,1.659818,1.5642785,1.4653397,1.2157904,1.2740654,1.0748159,0.73640275,0.54215574,0.0065007,0.017546672,7493.5547,10551.27,11139.844,11484.375,0.36417118,8569.835,6.3627067,1.3826376e+07,-1.119193,3.290821,-0.01032874,6.2835746,0.11638341,1.0010282,12.473254,-8.214709,28.65877,-4.004273,7.8605957,-11.012809,3.800049,10.424412,1.2212723,-7.231834,-17.343159,-2.5199363,10.45792,0 days 00:01:18.401544878,0 days 00:01:18.441544878
0 days 00:00:00.200000,0 days 00:00:00.240000,answer7 ,0.0,0.53928655,0.0,0.0,0.0,-100.0,0.8994805,1.0976721,0.030982597,0.40457293,0.16997628,0.36867222,0.5935679,0.67077917,0.7458124,0.966275,0.88193685,0.9652798,0.9451993,1.0518106,1.2599908,1.6033626,1.3072044,1.2961658,1.5866705,1.4052485,1.2883795,1.6437246,1.7630082,1.6723853,1.4757696,1.195335,1.3274277,1.0616213,0.7420979,0.5517688,0.00670781,0.01849892,7493.5547,9575.098,11010.645,11398.242,0.36494824,8385.774,6.340031,1.2930755e+07,-1.0470914,3.3578684,-0.011085953,6.146272,0.11016685,0.43287978,12.541702,-7.5848413,27.553999,-6.6105843,5.5449924,-15.003425,9.207164,14.070691,1.6740332,-11.964622,-17.37905,0.22187145,14.428806,0 days 00:01:18.411544878,0 days 00:01:18.451544878
0 days 00:00:00.210000,0 days 00:00:00.250000,answer7 ,0.0,0.53245956,0.0,0.0,0.0,-100.0,0.9034722,1.0951039,0.030847589,0.40873018,0.16640979,0.3454953,0.5570703,0.65119916,0.7308561,0.96083766,0.8843182,0.9661072,0.87883043,0.9680825,1.2106409,1.6071526,1.3140463,1.3233099,1.4032536,1.4389468,1.3730192,1.6517962,1.8263593,1.8095914,1.4900393,1.2070955,1.336743,1.0453781,0.74704474,0.57907456,0.0051104696,0.016604377,7507.91,9575.098,11154.199,11441.309,0.35386577,8450.962,6.4012375,1.2442643e+07,-1.0731658,3.4807272,-0.010984369,6.1899285,0.10590287,-0.05749021,11.887803,-8.795058,24.225885,-6.943416,11.861153,-8.446549,10.701679,14.974808,3.9782135,-14.530274,-14.954387,1.3070766,8.509664,0 days 00:01:18.421544878,0 days 00:01:18.461544878
