start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.020000,0 days 00:00:00.060000,answer5,0.0,0.6511468,0.0,0.0,0.0,-100.0,0.42337132,0.98834115,0.010642551,0.02248677,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0012615109,0.002003352,43.066406,43.066406,401.95312,1851.8555,0.04081713,484.83646,2.5248444,1.0451622e+06,3.487222,21.983109,-0.0024721238,0.3540139,0.0024896648,10.757745,-3.3491228,21.415644,-8.510613,4.9721923,-3.180278,18.958967,16.264229,17.099863,0.7998204,-0.23392527,-0.018493176,-6.105133,-2.7469664,0 days 00:00:58.044691358,0 days 00:00:58.084691358
0 days 00:00:00.030000,0 days 00:00:00.070000,answer5,0.0,0.66999173,0.0,0.0,0.0,-100.0,0.43208966,0.98834115,0.011025411,0.024754345,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0031074714,0.0016938209,43.066406,100.48828,272.7539,1191.5039,0.054777026,422.3666,2.7453048,826925.7,4.145748,28.812258,-0.002961018,0.32998717,0.004727704,13.872167,1.0202872,21.907621,-6.9176774,3.4192574,-8.429244,19.674383,11.410355,10.967647,-7.4235587,-4.695818,1.009024,-7.617926,-3.569088,0 days 00:00:58.054691358,0 days 00:00:58.094691358
0 days 00:00:00.040000,0 days 00:00:00.080000,answer5,0.0,0.6944253,0.0,0.0,0.0,-61.237156,0.44315624,0.9879094,0.011677512,0.03155707,0.12826759,0.31262448,0.4840233,0.5837084,0.7325488,0.7734132,0.8503428,0.9435694,1.0080934,1.0413107,1.0794669,1.1316237,1.2229959,1.2838216,1.3221053,1.3694328,1.3945593,1.4208919,1.4222435,1.3901072,1.3344855,1.2066072,1.0682566,0.88080484,0.71725136,0.58308715,0.006149012,0.0016973894,43.066406,157.91016,244.04297,990.52734,0.058081865,388.92703,2.8791277,647635.2,4.9238505,43.596333,-0.0038113482,0.32119504,0.006897442,16.990376,2.7762902,24.879232,-7.0914993,1.6900994,-8.819924,20.129213,9.538113,5.345745,-12.398385,-7.321259,-1.5767893,-10.707973,-8.210089,0 days 00:00:58.064691358,0 days 00:00:58.104691358
0 days 00:00:00.050000,0 days 00:00:00.090000,answer5,229.58243,0.7138607,0.0,0.0,0.055563573,-23.609388,0.47458208,1.0001073,0.012257784,0.035336357,0.12581648,0.3995726,0.6224244,0.63841635,0.84407634,0.80098826,0.8457339,0.9408335,1.0585766,1.0506433,1.0658913,1.1106349,1.2609379,1.2964202,1.3070132,1.3927641,1.3994418,1.4078552,1.4273152,1.3465782,1.3207005,1.1713055,1.0464838,0.84610486,0.7003403,0.57592183,0.011312437,0.0020586567,100.48828,215.33203,258.39844,645.9961,0.06269703,382.9061,3.048788,538029.2,5.2892537,48.996708,-0.0049043433,0.331252,0.009686026,18.9519,4.0703096,27.441566,-5.834739,2.3135955,-9.0777445,7.05475,3.6588929,0.63373536,-13.036751,-10.850601,-0.66407436,-12.74736,-14.468556,0 days 00:00:58.074691358,0 days 00:00:58.114691358
0 days 00:00:00.060000,0 days 00:00:00.100000,answer5,229.4878,0.7388882,0.046020925,0.0,0.07725521,12.864808,0.49768177,1.0300633,0.012699321,0.037226003,0.12164411,0.5173759,0.8235757,0.7364146,1.0009874,0.8548403,0.8530011,0.9359095,1.1204964,1.0775777,1.080788,1.1313224,1.3397459,1.2540003,1.2635149,1.4508218,1.437303,1.4540428,1.5339364,1.3133682,1.3034998,1.1168483,0.99339646,0.8041847,0.6930979,0.5699534,0.015020035,0.0027531523,157.91016,215.33203,258.39844,645.9961,0.056333262,399.86746,3.0187,501305.6,5.0402384,46.341904,-0.005758558,0.34613737,0.0138196675,20.13854,2.6898367,29.66622,-7.239189,-0.48858023,-5.1633935,-0.71686393,1.5388716,6.7074146,-13.580564,-13.28304,-7.3964577,-11.801495,-12.993321,0 days 00:00:58.084691358,0 days 00:00:58.124691358
0 days 00:00:00.070000,0 days 00:00:00.110000,answer5,229.28497,0.7645499,0.03100589,0.033522844,0.08330697,11.406661,0.53293806,1.0745119,0.013070135,0.03590325,0.117099546,0.59261006,0.9669238,0.810069,1.115677,0.9213567,0.8895712,0.93635386,1.1353402,1.1262136,1.1570883,1.208569,1.4298706,1.1295367,1.2167311,1.5632668,1.535206,1.599315,1.8156449,1.338076,1.2765406,1.0790521,0.9170561,0.78317815,0.70746106,0.5695009,0.016860897,0.0034732956,215.33203,229.6875,387.59766,660.35156,0.054005057,465.61783,3.152837,609988.56,4.12056,28.951502,-0.006297421,0.3938372,0.015964786,19.75276,3.0506113,29.163559,-12.235293,-2.2759216,-1.3062476,-4.6437316,0.2504336,12.622769,-15.094284,-15.245922,-11.624446,-11.500501,-7.9877105,0 days 00:00:58.094691358,0 days 00:00:58.134691358
0 days 00:00:00.080000,0 days 00:00:00.120000,answer5,228.47038,0.7693364,0.0140892295,0.023097366,0.09188693,11.648803,0.5474732,1.1230565,0.013342715,0.034013603,0.11325545,0.6111663,1.0216929,0.85278773,1.2072159,0.973156,0.9944388,1.0674764,1.1186861,1.1867009,1.2188636,1.3172399,1.5237333,0.9521602,1.1745461,1.6279678,1.5956078,1.7664355,2.2163572,1.3841491,1.2364119,1.0644222,0.8661857,0.8038357,0.7329874,0.57199335,0.016372273,0.0036025683,215.33203,244.04297,516.7969,703.41797,0.04948032,503.3627,3.2884197,635399.0,3.8414297,24.789072,-0.0064914357,0.42741963,0.019919494,21.037088,3.5254195,25.456964,-19.072283,-2.682163,1.9139136,-2.6629028,5.744284,15.733592,-22.752123,-17.633215,-14.375523,-8.926503,-2.3745668,0 days 00:00:58.104691358,0 days 00:00:58.144691358
0 days 00:00:00.090000,0 days 00:00:00.130000,answer5,227.4575,0.7640846,0.0024336446,0.012258302,0.076199464,13.535766,0.55325156,1.1587901,0.013206505,0.034391534,0.11126072,0.5897653,0.9924228,0.84476775,1.274948,0.9946072,1.1440659,1.3387817,1.1080636,1.2747072,1.2601544,1.3803797,1.5779432,0.81702566,1.1614833,1.6093818,1.5766598,1.8368539,2.5554388,1.4315122,1.2010621,1.0713816,0.833431,0.83416337,0.7420392,0.5662448,0.01594493,0.0034853488,215.33203,244.04297,574.21875,703.41797,0.043220874,496.20374,3.3481839,593839.06,4.0534472,28.18248,-0.0065961797,0.4281105,0.020452106,22.175615,2.488098,22.782694,-20.038715,0.60988456,2.1763675,-3.613058,7.15073,10.573596,-20.870655,-15.343823,-12.798152,-10.133771,-3.4544888,0 days 00:00:58.114691358,0 days 00:00:58.154691358
0 days 00:00:00.100000,0 days 00:00:00.140000,answer5,226.7204,0.749289,0.0035093725,0.0027954336,0.07576043,14.3908205,0.5576189,1.1802837,0.013235931,0.035525322,0.1113725,0.5648803,0.93952686,0.83024293,1.3045858,0.9824276,1.2520801,1.5735902,1.1379102,1.4148253,1.2922777,1.4421371,1.6201884,0.78783494,1.1850868,1.5202252,1.4779129,1.7835385,2.7160263,1.4631425,1.2288284,1.0954367,0.8131874,0.8415987,0.7381337,0.5703799,0.015670843,0.0035274103,215.33203,229.6875,473.73047,703.41797,0.041005712,478.50854,3.349644,566330.94,4.185448,30.12765,-0.006644593,0.4150597,0.022675684,22.534645,0.751446,21.921011,-16.526762,3.718209,-0.00034896532,-4.8096614,10.109291,5.992661,-19.504038,-14.302363,-12.808791,-10.957848,-2.7887065,0 days 00:00:58.124691358,0 days 00:00:58.164691358
0 days 00:00:00.110000,0 days 00:00:00.150000,answer5,227.86421,0.7362774,0.0034568077,0.0027166393,0.08823957,14.024604,0.5617549,1.185367,0.013468452,0.038170826,0.1135295,0.5463584,0.89116716,0.8218622,1.267924,0.9432683,1.2537869,1.6487693,1.1975985,1.5507375,1.3858861,1.5046648,1.6208311,0.86085176,1.2540404,1.4716018,1.3700567,1.6710573,2.684698,1.4775882,1.2829789,1.0943648,0.79478055,0.81984645,0.72434443,0.5669481,0.016195344,0.0038996767,215.33203,215.33203,344.53125,760.83984,0.040908247,468.64438,3.2864265,594527.25,4.0723004,28.188965,-0.006694006,0.39939117,0.022652304,22.297525,-0.91145366,23.24443,-13.665942,6.017425,0.8843436,-4.877785,4.89209,2.3791196,-17.552095,-9.497491,-15.119027,-12.625707,-2.0827634,0 days 00:00:58.134691358,0 days 00:00:58.174691358
0 days 00:00:00.120000,0 days 00:00:00.160000,answer5,229.71808,0.73729324,0.0056287088,0.0031968858,0.072461896,13.064176,0.56201524,1.1827439,0.013522296,0.0404384,0.116699494,0.5301707,0.85446453,0.82076406,1.1847835,0.90564317,1.1598846,1.5108718,1.2620548,1.6165066,1.5254993,1.5732371,1.5756296,0.9620362,1.3572394,1.5475718,1.3586642,1.608006,2.5682516,1.4655343,1.3124042,1.0666019,0.7968152,0.7921085,0.71597975,0.5639193,0.016512237,0.0042427676,215.33203,215.33203,315.8203,775.1953,0.044576705,475.1521,3.2925434,620386.06,3.8403778,25.40609,-0.0065756193,0.3987391,0.021711111,22.309523,-2.0358522,25.210737,-11.610778,2.6324313,3.5527067,-4.8771677,-0.30918312,5.412153,-15.458674,-9.766159,-15.981254,-11.426282,-1.5887152,0 days 00:00:58.144691358,0 days 00:00:58.184691358
0 days 00:00:00.130000,0 days 00:00:00.170000,answer5,231.80223,0.7424825,0.007833671,0.004837142,0.09407861,11.022926,0.57805663,1.181233,0.013423931,0.042517006,0.1192843,0.5072076,0.820703,0.8156162,1.1298615,0.89831287,1.0703496,1.3578176,1.3160481,1.5531355,1.647173,1.6114594,1.5132141,1.0175256,1.454507,1.7186751,1.4830433,1.6194471,2.4359624,1.4551626,1.2818623,1.0135967,0.817492,0.78470945,0.719991,0.54990214,0.017757999,0.0045658946,215.33203,229.6875,416.3086,861.3281,0.051570248,499.0975,3.4183826,614353.94,3.6755564,24.247923,-0.006631879,0.42101517,0.021966584,22.66627,-2.934788,25.963991,-13.265742,-2.5620892,4.279774,-4.0654263,-3.6644688,9.629264,-12.408023,-10.053246,-17.4703,-6.014465,-2.231175,0 days 00:00:58.154691358,0 days 00:00:58.194691358
0 days 00:00:00.140000,0 days 00:00:00.180000,answer5,232.56728,0.7546727,0.008738228,0.0056764917,0.0926637,10.340272,0.6017787,1.1877006,0.013356739,0.046107333,0.120747276,0.47451213,0.7796405,0.8009894,1.1624231,0.942383,1.0290068,1.2559149,1.358479,1.4529657,1.7263399,1.6034737,1.4247102,1.0117908,1.5415293,1.9557053,1.7320733,1.6938721,2.2896745,1.4548084,1.2130857,0.96538204,0.8334417,0.79646426,0.7294421,0.5313632,0.0181659,0.0053372015,215.33203,244.04297,545.5078,1406.8359,0.054252293,552.20087,3.6518967,666975.7,3.2995617,20.737188,-0.0065082335,0.45923972,0.021415597,22.843271,-4.025,26.563417,-15.240148,-8.182649,5.179903,-3.104409,-6.971316,12.354663,-5.9205117,-7.549744,-17.840757,-3.7599132,-2.454838,0 days 00:00:58.164691358,0 days 00:00:58.204691358
0 days 00:00:00.150000,0 days 00:00:00.190000,answer5,232.59511,0.7677052,0.006314464,0.005248904,0.11897912,9.722427,0.6145019,1.201528,0.01339634,0.048374906,0.12097138,0.4394729,0.7347427,0.77776814,1.2844223,1.0276114,1.0092365,1.2073824,1.3608403,1.3896605,1.7698107,1.614329,1.3073959,0.98893625,1.6074697,2.1670687,1.9674326,1.7716498,2.1618612,1.4899263,1.1784674,0.9638255,0.8333855,0.806051,0.7360237,0.523989,0.02070695,0.0057482324,215.33203,258.39844,588.5742,1564.7461,0.056335073,570.09467,3.7105818,686477.0,3.1865852,18.75192,-0.0066596246,0.4744803,0.02235175,22.60047,-3.7699127,26.858252,-17.551764,-6.7218223,3.692612,-6.5494637,-9.434024,9.643342,2.3621037,-3.336628,-17.874487,-6.237207,-1.2909513,0 days 00:00:58.174691358,0 days 00:00:58.214691358
0 days 00:00:00.160000,0 days 00:00:00.200000,answer5,231.45598,0.7754752,0.005490254,0.0038154656,0.07999515,10.412418,0.61865664,1.2197101,0.013515055,0.051587302,0.12043381,0.41153824,0.6940327,0.7497604,1.4389906,1.1093534,0.9292066,1.1306648,1.3497206,1.4319477,1.8699449,1.6649146,1.1531976,1.0015079,1.6299143,2.3059309,2.0812674,1.8125658,2.1166136,1.5596405,1.2208158,1.0035233,0.8368971,0.82189304,0.7398369,0.5283526,0.02227509,0.0065975445,215.33203,258.39844,531.15234,1851.8555,0.05311023,594.1599,3.6857822,766198.0,3.0123923,16.703047,-0.0065909424,0.48450327,0.022776581,21.579834,-3.9296854,27.344604,-15.701114,-1.849741,3.556387,-13.3018265,-16.266436,7.8988175,8.293035,4.618011,-15.774097,-7.354545,-3.294367,0 days 00:00:58.184691358,0 days 00:00:58.224691358
0 days 00:00:00.170000,0 days 00:00:00.210000,answer5,229.74829,0.78418845,0.005262094,0.002673154,0.04669113,12.451618,0.6039391,1.2255579,0.013653583,0.056311417,0.12031361,0.39526185,0.66348195,0.72367334,1.5603185,1.1586932,0.77914834,0.9996546,1.3090847,1.5154861,2.0506675,1.778369,1.0005997,1.0311354,1.5617257,2.3132174,2.0309308,1.7740866,2.098581,1.6321496,1.322357,1.0629789,0.85584074,0.8384309,0.7403856,0.54793507,0.024513828,0.0063656527,215.33203,258.39844,473.73047,1449.9023,0.054724738,549.71564,3.5627441,674145.8,3.4176204,20.933113,-0.006812379,0.461619,0.023561312,21.09979,-2.1199362,26.51137,-13.316292,4.043131,-0.26915836,-20.76213,-19.347198,8.313767,15.038842,6.4949665,-15.311601,-4.9984794,-3.7671745,0 days 00:00:58.194691358,0 days 00:00:58.234691358
0 days 00:00:00.180000,0 days 00:00:00.220000,answer5,228.15843,0.78205824,0.0069277994,0.0048765535,0.017321983,13.723481,0.61852616,1.225256,0.013712104,0.05990174,0.12005063,0.38638616,0.63845414,0.7012942,1.6204811,1.1605623,0.6134782,0.8708577,1.2937049,1.5541773,2.3078785,1.9339164,0.95602965,1.077808,1.4465729,2.2149043,1.8835039,1.6858772,2.0846388,1.6760415,1.4375448,1.1203855,0.899705,0.8662534,0.7429972,0.56314933,0.023798957,0.0075751995,215.33203,258.39844,473.73047,1507.3242,0.050631315,585.56396,3.6456769,705339.2,3.2882538,20.668188,-0.0067365454,0.48940372,0.023443574,20.772387,-3.9913342,25.03859,-10.426638,7.7574673,-4.1237683,-22.10373,-19.885368,10.297872,11.5326395,7.6471076,-12.266421,-2.2487998,-3.2893717,0 days 00:00:58.204691358,0 days 00:00:58.244691358
0 days 00:00:00.190000,0 days 00:00:00.230000,answer5,227.27577,0.7861745,0.006534599,0.004872482,0.03873562,14.351726,0.6402071,1.2293113,0.01354856,0.062736206,0.120981894,0.37825465,0.6118322,0.6842158,1.6208767,1.135391,0.5139571,0.79859734,1.2991834,1.5223242,2.5888522,2.0999897,1.0460926,1.1201538,1.3474509,2.0836399,1.7446753,1.6332211,2.0722723,1.6866617,1.5074902,1.158557,0.9476555,0.9068783,0.75616544,0.576721,0.02336964,0.009560871,215.33203,315.8203,574.21875,1751.3672,0.050803993,633.7635,3.7571278,770898.75,3.0524368,18.563278,-0.006978584,0.51998174,0.023786588,20.677292,-4.789126,23.643854,-9.872398,8.822221,-3.8516266,-25.227898,-16.197227,14.591537,10.012652,5.526833,-12.223477,-2.3687785,-0.99761885,0 days 00:00:58.214691358,0 days 00:00:58.254691358
0 days 00:00:00.200000,0 days 00:00:00.240000,answer5,226.48491,0.78722256,0.0052079884,0.005234547,0.042720407,13.482333,0.68242836,1.2475668,0.013779092,0.05990174,0.12128966,0.3689058,0.5871516,0.67504644,1.5896368,1.1096638,0.5131618,0.81757814,1.3114542,1.4822041,2.7962666,2.2036755,1.1955104,1.1724615,1.3178558,1.9762775,1.6691428,1.6724073,2.1523898,1.707692,1.5254873,1.1905221,0.98657686,0.93821263,0.7691353,0.58702826,0.024602646,0.012084571,215.33203,373.2422,631.6406,2426.0742,0.05259493,744.0512,3.94211,982719.8,2.4311066,12.439425,-0.0073028877,0.58321613,0.025490806,20.626764,-6.710682,23.801065,-13.355298,7.068874,-1.0719482,-25.603567,-14.445225,15.69077,5.9029117,6.7465234,-12.830592,-6.2510033,-0.1656965,0 days 00:00:58.224691358,0 days 00:00:58.264691358
0 days 00:00:00.210000,0 days 00:00:00.250000,answer5,225.51941,0.7887397,0.004005548,0.0037827783,0.06983853,12.973935,0.68331593,1.2677261,0.014237907,0.053099018,0.12132328,0.35901475,0.5661707,0.6716261,1.5352379,1.0860778,0.5929777,0.89740294,1.3197175,1.5460283,2.8150375,2.1611722,1.3121705,1.1937414,1.2996594,1.8760189,1.6591973,1.8091211,2.348357,1.7454271,1.5220734,1.206438,1.0026163,0.94474983,0.7724342,0.5970859,0.024951885,0.0118635,215.33203,416.3086,631.6406,2756.25,0.057964694,758.83026,3.9680185,1.049214e+06,2.282068,9.796372,-0.007464146,0.5871284,0.026230665,21.245796,-5.0769124,23.019669,-19.653433,7.6258864,4.281745,-27.045746,-12.592327,15.746075,5.62705,5.2877192,-11.52023,-8.649841,-1.7220374,0 days 00:00:58.234691358,0 days 00:00:58.274691358
0 days 00:00:00.220000,0 days 00:00:00.260000,answer5,224.20244,0.7875295,0.002925678,0.0030927828,0.07850293,13.498398,0.65718037,1.2595466,0.014294534,0.044406652,0.12135277,0.35149303,0.55214757,0.6790841,1.4861325,1.0732894,0.7215902,1.0035914,1.2917128,1.7135254,2.5782092,1.9449812,1.2949207,1.1580125,1.2392873,1.7710608,1.6623541,1.9078951,2.4425352,1.7603935,1.5362991,1.213906,0.99905795,0.90177774,0.74537987,0.59822357,0.026530972,0.009079388,215.33203,416.3086,531.15234,2210.7422,0.060824197,673.8133,3.8789566,870800.75,2.908762,16.519232,-0.007481899,0.54202586,0.025927752,23.01081,-3.6994307,22.581236,-24.795614,6.1799016,4.3301353,-19.829844,-13.984951,10.669126,7.431877,3.2033799,-8.035777,-10.054672,-3.9454358,0 days 00:00:58.244691358,0 days 00:00:58.284691358
0 days 00:00:00.230000,0 days 00:00:00.270000,answer5,222.58052,0.7800081,0.0038904508,0.0025959194,0.08337604,14.081513,0.6195664,1.216196,0.013800005,0.037037034,0.12220501,0.34636283,0.5381592,0.68872815,1.4313931,1.046864,0.8592653,1.1250643,1.2927384,1.8780447,2.1772785,1.6364841,1.1931397,1.1003512,1.1773046,1.6773643,1.6267433,1.8847647,2.2886126,1.6914301,1.5444441,1.2141799,0.9788496,0.83023167,0.68877953,0.58231205,0.023766963,0.0060009323,215.33203,358.88672,473.73047,1392.4805,0.057343017,557.928,3.7983534,622068.56,3.6435127,25.478363,-0.0071142097,0.4786826,0.023768201,24.727743,-3.0283167,20.823723,-24.84436,4.148163,5.055125,-10.500912,-12.882569,5.0241795,8.102615,0.4855341,-5.4769115,-8.598552,-3.4649115,0 days 00:00:58.254691358,0 days 00:00:58.294691358
0 days 00:00:00.240000,0 days 00:00:00.280000,answer5,220.01282,0.76921695,0.0037982855,0.002841849,0.07667013,14.494148,0.590027,1.1484379,0.013192758,0.034202572,0.12424326,0.34055778,0.5188698,0.6972726,1.3578073,0.99642515,0.96954423,1.2395005,1.3143393,1.936855,1.737853,1.3365345,1.0762606,1.0719308,1.166182,1.6277231,1.5288514,1.6923763,1.8931693,1.5683557,1.5234805,1.2221648,0.9484515,0.7761598,0.63340676,0.56106824,0.021015717,0.004261021,215.33203,315.8203,473.73047,904.39453,0.05280451,497.29868,3.7887495,475126.72,4.343547,35.617126,-0.0064800344,0.4487585,0.019830689,24.900232,-2.1698368,19.489702,-22.706335,0.57985336,1.1273607,0.7978317,-11.213188,-3.471302,6.3186145,2.7487614,-6.178476,-5.2486978,-4.0464053,0 days 00:00:58.264691358,0 days 00:00:58.304691358
0 days 00:00:00.250000,0 days 00:00:00.290000,answer5,217.05756,0.7528052,0.0061872113,0.0058655515,0.077542186,14.085507,0.56273514,1.0849723,0.012917503,0.034013603,0.12576286,0.3326917,0.49444297,0.69756573,1.2473838,0.91121393,1.0260609,1.3369932,1.3645368,1.8708254,1.3604637,1.1150975,0.99398565,1.0824479,1.225231,1.6157494,1.4142376,1.4451767,1.4908861,1.4574624,1.4903393,1.2449073,0.9421486,0.7691907,0.6059212,0.5485545,0.015586012,0.003505119,200.97656,244.04297,459.375,904.39453,0.049613085,489.40787,3.8181336,519662.84,4.423389,36.031006,-0.0055706315,0.4374622,0.016619144,23.586481,0.28700057,18.353495,-22.832586,1.6002396,2.2464468,6.9067345,-10.253215,-8.433821,2.3196971,1.1615772,-4.7893634,-1.2849612,-3.3070023,0 days 00:00:58.274691358,0 days 00:00:58.314691358
0 days 00:00:00.260000,0 days 00:00:00.300000,answer5,215.3604,0.7326665,0.009543241,0.0068591144,0.08051995,13.073704,0.5439286,1.0362986,0.012660057,0.034202572,0.12656921,0.3179655,0.45786107,0.69816905,1.1312556,0.8129938,1.0250355,1.3738314,1.4095751,1.7687906,1.0954463,0.9732914,0.9585199,1.0697908,1.2719511,1.5769273,1.3213563,1.2710367,1.2435706,1.396531,1.4594332,1.2696471,0.9585268,0.7928099,0.6116056,0.5512708,0.014158043,0.0035316364,143.55469,287.10938,459.375,947.46094,0.05609211,500.98975,3.8091094,547507.06,4.392915,36.074306,-0.004939175,0.44507492,0.013474739,23.093412,0.7213827,17.81901,-24.393545,2.4369156,3.5674326,5.159655,-12.993854,-6.9493427,3.0096905,2.4310043,1.019344,0.77941346,-2.406019,0 days 00:00:58.284691358,0 days 00:00:58.324691358
0 days 00:00:00.270000,0 days 00:00:00.310000,answer5,214.77274,0.70879287,0.012372879,0.007778741,0.081620656,-24.885284,0.5386532,1.0046568,0.0123914825,0.0345805,0.12681721,0.2999517,0.41749826,0.70926446,1.0435556,0.7296986,0.9908328,1.3243755,1.3783559,1.6561261,0.9703879,0.90065145,0.93404627,1.0470003,1.2590392,1.5029602,1.3094858,1.2289187,1.1309,1.3677088,1.4684615,1.2964301,1.0032842,0.81915885,0.6446161,0.5615515,0.013843503,0.0033871029,129.19922,330.17578,445.01953,875.6836,0.056117564,502.71396,3.785497,580221.06,4.225055,32.29794,-0.0047660954,0.44221798,0.01257063,22.022951,1.3034381,18.91038,-22.640005,1.7303982,2.8736248,1.8779321,-15.030505,-1.5993804,6.754474,0.16975407,2.1187747,0.8338631,-2.8161356,0 days 00:00:58.294691358,0 days 00:00:58.334691358
0 days 00:00:00.280000,0 days 00:00:00.320000,answer5,0.0,0.7025493,0.0,0.0,0.0,-62.437847,0.5331448,0.9835892,0.012065749,0.033635676,0.1282549,0.2831939,0.37877083,0.7150114,0.9700102,0.6898885,0.96840787,1.2151687,1.3237513,1.5498387,0.99084806,0.8825324,0.9132929,1.0389397,1.2130985,1.4002533,1.3453594,1.3022381,1.0738789,1.3153977,1.4685322,1.305636,1.0254132,0.8183169,0.6838506,0.57343334,0.012242208,0.0035124626,86.13281,330.17578,516.7969,904.39453,0.06765971,499.85867,3.7437418,549070.7,4.243662,34.21779,-0.0046185665,0.44178477,0.011534985,22.479727,-0.16069184,17.373152,-20.519056,0.8305535,4.1828923,2.5957139,-13.508057,0.7257289,9.595361,1.0594339,2.153248,-3.953371,-5.37857,0 days 00:00:58.304691358,0 days 00:00:58.344691358
0 days 00:00:00.290000,0 days 00:00:00.330000,answer5,0.0,0.69774467,0.0,0.0,0.0,-100.0,0.5218728,0.9689562,0.011874739,0.032501888,0.13038194,0.27471852,0.35419273,0.7115571,0.8993638,0.6947722,0.9755034,1.1115772,1.2532789,1.4251946,1.060805,0.86718124,0.91390896,1.1305271,1.190215,1.3262897,1.3717629,1.3567023,1.0289384,1.2485608,1.453544,1.3012801,1.0078596,0.80528665,0.7169445,0.58251417,0.010108591,0.0027952092,86.13281,272.7539,545.5078,846.97266,0.064105295,473.88052,3.7485564,525398.56,4.455173,37.195545,-0.0044644116,0.42084047,0.010246054,22.581427,0.5904462,17.398352,-18.509657,-0.4397308,1.3621082,7.4233527,-6.395556,-3.305998,5.651558,0.3126906,2.0298207,-5.3693657,-8.048994,0 days 00:00:58.314691358,0 days 00:00:58.354691358
0 days 00:00:00.300000,0 days 00:00:00.340000,answer5,0.0,0.6990133,0.0,0.0,0.0,-100.0,0.5166635,0.9592438,0.011751519,0.03174603,0.13260345,0.26930347,0.339637,0.6925359,0.81176025,0.72670406,0.99724275,1.087564,1.2067608,1.3308502,1.1055032,0.84733725,0.944768,1.2482555,1.2200562,1.2969675,1.3420258,1.3440603,0.9979535,1.198888,1.4325919,1.288391,0.97346854,0.78638464,0.73046327,0.58826405,0.00855731,0.002831695,43.066406,272.7539,617.28516,990.52734,0.06709177,480.76538,3.7844734,528390.2,4.3721356,36.976517,-0.0041437647,0.42572817,0.009630491,23.04399,-1.1068054,15.885464,-20.105843,0.13012327,1.8200183,9.714353,-3.834032,-4.408285,6.8286724,1.728713,2.279651,-4.8730035,-4.597278,0 days 00:00:58.324691358,0 days 00:00:58.364691358
