start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.900000,0 days 00:00:00.940000,answer5,0.0,0.66783094,0.0,0.0,0.0,-100.0,0.42468965,1.0106583,0.009935893,0.05102041,0.11763177,0.2562081,0.56502676,0.4354924,0.41897032,0.47685984,0.7319066,0.8764761,0.8318543,0.98371404,0.9782426,1.7708254,1.845616,1.3857031,1.4225036,1.7383294,1.8960562,1.7090272,1.2152427,1.16289,1.3430384,1.1132501,0.9872618,0.82527655,0.67519695,0.5145173,0.0052402024,0.0028103637,100.48828,186.6211,287.10938,1205.8594,0.07076401,411.51987,3.524212,567631.44,6.47266,79.34756,-0.0042520105,0.35374412,0.0049000517,21.95564,1.1022837,18.861433,16.887918,7.8596687,-2.0425186,0.20199235,-0.22791338,8.599162,1.6810222,-17.015867,-4.6925354,4.088753,0.48652706,0 days 00:00:53.052152152,0 days 00:00:53.092152152
0 days 00:00:00.910000,0 days 00:00:00.950000,answer5,0.0,0.64368623,0.0,0.0,0.0,-100.0,0.40704647,0.9936204,0.007581324,0.06405896,0.10569718,0.24023055,0.5066421,0.4293723,0.43672884,0.44802466,0.62377733,0.79797083,0.7790056,0.9572142,0.9646806,1.7622,2.1348765,1.4074512,1.4077635,1.7447199,1.6530231,1.7487503,1.2633133,1.1478008,1.279356,1.0026145,0.92281276,0.85450476,0.6955066,0.520093,0.0030866542,0.002907648,114.84375,244.04297,775.1953,1894.9219,0.0775983,628.6762,4.118967,1.0567695e+06,4.4626727,39.2858,-0.002384212,0.5054532,0.0028690652,18.942513,-1.630119,18.096754,17.845768,1.2033659,-6.444636,-0.9791276,4.988032,6.4077034,1.1699777,-13.551693,1.1310343,6.176001,2.293615,0 days 00:00:53.062152152,0 days 00:00:53.102152152
0 days 00:00:00.920000,0 days 00:00:00.960000,answer5,0.0,0.61808664,0.0,0.0,0.0,-100.0,0.39601663,0.9871006,0.0054052235,0.071617536,0.08929271,0.20417972,0.4143584,0.401377,0.44585085,0.4304863,0.53579396,0.7296798,0.7110931,0.8664685,0.9494567,1.6268922,2.349152,1.6082371,1.4794105,1.8379413,1.4970678,1.8245201,1.29805,1.117825,1.2696558,0.9805607,0.8727741,0.84811497,0.7213579,0.5550204,0.0017652937,0.0027745813,157.91016,732.1289,1464.2578,2225.0977,0.06688956,962.7114,4.7489905,1.485974e+06,3.2600749,22.415464,-0.0012955765,0.7218194,0.0014751796,15.518744,-4.501962,19.229353,18.223389,-9.225125,-7.8211913,6.9145203,6.4553947,-1.3081226,4.695528,-15.026654,6.8986053,4.783811,1.2437993,0 days 00:00:53.072152152,0 days 00:00:53.112152152
0 days 00:00:00.930000,0 days 00:00:00.970000,answer5,0.0,0.611404,0.0,0.0,0.0,-100.0,0.37883362,0.97816855,0.0042751958,0.07388511,0.073995106,0.16412966,0.32460496,0.36215052,0.42967653,0.41836247,0.49394011,0.6898041,0.661841,0.7314097,0.88975435,1.354781,2.3165286,1.9548149,1.5965053,2.0208914,1.5045556,1.8284849,1.2702338,1.0705833,1.2660843,0.995724,0.8373739,0.8184728,0.7472697,0.61041,0.0012696836,0.00281249,172.26562,933.10547,2038.4766,2469.1406,0.053830177,1190.4829,5.020115,1.8213109e+06,2.7836714,18.002928,-0.00085435127,0.8701797,0.0015204204,13.470665,-6.173025,19.224688,19.239225,-13.31693,-6.1245117,12.321937,10.931712,-4.3113256,3.683667,-16.599325,8.51088,3.1934593,0.6089055,0 days 00:00:53.082152152,0 days 00:00:53.122152152
0 days 00:00:00.940000,0 days 00:00:00.980000,answer5,0.0,0.6222778,0.0,0.0,0.0,-100.0,0.37923634,0.96771985,0.0047726836,0.06897203,0.06272188,0.1387561,0.27709976,0.33707964,0.40024483,0.39537406,0.4717808,0.6711364,0.63987285,0.6545277,0.8195626,1.089759,2.080929,2.2815037,1.6983185,2.1872132,1.6648356,1.745468,1.2484837,1.0234847,1.2415375,1.0068878,0.81736225,0.78110075,0.76673263,0.6589449,0.0022737272,0.0029528535,215.33203,918.75,1894.9219,2512.207,0.055665687,1175.0933,4.828331,1.721831e+06,2.7269452,18.204435,-0.00096547307,0.85676813,0.0018947447,13.51669,-5.7318444,21.078997,20.645685,-16.170969,-4.0243764,11.818382,1.1796137,-10.309298,2.472009,-14.118068,4.8223214,-0.4121451,-2.2838793,0 days 00:00:53.092152152,0 days 00:00:53.132152152
0 days 00:00:00.950000,0 days 00:00:00.990000,answer5,0.0,0.643688,0.0,0.0,0.0,-100.0,0.37531778,0.9492431,0.005474419,0.06424792,0.057067692,0.13391389,0.28154802,0.35079,0.3937993,0.3997995,0.47073337,0.655457,0.62769276,0.64353895,0.74555033,0.93723696,1.7761493,2.3858974,1.7170123,2.1602232,1.837623,1.596743,1.2568091,1.0004009,1.1967396,1.0041305,0.82570964,0.7784799,0.7850124,0.6622645,0.0060719033,0.002133977,215.33203,459.375,1263.2812,1851.8555,0.061460465,865.6125,4.2873116,1.3314731e+06,4.3431954,37.793343,-0.0014378784,0.66948575,0.0021702156,15.556716,-0.76266956,20.525774,15.504669,-17.125563,-10.403826,5.9990067,-2.55726,-7.387979,-3.2492733,-11.554212,2.948312,2.2407937,-3.774511,0 days 00:00:53.102152152,0 days 00:00:53.142152152
0 days 00:00:00.960000,0 days 00:00:01,answer5,0.0,0.64879936,0.0,0.0,0.0,-100.0,0.35296836,0.9155342,0.0056412686,0.059334844,0.05612871,0.14051229,0.3193452,0.41574296,0.42797816,0.42087266,0.47642323,0.6179258,0.62923723,0.67955846,0.6903464,0.8706174,1.4546914,2.2173262,1.6585793,1.8678755,1.8838216,1.4495882,1.3001107,1.0077316,1.1483724,0.98056287,0.8512148,0.8226016,0.794681,0.6220434,0.0064401203,0.0014103288,215.33203,272.7539,674.70703,1693.9453,0.076271184,649.34625,4.0636945,1.1276821e+06,4.9272885,41.812893,-0.0014140209,0.531169,0.0018640291,16.574944,3.7272332,21.228256,12.076695,-15.375062,-11.212926,1.5090867,-10.64115,-11.051476,-5.049849,-2.662573,4.338308,-0.05405013,-2.3092232,0 days 00:00:53.112152152,0 days 00:00:53.152152152
0 days 00:00:00.960000,0 days 00:00:01.001020408,answer5,0.0,0.64909494,0.0,0.0,0.0,-100.0,0.32752153,0.8764343,0.0047908123,0.05668934,0.058206912,0.1488976,0.36075214,0.49236917,0.49057207,0.45064673,0.4655645,0.58777577,0.6594917,0.71350145,0.64969474,0.8369768,1.1936704,1.902846,1.5531517,1.473455,1.7806164,1.3852903,1.3052319,1.0264235,1.13212,0.9893522,0.8828809,0.88288665,0.80178195,0.56313556,0.0053409,0.0008029286,186.6211,258.39844,416.3086,1521.6797,0.059528634,594.9797,4.1030126,1.1896602e+06,5.2891235,44.282055,-0.0011891811,0.4978524,0.001385762,16.281717,5.4422812,19.32083,10.13795,-10.322711,-10.975503,2.4746606,-9.388801,-9.093891,-6.788264,-1.8761519,11.55281,2.5276718,-3.361861,0 days 00:00:53.112152152,0 days 00:00:53.153172560
0 days 00:00:00,0 days 00:00:00.040000,answer6,0.0,0.63099676,0.0,0.0,0.0,-100.0,0.28186634,0.98834115,0.0027586918,0.07067271,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0015371088,0.0004834603,244.04297,330.17578,574.21875,1952.3438,0.014539826,825.2736,4.788189,2.1381152e+06,4.1970754,24.56154,-0.00045749775,0.67746,0.0010286128,14.137538,6.541765,2.553549,1.401919,1.7715718,-3.954152,-11.838496,-6.4838414,-9.313221,-6.2131004,9.459472,-0.02315124,-6.5760007,0.71674985,0 days 00:00:58.324991658,0 days 00:00:58.364991658
0 days 00:00:00.010000,0 days 00:00:00.050000,answer6,0.0,0.6324467,0.0,0.0,0.0,-100.0,0.2646445,0.98834115,0.0025038181,0.06764928,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.001211733,0.0003733087,272.7539,358.88672,674.70703,2196.3867,0.021437837,905.9678,4.8694844,2.3706415e+06,3.9058716,21.636988,-0.00033867444,0.73652405,0.0008254044,13.20884,5.5330544,1.4057606,-0.71089983,-1.0490379,-4.733448,-7.9753532,-4.877814,-4.15041,-9.974247,3.3947554,-3.83372,-5.5914865,2.6870706,0 days 00:00:58.334991658,0 days 00:00:58.374991658
0 days 00:00:00.020000,0 days 00:00:00.060000,answer6,0.0,0.6372902,0.0,0.0,0.0,-100.0,0.23938955,0.98834115,0.0022676594,0.06198035,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00070392544,0.00023430516,258.39844,416.3086,775.1953,2225.0977,0.029165136,950.7929,4.9918404,2.4449732e+06,3.8365524,21.191523,-0.00020832453,0.7739336,0.0005454013,13.280858,5.474289,-0.82172775,-5.6187797,-1.3557358,-2.4519677,-1.8279537,1.1124945,-1.0572563,-11.316161,-2.7326376,-5.282271,-3.2980254,4.7666173,0 days 00:00:58.344991658,0 days 00:00:58.384991658
0 days 00:00:00.030000,0 days 00:00:00.070000,answer6,0.0,0.6448607,0.0,0.0,0.0,-100.0,0.2330132,0.98834115,0.002250991,0.05820106,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00066314155,0.00022767292,258.39844,430.66406,775.1953,1693.9453,0.02112742,871.1091,4.9666257,2.0147465e+06,4.3807564,27.34609,-0.00020553183,0.72996837,0.00048198507,15.017316,4.1725764,-3.3323724,-6.297911,2.8477638,-3.6572711,-2.109002,2.8383358,0.8597744,-9.660815,-6.117476,-0.9471734,-0.7804444,2.7659662,0 days 00:00:58.354991658,0 days 00:00:58.394991658
0 days 00:00:00.040000,0 days 00:00:00.080000,answer6,0.0,0.6501251,0.0,0.0,0.0,-100.0,0.23279274,0.98170155,0.0023232822,0.05404384,0.13618581,0.28364652,0.41614792,0.5421901,0.6821282,0.7605581,0.816663,0.9305976,1.0212923,1.0773097,1.1053244,1.1817814,1.2256026,1.2802172,1.3269383,1.3347505,1.4250225,1.4335257,1.4174193,1.3790137,1.3537306,1.1986297,1.0448884,0.8729663,0.6994135,0.57829475,0.00053395797,0.00025285303,200.97656,373.2422,689.0625,1406.8359,0.02500906,739.47186,4.8479123,1.5717956e+06,5.0281267,36.7494,-0.0002563565,0.6297485,0.00035106763,17.279896,3.6218097,-1.3631698,-4.2710853,5.677214,1.8815697,0.6387662,3.2019155,0.3052548,-7.2664065,-0.23387368,6.239035,0.15978952,0.7435842,0 days 00:00:58.364991658,0 days 00:00:58.404991658
0 days 00:00:00.050000,0 days 00:00:00.090000,answer6,0.0,0.6555051,0.0,0.0,0.0,-100.0,0.23851807,0.9741654,0.002522133,0.05083144,0.15154453,0.30744374,0.40109214,0.52544135,0.7326269,0.78048056,0.7673392,0.9450727,1.090296,1.1542546,1.1179881,1.2000364,1.2320625,1.3018094,1.3380495,1.2877687,1.4272734,1.4366916,1.3693415,1.2800548,1.343654,1.1305737,0.98054934,0.83325547,0.6424133,0.5511847,0.0007157394,0.00029930004,186.6211,358.88672,631.6406,1320.7031,0.026167095,666.3427,4.737045,1.2561596e+06,5.74863,48.56499,-0.00029767878,0.57978207,0.0004977678,19.12578,1.8559002,-0.5589245,-2.5626986,3.993522,1.704782,-1.0807524,1.7258295,3.834033,-3.1674023,5.9408545,10.890853,-0.094636165,-1.8008184,0 days 00:00:58.374991658,0 days 00:00:58.414991658
0 days 00:00:00.060000,0 days 00:00:00.100000,answer6,0.0,0.64549965,0.0,0.0,0.0,-100.0,0.22889061,0.9622576,0.002668313,0.051587302,0.17483355,0.33198354,0.38602114,0.5214583,0.8036146,0.8147542,0.69921756,0.90660983,1.1321634,1.2321771,1.1252112,1.216081,1.2241366,1.3285538,1.3853422,1.2555604,1.4102203,1.4373709,1.3168985,1.1530792,1.3153609,1.0464469,0.91202706,0.7913373,0.580842,0.5173973,0.0007602074,0.000267574,114.84375,244.04297,502.4414,1033.5938,0.028986387,537.3964,4.3450828,1.0911556e+06,6.194182,54.238277,-0.00032762135,0.47050425,0.0004650131,19.435411,4.1583686,3.0263786,1.7202964,3.7583132,0.17374294,0.26356888,-1.1054497,2.2670982,0.25166878,12.119865,10.2709465,-1.571443,1.7510014,0 days 00:00:58.384991658,0 days 00:00:58.424991658
0 days 00:00:00.070000,0 days 00:00:00.110000,answer6,0.0,0.64293724,0.0,0.0,0.0,-100.0,0.22120446,0.9513553,0.0026673537,0.05253212,0.19152002,0.35198453,0.373948,0.5384657,0.84235,0.81930023,0.6489813,0.8167035,1.1006006,1.2817782,1.1060613,1.1986675,1.1973894,1.3242053,1.4451152,1.3034548,1.3822441,1.4155235,1.2775804,1.0973282,1.2887839,1.0018735,0.89006686,0.78136134,0.5560312,0.5039205,0.00069906056,0.0002530788,114.84375,272.7539,574.21875,1162.793,0.026734522,596.3332,4.4429593,1.3157564e+06,5.7555223,47.421627,-0.00027220618,0.5125132,0.00049398147,17.991802,4.89684,2.3545935,1.8038355,5.4071364,-2.9180882,-0.8089405,-2.6415799,0.66996926,3.262989,8.38515,7.0887413,0.8619686,0.3340815,0 days 00:00:58.394991658,0 days 00:00:58.434991658
0 days 00:00:00.080000,0 days 00:00:00.120000,answer6,0.0,0.6246976,0.0,0.0,0.0,-100.0,0.21722682,0.9365522,0.0025534623,0.059901733,0.19201796,0.34793457,0.38537478,0.5736806,0.83309555,0.7677551,0.6192071,0.719439,1.0114633,1.277895,1.037779,1.1732334,1.185011,1.2749139,1.4658123,1.3752098,1.3558344,1.3304893,1.2167087,1.1285039,1.2794446,0.9989727,0.9172087,0.8065829,0.56336755,0.513421,0.0008636814,0.00021315215,157.91016,244.04297,502.4414,1134.082,0.027111972,588.6638,4.313518,1.371349e+06,5.477413,41.388046,-0.00026962944,0.503861,0.00046399073,16.90172,6.8907084,3.4140894,4.15486,4.4085155,-4.2351613,-1.248231,-5.9772964,-6.7084575,-2.6058683,5.454523,4.2339787,6.1456623,1.2187878,0 days 00:00:58.404991658,0 days 00:00:58.444991658
0 days 00:00:00.090000,0 days 00:00:00.130000,answer6,0.0,0.6245963,0.0,0.0,0.0,-100.0,0.23052897,0.934834,0.00251692,0.06613757,0.18462592,0.34180307,0.42002514,0.5763083,0.80244297,0.70015234,0.6031811,0.67278427,0.9366152,1.2625114,0.96030957,1.1572055,1.225348,1.2131939,1.4617842,1.4927489,1.3655924,1.240926,1.1687827,1.2313412,1.304637,1.02515,0.95778817,0.85636926,0.598403,0.5456527,0.0009245826,0.00026565164,157.91016,258.39844,545.5078,1277.6367,0.032686878,620.9034,4.3585625,1.4121546e+06,5.2841554,39.339035,-0.00030270524,0.52915066,0.0006395552,16.38652,5.7710366,3.5365608,5.6705346,3.4627454,-2.4031856,-0.8557684,-3.0713408,-4.9009495,-0.14154434,4.073168,1.1444997,6.8169684,-3.9700327,0 days 00:00:58.414991658,0 days 00:00:58.454991658
0 days 00:00:00.100000,0 days 00:00:00.140000,answer6,0.0,0.6106616,0.0,0.0,0.0,-100.0,0.23662956,0.9543972,0.0025004137,0.07010582,0.17292412,0.32911724,0.45713422,0.5480469,0.793468,0.69303185,0.60975796,0.6726759,0.8996728,1.2177154,0.947349,1.2074388,1.3159109,1.2027096,1.4779776,1.6261569,1.4306611,1.2366823,1.1692512,1.327479,1.3396887,1.0399143,0.9643049,0.9122124,0.64029974,0.5827462,0.0009471939,0.00030735668,172.26562,330.17578,732.1289,1464.2578,0.03465255,709.0081,4.5552645,1.533075e+06,5.1146245,37.761784,-0.00029463976,0.5952553,0.00067122636,16.36688,3.6269314,3.9291446,6.1239533,-0.6717717,-3.851,-4.1883745,-0.29951644,1.7522268,2.1258214,4.124951,-1.7102147,4.3542933,-2.418995,0 days 00:00:58.424991658,0 days 00:00:58.464991658
0 days 00:00:00.110000,0 days 00:00:00.150000,answer6,0.0,0.6156592,0.0,0.0,0.0,-100.0,0.24283989,0.98818415,0.0024421106,0.070483744,0.16558962,0.31738022,0.47828686,0.50454265,0.80045766,0.7381518,0.63847214,0.684309,0.859008,1.1501325,1.036203,1.3331999,1.3882431,1.2308608,1.5649573,1.7633748,1.532062,1.3149623,1.230597,1.3810253,1.360171,1.0458493,0.94825244,0.9433004,0.66965646,0.6137418,0.0007361544,0.00037873525,186.6211,358.88672,976.1719,1765.7227,0.03304087,812.48956,4.846705,1.782511e+06,4.5833735,31.185364,-0.00026739232,0.66775703,0.00057643716,15.522762,0.96737957,4.28298,5.947264,-0.6861244,-4.6442986,-7.383555,0.016925335,7.762893,9.498254,0.4650278,-6.8450775,1.0098482,0.9911995,0 days 00:00:58.434991658,0 days 00:00:58.474991658
0 days 00:00:00.120000,0 days 00:00:00.160000,answer6,0.0,0.6078388,0.0,0.0,0.0,-100.0,0.24615093,1.0235138,0.0025708445,0.06689342,0.1570649,0.29679802,0.4643999,0.48819602,0.78187424,0.7735836,0.68314713,0.6990504,0.81985784,1.0856806,1.2156943,1.5500449,1.4585142,1.273219,1.6506537,1.8590822,1.6446725,1.4216505,1.2825508,1.380031,1.3790607,1.055702,0.91964656,0.9549475,0.68203896,0.63419586,0.0006729678,0.0004782253,186.6211,387.59766,1248.9258,1923.6328,0.02643385,900.39453,5.01878,1.9581461e+06,4.090818,24.984888,-0.00023893667,0.731587,0.0005528477,14.971195,-1.1556033,1.9496294,8.848498,0.6642323,-5.3974347,-9.989684,-3.5921333,6.3124833,5.9091506,-5.2420864,-6.5869308,7.1726933,5.1637063,0 days 00:00:58.444991658,0 days 00:00:58.484991658
0 days 00:00:00.130000,0 days 00:00:00.170000,answer6,0.0,0.60546273,0.0,0.0,0.0,-100.0,0.2723483,1.0641981,0.0028659033,0.068405144,0.15374006,0.27564755,0.445797,0.52664167,0.7348101,0.7646518,0.73689175,0.73488396,0.80627203,1.0618678,1.3639475,1.8033596,1.5607249,1.3637625,1.7166996,1.9114017,1.7637545,1.4900941,1.3273511,1.3690152,1.4028502,1.1129885,0.92375106,0.9738703,0.697706,0.6466694,0.00076562754,0.0007244123,172.26562,344.53125,1335.0586,1837.5,0.02784697,859.84,4.9271355,1.7633741e+06,4.0393395,25.485472,-0.0003475567,0.69770163,0.0007434082,15.020444,-1.4920968,1.8402151,10.522766,2.9092472,-6.734548,-5.2145467,-0.9164963,5.758984,1.6711613,-7.276464,-3.330554,9.226388,4.609086,0 days 00:00:58.454991658,0 days 00:00:58.494991658
0 days 00:00:00.140000,0 days 00:00:00.180000,answer6,0.0,0.60218644,0.0,0.0,0.0,-100.0,0.29627383,1.1250569,0.0031708984,0.07294029,0.15778954,0.2806294,0.4412714,0.5695181,0.669313,0.7308411,0.7742514,0.8002029,0.86457086,1.0937724,1.4326731,2.033199,1.7875782,1.5585786,1.7992129,2.0033498,1.8738662,1.5429578,1.3840748,1.385973,1.4562589,1.22258,0.9787438,1.0176171,0.7379431,0.65471286,0.00065292633,0.0009936844,129.19922,373.2422,1507.3242,1909.2773,0.032175303,915.19855,4.952536,1.748908e+06,3.7729075,23.823647,-0.00041227858,0.72602206,0.00084148656,14.423289,-3.53357,3.5654323,14.959594,5.543097,-6.950786,0.23564832,2.4143631,5.4086976,-5.4035106,-7.6187243,-1.6612314,7.7743683,1.1513487,0 days 00:00:58.464991658,0 days 00:00:58.504991658
0 days 00:00:00.150000,0 days 00:00:00.190000,answer6,0.0,0.5917075,0.0,0.0,0.0,-100.0,0.3196943,1.2059914,0.003251236,0.07823129,0.16253708,0.30759928,0.45903018,0.5985499,0.6336077,0.7099812,0.79385597,0.8771389,0.9766448,1.1134542,1.4166123,2.1522725,2.083141,1.9232521,2.020012,2.1405356,1.9820544,1.6299014,1.4907316,1.414424,1.5091413,1.3368353,1.0869622,1.0796658,0.79603297,0.66180414,0.00077010045,0.0012701921,186.6211,502.4414,1722.6562,2095.8984,0.03704152,1053.1156,5.199983,1.8517514e+06,3.416845,21.033115,-0.000452961,0.81641245,0.0008682593,13.470469,-5.271637,6.2125034,16.614492,0.5684001,-10.117202,3.8929346,2.220627,1.9576076,-11.129365,-5.589394,-0.79942316,2.6042633,2.2711112,0 days 00:00:58.474991658,0 days 00:00:58.514991658
0 days 00:00:00.160000,0 days 00:00:00.200000,answer6,0.0,0.5829579,0.0,0.0,0.0,-100.0,0.3227521,1.2874317,0.003216746,0.082955405,0.16509926,0.33927536,0.46927348,0.5868874,0.64635843,0.70551544,0.78294474,0.89561266,1.0519556,1.111661,1.39296,2.1222231,2.3169363,2.3160641,2.361971,2.333678,2.1160648,1.7940435,1.6569152,1.4516116,1.5804218,1.419127,1.1996452,1.1241239,0.8593283,0.6735287,0.00070709054,0.0013545748,172.26562,531.15234,1780.0781,2354.2969,0.03813685,1140.0483,5.2751436,2.0802174e+06,3.124369,18.092684,-0.0004338408,0.86365384,0.0007111596,11.585589,-6.296644,9.211329,18.818089,-1.6225432,-8.937517,0.29645,0.05883606,2.2079198,-5.6507363,0.07543564,2.2236397,3.816661,0.76796675,0 days 00:00:58.484991658,0 days 00:00:58.524991658
0 days 00:00:00.170000,0 days 00:00:00.210000,answer6,0.0,0.5755576,0.0,0.0,0.0,-100.0,0.32973516,1.3394276,0.0033249173,0.08238851,0.16831446,0.34645832,0.45523223,0.57060415,0.6992337,0.706371,0.75598574,0.84890294,1.0759319,1.088869,1.400091,2.0013227,2.4000719,2.5335605,2.6886425,2.461654,2.211096,1.9515905,1.8372904,1.4931374,1.6149621,1.4541565,1.2867533,1.1632091,0.9146721,0.6970067,0.0008185804,0.0013696108,143.55469,416.3086,1679.5898,2325.586,0.03721708,1060.8396,5.0974236,2.0789155e+06,3.1619375,18.125092,-0.00051284785,0.7999013,0.00071486016,11.1882515,-4.5981426,8.812907,17.83803,-1.9932314,-9.394214,-0.28124675,1.9061166,6.914091,-1.1641606,8.840747,5.8355737,4.444512,4.9583206,0 days 00:00:58.494991658,0 days 00:00:58.534991658
0 days 00:00:00.180000,0 days 00:00:00.220000,answer6,0.0,0.5839942,0.0,0.0,0.0,-100.0,0.32508418,1.3532573,0.0033675793,0.082577474,0.17858861,0.34344304,0.41956878,0.5565438,0.76511717,0.7364518,0.74987715,0.77233815,1.0446566,1.107431,1.3863484,1.8402052,2.2997627,2.4868066,2.8171437,2.469738,2.2642612,2.035362,1.9972715,1.561833,1.6153516,1.5098988,1.3460237,1.1980815,0.9538687,0.72872025,0.0006872646,0.0011577111,100.48828,287.10938,1492.9688,2426.0742,0.038813576,989.99677,4.949582,2.205399e+06,3.1645775,17.400259,-0.00050403405,0.7467961,0.00076516485,10.986745,-2.276625,9.640765,15.523599,0.4620293,-6.25898,2.078743,3.8197982,11.465871,3.9087734,11.064916,5.6840706,0.36116028,1.4591833,0 days 00:00:58.504991658,0 days 00:00:58.544991658
0 days 00:00:00.190000,0 days 00:00:00.230000,answer6,0.0,0.58032686,0.0,0.0,0.0,-100.0,0.3190696,1.3320099,0.0031408593,0.08390022,0.18620895,0.3352683,0.38997027,0.5480604,0.8131585,0.7683933,0.7593055,0.7453478,1.0184193,1.1746706,1.3658148,1.6931471,2.1211698,2.2071245,2.7124557,2.3532953,2.2080748,2.0199926,2.0612402,1.6802076,1.5485153,1.563438,1.3892561,1.2323065,0.9800272,0.7573948,0.00080386875,0.0009945547,172.26562,358.88672,1464.2578,2526.5625,0.038040336,1064.6301,5.113962,2.505852e+06,3.1319664,16.155424,-0.00045432782,0.8137099,0.00077899406,11.152181,-1.3798313,5.5500164,12.349945,-0.85454315,-4.8598943,0.6973295,-0.654226,6.2517514,-1.4445449,10.401467,2.077887,1.6785103,6.3808217,0 days 00:00:58.514991658,0 days 00:00:58.554991658
0 days 00:00:00.200000,0 days 00:00:00.240000,answer6,0.0,0.5774973,0.0,0.0,0.0,-100.0,0.30742797,1.2927883,0.002909339,0.08597883,0.18147276,0.32688355,0.3759829,0.54652697,0.8422149,0.7990069,0.8007655,0.77187055,0.9959453,1.2292429,1.3045598,1.5497336,1.9162558,1.9233438,2.4930027,2.2049856,2.1200376,1.9618362,2.0066812,1.7669735,1.4556783,1.6053137,1.4312177,1.2376757,0.98813415,0.77715725,0.00083218614,0.00081301905,186.6211,459.375,1521.6797,2670.1172,0.036927592,1133.6981,5.3059916,2.725607e+06,3.0279186,14.659987,-0.00036102498,0.8680506,0.0007555399,10.655967,-0.9105385,5.3881664,10.479558,-5.475662,-5.875303,0.8314631,-1.7537103,7.295578,1.7579638,6.95775,4.3077726,1.591588,3.5050938,0 days 00:00:58.524991658,0 days 00:00:58.564991658
