start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.640000,0 days 00:00:00.680000,answer5,0.0,0.3833436,0.0,0.0,0.0,-100.0,0.2261353,0.96008277,0.008941925,0.0011337869,0.1359629,0.25760067,0.2915156,0.30665863,0.4081875,0.56543005,1.0384961,1.2506555,1.2353854,1.2784152,1.3334584,1.2448517,0.97200257,1.0113894,1.1224912,1.1461242,1.1511196,1.1639913,1.3177868,1.4845638,1.4284755,1.403678,1.3068227,0.89829683,0.6478666,0.5609269,0.00023244442,0.0002347631,43.066406,43.066406,43.066406,344.53125,0.025064467,247.04326,1.0715833,850007.2,9.524746,153.55817,-0.0015417986,0.1745586,0.0003956859,9.849565,11.551934,15.268767,-1.1843883,33.229923,5.614769,18.404062,5.4625306,4.581103,0.72756225,-0.024480164,-7.635384,5.67001,8.865264,0 days 00:00:47.953980647,0 days 00:00:47.993980647
0 days 00:00:00.650000,0 days 00:00:00.690000,answer5,0.0,0.36847773,0.0,0.0,0.0,-100.0,0.23860216,0.987802,0.008942228,0.0007558579,0.13560677,0.22107206,0.2567723,0.28401092,0.39284584,0.5568671,0.93048686,1.094005,1.031979,1.2301558,1.2654654,1.2856659,1.0189669,1.036725,1.0906091,1.2179588,1.2069942,1.2236658,1.4453963,1.5547589,1.5981423,1.6654865,1.5712205,1.0567389,0.73525494,0.5760036,0.00022778183,0.00023721364,43.066406,43.066406,43.066406,344.53125,0.02462834,299.47852,1.1690868,1.0998188e+06,6.537349,72.861855,-0.0015457402,0.20623545,0.0004187095,6.1923385,14.238841,17.095072,-1.0789633,34.46396,-1.0575932,19.746971,-0.7691214,7.308399,0.8453652,2.1208527,-3.1342518,9.611604,9.950822,0 days 00:00:47.963980647,0 days 00:00:48.003980647
0 days 00:00:00.660000,0 days 00:00:00.700000,answer5,0.0,0.33659145,0.0,0.0,0.0,-100.0,0.23495133,1.032575,0.008850343,0.00037792895,0.13436753,0.19542056,0.24146426,0.291914,0.4190314,0.54399335,0.7887408,0.95565534,0.89950484,1.1441684,1.1451243,1.2677746,1.0865483,1.0683726,1.0763103,1.3225473,1.3208603,1.3169852,1.6077048,1.6330981,1.8361508,1.9831775,1.866521,1.2469095,0.8548522,0.5997535,0.00020269623,0.00022121216,43.066406,43.066406,43.066406,315.8203,0.025685916,304.13022,1.0692495,1.136934e+06,5.8944383,54.741333,-0.0014512107,0.2074662,0.00038636572,4.650433,14.831665,18.91736,-2.5655334,31.018167,-2.4933949,17.187622,-3.1555336,8.511537,4.5121317,6.157145,3.9073703,14.53886,5.8662963,0 days 00:00:47.973980647,0 days 00:00:48.013980647
0 days 00:00:00.670000,0 days 00:00:00.710000,answer5,0.0,0.2750875,0.0,0.0,0.0,-100.0,0.20113336,1.0420856,0.008828801,0.0,0.13320263,0.17444016,0.22995214,0.31008017,0.45497093,0.54533774,0.6777282,0.81301695,0.82182693,1.0157369,1.0168799,1.1682795,1.0980884,1.0388485,1.0592662,1.3393399,1.3950448,1.3946748,1.6671835,1.6315566,2.021957,2.20356,1.969778,1.3615236,0.9455889,0.606363,0.00015041862,0.00011230304,43.066406,43.066406,43.066406,43.066406,0.020781526,200.80522,0.74048233,734952.0,7.144984,71.511345,-0.0014340854,0.14074129,0.00020792456,4.9360995,17.376448,19.945814,-1.4486793,28.948904,-3.922033,14.785843,-0.8796641,7.9492354,10.710557,8.325694,5.962263,13.655345,4.9855127,0 days 00:00:47.983980647,0 days 00:00:48.023980647
0 days 00:00:00.680000,0 days 00:00:00.720000,answer5,0.0,0.20796917,0.0,0.0,0.0,-100.0,0.19635753,1.0022715,0.00889442,0.0,0.13246568,0.15713227,0.21957827,0.32145104,0.47827896,0.5472024,0.59852344,0.6773169,0.75518847,0.87878495,0.91297454,1.004238,1.046931,1.0026731,1.0365809,1.2577337,1.40056,1.3969932,1.5658283,1.5899757,2.025038,2.2367046,1.8501858,1.3608459,0.9991906,0.60668063,0.00014847728,0.00013446924,43.066406,43.066406,43.066406,43.066406,0.018984385,208.61674,0.71454746,784470.5,7.05479,70.289345,-0.0014441046,0.1450482,0.00018634705,3.451514,19.556183,21.491621,-0.58713824,25.609674,-5.5726438,16.340015,3.2145336,6.495205,7.501735,9.752173,6.564551,14.588727,2.317616,0 days 00:00:47.993980647,0 days 00:00:48.033980647
0 days 00:00:00.690000,0 days 00:00:00.730000,answer5,0.0,0.10386839,0.0,0.0,0.0,-100.0,0.21745662,0.9670419,0.008978239,0.0,0.1319438,0.13954562,0.2070138,0.31613815,0.4595076,0.548717,0.5843761,0.6209602,0.7097737,0.7352605,0.84340596,0.86726826,0.9972159,0.9970662,1.0473557,1.1450825,1.3632216,1.4265946,1.4593863,1.6116239,1.9497414,2.2170537,1.7323853,1.3412126,1.066286,0.62495214,0.00010385787,0.0001802302,43.066406,43.066406,43.066406,473.73047,0.020866761,332.33664,0.9001244,1.3435216e+06,5.035847,36.423977,-0.0014511709,0.22366054,0.00024542745,-0.5178078,18.695787,18.037764,-2.8661938,26.24926,-3.6772926,24.085379,10.476657,12.320129,1.5216217,7.221958,4.8872333,13.056201,9.548698,0 days 00:00:48.003980647,0 days 00:00:48.043980647
0 days 00:00:00.700000,0 days 00:00:00.740000,answer5,0.0,0.09933335,0.0,0.0,0.0,-100.0,0.23879361,0.98757833,0.008994655,0.00037792895,0.1322435,0.12796892,0.19152707,0.29263362,0.4217367,0.53041047,0.61256105,0.64829177,0.6812935,0.6544005,0.8370967,0.8128107,1.0453063,1.079073,1.1457453,1.0958046,1.3698748,1.5119504,1.4704124,1.715547,1.8967499,2.2548852,1.857009,1.4172177,1.2019173,0.67256826,6.405847e-05,0.00024685753,43.066406,43.066406,43.066406,473.73047,0.023482285,398.97925,1.0351114,1.6535871e+06,4.026681,21.631113,-0.0015166091,0.26638493,0.00027418585,-4.0221,15.112427,16.909578,1.6122756,26.80414,-2.3166754,27.836416,13.48719,17.68351,-0.8787282,11.667544,6.1243005,12.975282,9.50282,0 days 00:00:48.013980647,0 days 00:00:48.053980647
0 days 00:00:00.710000,0 days 00:00:00.750000,answer5,0.0,0.13804753,0.0,0.0,0.0,-100.0,0.24888037,1.0649449,0.008990844,0.0007558579,0.13226898,0.12318268,0.17532791,0.26589867,0.39923477,0.517638,0.6585106,0.7189667,0.6880737,0.66962194,0.87369186,0.86155397,1.2402068,1.2181748,1.3246745,1.1734697,1.4790713,1.6914707,1.6434909,1.8192296,1.8831434,2.3462129,2.1483424,1.5739965,1.331169,0.731942,5.1406445e-05,0.00026444503,43.066406,43.066406,43.066406,473.73047,0.023573691,420.07437,1.0851119,1.744239e+06,3.8429453,19.71023,-0.0014777334,0.28056443,0.0002740657,-4.1535134,11.824829,17.504896,3.3276098,26.035269,-2.4386685,27.57416,10.927078,22.749105,-0.18194468,12.354847,9.648217,11.003064,10.863431,0 days 00:00:48.023980647,0 days 00:00:48.063980647
0 days 00:00:00.720000,0 days 00:00:00.760000,answer5,0.0,0.20192456,0.0,0.0,0.0,-100.0,0.24738604,1.1345372,0.0090633705,0.0011337869,0.13256435,0.12711334,0.16570203,0.25107244,0.4176718,0.51801616,0.6984637,0.7652211,0.68767935,0.74830514,0.909663,0.94088155,1.4218082,1.2971807,1.4668871,1.2993077,1.6277488,1.8749207,1.8744144,1.8442289,1.920436,2.3657105,2.3458452,1.6808518,1.3623857,0.75388604,7.4192525e-05,0.00027129406,43.066406,43.066406,43.066406,71.77734,0.02076677,384.18002,1.0470273,1.5536911e+06,3.9989173,21.20832,-0.0015379054,0.2549915,0.00028219554,-3.0719779,13.81972,21.729897,-1.1515068,25.144743,-3.1911466,23.91907,7.552855,23.083078,3.123932,13.8684,8.701274,13.0362015,6.130815,0 days 00:00:48.033980647,0 days 00:00:48.073980647
0 days 00:00:00.730000,0 days 00:00:00.770000,answer5,0.0,0.23105149,0.0,0.0,0.0,-100.0,0.23871571,1.1505265,0.009029814,0.0011337869,0.13282938,0.1425638,0.17791814,0.26834214,0.47460604,0.5419323,0.6937278,0.73631525,0.6662886,0.8147107,0.9188044,0.9823689,1.4834651,1.2905611,1.4803883,1.4164205,1.8048824,1.969179,2.0166304,1.7977854,1.912909,2.2479095,2.2994378,1.6661974,1.2541791,0.7233351,0.0001072543,0.00025286846,43.066406,43.066406,43.066406,71.77734,0.020343192,336.4011,0.9893884,1.3187865e+06,4.5208225,27.718224,-0.0015155046,0.22433595,0.00029140423,-0.97386074,15.65374,26.235388,-1.5781604,23.55314,-4.284594,18.388449,-0.21067762,22.762718,4.6563315,10.545854,7.0243316,12.450534,5.8429074,0 days 00:00:48.043980647,0 days 00:00:48.083980647
0 days 00:00:00.740000,0 days 00:00:00.780000,answer5,0.0,0.20240311,0.0,0.0,0.0,-100.0,0.22484864,1.113772,0.008940801,0.0007558579,0.13249147,0.15749677,0.20392667,0.3009335,0.52597636,0.5775034,0.6737602,0.6915242,0.6616166,0.8323779,0.9154055,0.9787605,1.3618559,1.2165061,1.4049903,1.5412463,1.8827758,1.9480098,2.011221,1.6960502,1.8724116,2.0485156,2.059146,1.5349303,1.0648323,0.6638109,9.4369556e-05,0.0002268169,43.066406,43.066406,43.066406,71.77734,0.020777391,281.3314,0.87276435,1.0653406e+06,5.6004033,45.660427,-0.0014502149,0.18934898,0.0002613837,0.22906852,13.542256,25.916069,-1.1273578,22.218622,-1.5547355,22.526693,-1.5096616,16.677603,9.284649,11.915593,4.741055,12.700787,8.345704,0 days 00:00:48.053980647,0 days 00:00:48.093980647
0 days 00:00:00.750000,0 days 00:00:00.790000,answer5,0.0,0.0,0.0,0.0,0.0,-100.0,0.20235397,1.0437521,0.008932304,0.00037792895,0.13251309,0.16279498,0.22367747,0.33190656,0.5336595,0.5995051,0.6292708,0.6489618,0.66762847,0.8101011,0.9196463,0.92987317,1.191368,1.1902221,1.3227012,1.6514691,1.8774894,1.8082596,1.8618078,1.5645858,1.7429757,1.7856389,1.7299999,1.3369688,0.87891644,0.60561025,7.50965e-05,0.00017677003,43.066406,43.066406,43.066406,43.066406,0.019173885,183.41966,0.63627183,649950.94,8.004193,94.01296,-0.0014934234,0.1285077,0.0001850612,1.7558609,10.168525,26.63296,2.9443302,19.842897,-0.317695,23.199806,-0.25473404,13.214744,11.270497,13.380725,8.536652,12.817638,9.209874,0 days 00:00:48.063980647,0 days 00:00:48.103980647
0 days 00:00:00.760000,0 days 00:00:00.800000,answer5,0.0,0.0,0.0,0.0,0.0,-100.0,0.18345122,0.9638424,0.008964397,0.0,0.13216132,0.14995708,0.22108953,0.34586954,0.5015055,0.5952571,0.5899422,0.6311675,0.6816275,0.80390376,0.9224844,0.88679355,1.0587174,1.2012461,1.3378335,1.7821058,1.7382799,1.611045,1.6417068,1.3823296,1.5428338,1.5308657,1.3944205,1.0988815,0.71342105,0.5644575,4.736146e-05,0.00014538276,43.066406,43.066406,43.066406,43.066406,0.015747583,142.78246,0.47671223,468767.47,9.858874,137.33804,-0.0014460757,0.102472045,0.00011934581,2.5368211,6.6756625,24.948471,1.6764425,17.618559,0.76238793,26.568216,3.4227154,7.3812575,20.393364,17.15151,10.219303,13.854714,15.911967,0 days 00:00:48.073980647,0 days 00:00:48.113980647
0 days 00:00:00.770000,0 days 00:00:00.810000,answer5,0.0,0.08621549,0.0,0.0,0.0,-100.0,0.16976781,0.88800925,0.009021166,0.0,0.13222933,0.12834758,0.20208953,0.34434703,0.4519457,0.5623243,0.56870204,0.6263791,0.6658058,0.83061713,0.9011604,0.838012,0.9938038,1.2045537,1.3945235,1.8303322,1.5525827,1.4232979,1.4711065,1.2267908,1.3546675,1.2844003,1.0941751,0.8744023,0.5969575,0.5346857,4.109487e-05,0.00012044788,43.066406,43.066406,43.066406,43.066406,0.012192753,113.31747,0.36733007,340784.25,12.139038,202.41942,-0.0014801015,0.08335483,8.6029184e-05,3.180911,5.5469875,26.073456,3.3899832,17.2022,4.172277,21.509153,7.7866416,6.8086133,18.599915,17.468801,9.23066,12.900574,17.501162,0 days 00:00:48.083980647,0 days 00:00:48.123980647
0 days 00:00:00.780000,0 days 00:00:00.820000,answer5,0.0,0.1366549,0.0,0.0,0.0,-100.0,0.16072546,0.82518363,0.009079498,0.0,0.13242285,0.11247283,0.18812056,0.3395121,0.43043408,0.53567517,0.5650244,0.616564,0.6336353,0.860624,0.85975116,0.82199997,0.96989375,1.1580945,1.4210434,1.7518845,1.3827065,1.2872086,1.3682617,1.1089272,1.1918505,1.0888228,0.8688825,0.71621037,0.5264179,0.5183336,4.384625e-05,0.00010138211,43.066406,43.066406,43.066406,43.066406,0.01011365,101.653725,0.31853357,298121.9,14.205426,271.42886,-0.0014664972,0.07632551,7.453606e-05,4.723778,6.010756,23.923103,4.1719284,15.501964,5.2855973,18.529469,9.995971,8.510222,19.889513,19.148302,9.294653,14.114398,16.469446,0 days 00:00:48.093980647,0 days 00:00:48.133980647
0 days 00:00:00.790000,0 days 00:00:00.830000,answer5,0.0,0.23084612,0.0,0.0,0.0,-100.0,0.15727837,0.78484935,0.009032034,0.0,0.13227803,0.11243477,0.19044824,0.332464,0.44534194,0.5320234,0.588271,0.63532674,0.63948363,0.9011762,0.82937,0.8424935,0.9634581,1.1070344,1.3793424,1.563866,1.2450781,1.2019187,1.3084574,1.057159,1.079145,0.9342931,0.71818143,0.6409695,0.5116611,0.5144053,5.426901e-05,8.2159735e-05,43.066406,43.066406,43.066406,43.066406,0.009616689,92.753365,0.32155034,269888.53,15.92868,326.4496,-0.0014687435,0.07126858,7.2070245e-05,7.28628,7.25851,20.224806,4.499273,16.726715,8.487882,15.542664,14.505005,7.4658623,12.735108,19.68142,8.984064,15.168942,9.480039,0 days 00:00:48.103980647,0 days 00:00:48.143980647
0 days 00:00:00.800000,0 days 00:00:00.840000,answer5,0.0,0.24197863,0.0,0.0,0.0,-100.0,0.15694384,0.76725245,0.00907134,0.0,0.13230978,0.13447171,0.20773113,0.33436656,0.5067993,0.57963437,0.63259697,0.66330975,0.68906754,0.9309411,0.8259141,0.89231783,0.9812954,1.1098084,1.275086,1.3207159,1.1730216,1.1397225,1.2514644,1.0447806,0.98999214,0.82261586,0.6325352,0.62637824,0.5344658,0.5172212,7.413353e-05,7.118258e-05,43.066406,43.066406,43.066406,43.066406,0.009962216,89.17286,0.3508772,255009.75,17.013636,366.19104,-0.0014796666,0.06974993,8.051234e-05,9.752487,9.296798,18.489779,4.18101,14.802726,5.3228455,13.065366,16.599104,10.731126,14.570607,22.06595,8.877761,14.0971,4.3919344,0 days 00:00:48.113980647,0 days 00:00:48.153980647
0 days 00:00:00.810000,0 days 00:00:00.850000,answer5,0.0,0.24919319,0.0,0.0,0.0,-100.0,0.15797982,0.76859456,0.0091131,0.0,0.13254483,0.1654316,0.23136194,0.34783867,0.5905821,0.65803987,0.67051435,0.6979196,0.7734077,0.94258565,0.8397157,0.979603,1.0137116,1.1466128,1.2069216,1.162849,1.116227,1.0836452,1.1624442,1.0531465,0.9315358,0.76645964,0.5984535,0.627246,0.55862486,0.52603644,8.310206e-05,7.4758944e-05,43.066406,43.066406,43.066406,43.066406,0.01196644,87.06506,0.37240288,237388.73,17.655033,395.8855,-0.0015435029,0.06867064,8.535453e-05,10.558155,8.673219,18.877987,7.7175903,15.289265,2.7167008,12.147553,16.35227,7.793218,14.279138,18.415834,8.911124,15.1069975,7.9233665,0 days 00:00:48.123980647,0 days 00:00:48.163980647
0 days 00:00:00.820000,0 days 00:00:00.860000,answer5,0.0,0.21039326,0.0,0.0,0.0,-100.0,0.15649982,0.779303,0.008999939,0.0,0.13254987,0.19288887,0.24581711,0.37448284,0.6439479,0.72274894,0.7111421,0.72539324,0.83373183,0.9044555,0.86272216,1.0775796,1.0685027,1.2182008,1.1923248,1.1000524,1.090361,1.0540338,1.0722193,1.0574125,0.8999744,0.7435429,0.604317,0.62511307,0.5680509,0.5403121,7.6007105e-05,7.5021526e-05,43.066406,43.066406,43.066406,43.066406,0.01512134,87.02407,0.37044358,236169.05,17.883001,405.77884,-0.001472305,0.06889356,7.871401e-05,10.36633,7.6034265,18.220587,9.448215,11.98922,-0.21681993,15.226871,19.539322,11.83455,15.389793,14.450424,9.769928,16.038183,10.9133005,0 days 00:00:48.133980647,0 days 00:00:48.173980647
0 days 00:00:00.830000,0 days 00:00:00.870000,answer5,0.0,0.19909714,0.0,0.0,0.0,-100.0,0.15705006,0.7914038,0.008879349,0.0,0.1323498,0.19942786,0.25169462,0.40994716,0.654944,0.7460664,0.7387753,0.75175184,0.8681273,0.8426843,0.8860032,1.1862612,1.1084832,1.2587076,1.2043409,1.1342583,1.078808,1.0472764,0.99992377,1.0510437,0.9038401,0.7646821,0.6311986,0.61054707,0.5613964,0.5539593,7.802796e-05,7.465817e-05,43.066406,43.066406,43.066406,43.066406,0.01612305,87.61444,0.36785802,238272.98,17.689907,400.28104,-0.0014830729,0.069095574,7.246894e-05,10.1475,6.8895187,16.865915,6.9592376,14.6781845,0.59440356,14.791608,17.449163,7.949289,15.658259,9.730903,10.886992,20.667763,15.330533,0 days 00:00:48.143980647,0 days 00:00:48.183980647
0 days 00:00:00.840000,0 days 00:00:00.880000,answer5,0.0,0.16905701,0.0,0.0,0.0,-100.0,0.15392096,0.7990301,0.008821539,0.0,0.13148805,0.19506454,0.251883,0.43252102,0.6191583,0.723135,0.78443813,0.790719,0.86770755,0.8088859,0.91994184,1.2692872,1.1263777,1.2658261,1.1733989,1.1526843,1.0676764,1.0548497,0.96850866,1.0541495,0.92993563,0.80187726,0.66121775,0.6038589,0.5610934,0.5591002,6.390179e-05,6.843103e-05,43.066406,43.066406,43.066406,43.066406,0.014409463,88.65763,0.35218143,252769.75,17.466688,387.07275,-0.0014024297,0.06971579,6.742456e-05,10.1615095,8.291648,15.147691,5.4733467,18.062536,1.9203316,13.938393,20.61029,14.004952,14.6950035,9.382036,5.790193,16.063047,11.952144,0 days 00:00:48.153980647,0 days 00:00:48.193980647
0 days 00:00:00.850000,0 days 00:00:00.890000,answer5,0.0,0.0,0.0,0.0,0.0,-100.0,0.15128522,0.8002072,0.008931813,0.0,0.1308814,0.18897058,0.24912389,0.42354932,0.57864356,0.6848802,0.8150504,0.79679084,0.8375662,0.8286378,0.97197104,1.2808475,1.0860753,1.2116371,1.1064006,1.1235828,1.0685488,1.0705982,1.0076756,1.0893288,0.9804016,0.840914,0.68687534,0.60898393,0.57984626,0.5576072,5.2534222e-05,7.036846e-05,43.066406,43.066406,43.066406,43.066406,0.011164007,87.43789,0.31944752,250581.45,17.384705,385.95248,-0.0014905236,0.0680796,6.2717045e-05,8.025123,8.564534,17.21958,5.381336,22.392508,7.1859345,10.454853,18.355795,12.888406,19.344568,14.445595,4.2740664,13.26339,11.575138,0 days 00:00:48.163980647,0 days 00:00:48.203980647
0 days 00:00:00.860000,0 days 00:00:00.900000,answer5,0.0,0.24243414,0.0,0.0,0.0,-100.0,0.14830709,0.79844385,0.008885925,0.0,0.13031168,0.19181769,0.24486561,0.38430855,0.5394713,0.65404755,0.7972017,0.75947136,0.795335,0.87913704,1.0248784,1.2481679,1.0361073,1.127089,1.0437673,1.0521966,1.099675,1.0971421,1.081727,1.1617217,1.0317863,0.8660019,0.70530987,0.6283517,0.6166112,0.56304145,3.0553467e-05,7.142591e-05,43.066406,43.066406,43.066406,43.066406,0.012338586,92.638695,0.296742,294517.28,16.608355,351.72275,-0.0013856593,0.07111066,5.4615797e-05,6.5577416,8.763182,17.347193,7.3952613,22.3814,10.13408,9.966851,21.280352,18.120583,21.133926,15.9372,4.8416495,12.624722,4.9709725,0 days 00:00:48.173980647,0 days 00:00:48.213980647
0 days 00:00:00.870000,0 days 00:00:00.910000,answer5,0.0,0.22191995,0.0,0.0,0.0,-100.0,0.15407653,0.801985,0.008809513,0.0007558579,0.1292421,0.19855072,0.23373355,0.3372197,0.518457,0.6595572,0.7570928,0.7068283,0.76616246,0.8925373,1.0269542,1.166068,1.0077549,1.0944589,1.0266386,1.0020703,1.1692766,1.1359377,1.1349001,1.2459536,1.0899724,0.90588766,0.7436395,0.67208236,0.65824485,0.572391,3.9629096e-05,7.318956e-05,43.066406,43.066406,43.066406,43.066406,0.012867517,105.29737,0.328217,351845.0,14.222298,266.65817,-0.0013346196,0.07915478,6.356748e-05,5.2130017,9.369391,17.865236,4.0873733,20.156404,5.4149194,17.58368,21.976503,16.66149,20.36606,16.611189,9.870784,15.874198,2.8508613,0 days 00:00:48.183980647,0 days 00:00:48.223980647
0 days 00:00:00.880000,0 days 00:00:00.920000,answer5,0.0,0.29180112,0.0,0.0,0.0,-100.0,0.15688889,0.81689835,0.008946474,0.0026455028,0.12871218,0.20249374,0.22281425,0.31789163,0.5206489,0.72061014,0.72675276,0.6900336,0.79019314,0.86661285,0.97217077,1.0769787,1.0367314,1.1208769,1.0280395,1.0004393,1.2531787,1.1808114,1.1314831,1.3197676,1.1508244,0.9741691,0.80216247,0.72573596,0.69433784,0.58488685,5.452204e-05,6.758147e-05,43.066406,43.066406,43.066406,43.066406,0.015738232,104.95742,0.34647834,349704.84,14.246793,263.91086,-0.0014167624,0.079399355,7.3328156e-05,6.082847,10.876831,16.086267,2.378905,16.579058,1.5904412,20.87504,25.361181,20.389956,18.480896,15.488098,13.852342,17.32076,-1.0038816,0 days 00:00:48.193980647,0 days 00:00:48.233980647
0 days 00:00:00.890000,0 days 00:00:00.930000,answer5,0.0,0.4192716,0.0,0.0,0.0,-100.0,0.18197294,0.85870934,0.00912394,0.007936508,0.12863915,0.21203406,0.22571875,0.34330893,0.5506765,0.8201156,0.79604536,0.79318875,0.9098931,0.8575943,0.9393018,1.0672518,1.1338438,1.1986198,1.0562181,1.0247936,1.3221432,1.239941,1.1226536,1.3571339,1.2184111,1.0561683,0.8773267,0.783585,0.7073135,0.584521,8.486573e-05,0.00013445248,43.066406,43.066406,43.066406,43.066406,0.019320818,122.984886,0.5553666,353354.6,13.042426,233.08038,-0.0015024636,0.095443554,0.00014205385,8.669265,7.8451424,12.789971,-1.6310916,19.451593,3.3789852,21.795938,23.008835,17.026403,11.4594145,10.410077,12.06757,17.950964,6.1252837,0 days 00:00:48.203980647,0 days 00:00:48.243980647
0 days 00:00:00.900000,0 days 00:00:00.940000,answer5,0.0,0.5808514,0.0,0.0,0.0,-100.0,0.27434748,0.97955805,0.009232286,0.014550265,0.12924029,0.23066564,0.25814763,0.4127214,0.6070989,0.90711373,1.009327,1.1352304,1.233809,1.0196211,1.093349,1.3075275,1.3715216,1.3246312,1.1691359,1.1382626,1.4218522,1.3938795,1.2379522,1.4221363,1.3881611,1.1595865,0.9759547,0.8303495,0.70738524,0.58384776,0.00013782165,0.0011493093,43.066406,129.19922,330.17578,545.5078,0.03799356,323.9445,1.5969725,574764.8,10.343249,184.89369,-0.0017851768,0.25976354,0.0008636126,10.745381,-0.6740754,7.2348294,-5.096074,26.964731,9.246769,18.397684,20.707321,13.614155,6.2343693,0.43436623,7.714573,19.910418,9.680247,0 days 00:00:48.213980647,0 days 00:00:48.253980647
0 days 00:00:00.910000,0 days 00:00:00.950000,answer5,0.0,0.651454,0.0,0.0,0.0,-63.708817,0.36349905,1.2275249,0.009462414,0.021730915,0.12915878,0.25621453,0.3282418,0.54985577,0.71179,0.9625797,1.4316744,1.7913011,1.927303,1.5928158,1.5804634,1.9551592,1.8049746,1.5128479,1.4185686,1.3723658,1.6799365,1.678443,1.5174133,1.5789127,1.6736566,1.2510544,1.0788943,0.8565958,0.6927416,0.5826834,0.00047069555,0.0025900474,43.066406,129.19922,660.35156,904.39453,0.054186914,469.29025,2.4817078,723769.2,6.0297284,78.358635,-0.0019830924,0.38260117,0.0018220643,14.422812,-9.7657995,2.4515517,-12.387563,31.542747,11.573517,14.756787,9.534518,3.8938792,2.354324,-3.8535192,6.3687663,23.867197,13.923827,0 days 00:00:48.223980647,0 days 00:00:48.263980647
0 days 00:00:00.920000,0 days 00:00:00.960000,answer5,349.36035,0.71685606,0.13947369,0.0,0.45548493,-27.397202,0.4307269,1.6049252,0.009706762,0.025510205,0.12790217,0.2620573,0.42737922,0.787275,0.8933012,1.0061935,2.0009017,2.698602,3.083575,2.828579,2.3263586,2.9267814,2.4489658,1.7905865,1.7432693,1.7195582,2.0521238,2.0521345,1.8703085,1.8434833,2.0494082,1.3963677,1.2148036,0.9054677,0.68731815,0.5853525,0.001074196,0.0051385527,43.066406,244.04297,990.52734,1263.2812,0.06107204,624.8406,3.2358723,783547.44,3.6415484,31.6318,-0.0023980874,0.52358246,0.0034559185,14.907356,-12.977061,-3.6278353,-16.138617,31.75223,6.225141,11.09748,1.9470383,0.5919902,1.4921168,1.6880121,14.940285,29.038382,12.835574,0 days 00:00:48.233980647,0 days 00:00:48.273980647
0 days 00:00:00.930000,0 days 00:00:00.970000,answer5,350.18448,0.75099254,0.10112103,0.08717475,0.39385667,8.903118,0.42218104,1.9480096,0.009838302,0.023809522,0.12622792,0.25025877,0.4993707,1.1098298,1.132835,1.0827087,2.5299764,3.300814,4.2660646,4.4941397,2.9670658,3.5579946,2.9755833,2.0889652,2.0335147,2.0096672,2.3814056,2.4096696,2.0628169,2.0622618,2.2330751,1.5105443,1.3084025,0.9609192,0.6947534,0.59938365,0.0014323936,0.0070678275,43.066406,387.59766,1033.5938,1105.3711,0.053207245,600.679,3.1141317,579096.44,3.9962368,43.47344,-0.0025488453,0.524365,0.0045683067,17.280066,-12.168883,-5.5979857,-16.370466,23.781021,8.720447,8.083191,-5.6626053,-3.4854946,3.6023777,13.05833,22.565994,24.265467,11.361541,0 days 00:00:48.243980647,0 days 00:00:48.283980647
