start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.510000,0 days 00:00:00.550000,answer8,0.0,0.6711242,0.0,0.0,0.0,-100.0,0.40600148,0.7027901,0.0069334568,0.041194256,0.10693121,0.20681493,0.26827767,0.257308,0.43420732,0.66650814,0.59352213,0.5969984,0.7167193,0.88186723,0.8248233,1.1475486,0.7846875,0.69765383,0.73009044,0.7867327,0.84870666,0.9917655,1.1452117,1.2217699,0.8880574,0.99845916,0.87467915,0.72282046,0.5066362,0.37374505,0.007607249,0.002252482,287.10938,531.15234,602.9297,1177.1484,0.06451104,636.6672,3.8657048,692281.44,7.2506256,76.50296,-0.0021170794,0.60114056,0.0058806962,21.940252,3.6263845,-13.345708,-3.720562,0.2191534,-1.2862908,-2.3453496,-0.52498454,10.036626,7.224275,0.18956518,-8.593385,-9.210332,-9.078303,0 days 00:00:47.290113447,0 days 00:00:47.330113447
0 days 00:00:00.520000,0 days 00:00:00.560000,answer8,0.0,0.68095475,0.0,0.0,0.0,-100.0,0.39709142,0.70451635,0.0065421145,0.041383218,0.09500217,0.18186325,0.2694768,0.27248827,0.4479605,0.65867823,0.55232435,0.5434155,0.6909557,0.87542963,0.80158263,0.9790246,0.7051441,0.70929456,0.80628276,0.83398396,0.9115639,0.93850064,1.1340886,1.2393771,0.9537236,1.0533125,0.931479,0.7881041,0.5387838,0.40558448,0.008300383,0.0018071322,287.10938,531.15234,588.5742,1119.7266,0.068168774,632.5577,3.7889328,665171.7,7.315632,76.06313,-0.0020658488,0.6024408,0.0057602026,21.297594,6.3879943,-13.250392,-7.1500106,-1.5585065,-1.2615749,0.14260435,-5.6891313,7.308479,9.628751,3.9715614,-8.113346,-7.855381,-9.345496,0 days 00:00:47.300113447,0 days 00:00:47.340113447
0 days 00:00:00.530000,0 days 00:00:00.570000,answer8,0.0,0.6887973,0.0,0.0,0.0,-100.0,0.36613795,0.7032628,0.0061151483,0.041194256,0.08518815,0.15991253,0.27208373,0.28261578,0.46199608,0.6625783,0.52031094,0.51227313,0.6876882,0.80547863,0.78709215,0.83755845,0.6335631,0.7158661,0.8491022,0.88659924,0.9541652,0.9312385,1.1254426,1.2166672,1.0118674,1.0890903,0.9627645,0.84073025,0.570678,0.42228174,0.0078124986,0.0009426765,301.46484,545.5078,574.21875,961.8164,0.06639799,617.1883,3.5961807,654295.5,7.9828897,89.66794,-0.0017226072,0.5925083,0.0051709553,21.117678,5.8968906,-10.741706,-6.923903,-3.5138109,-2.2606912,2.044888,0.0029150646,10.12827,11.400196,2.2611835,-10.643948,-8.71536,-9.973069,0 days 00:00:47.310113447,0 days 00:00:47.350113447
0 days 00:00:00.540000,0 days 00:00:00.580000,answer8,0.0,0.69811773,0.0,0.0,0.0,-100.0,0.34906015,0.69162947,0.005905904,0.03968254,0.08293469,0.15112267,0.26280394,0.27280065,0.47071716,0.6672326,0.5116875,0.5070223,0.6697596,0.69860077,0.75690764,0.7339413,0.57852715,0.7147,0.8517445,0.93065375,0.9683685,0.9427333,1.1087977,1.193266,1.0362293,1.0956715,0.947282,0.83752996,0.5780498,0.4132825,0.0069868825,0.0007048764,301.46484,545.5078,588.5742,803.90625,0.057030622,600.45483,3.570563,598826.7,8.517327,100.12015,-0.0015970445,0.58207554,0.004759579,21.566965,5.662894,-9.5396385,-8.597206,-2.8110478,1.0461518,6.851313,4.8597836,13.543134,13.57505,2.6127942,-9.066056,-6.8796086,-9.282265,0 days 00:00:47.320113447,0 days 00:00:47.360113447
0 days 00:00:00.550000,0 days 00:00:00.590000,answer8,0.0,0.6939699,0.0,0.0,0.0,-100.0,0.33915067,0.6742776,0.005555054,0.03930461,0.085869245,0.1525702,0.24517451,0.25015494,0.46783248,0.6712257,0.5238342,0.51761633,0.63385373,0.6253432,0.7241761,0.69050455,0.575092,0.72701055,0.8200652,0.96863866,0.9554138,0.94704837,1.0783129,1.1770134,1.0009629,1.0612745,0.9006522,0.7780852,0.5642645,0.389228,0.0070744106,0.0006656216,416.3086,559.8633,588.5742,760.83984,0.050798923,615.94617,3.506955,600419.8,8.897258,107.72999,-0.0014536238,0.5992331,0.004596369,21.707474,3.5202377,-9.701981,-6.371082,-4.7316017,-0.59262824,6.5876775,9.250733,18.939423,12.24927,1.138338,-9.354015,-7.577642,-10.756839,0 days 00:00:47.330113447,0 days 00:00:47.370113447
0 days 00:00:00.560000,0 days 00:00:00.600000,answer8,0.0,0.70014876,0.0,0.0,0.0,-100.0,0.32738498,0.66082543,0.0051838593,0.03760393,0.08275453,0.1438909,0.21669619,0.22769354,0.463454,0.66663605,0.5412293,0.5330898,0.5891374,0.5795629,0.69180065,0.6795011,0.62386864,0.77482873,0.793716,0.9890278,0.9550719,0.94279885,1.0563651,1.1802632,0.9506638,1.0079278,0.8505049,0.7262592,0.5450235,0.3696939,0.0064151636,0.0005901247,516.7969,559.8633,588.5742,846.97266,0.052970152,675.91644,3.3781176,700317.0,8.499587,95.370575,-0.0011788812,0.65330714,0.003771523,19.170805,0.50043696,-13.106472,-10.168239,-9.144786,-6.5475254,4.0445046,10.437315,17.846651,10.643172,4.873162,-6.8250427,-2.868283,-11.203926,0 days 00:00:47.340113447,0 days 00:00:47.380113447
0 days 00:00:00.570000,0 days 00:00:00.610000,answer8,0.0,0.69155246,0.0,0.0,0.0,-100.0,0.32024238,0.6589773,0.0050514676,0.035714287,0.07702031,0.13436972,0.19504566,0.22279705,0.4669607,0.6679332,0.553973,0.529351,0.5539275,0.57115936,0.67026025,0.6650286,0.70080405,0.84879655,0.785935,0.98432213,0.97749466,0.9382779,1.0512108,1.2146108,0.91511554,0.9741346,0.81492513,0.7134884,0.547781,0.35868874,0.0068483152,0.00053773855,516.7969,559.8633,559.8633,746.4844,0.043827757,649.21094,3.1287177,661350.06,8.834147,103.4596,-0.0012023296,0.6316347,0.0039058628,19.125221,1.216463,-10.4347105,-7.9224143,-9.757741,-8.872859,1.6295277,12.263373,18.040472,9.635547,7.9167404,-7.178476,-5.2566,-17.742414,0 days 00:00:47.350113447,0 days 00:00:47.390113447
0 days 00:00:00.580000,0 days 00:00:00.620000,answer8,0.0,0.69208914,0.0,0.0,0.0,-100.0,0.30421045,0.6618007,0.004916973,0.034958426,0.06959265,0.12215984,0.18146569,0.2251064,0.47452962,0.67162865,0.5523159,0.49121127,0.50871843,0.5601278,0.65433615,0.6379619,0.7625117,0.92606187,0.79730415,0.9641261,0.9975143,0.9571344,1.0697979,1.26613,0.9299071,0.9475394,0.7935237,0.73431975,0.5568276,0.3549653,0.006183766,0.00041555325,516.7969,559.8633,559.8633,689.0625,0.034669925,659.66455,2.99549,737040.0,8.686619,99.27478,-0.0010188086,0.63897777,0.0032883342,17.353354,2.0238178,-7.449411,-9.508725,-10.5622835,-10.818965,0.10470589,13.204379,20.576454,12.109047,12.312217,-7.2995667,-6.8384266,-18.284857,0 days 00:00:47.360113447,0 days 00:00:47.400113447
0 days 00:00:00.590000,0 days 00:00:00.630000,answer8,0.0,0.6681321,0.0,0.0,0.0,-100.0,0.30949044,0.6695066,0.004960956,0.034202572,0.068419866,0.118895106,0.1758271,0.227548,0.48716226,0.6809916,0.55197954,0.44142607,0.4716772,0.55949396,0.6417977,0.61445683,0.782566,0.97312385,0.8357024,0.95568657,1.0223763,1.0097538,1.0909795,1.3065279,0.9777093,0.95253986,0.78879213,0.7495211,0.5635415,0.3586774,0.007196877,0.00047280485,516.7969,559.8633,574.21875,617.28516,0.02870655,646.1409,2.9120657,664036.8,9.333695,115.39139,-0.0011591575,0.6305184,0.003778698,17.685534,1.734763,-6.108476,-7.706938,-10.864148,-9.715634,2.3466196,13.820554,23.499443,18.940985,11.305435,-5.6887803,-10.80392,-18.489788,0 days 00:00:47.370113447,0 days 00:00:47.410113447
0 days 00:00:00.600000,0 days 00:00:00.640000,answer8,0.0,0.6620055,0.0,0.0,0.0,-100.0,0.35939303,0.70185304,0.005410343,0.035714284,0.075838804,0.12633662,0.18946545,0.2364369,0.502146,0.6973975,0.5781842,0.40144816,0.44698563,0.5611293,0.6474993,0.641211,0.77624583,1.0425311,0.96127343,1.0630401,1.1222721,1.1388894,1.1720845,1.3445116,1.0470217,0.9745819,0.80892867,0.7592459,0.56288,0.3705934,0.007989003,0.0012763751,502.4414,559.8633,602.9297,1134.082,0.03890212,713.0109,3.3659027,733496.7,7.5815945,89.22559,-0.0014299272,0.6602719,0.0040196325,17.073032,-0.93579644,1.0359513,-6.5569057,-16.226221,-9.483108,3.7881794,11.172767,21.969833,19.210373,10.299853,-11.421744,-11.372518,-13.051597,0 days 00:00:47.380113447,0 days 00:00:47.420113447
0 days 00:00:00.610000,0 days 00:00:00.650000,answer8,0.0,0.66755867,0.0,0.0,0.0,-100.0,0.38402477,0.7600624,0.0058649704,0.037037034,0.08467414,0.13426699,0.2155511,0.26788935,0.5232647,0.7206969,0.63024217,0.40103674,0.4437237,0.56454927,0.67769384,0.7250874,0.7732946,1.1406198,1.1818795,1.2796268,1.2917279,1.3044491,1.2853037,1.3974041,1.1389642,1.0139605,0.83056754,0.7782635,0.57201725,0.384866,0.009855243,0.0014022373,502.4414,559.8633,602.9297,1134.082,0.04867163,715.0171,3.4032211,679889.7,7.646038,91.87142,-0.0017130958,0.6628899,0.005211914,17.78122,-1.8982706,2.7477562,-5.482919,-19.575392,-12.540374,2.364914,9.6145525,19.119596,18.343655,7.886925,-16.474379,-7.865913,-11.950378,0 days 00:00:47.390113447,0 days 00:00:47.430113447
0 days 00:00:00.620000,0 days 00:00:00.660000,answer8,0.0,0.6995859,0.0,0.0,0.0,-100.0,0.38876462,0.83203465,0.0060367943,0.038737718,0.08994763,0.14305802,0.2539558,0.33057967,0.5471501,0.74483746,0.6824701,0.42845175,0.45224857,0.56609726,0.71707517,0.81535316,0.80719227,1.260228,1.4097414,1.5334353,1.4835654,1.4446759,1.4404974,1.5073957,1.2520946,1.0617096,0.85053104,0.8206784,0.59164363,0.39828706,0.009475057,0.001372485,502.4414,545.5078,588.5742,1148.4375,0.055023592,733.9543,3.4661634,818631.75,6.6674304,68.993744,-0.001652286,0.67161995,0.00505792,16.586699,-0.93001133,5.418236,-8.46713,-20.49681,-16.891172,-1.9959611,8.26327,15.310344,12.668567,7.8132415,-18.855188,-5.335785,-10.79071,0 days 00:00:47.400113447,0 days 00:00:47.440113447
0 days 00:00:00.630000,0 days 00:00:00.670000,answer8,0.0,0.6938476,0.0,0.0,0.0,-100.0,0.34889078,0.87499756,0.005755426,0.040627364,0.08684605,0.14546917,0.27731574,0.39845696,0.5628174,0.7627346,0.7145762,0.4659083,0.4549694,0.5601269,0.7191871,0.856612,0.86930627,1.2723807,1.4907516,1.655527,1.5660887,1.4943672,1.5412396,1.6420546,1.3620297,1.090426,0.8676982,0.8693951,0.6160352,0.40761736,0.009849242,0.00060640933,516.7969,545.5078,559.8633,660.35156,0.048295036,677.7938,2.9136808,702542.3,8.372444,95.208374,-0.0015293496,0.6531535,0.0055782343,15.934144,1.0057592,-0.6031988,-12.851364,-19.76017,-19.012064,-3.5769958,12.000275,17.973852,13.6446,4.90952,-16.028257,-1.3500285,-13.459979,0 days 00:00:47.410113447,0 days 00:00:47.450113447
0 days 00:00:00.640000,0 days 00:00:00.680000,answer8,0.0,0.69190544,0.0,0.0,0.0,-100.0,0.32749462,0.86816645,0.0052727554,0.041194256,0.07821671,0.14012598,0.26432255,0.4158163,0.56381536,0.75325793,0.7148702,0.49744573,0.44591355,0.56200147,0.6877332,0.84538627,0.9476096,1.1634462,1.373341,1.5884455,1.5114309,1.4468356,1.5325788,1.6950489,1.4130431,1.1165951,0.8972911,0.87296885,0.62625927,0.41852832,0.00704333,0.00054471445,516.7969,531.15234,574.21875,947.46094,0.051621925,731.17096,3.115351,867054.5,7.365505,76.16413,-0.0011090168,0.686287,0.0040995902,13.878953,-0.6756808,-1.9374756,-13.9640045,-17.881277,-17.189005,-1.9900045,13.927071,23.520193,16.689438,1.8450208,-10.820203,-1.9458319,-11.494324,0 days 00:00:47.420113447,0 days 00:00:47.460113447
0 days 00:00:00.650000,0 days 00:00:00.690000,answer8,0.0,0.6852482,0.0,0.0,0.0,-100.0,0.31886786,0.8354185,0.004955634,0.04100529,0.0740777,0.13431913,0.23643191,0.3848901,0.55092555,0.72783965,0.7072939,0.5163975,0.4337488,0.56408435,0.6499505,0.81539506,0.9943487,1.0225817,1.204268,1.4605746,1.4126123,1.3764086,1.452875,1.6352568,1.3842205,1.1468024,0.94172835,0.84214145,0.6233962,0.42831373,0.0071542985,0.000498595,516.7969,545.5078,574.21875,918.75,0.049721938,707.98016,3.0311852,720379.44,7.883593,88.32975,-0.0011243499,0.672682,0.0042172982,14.945079,0.5095664,-1.8100418,-10.442367,-17.310518,-15.470006,4.242773,14.277026,27.81964,20.062883,1.5768986,-10.79828,-4.4303565,-10.98997,0 days 00:00:47.430113447,0 days 00:00:47.470113447
0 days 00:00:00.660000,0 days 00:00:00.700000,answer8,0.0,0.7048125,0.0,0.0,0.0,-64.30033,0.29983875,0.7962715,0.0047045294,0.03911565,0.0788362,0.13149348,0.21456568,0.33193526,0.5315679,0.691981,0.689452,0.5218736,0.41796544,0.57335883,0.6519997,0.7751563,0.98401284,0.95264214,1.0727525,1.3556288,1.3037298,1.3184192,1.3283719,1.4583107,1.3162792,1.1722285,0.96984553,0.80388623,0.6205129,0.43625152,0.0051944647,0.00040587984,516.7969,531.15234,574.21875,933.10547,0.047536496,727.499,3.1951892,967518.8,7.0608716,69.31522,-0.00084217475,0.67943984,0.003004888,14.770329,2.457908,-0.9538805,-7.254171,-14.785882,-14.493385,5.5067544,12.703411,27.27234,21.804499,6.002766,-8.658445,-8.91964,-12.101944,0 days 00:00:47.440113447,0 days 00:00:47.480113447
0 days 00:00:00.670000,0 days 00:00:00.710000,answer8,537.764,0.70391583,0.07226392,0.044158544,0.33021942,-29.080221,0.30912927,0.78070617,0.004739731,0.036848072,0.086764745,0.13459472,0.22279723,0.30635917,0.52829677,0.67714906,0.66944045,0.52796525,0.41137406,0.5884605,0.7032971,0.7227559,0.93368775,0.9789972,1.0218433,1.3440486,1.2416382,1.3036776,1.2644397,1.3023897,1.2655768,1.2058096,0.9819493,0.79414964,0.63083595,0.45006123,0.007531392,0.00039100173,516.7969,545.5078,559.8633,645.9961,0.041949656,681.7653,2.7951784,764644.94,7.9307256,84.579185,-0.0011365362,0.65605634,0.004080557,15.099617,3.626711,-2.7390487,-9.301805,-18.397507,-14.936658,3.1985867,10.221883,23.013708,22.070297,5.5369935,-10.051643,-11.428975,-14.194407,0 days 00:00:47.450113447,0 days 00:00:47.490113447
0 days 00:00:00.680000,0 days 00:00:00.720000,answer8,540.8971,0.71217346,0.07778383,0.041858662,0.31629467,7.3490143,0.30759406,0.7798875,0.00488402,0.03609221,0.09288994,0.14266486,0.24944834,0.3152964,0.5410549,0.6841223,0.63935786,0.53486556,0.41978157,0.6080492,0.751374,0.65565896,0.87434036,1.0026718,0.9717794,1.3756245,1.2231332,1.3368979,1.2539045,1.2100445,1.2602205,1.2214111,0.9698651,0.7996841,0.66295856,0.47997367,0.0065629925,0.00040307254,516.7969,531.15234,559.8633,689.0625,0.041254226,708.9199,2.9364185,946965.3,6.8945823,64.73444,-0.0010121831,0.66518945,0.0036855256,14.202521,5.159056,0.5513201,-10.340709,-20.425478,-9.133821,-1.3423694,6.3711343,20.920656,21.91701,2.7828865,-5.928514,-9.085171,-15.585289,0 days 00:00:47.460113447,0 days 00:00:47.500113447
0 days 00:00:00.690000,0 days 00:00:00.730000,answer8,539.10736,0.7092212,0.085774355,0.0624328,0.22665238,7.1699777,0.31498978,0.7937379,0.0050564352,0.035336357,0.09026734,0.15070045,0.27374732,0.3334577,0.5680258,0.7063451,0.6229715,0.53411335,0.43605754,0.6161414,0.7585289,0.5971749,0.85474235,0.9919699,0.9313676,1.4300886,1.2680382,1.4399248,1.341129,1.2065135,1.2755796,1.2355775,0.96152085,0.7973028,0.6940115,0.5218856,0.0087445425,0.0003999055,516.7969,545.5078,559.8633,645.9961,0.04781877,683.5362,2.6458473,707824.25,7.787033,82.89384,-0.0012918465,0.6545809,0.004873005,13.33299,5.002718,2.4416835,-13.809589,-25.808966,-10.931884,-3.0030797,8.682872,23.415787,19.783865,1.3834666,-6.16304,-13.046649,-16.988792,0 days 00:00:47.470113447,0 days 00:00:47.510113447
0 days 00:00:00.700000,0 days 00:00:00.740000,answer8,541.1397,0.7103842,0.08186977,0.057512674,0.20936285,8.3925905,0.30530176,0.81458575,0.004989905,0.03609221,0.08503842,0.16111468,0.28669435,0.361774,0.5915721,0.7231269,0.6116279,0.5085946,0.457054,0.5998106,0.7081909,0.5564968,0.87763,0.9635272,0.92856437,1.460001,1.3758703,1.5932121,1.4822696,1.2714784,1.2878487,1.2469591,0.969402,0.7931091,0.71669745,0.5615637,0.0067322813,0.00038433293,516.7969,531.15234,559.8633,875.6836,0.053480934,735.0186,2.9000351,1.0043232e+06,6.593117,62.326477,-0.0010235008,0.6773222,0.0039634067,11.732952,6.5389085,7.2115655,-12.363605,-26.315369,-12.286393,-5.562645,8.570001,21.688929,15.654076,5.1504803,-0.35723162,-12.046771,-18.833153,0 days 00:00:47.480113447,0 days 00:00:47.520113447
0 days 00:00:00.710000,0 days 00:00:00.750000,answer8,536.45404,0.7050926,0.07851828,0.07642785,0.19570942,6.941751,0.31040955,0.8314714,0.004936907,0.035336357,0.0807424,0.1676265,0.2845854,0.39047024,0.60697144,0.7267038,0.61646503,0.46882614,0.46794435,0.57549405,0.63690907,0.52317744,0.92872983,0.9831554,0.9645989,1.4070169,1.4604727,1.7359792,1.5861788,1.3315,1.3088393,1.263801,0.99335533,0.79975826,0.7277217,0.58123165,0.008320655,0.00036086942,516.7969,545.5078,559.8633,832.6172,0.055905405,713.637,2.775737,872288.25,7.2941127,73.21725,-0.0012205248,0.67181534,0.004550574,11.536091,6.2245483,5.0637164,-13.968144,-29.11,-18.335196,-3.4903743,11.872556,21.593588,13.210273,6.7574553,2.4649227,-14.717201,-22.124876,0 days 00:00:47.490113447,0 days 00:00:47.530113447
0 days 00:00:00.720000,0 days 00:00:00.760000,answer8,539.31744,0.71703887,0.058773328,0.06163287,0.17904383,7.6906605,0.3067212,0.8416259,0.0049393247,0.035336357,0.081001885,0.16661638,0.2758843,0.4332404,0.6254444,0.72557014,0.62115693,0.44866922,0.487986,0.582293,0.5791484,0.51415354,0.98706704,1.0401045,1.0358509,1.3239356,1.4943504,1.7450274,1.5805136,1.3857523,1.3250613,1.2723799,1.0304323,0.8027582,0.7316137,0.586261,0.0068466873,0.00037611535,516.7969,531.15234,559.8633,832.6172,0.052593235,717.2181,3.0104373,1.001984e+06,6.714932,60.389526,-0.0010334232,0.66803384,0.0037939458,12.507005,6.183062,4.299439,-11.861256,-27.331835,-17.393797,-2.3900416,8.986526,15.711701,16.946037,9.491169,7.7720666,-5.253592,-17.19316,0 days 00:00:47.500113447,0 days 00:00:47.540113447
0 days 00:00:00.730000,0 days 00:00:00.770000,answer8,537.69714,0.7202003,0.06473126,0.06646876,0.22143328,6.8906517,0.3066746,0.8402223,0.005045173,0.034202572,0.086452216,0.15691803,0.27211687,0.4810275,0.6435029,0.72946244,0.6373785,0.46483263,0.5250645,0.6333655,0.5672593,0.54138476,1.0122976,1.075986,1.0754107,1.2712501,1.4792237,1.6199387,1.4598656,1.3748503,1.3372205,1.2529556,1.0432695,0.7897311,0.7380046,0.57700855,0.009125993,0.00033360618,516.7969,545.5078,559.8633,602.9297,0.050943796,658.58325,2.6764438,693738.8,8.550974,94.04354,-0.0013223422,0.64275247,0.0049282666,14.530622,5.255006,-0.9365346,-13.5036955,-27.678106,-17.910328,-0.7707968,8.096563,18.203478,22.518972,7.43049,2.4908292,-3.8152363,-16.397501,0 days 00:00:47.510113447,0 days 00:00:47.550113447
0 days 00:00:00.740000,0 days 00:00:00.780000,answer8,539.9926,0.71410185,0.0577123,0.052700937,0.20840746,-28.087746,0.29722577,0.8325246,0.005196201,0.03155707,0.094715446,0.14644174,0.27174905,0.5032606,0.65820265,0.7428188,0.658247,0.4998932,0.5750008,0.705452,0.60135865,0.6267183,1.0093164,1.0469681,1.067827,1.2735286,1.4291062,1.4219437,1.3265921,1.3606983,1.3160987,1.215849,1.0457404,0.7631607,0.7275999,0.5573504,0.0076163523,0.00033622512,516.7969,531.15234,559.8633,602.9297,0.05131503,669.24005,2.6765983,793136.5,8.175321,87.980446,-0.0011266175,0.6451999,0.0044496544,14.443086,4.9674926,-0.56747574,-12.178318,-20.651108,-16.078836,-3.333888,7.0554595,21.65799,25.891973,9.179097,0.54628825,0.2907389,-12.676005,0 days 00:00:47.520113447,0 days 00:00:47.560113447
0 days 00:00:00.750000,0 days 00:00:00.790000,answer8,0.0,0.69247144,0.0,0.0,0.0,-64.357285,0.31730434,0.8304061,0.005806764,0.027588814,0.103313744,0.15043424,0.28906778,0.52562696,0.6770634,0.7608304,0.67206866,0.52943915,0.61509603,0.76041955,0.68829393,0.75031537,0.9898453,0.9899923,1.0324596,1.2897742,1.3776293,1.2719846,1.2542591,1.361483,1.265737,1.2058513,1.0377635,0.7487686,0.71291,0.5301313,0.011865706,0.0003518491,502.4414,531.15234,559.8633,588.5742,0.06300026,631.14386,2.6798105,594037.75,9.829183,132.93742,-0.0017208289,0.6215582,0.0054960065,16.357162,6.230211,-0.24116214,-11.716853,-19.885996,-20.693491,-7.445952,3.487518,23.615408,23.358164,5.88221,-5.0224757,-5.936894,-13.362552,0 days 00:00:47.530113447,0 days 00:00:47.570113447
0 days 00:00:00.760000,0 days 00:00:00.800000,answer8,0.0,0.6910372,0.0,0.0,0.0,-65.988754,0.3454478,0.845339,0.012542925,0.021541951,0.110088766,0.18896282,0.3698767,0.613319,0.70265555,0.76409537,0.6969807,0.55720407,0.6319982,0.78890437,0.8233684,0.86644477,0.9754877,0.96296245,1.0175624,1.264798,1.3030314,1.2229954,1.2733728,1.410072,1.2194945,1.2338066,1.0343605,0.7491166,0.69054717,0.50730693,0.027454123,0.00040273205,416.3086,430.66406,473.73047,502.4414,0.120352484,519.1255,2.7352638,467854.66,13.3986025,287.5504,-0.004385469,0.51590526,0.008780261,20.075415,10.767652,5.753338,-8.477536,-14.803119,-21.28259,-15.3915205,-2.6321418,11.147518,12.991291,0.33112016,-10.831044,-10.843033,-8.057293,0 days 00:00:47.540113447,0 days 00:00:47.580113447
0 days 00:00:00.770000,0 days 00:00:00.810000,answer8,227.9697,0.71472746,0.0,0.0,0.0,-32.24921,0.52091664,0.9237194,0.027505683,0.016628874,0.119286686,0.30870035,0.64123964,0.92830086,0.8016781,0.7823589,0.76968145,0.66500974,0.6968619,0.85844326,1.0482637,0.98088664,0.9919508,0.9972601,1.081667,1.2626014,1.2785441,1.309534,1.4269146,1.5606661,1.2484676,1.2849755,1.0431622,0.75389475,0.67342013,0.5029331,0.2212974,0.0013386296,315.8203,344.53125,373.2422,445.01953,0.34379148,376.6106,2.596797,146830.1,19.8421,780.9461,-0.04436822,0.3954692,0.08366472,27.518087,13.242614,8.0807495,-13.334826,-14.7999,-20.05205,-24.10823,-11.484538,-3.3261454,1.2542194,-9.522712,-22.261002,-17.6764,-8.030881,0 days 00:00:47.550113447,0 days 00:00:47.590113447
0 days 00:00:00.780000,0 days 00:00:00.820000,answer8,225.2619,0.75174755,0.08305752,0.0,0.59074324,3.5072386,0.75222,1.1186737,0.05186413,0.013038549,0.13514696,0.58234257,1.3540791,1.6039766,1.0060719,0.84805185,0.9754882,0.96161443,0.9236126,1.0761999,1.4615339,1.1151015,1.0430393,1.1117638,1.239215,1.3641806,1.3667556,1.5882912,1.7899045,1.8074111,1.4309157,1.3277441,1.0435201,0.7617014,0.65527254,0.5125808,0.63025457,0.004653151,229.6875,244.04297,272.7539,344.53125,0.5469096,278.70163,2.230271,52195.53,21.94459,952.6248,-0.15283358,0.29995528,0.29669014,33.175987,12.378194,12.791057,-18.237595,-8.752102,-9.756975,-29.397696,-19.114952,-16.663015,-9.242264,-15.543129,-28.231104,-21.333994,-9.265708,0 days 00:00:47.560113447,0 days 00:00:47.600113447
0 days 00:00:00.790000,0 days 00:00:00.830000,answer8,222.6624,0.7741763,0.07607886,0.07268302,0.4614706,6.3044305,0.9861013,1.4449202,0.07796052,0.011715797,0.15922998,1.0658193,2.5464182,2.463329,1.3795933,0.98723125,1.3271173,1.5060271,1.3857327,1.5224543,2.083155,1.3441769,1.1487547,1.3103045,1.4631447,1.6057564,1.6003284,2.0368154,2.3404744,2.1187897,1.741726,1.3720665,1.0763305,0.79817057,0.643555,0.5414253,1.0842913,0.007578513,215.33203,229.6875,258.39844,373.2422,0.66577315,263.52982,2.0822198,25971.705,27.449127,1926.7489,-0.30654922,0.2847508,0.6917224,37.49865,11.153637,10.3079,-21.112497,-9.712417,-7.767801,-28.528837,-22.917564,-16.662275,-11.472142,-17.288422,-28.975382,-25.038748,-12.585652,0 days 00:00:47.570113447,0 days 00:00:47.610113447
0 days 00:00:00.800000,0 days 00:00:00.840000,answer8,225.30176,0.78241116,0.059582222,0.054410085,0.21154791,12.589208,1.0756818,1.8023872,0.10203781,0.011715797,0.18298985,1.6686754,3.8281124,3.181659,1.8972682,1.1896936,1.8022817,2.1957347,2.037401,2.0800533,2.6805656,1.6173697,1.3095745,1.5702785,1.655841,1.8756131,1.8794073,2.4104567,2.8048801,2.3299236,2.0381553,1.4368172,1.1202141,0.8646782,0.6354412,0.56898516,1.7019311,0.0076274,215.33203,215.33203,258.39844,315.8203,0.62679774,250.29066,1.9113622,17452.885,25.982092,1999.4552,-0.51161534,0.27104804,1.1581035,40.40524,12.529111,8.862451,-19.81478,-8.456277,-10.241692,-25.576193,-22.61039,-19.909948,-15.344684,-19.93921,-27.650827,-24.588953,-15.494587,0 days 00:00:47.580113447,0 days 00:00:47.620113447
