start,end,label,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],original_start,original_end
0 days 00:00:00.250000,0 days 00:00:00.290000,answer8,216.77678,0.80704325,0.005821286,0.001751345,0.059079092,19.004179,0.823713,1.467194,0.031128397,0.019274376,0.11384511,0.44012895,0.70884776,0.6622898,0.7380533,0.9795914,1.413915,1.1154842,1.1751634,0.8859036,0.913435,1.262525,1.3890513,1.9865597,2.3274763,3.9883096,2.7830904,3.3746536,2.3106794,2.0466926,1.3451366,1.3777218,1.6659762,1.4466596,1.0387369,0.6571179,0.10036287,0.007407484,215.33203,215.33203,387.59766,660.35156,0.1028829,373.24576,2.4316373,226574.8,8.371787,129.69336,-0.045166615,0.3683578,0.14782758,20.29288,6.6993155,11.044083,-16.66127,-29.173363,-3.153776,23.508987,-17.575346,-10.462606,-42.177456,-27.953928,-31.118979,-25.745468,-24.354853,0 days 00:01:29.405822489,0 days 00:01:29.445822489
0 days 00:00:00.260000,0 days 00:00:00.300000,answer8,214.8632,0.8042269,0.004411776,0.0024159187,0.06927511,18.93926,0.91876906,1.6178598,0.033534437,0.020786092,0.12510638,0.44599786,0.69923544,0.65391535,0.78367996,1.1858033,1.5922712,1.2213694,1.2311494,1.0433549,1.0002892,1.427796,1.5886254,2.2900374,2.759086,4.3517284,3.1069345,3.5908868,2.4778938,2.103621,1.4761043,1.5571027,1.9341835,1.6252853,1.1298608,0.66303873,0.11140243,0.009314899,215.33203,229.6875,516.7969,674.70703,0.124524355,422.20325,2.6737728,244655.88,6.973259,86.974846,-0.0541683,0.41542998,0.16403773,21.312872,5.172007,8.428216,-15.79041,-29.97967,-3.4329007,33.515034,-16.352688,-7.1231575,-40.7796,-24.007774,-30.824347,-26.756569,-23.966492,0 days 00:01:29.415822489,0 days 00:01:29.455822489
0 days 00:00:00.270000,0 days 00:00:00.310000,answer8,210.66498,0.7868729,0.004104081,0.0043855556,0.07052615,18.15776,0.90434974,1.7190386,0.03382724,0.02324263,0.13995366,0.44751,0.68107015,0.6383679,0.79435354,1.4327407,1.786626,1.3514271,1.3358475,1.223133,1.075756,1.5258073,1.7181956,2.4797223,3.1374807,4.5725346,3.295429,3.4299572,2.4744525,2.0733807,1.5543722,1.693307,2.2343638,1.7616557,1.1809602,0.6565969,0.11512414,0.007246777,215.33203,229.6875,645.9961,674.70703,0.12742843,436.59097,2.745939,215695.89,7.720112,108.16688,-0.055836797,0.43705162,0.17537747,22.54767,7.6843324,3.8040855,-18.14369,-30.234291,-4.5361266,38.44807,-17.276575,-6.213669,-38.4964,-22.97059,-34.53424,-25.150766,-24.09577,0 days 00:01:29.425822489,0 days 00:01:29.465822489
0 days 00:00:00.280000,0 days 00:00:00.320000,answer8,206.03566,0.76637155,0.004433773,0.0064713038,0.06345435,17.976622,0.8176529,1.7028888,0.03059115,0.026455028,0.15184207,0.43745494,0.64735466,0.61344653,0.7993228,1.6058273,1.8360186,1.4202567,1.3935925,1.3236161,1.105013,1.5625343,1.6995064,2.3695002,3.2140396,4.46302,3.1916132,2.9759629,2.30319,1.9463291,1.5254501,1.6926355,2.3820612,1.7985464,1.1814678,0.6355055,0.09916573,0.0054757106,215.33203,229.6875,516.7969,645.9961,0.1739022,409.8591,2.7002203,205751.31,8.321538,122.272156,-0.045759063,0.41153607,0.14147164,23.402353,8.814106,3.574628,-16.117132,-28.930746,-2.6231272,33.737263,-20.604864,-1.1308165,-33.45676,-21.22296,-35.93652,-22.169592,-21.408424,0 days 00:01:29.435822489,0 days 00:01:29.475822489
0 days 00:00:00.290000,0 days 00:00:00.330000,answer8,201.27972,0.74837095,0.010990891,0.01387807,0.09766268,15.419713,0.7076864,1.563701,0.024557805,0.028533636,0.15989281,0.4102991,0.58867884,0.5670677,0.7803319,1.6298361,1.7012148,1.3730503,1.3131994,1.3130884,1.0888772,1.5590204,1.5385636,1.9817375,2.898017,4.020394,2.8438368,2.4928122,2.0386648,1.7404464,1.4092542,1.5571074,2.2290628,1.6894593,1.1287884,0.6035233,0.06805193,0.003926346,215.33203,229.6875,502.4414,645.9961,0.18891887,415.2731,2.7973146,230642.92,8.140591,118.02838,-0.0297357,0.41293693,0.084695525,22.932007,8.9173975,5.2366033,-14.601836,-27.234528,0.9557395,30.740585,-17.565634,2.2877436,-25.100838,-21.774145,-35.518284,-21.179184,-21.241537,0 days 00:01:29.445822489,0 days 00:01:29.485822489
0 days 00:00:00.300000,0 days 00:00:00.340000,answer8,199.68608,0.7432566,0.021974867,0.016768485,0.09654412,12.612172,0.6089657,1.375589,0.018201312,0.027210884,0.16132295,0.3656874,0.5071537,0.49750498,0.726422,1.4742235,1.3890996,1.2151929,1.1058812,1.1866426,1.0379885,1.497352,1.347682,1.5926772,2.4586756,3.509929,2.4693682,2.1516063,1.819355,1.5306276,1.2951412,1.3927618,1.8912541,1.5078735,1.0596706,0.5742197,0.036506653,0.003350744,215.33203,229.6875,473.73047,689.0625,0.19813122,435.3954,2.9383066,382227.5,7.177465,90.84384,-0.015397447,0.41567484,0.03850953,20.501402,8.3326645,7.7743855,-10.295468,-27.480349,1.885777,30.657614,-14.591817,3.5588744,-23.689728,-20.2892,-33.24219,-18.015076,-19.574507,0 days 00:01:29.455822489,0 days 00:01:29.495822489
0 days 00:00:00.310000,0 days 00:00:00.350000,answer8,199.45403,0.74949455,0.04489331,0.027573427,0.20710999,9.108868,0.5373422,1.2068944,0.014061608,0.023431594,0.16302812,0.3153447,0.4202999,0.41465417,0.6410476,1.2428486,1.0739077,1.0361441,0.870202,1.0061852,0.99609035,1.361133,1.2241606,1.3302779,2.130247,3.0875032,2.2385023,1.9448472,1.7008663,1.3363446,1.1829271,1.2572533,1.5333004,1.3173589,1.0017312,0.55304694,0.02007514,0.0025134932,200.97656,229.6875,473.73047,689.0625,0.124570064,444.11368,2.9816434,437008.9,6.863323,78.56341,-0.009238451,0.41908988,0.021828553,19.368212,8.975834,9.232382,-7.671081,-28.637306,5.143099,31.742605,-12.092366,7.988037,-21.216375,-20.381605,-33.664597,-18.605822,-18.419355,0 days 00:01:29.465822489,0 days 00:01:29.505822489
0 days 00:00:00.320000,0 days 00:00:00.360000,answer8,200.03038,0.7567668,0.04282267,0.03148437,0.18664622,9.280435,0.45916685,1.0588504,0.012223236,0.01984127,0.1604494,0.2725616,0.35313737,0.34531665,0.55152553,1.0254464,0.8340567,0.88071686,0.6870262,0.8065465,0.92043877,1.1515309,1.0927016,1.1410092,1.9058489,2.6557136,2.0709467,1.7378235,1.5851536,1.1817628,1.0843036,1.158008,1.2802719,1.1727207,0.9412832,0.533813,0.013437484,0.0013941206,200.97656,215.33203,401.95312,660.35156,0.08598403,403.16077,2.7807057,424507.6,8.311425,114.65475,-0.006442823,0.3824561,0.015561521,19.255646,12.4787245,11.299342,-8.113286,-29.483719,5.0129476,32.28427,-14.111089,6.818445,-20.157646,-20.233103,-34.625614,-18.982409,-17.241627,0 days 00:01:29.475822489,0 days 00:01:29.515822489
0 days 00:00:00.330000,0 days 00:00:00.370000,answer8,198.94112,0.74894065,0.03515179,0.03000276,0.23159845,9.997288,0.42648578,0.9330087,0.011225882,0.019085411,0.159977,0.24627477,0.31625995,0.3074095,0.5023435,0.8897786,0.7013896,0.7559839,0.58085936,0.6563779,0.86460924,0.9465571,0.9342002,0.96959335,1.706735,2.2208717,1.9039646,1.5444885,1.4164242,1.0449146,0.9827294,1.0776925,1.1091677,1.0452188,0.85771924,0.51668525,0.014777777,0.00089386664,186.6211,215.33203,416.3086,617.28516,0.051302224,373.5936,2.7141583,293693.12,9.850018,157.88014,-0.006307623,0.36866084,0.01569979,21.782408,15.408221,10.615691,-9.941237,-29.057564,7.5072613,32.06801,-15.809613,7.1910033,-9.669436,-20.381163,-30.989899,-22.725573,-17.00814,0 days 00:01:29.485822489,0 days 00:01:29.525822489
0 days 00:00:00.340000,0 days 00:00:00.380000,answer8,196.0497,0.7287059,0.012213704,0.017683955,0.13147686,12.248437,0.38260934,0.8218669,0.009726713,0.02399849,0.15338723,0.22772665,0.29523945,0.30225012,0.48810115,0.81367046,0.6457567,0.66262823,0.5451799,0.5743356,0.8108075,0.7772407,0.7422626,0.8007224,1.4864596,1.8294176,1.7051363,1.3544222,1.1928062,0.9547885,0.9005397,1.0056912,0.9571298,0.9028346,0.7370338,0.50297296,0.011936066,0.00058524706,200.97656,215.33203,516.7969,674.70703,0.06781929,396.48047,2.9416697,310787.62,9.958322,162.9696,-0.0046595824,0.3907162,0.011999237,22.477959,15.525136,8.816376,-15.062938,-30.950613,8.110656,29.655535,-17.913414,-3.7809875,-6.3325653,-21.075197,-29.019617,-19.60607,-15.272901,0 days 00:01:29.495822489,0 days 00:01:29.535822489
0 days 00:00:00.350000,0 days 00:00:00.390000,answer8,193.9065,0.69553024,0.010490331,0.0077634817,0.13633226,-24.796326,0.3450935,0.733799,0.007490907,0.030234316,0.13836007,0.20396936,0.2696466,0.31535724,0.49678233,0.7609535,0.6057582,0.6007174,0.5548367,0.5393681,0.7811244,0.6647451,0.5942979,0.69093114,1.2590517,1.5564113,1.5054117,1.1788548,0.9790912,0.891675,0.8554473,0.94643736,0.822558,0.75937897,0.61849946,0.48910987,0.008399464,0.00044779884,200.97656,330.17578,588.5742,717.77344,0.07069967,465.16357,3.2414906,376057.9,9.094939,136.38795,-0.0029104697,0.4540623,0.007342736,22.217566,13.274608,5.2983212,-16.640978,-31.426653,5.0571713,26.713102,-19.098436,-5.523873,-2.2275105,-21.130857,-24.19011,-15.757087,-15.28313,0 days 00:01:29.505822489,0 days 00:01:29.545822489
0 days 00:00:00.360000,0 days 00:00:00.400000,answer8,0.0,0.67524505,0.0,0.0,0.0,-62.4016,0.29583344,0.6676119,0.0053626634,0.034958426,0.11885929,0.17153484,0.22943704,0.3308839,0.5098727,0.69597787,0.55305845,0.5591753,0.5614287,0.524013,0.77177733,0.61735743,0.53204066,0.6393576,1.0734639,1.3818274,1.3323193,1.0201396,0.84475046,0.84827644,0.8300894,0.8763998,0.70262307,0.6299899,0.52802616,0.4752308,0.003956558,0.0003189323,215.33203,387.59766,574.21875,732.1289,0.07068278,518.2009,3.6369565,556102.94,8.337272,108.05941,-0.0011975974,0.49517247,0.0027746838,21.323267,11.199192,4.98183,-14.709671,-30.53327,1.5058886,19.78473,-16.053583,-5.2971864,0.23662996,-17.750326,-20.084747,-9.02843,-9.859535,0 days 00:01:29.515822489,0 days 00:01:29.555822489
0 days 00:00:00.370000,0 days 00:00:00.410000,answer8,0.0,0.66428226,0.0,0.0,0.0,-100.0,0.26400936,0.6153037,0.004050667,0.03930461,0.10124758,0.13897106,0.18683076,0.33819458,0.5113236,0.6160775,0.4736228,0.51277065,0.5375562,0.50370723,0.74171466,0.6257954,0.5305653,0.63322073,0.93797773,1.2388996,1.1671451,0.8706812,0.77993315,0.813731,0.81864196,0.815665,0.6255979,0.54792404,0.47562528,0.4544764,0.0030957314,0.00021116067,200.97656,387.59766,545.5078,703.41797,0.04484643,530.0126,3.7367017,708692.8,8.163687,96.96107,-0.00076567096,0.50225925,0.001874789,20.701683,11.71074,4.7261777,-11.0708275,-26.155975,-4.0487876,17.35937,-13.115428,-3.925664,2.2224312,-14.155322,-15.837235,-6.770418,-8.484546,0 days 00:01:29.525822489,0 days 00:01:29.565822489
0 days 00:00:00.380000,0 days 00:00:00.420000,answer8,0.0,0.6592538,0.0,0.0,0.0,-100.0,0.24184151,0.57616043,0.0038510498,0.04724112,0.09933081,0.11880421,0.15788972,0.3414537,0.5220549,0.53276813,0.39240286,0.46904054,0.48898044,0.48323116,0.713362,0.6615147,0.57297856,0.64012396,0.83917505,1.0847899,1.0152385,0.76940364,0.7488634,0.7805824,0.8078509,0.7684836,0.5909954,0.4994961,0.44672528,0.43463132,0.0021014686,0.00014258368,186.6211,287.10938,502.4414,717.77344,0.035929907,494.74057,3.8873568,795539.5,8.597813,100.721954,-0.0005888368,0.4675882,0.0010467924,21.611319,13.687813,5.8796983,-8.334394,-21.57959,-4.474354,14.10323,-11.772328,-3.498067,-0.3139321,-12.868793,-8.573554,-1.1488519,-4.5548043,0 days 00:01:29.535822489,0 days 00:01:29.575822489
0 days 00:00:00.390000,0 days 00:00:00.430000,answer8,0.0,0.63471,0.0,0.0,0.0,-100.0,0.24924356,0.55709416,0.003974376,0.060279667,0.10733559,0.113069594,0.15285778,0.347011,0.5354728,0.46643233,0.33074474,0.45579687,0.45172152,0.4784135,0.6850206,0.69809884,0.6380221,0.64683944,0.78089994,0.9503355,0.9107495,0.74917465,0.7459042,0.7846169,0.81439763,0.74701816,0.5692758,0.4779257,0.42649424,0.42081895,0.0024801025,0.00017350136,186.6211,244.04297,488.08594,746.4844,0.03427041,465.38828,3.7681472,704169.7,8.470696,101.63155,-0.00068473397,0.43976367,0.0012132108,22.014442,12.623448,8.280314,-9.043439,-19.146034,-1.5245231,11.394771,-11.237122,-4.454931,-4.2787833,-16.359728,-6.7442913,-0.56188494,-7.4705253,0 days 00:01:29.545822489,0 days 00:01:29.585822489
0 days 00:00:00.400000,0 days 00:00:00.440000,answer8,0.0,0.611631,0.0,0.0,0.0,-100.0,0.30047676,0.5828667,0.003957766,0.07350718,0.11442337,0.109779716,0.16126901,0.3480469,0.5473185,0.4388405,0.29822594,0.475417,0.4492992,0.50618035,0.69799876,0.74783534,0.7531809,0.69052416,0.78068465,0.9153986,0.97596025,0.91831523,0.84283274,0.84218043,0.88799495,0.7778576,0.56979245,0.47085238,0.41823748,0.41608825,0.0024483004,0.0012348593,315.8203,1033.5938,1349.4141,1579.1016,0.047494918,998.25415,4.3229322,978684.44,5.9406414,75.34014,-0.0007085956,0.73122865,0.0014389524,17.99357,4.466752,14.076421,-13.675919,-21.305721,1.8379227,5.0523486,-12.205598,1.0543092,-4.305414,-18.510618,1.7676884,-1.4051886,-8.972692,0 days 00:01:29.555822489,0 days 00:01:29.595822489
0 days 00:00:00.410000,0 days 00:00:00.450000,answer8,0.0,0.60813135,0.0,0.0,0.0,-100.0,0.31661138,0.65418047,0.0033847436,0.079743005,0.11833632,0.10410941,0.1664267,0.33045456,0.5326773,0.43229744,0.2898011,0.49622795,0.46410373,0.5563626,0.7600978,0.8145461,0.8780093,0.7647441,0.8596718,1.0268046,1.2376627,1.3601803,1.143668,0.9653444,0.9960289,0.8414359,0.571067,0.46533814,0.41802812,0.4152687,0.0017604899,0.0015772575,330.17578,1191.5039,2182.0312,2397.3633,0.051445674,1368.8092,4.760107,1.4407836e+06,3.017903,35.73374,-0.00060370256,0.9233494,0.0013749083,14.497142,-1.3498319,21.256937,-16.21784,-21.199402,11.943805,3.8121655,-10.209971,8.165771,-0.63260823,-14.253739,-0.070868574,-8.211867,-6.9662433,0 days 00:01:29.565822489,0 days 00:01:29.605822489
0 days 00:00:00.420000,0 days 00:00:00.460000,answer8,0.0,0.6263461,0.0,0.0,0.0,-100.0,0.30002365,0.7430113,0.0027100593,0.07615268,0.11540588,0.092502825,0.15482326,0.2971151,0.4811554,0.4268105,0.28655145,0.47766963,0.48518667,0.61911076,0.8362263,0.8882093,0.95802945,0.8471525,0.96821404,1.2307276,1.5530175,1.9403448,1.650074,1.1276282,1.0861388,0.9215236,0.5774905,0.45628783,0.42306533,0.41783404,0.0007743353,0.0016251429,358.88672,1291.9922,2871.0938,3201.2695,0.046868503,1663.9073,5.323284,2.0459226e+06,1.1708487,7.653521,-0.00034833796,1.08974,0.000868716,11.201522,-4.5005713,22.663895,-17.32282,-18.482052,17.222216,-0.41736555,-10.491601,9.2114525,1.0439845,-7.0486584,4.9129963,-8.7039175,-1.5752039,0 days 00:01:29.575822489,0 days 00:01:29.615822489
0 days 00:00:00.430000,0 days 00:00:00.470000,answer8,0.0,0.6387674,0.0,0.0,0.0,-100.0,0.24416089,0.783114,0.0022812446,0.06575964,0.11455586,0.085606195,0.1340127,0.26490447,0.41787812,0.39027834,0.2840905,0.43711862,0.50624055,0.66481346,0.88211584,0.91323406,0.9357664,0.8668917,1.0078974,1.3483082,1.6732311,2.2756338,2.0509691,1.2262727,1.0517336,0.9543112,0.57726395,0.44361827,0.43123147,0.4229891,0.00040214622,0.0005883205,229.6875,502.4414,2138.9648,2985.9375,0.03210467,1229.9305,5.025865,1.9904816e+06,2.38295,14.697285,-0.00021563329,0.85590726,0.00056131557,13.695262,0.60608333,17.968458,-12.6400175,-14.233215,23.984083,3.0118148,-10.510712,6.2859554,-2.1931546,-5.7484703,1.8384529,-8.784444,1.9862065,0 days 00:01:29.585822489,0 days 00:01:29.625822489
0 days 00:00:00.440000,0 days 00:00:00.480000,answer8,0.0,0.64073175,0.0,0.0,0.0,-100.0,0.2208131,0.750427,0.0021446636,0.057634164,0.11698463,0.0877218,0.122576796,0.255329,0.3615545,0.3395128,0.28050452,0.40584746,0.5302829,0.6986599,0.87979674,0.8954091,0.8461036,0.8084893,0.9496885,1.2924315,1.50657,2.1518,2.0703528,1.1937052,0.9124377,0.9208924,0.56535286,0.43766388,0.4463522,0.43508276,0.00043853637,0.00028655468,215.33203,344.53125,1363.7695,2713.1836,0.02349593,942.9571,4.7997594,1.8053226e+06,3.508561,22.448591,-0.00018816262,0.70622605,0.00044160275,15.255071,3.3830068,12.388633,-7.647829,-12.747172,23.168348,1.7533417,-14.242681,2.8345783,-5.0968294,-8.5571375,2.4269242,-7.1454697,2.447049,0 days 00:01:29.595822489,0 days 00:01:29.635822489
0 days 00:00:00.450000,0 days 00:00:00.490000,answer8,0.0,0.64580506,0.0,0.0,0.0,-100.0,0.20855303,0.683332,0.0020017263,0.057634164,0.1142944,0.09237957,0.1259145,0.26733586,0.3367494,0.29892424,0.2866939,0.40657106,0.5544023,0.71913713,0.8467123,0.87432224,0.7856691,0.7400656,0.8425965,1.1027447,1.2044493,1.750821,1.744016,1.0695823,0.77975816,0.8713228,0.5723062,0.45504627,0.4716746,0.45314476,0.00042116633,0.00018501231,215.33203,344.53125,789.5508,2684.4727,0.022291621,860.2596,4.756594,1.9317454e+06,3.9281995,24.315567,-0.00017037516,0.684432,0.00036869722,15.038777,5.032175,6.916803,-7.472547,-12.255806,15.261586,3.2004662,-13.808774,2.8781335,-10.083309,-11.579959,0.42211127,-7.938862,0.80973107,0 days 00:01:29.605822489,0 days 00:01:29.645822489
0 days 00:00:00.460000,0 days 00:00:00.500000,answer8,0.0,0.6472758,0.0,0.0,0.0,-100.0,0.19940563,0.6284735,0.0018803437,0.06311414,0.113057084,0.09890308,0.14109431,0.2853834,0.34393772,0.2923103,0.29996663,0.42696333,0.56746715,0.7097408,0.8235874,0.8733981,0.77244973,0.70444566,0.761259,0.90433884,0.9462669,1.3731211,1.3285619,0.94018793,0.72161645,0.84826046,0.602422,0.5026071,0.49558902,0.46337643,0.0005209788,0.00013684297,200.97656,344.53125,660.35156,2124.6094,0.023571,788.3745,4.707433,1.8803904e+06,4.525144,29.98408,-0.00017668359,0.64283746,0.00028056206,15.874356,7.937214,5.383385,-5.8370705,-9.004216,7.1674714,4.7553096,-12.578504,5.1627088,-7.7342477,-8.537983,2.74671,-4.34058,0.29245707,0 days 00:01:29.615822489,0 days 00:01:29.655822489
0 days 00:00:00.470000,0 days 00:00:00.510000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.18772346,0.6058302,0.0016752807,0.068027206,0.106697895,0.09727589,0.14763832,0.29812884,0.37788558,0.3113207,0.3071272,0.45202586,0.57717353,0.6767483,0.8229088,0.89362556,0.8053408,0.7006553,0.7237158,0.765955,0.7813359,1.1268799,1.0561156,0.90438086,0.76811314,0.86573166,0.6516538,0.55754113,0.5101933,0.46541557,0.00042539617,8.7704124e-05,272.7539,430.66406,732.1289,1823.1445,0.024737393,881.6369,4.8855247,2.2574632e+06,4.5313463,28.81607,-0.00013536551,0.73254126,0.00023654569,15.059373,8.18147,-0.24493091,-9.60893,-6.503649,0.68173486,4.0685887,-7.372809,1.6436895,-3.3402293,-5.098143,2.9440794,3.1604717,2.370062,0 days 00:01:29.625822489,0 days 00:01:29.665822489
0 days 00:00:00.480000,0 days 00:00:00.520000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.1777042,0.59204555,0.001547092,0.06972789,0.103160076,0.094306864,0.14595705,0.3045396,0.43148074,0.3339832,0.30638778,0.47350046,0.58817166,0.6316641,0.834791,0.89776516,0.81592774,0.68841904,0.7086839,0.6733803,0.6756902,0.92808753,0.89217454,0.92268825,0.83499295,0.87397784,0.6744136,0.593594,0.5105048,0.45494142,0.00045328922,6.788031e-05,272.7539,373.2422,660.35156,1191.5039,0.02126278,789.73126,4.7209873,2.229148e+06,5.1851807,35.38758,-0.00013358497,0.678175,0.00020957126,16.574205,8.97273,-0.5339584,-8.682423,-6.9228616,1.0319792,2.0718224,-8.87379,-1.3535037,0.6875262,-1.1732713,2.5551343,7.3165107,3.9894543,0 days 00:01:29.635822489,0 days 00:01:29.675822489
0 days 00:00:00.490000,0 days 00:00:00.530000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.16893218,0.5807757,0.0015271548,0.069161,0.1024183,0.08818126,0.14093296,0.3138959,0.4754494,0.3380926,0.29430676,0.48942754,0.60614365,0.61764747,0.8522751,0.894743,0.795911,0.6480248,0.71679,0.62683004,0.6262378,0.7800198,0.8299324,0.9610012,0.8659172,0.8321562,0.65999126,0.58966494,0.50566846,0.44850788,0.00036178876,6.896168e-05,258.39844,401.95312,660.35156,1291.9922,0.017525705,832.5781,4.763256,2.4905198e+06,5.077687,34.133945,-9.8163466e-05,0.70686847,0.00017615862,15.908218,7.174253,-0.7675317,-8.587326,-7.2299924,6.77195,-2.069424,-11.007965,-5.413729,-0.17487939,1.7415997,1.2981666,10.008315,10.447882,0 days 00:01:29.645822489,0 days 00:01:29.685822489
0 days 00:00:00.500000,0 days 00:00:00.540000,answer8,0.0,0.64403784,0.0,0.0,0.0,-100.0,0.16801344,0.5746111,0.0015938195,0.06670446,0.10534519,0.085985504,0.14391954,0.32519862,0.49349317,0.3266417,0.28368682,0.5035078,0.6268123,0.64253867,0.8774517,0.89213276,0.7461016,0.62805074,0.7413497,0.6041865,0.6315344,0.69862336,0.82736874,0.97208375,0.85329694,0.7762434,0.6284709,0.57609504,0.50375694,0.4460136,0.00037609073,6.962785e-05,172.26562,315.8203,559.8633,1091.0156,0.016161345,704.153,4.5194173,2.1926912e+06,5.768949,43.85082,-0.00012057847,0.6026036,0.00020322255,17.367773,8.850514,0.77187306,-4.2815576,-4.1178794,9.167352,0.50251436,-14.149036,-4.803185,-1.2793622,3.6583035,3.0279303,6.6725082,7.8628674,0 days 00:01:29.655822489,0 days 00:01:29.695822489
0 days 00:00:00.510000,0 days 00:00:00.550000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.16403456,0.5740943,0.0015833281,0.068594106,0.111283034,0.09079776,0.16042997,0.33779487,0.48341116,0.3160168,0.27323714,0.5129144,0.6433836,0.6759518,0.89583164,0.8954978,0.6983528,0.64928395,0.7738402,0.5985378,0.6597082,0.6732857,0.8407158,0.95153767,0.8159923,0.73728776,0.61126786,0.56653184,0.50377625,0.44978437,0.00034708818,6.3063824e-05,157.91016,301.46484,559.8633,1105.3711,0.019043813,707.76636,4.441026,2.2989048e+06,5.702666,42.77869,-0.00011558002,0.6045079,0.00021274465,17.229568,9.180766,-0.08981212,-2.6527486,-3.51042,7.43809,1.0464964,-12.959271,-9.064469,-3.5533912,0.5628967,2.264994,4.373057,7.396753,0 days 00:01:29.665822489,0 days 00:01:29.705822489
0 days 00:00:00.520000,0 days 00:00:00.560000,answer8,0.0,0.65436584,0.0,0.0,0.0,-100.0,0.16810887,0.5844746,0.0015869098,0.06953893,0.11471918,0.10248744,0.17818458,0.345863,0.4637955,0.3346372,0.27938232,0.5313611,0.65950394,0.7043279,0.9212982,0.9160013,0.69407463,0.718324,0.79646397,0.5971419,0.6748077,0.66540647,0.8483555,0.934242,0.80421335,0.7497732,0.61512095,0.5806077,0.5064606,0.45978808,0.00037452497,6.47892e-05,186.6211,315.8203,588.5742,1047.9492,0.019202054,703.51227,4.550765,2.1979855e+06,5.9891667,47.098934,-0.00012187927,0.6092929,0.00020762575,18.269201,9.198021,-2.3389456,-2.6855595,-3.4929502,2.8342817,2.212026,-8.007181,-5.3606124,-2.3494923,0.40801063,0.26070264,0.7334539,2.7223651,0 days 00:01:29.675822489,0 days 00:01:29.715822489
0 days 00:00:00.530000,0 days 00:00:00.570000,answer8,0.0,0.0,0.0,0.0,0.0,-100.0,0.16350973,0.59748834,0.0016015107,0.071050644,0.11225617,0.11681361,0.19521792,0.3572332,0.4612777,0.3753667,0.30338946,0.5513401,0.68010825,0.69801617,0.917089,0.92219496,0.7467777,0.80379266,0.8032734,0.60000056,0.66836643,0.6484115,0.83379096,0.92859584,0.8087109,0.78272516,0.6357788,0.60106856,0.512027,0.47107336,0.00039119064,5.3160573e-05,215.33203,358.88672,689.0625,1047.9492,0.018289072,750.2104,4.58103,2.3844908e+06,5.7579103,42.830173,-0.00010694569,0.6515883,0.00021004544,18.01986,9.56147,-3.4245274,-3.4350579,-7.1323686,-1.4238191,1.3338362,-5.8910394,-8.644086,-8.329566,-1.7309476,1.4721216,3.772216,3.88992,0 days 00:01:29.685822489,0 days 00:01:29.725822489
