start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00,0 days 00:00:00.200000,answer1,1.4936558,-11.32479,22.941393,0.0064937323,-0.010106218,0.016868258,15.709496,13.77012,12.134532,2.5249882,0.0,0.0,0.0,0.0,0.0,0.0,1043.8333,1244.7424,-201.0,2059.4827,948.4145,-201.0,2905.4387,558.0489,-201.0,0 days 00:00:03.500500501,0 days 00:00:03.700500501
0 days 00:00:00.010000,0 days 00:00:00.210000,answer1,1.5171452,-11.168332,22.721418,0.0077284873,-0.0091376435,0.03438333,15.464493,13.477524,12.558318,2.763696,0.0,0.0,0.0,0.0,0.0,0.0,980.9394,1151.0765,-134.46565,1993.7642,909.4327,-137.21312,2849.0212,614.405,-137.6327,0 days 00:00:03.510500501,0 days 00:00:03.710500501
0 days 00:00:00.020000,0 days 00:00:00.220000,answer1,1.563251,-10.794583,22.143393,0.009600169,-0.0074509946,0.053343635,15.23582,12.581912,12.855113,3.353157,14.06027,0.0,0.0,-7.188693,4.4152355,22.632961,952.837,1129.0077,-69.375854,1969.1498,898.09064,-73.40296,2832.7139,638.95856,-73.822525,0 days 00:00:03.520500501,0 days 00:00:03.720500501
0 days 00:00:00.030000,0 days 00:00:00.230000,answer1,1.6309065,-10.15236,21.265543,0.010315431,-0.005504661,0.057940107,15.2710495,10.881825,12.504532,4.28404,14.151933,0.0,0.0,-7.0487456,5.145497,22.313194,951.69366,1139.524,-6.1270714,1958.34,881.6579,-11.337216,2831.5654,613.1484,-12.222531,0 days 00:00:03.530500501,0 days 00:00:03.730500501
0 days 00:00:00.040000,0 days 00:00:00.240000,answer1,1.7204027,-9.260726,20.021666,0.010518736,-0.0033970855,0.06362469,15.547726,8.575591,11.521457,5.2753816,14.491345,0.0,0.0,-6.810312,5.415989,23.025223,983.86945,1210.2368,-7.058329,1983.4073,896.0081,-11.132358,2854.1643,587.76416,-13.519946,0 days 00:00:03.540500501,0 days 00:00:03.740500501
0 days 00:00:00.050000,0 days 00:00:00.250000,answer1,1.8250885,-8.233544,18.809858,0.010277997,-0.0016899401,0.069088705,15.973063,6.0462394,10.113368,6.125538,14.887019,0.0,0.0,-8.384707,3.9770901,22.964752,1023.3498,1251.986,-4.916633,2000.4042,916.5993,-10.288785,2865.3782,588.18207,-13.645398,0 days 00:00:03.550500501,0 days 00:00:03.750500501
0 days 00:00:00.060000,0 days 00:00:00.260000,answer1,1.9347843,-7.220064,17.823532,0.011623728,-0.00079217507,0.07180357,16.437578,3.6405258,8.5335455,6.7896304,15.532059,0.0,0.0,-8.011979,2.4409006,22.12823,1044.8301,1377.868,-3.75877,1999.165,1000.7412,-10.585353,2885.383,615.8452,-13.001186,0 days 00:00:03.560500501,0 days 00:00:03.760500501
0 days 00:00:00.070000,0 days 00:00:00.270000,answer1,2.0386343,-6.3552094,17.00452,0.013632403,-0.00042202126,0.07266857,16.859478,1.6049887,7.0112596,7.3456655,15.914375,0.0,0.0,-8.104617,1.4651196,20.416359,1053.7689,1343.2279,-69.361855,1970.932,1150.6581,-74.57709,2820.9539,778.2789,-75.071075,0 days 00:00:03.570500501,0 days 00:00:03.770500501
0 days 00:00:00.080000,0 days 00:00:00.280000,answer1,2.1274245,-5.714563,16.22025,0.015966415,-0.000435602,0.07024247,17.199274,0.060886938,5.691732,7.880407,0.0,0.0,0.0,0.0,0.0,0.0,782.31476,1508.8114,-136.59335,1682.8204,1275.3687,-139.23082,2577.9578,936.90265,-138.7558,0 days 00:00:03.580500501,0 days 00:00:03.780500501
0 days 00:00:00.090000,0 days 00:00:00.290000,answer1,2.1943738,-5.322616,15.478149,0.017064445,-0.000549276,0.06680084,17.438938,-0.93926793,4.6514874,8.448528,0.0,0.0,0.0,0.0,0.0,0.0,580.65845,1567.9883,-201.0,1460.5956,1338.548,-201.0,2360.2654,1012.2127,-201.0,0 days 00:00:03.590500501,0 days 00:00:03.790500501
0 days 00:00:00.100000,0 days 00:00:00.300000,answer1,2.2347615,-5.1705036,14.926076,0.017528579,-0.0008377223,0.06327286,17.57512,-1.4002594,3.9189947,9.058561,0.0,0.0,0.0,0.0,0.0,0.0,539.34064,1770.9341,-135.5541,1343.076,1474.7926,-135.82451,2263.663,1042.334,-135.83781,0 days 00:00:03.600500501,0 days 00:00:03.800500501
0 days 00:00:00.110000,0 days 00:00:00.310000,answer1,2.247286,-5.2295938,14.695633,0.017408004,-0.0010651796,0.062223125,17.581116,-1.3404493,3.4868639,9.696443,15.053063,0.0,0.0,-7.778323,4.89981,19.54601,548.8748,1649.6171,-64.61129,1329.2631,1416.5221,-71.251045,2230.0369,1029.1017,-70.59455,0 days 00:00:03.610500501,0 days 00:00:03.810500501
0 days 00:00:00.120000,0 days 00:00:00.320000,answer1,2.2340972,-5.4619102,14.832401,0.016344784,-0.0011442975,0.062200543,17.40603,-0.7787792,3.316764,10.308187,14.755828,0.0,0.0,-7.149408,5.2800126,18.871733,522.1739,1719.9313,7.0784707,1313.6935,1434.8496,-5.78307,2215.7659,1056.3158,-4.2669797,0 days 00:00:03.620500501,0 days 00:00:03.820500501
0 days 00:00:00.130000,0 days 00:00:00.330000,answer1,2.2022197,-5.811743,15.269638,0.01578183,-0.0011277745,0.062987156,16.97534,0.25130638,3.3484526,10.84039,14.16479,0.0,0.0,-6.1206193,6.4004493,17.255205,247.59514,1768.3905,12.948843,1165.7227,1262.9855,-8.485069,2109.7185,1021.9702,-5.5538926,0 days 00:00:03.630500501,0 days 00:00:03.830500501
0 days 00:00:00.140000,0 days 00:00:00.340000,answer1,2.1618574,-6.1997437,15.903099,0.015716039,-0.001258296,0.06380302,16.250662,1.6445241,3.519513,11.2332535,15.370862,0.0,0.0,-5.4356346,5.523739,14.683133,229.39124,1810.7943,0.0,1160.2638,1269.8143,-8.314638,2099.5088,1028.9866,-7.6052413,0 days 00:00:03.640500501,0 days 00:00:03.840500501
0 days 00:00:00.150000,0 days 00:00:00.350000,answer1,2.124912,-6.5187745,16.532494,0.016335659,-0.0015913117,0.06585579,15.272006,3.1804302,3.7591655,11.458819,15.975614,0.0,0.0,-5.2076626,5.265399,13.263109,456.57788,1618.668,-98.69535,1402.6129,1220.4865,-73.782616,2307.8645,939.6473,-73.932816,0 days 00:00:03.650500501,0 days 00:00:03.850500501
0 days 00:00:00.160000,0 days 00:00:00.360000,answer1,2.101364,-6.670841,17.198076,0.017025286,-0.0016640864,0.0663009,14.164102,4.5818343,3.9966164,11.518669,0.0,0.0,0.0,0.0,0.0,0.0,784.7895,1422.4401,-132.79689,1698.5201,1168.6514,-136.25612,2560.7156,800.167,-137.80809,0 days 00:00:03.660500501,0 days 00:00:03.860500501
0 days 00:00:00.170000,0 days 00:00:00.370000,answer1,2.0963728,-6.615064,17.785633,0.01772915,-0.0013979886,0.06655162,13.086291,5.6191125,4.163463,11.433205,0.0,0.0,0.0,0.0,0.0,0.0,1052.8927,1310.7817,-201.0,1975.6139,1115.856,-201.0,2805.089,660.55743,-201.0,0 days 00:00:03.670500501,0 days 00:00:03.870500501
0 days 00:00:00.180000,0 days 00:00:00.380000,answer1,2.1082668,-6.4034705,18.186266,0.018385062,-0.00089889625,0.06615912,12.176175,6.2153263,4.247011,11.226483,0.0,0.0,0.0,0.0,0.0,0.0,1094.6332,1356.0361,-201.0,2023.8595,1120.1595,-201.0,2845.6726,616.00684,-201.0,0 days 00:00:03.680500501,0 days 00:00:03.880500501
0 days 00:00:00.190000,0 days 00:00:00.390000,answer1,2.1301038,-6.1542296,18.368914,0.018822892,-0.00063037727,0.06568779,11.504257,6.4582787,4.315109,10.885452,0.0,0.0,0.0,0.0,0.0,0.0,1104.778,1328.7593,-201.0,2044.6656,1135.6968,-201.0,2852.2861,627.6673,-201.0,0 days 00:00:03.690500501,0 days 00:00:03.890500501
0 days 00:00:00.200000,0 days 00:00:00.400000,answer1,2.1548834,-5.972918,18.54851,0.018471539,-0.000689941,0.066112936,11.066653,6.4776764,4.5343213,10.377104,0.0,0.0,0.0,0.0,0.0,0.0,1116.102,1349.4108,-201.0,2078.5254,1198.3527,-201.0,2882.1414,650.0809,-201.0,0 days 00:00:03.700500501,0 days 00:00:03.900500501
0 days 00:00:00.210000,0 days 00:00:00.410000,answer1,2.1776538,-5.9129677,18.950134,0.01780315,-0.00093543745,0.06660133,10.808849,6.3960013,5.0598245,9.706347,0.0,0.0,0.0,0.0,0.0,0.0,1090.3158,1304.6349,-201.0,2043.5391,1240.7622,-201.0,2850.6162,684.72186,-201.0,0 days 00:00:03.710500501,0 days 00:00:03.910500501
0 days 00:00:00.220000,0 days 00:00:00.420000,answer1,2.2015998,-5.9288297,19.03259,0.017803287,-0.0013775021,0.068047225,10.608246,6.227019,6.1031837,8.840833,0.0,0.0,0.0,0.0,0.0,0.0,1060.6664,1292.724,-201.0,1998.0262,1280.626,-201.0,2821.9912,708.28937,-201.0,0 days 00:00:03.720500501,0 days 00:00:03.920500501
0 days 00:00:00.230000,0 days 00:00:00.430000,answer1,2.236746,-5.8916764,18.692968,0.018061772,-0.00197498,0.07101417,10.3013525,5.948229,7.771148,7.8482494,0.0,0.0,0.0,0.0,0.0,0.0,1035.6564,1262.8009,-201.0,1959.3824,1268.9601,-201.0,2786.461,723.36383,-201.0,0 days 00:00:03.730500501,0 days 00:00:03.930500501
0 days 00:00:00.240000,0 days 00:00:00.440000,answer1,2.2977412,-5.631817,17.804766,0.019012196,-0.002911713,0.07505275,9.731106,5.5265117,10.009729,6.8828483,0.0,0.0,0.0,0.0,0.0,0.0,1075.8641,1307.7792,-201.0,2002.8778,1233.0677,-201.0,2823.9941,677.145,-201.0,0 days 00:00:03.740500501,0 days 00:00:03.940500501
0 days 00:00:00.250000,0 days 00:00:00.450000,answer1,2.3933127,-5.051331,16.726875,0.019304648,-0.004242874,0.0809567,8.841367,4.9889774,12.471011,6.2030883,0.0,0.0,0.0,0.0,0.0,0.0,1049.7068,1272.3845,-201.0,1958.9581,1162.3148,-201.0,2791.2656,675.2737,-201.0,0 days 00:00:03.750500501,0 days 00:00:03.950500501
0 days 00:00:00.260000,0 days 00:00:00.460000,answer1,2.5211427,-4.1973596,15.390798,0.01904122,-0.0058771907,0.08465434,7.7183805,4.3970637,14.714394,5.922087,0.0,0.0,0.0,0.0,0.0,0.0,1011.15704,1229.8887,-201.0,1901.1356,1110.7206,-201.0,2761.7383,689.961,-201.0,0 days 00:00:03.760500501,0 days 00:00:03.960500501
0 days 00:00:00.270000,0 days 00:00:00.470000,answer1,2.6684387,-3.2219589,14.018857,0.018730799,-0.0075881984,0.08637891,6.5337467,3.791981,16.43194,5.955775,0.0,0.0,0.0,0.0,0.0,0.0,982.478,1242.6597,-201.0,1854.9546,1176.6395,-201.0,2734.6465,768.675,-201.0,0 days 00:00:03.770500501,0 days 00:00:03.970500501
0 days 00:00:00.280000,0 days 00:00:00.480000,answer1,2.8170834,-2.2910721,12.841934,0.018986732,-0.008980267,0.08500066,5.463817,3.1940377,17.522568,6.114462,0.0,0.0,0.0,0.0,0.0,0.0,901.2964,1584.152,-201.0,1754.9908,1310.7899,-201.0,2654.548,940.2461,-201.0,0 days 00:00:03.780500501,0 days 00:00:03.980500501
0 days 00:00:00.290000,0 days 00:00:00.490000,answer1,2.9484422,-1.5181619,11.978454,0.019585272,-0.00975708,0.080885164,4.62332,2.6215825,18.045588,6.24381,0.0,0.0,0.0,0.0,0.0,0.0,961.3174,1724.6447,-201.0,1750.6119,1428.4971,-201.0,2669.4197,976.09357,-201.0,0 days 00:00:03.790500501,0 days 00:00:03.990500501
0 days 00:00:00.300000,0 days 00:00:00.500000,answer1,3.0471795,-0.96208066,11.400528,0.019821838,-0.009997699,0.07522007,4.0643945,2.104244,18.115532,6.2581196,0.0,0.0,0.0,0.0,0.0,0.0,1069.7301,1783.7465,-201.0,1741.5382,1551.722,-201.0,2677.319,953.5721,-201.0,0 days 00:00:03.800500501,0 days 00:00:04.000500501
0 days 00:00:00.310000,0 days 00:00:00.510000,answer1,3.102176,-0.6483114,11.074868,0.018414816,-0.0099791745,0.07013246,3.7989838,1.6841049,17.861341,6.128624,0.0,0.0,0.0,0.0,0.0,0.0,1046.0648,1698.6812,-201.0,1762.6548,1506.9562,-201.0,2685.5134,969.43427,-201.0,0 days 00:00:03.810500501,0 days 00:00:04.010500501
0 days 00:00:00.320000,0 days 00:00:00.520000,answer1,3.1078978,-0.58683497,11.0744505,0.016791685,-0.010183905,0.067639224,3.8307788,1.3943244,17.372793,5.849602,0.0,0.0,0.0,0.0,0.0,0.0,939.77026,1609.9213,-201.0,1723.4105,1398.5919,-201.0,2603.4863,1022.69794,-201.0,0 days 00:00:03.820500501,0 days 00:00:04.020500501
0 days 00:00:00.330000,0 days 00:00:00.530000,answer1,3.0630703,-0.7803833,11.38105,0.015117566,-0.010301224,0.06908348,4.1573067,1.2689778,16.729202,5.425196,0.0,0.0,0.0,0.0,0.0,0.0,643.0614,1543.4376,-201.0,1584.1572,1276.9733,-201.0,2358.5312,1278.4149,-201.0,0 days 00:00:03.830500501,0 days 00:00:04.030500501
0 days 00:00:00.340000,0 days 00:00:00.540000,answer1,2.971607,-1.2284232,12.001148,0.014833807,-0.010279533,0.07381416,4.783464,1.3370405,15.97907,4.840906,0.0,0.0,0.0,0.0,0.0,0.0,589.50507,1354.9191,-201.0,1534.0717,1268.9279,-201.0,2274.5964,1274.1177,-201.0,0 days 00:00:03.840500501,0 days 00:00:04.040500501
0 days 00:00:00.350000,0 days 00:00:00.550000,answer1,2.841348,-1.9247869,12.920409,0.014858384,-0.009919525,0.08046284,5.7024646,1.6393061,15.186803,4.077028,0.0,0.0,0.0,0.0,0.0,0.0,578.6641,1365.4474,-201.0,1531.1924,1285.0304,-201.0,2260.931,1299.8824,-201.0,0 days 00:00:03.850500501,0 days 00:00:04.050500501
0 days 00:00:00.360000,0 days 00:00:00.560000,answer1,2.6849592,-2.8458765,14.105678,0.015015657,-0.009735235,0.08496514,6.888186,2.2081864,14.410871,3.1054504,0.0,0.0,0.0,0.0,0.0,0.0,612.4865,1486.9747,-201.0,1404.5938,1710.6183,-201.0,2187.7937,1186.5665,-201.0,0 days 00:00:03.860500501,0 days 00:00:04.060500501
0 days 00:00:00.370000,0 days 00:00:00.570000,answer1,2.5195136,-3.9249058,15.302699,0.014857773,-0.0100516705,0.086029254,8.235586,3.0614789,13.733724,1.9306113,0.0,0.0,0.0,0.0,0.0,0.0,612.03394,1538.1742,-201.0,1385.1578,1789.1323,-201.0,2166.2117,1180.3358,-201.0,0 days 00:00:03.870500501,0 days 00:00:04.070500501
0 days 00:00:00.380000,0 days 00:00:00.580000,answer1,2.365842,-5.0359917,16.471415,0.014699734,-0.010737632,0.08284249,9.503838,4.2326035,13.199986,0.63606983,0.0,0.0,0.0,0.0,0.0,0.0,503.2817,1580.8945,-201.0,1254.8612,1904.3873,-201.0,2046.7887,1204.2998,-201.0,0 days 00:00:03.880500501,0 days 00:00:04.080500501
0 days 00:00:00.390000,0 days 00:00:00.590000,answer1,2.248024,-5.966393,17.42668,0.014085521,-0.011371826,0.07832605,10.310646,5.7219357,12.87886,-0.62831193,0.0,0.0,0.0,0.0,0.0,0.0,462.3998,1567.873,-201.0,1310.5579,1581.6683,-201.0,2132.4753,1204.4766,-201.0,0 days 00:00:03.890500501,0 days 00:00:04.090500501
0 days 00:00:00.400000,0 days 00:00:00.600000,answer1,2.1920652,-6.444311,17.803194,0.012726615,-0.01150691,0.07511625,10.189363,7.535105,12.815235,-1.7021836,0.0,0.0,0.0,0.0,0.0,0.0,613.3521,1630.2252,-201.0,1507.5804,1447.1862,-201.0,2361.9578,1015.25323,-201.0,0 days 00:00:03.900500501,0 days 00:00:04.100500501
0 days 00:00:00.410000,0 days 00:00:00.610000,answer1,2.2200394,-6.214185,17.124006,0.011339768,-0.011430755,0.07648495,8.876004,9.480557,13.107335,-2.5429232,0.0,0.0,0.0,0.0,0.0,0.0,734.3378,1564.1124,-201.0,1683.3949,1258.4012,-201.0,2544.4297,871.8608,-201.0,0 days 00:00:03.910500501,0 days 00:00:04.110500501
0 days 00:00:00.420000,0 days 00:00:00.620000,answer1,2.3423371,-5.20221,15.363766,0.0095027415,-0.0113925515,0.08534035,6.537541,11.098418,13.741506,-3.0997665,0.0,0.0,0.0,0.0,0.0,0.0,698.4699,1621.0558,-201.0,1649.0361,1241.8319,-201.0,2528.6062,836.04767,-201.0,0 days 00:00:03.920500501,0 days 00:00:04.120500501
0 days 00:00:00.430000,0 days 00:00:00.630000,answer1,2.5525033,-3.5803292,13.248787,0.007898142,-0.011151965,0.0988765,3.655841,11.950772,14.537639,-3.3511097,0.0,0.0,0.0,0.0,0.0,0.0,695.59515,1566.0192,-201.0,1638.7397,1214.8156,-201.0,2525.6394,854.94995,-201.0,0 days 00:00:03.930500501,0 days 00:00:04.130500501
0 days 00:00:00.440000,0 days 00:00:00.640000,answer1,2.8347492,-1.6464585,11.157851,0.005859697,-0.010354187,0.11632361,0.73064727,11.846778,15.1915865,-3.3212051,0.0,0.0,0.0,0.0,0.0,0.0,693.11847,1652.8613,-201.0,1585.5223,1361.7875,-201.0,2447.4705,976.3826,-201.0,0 days 00:00:03.940500501,0 days 00:00:04.140500501
0 days 00:00:00.450000,0 days 00:00:00.650000,answer1,3.1702745,0.3299303,9.273716,0.004320473,-0.009051328,0.13392465,-1.9781622,10.997158,15.511391,-3.1649485,0.0,0.0,0.0,0.0,0.0,0.0,652.6445,1761.2933,-201.0,1599.9414,1353.9979,-201.0,2514.5227,1014.6066,-201.0,0 days 00:00:03.950500501,0 days 00:00:04.150500501
0 days 00:00:00.460000,0 days 00:00:00.660000,answer1,3.5428426,2.1961958,7.5027905,0.0035334658,-0.006953213,0.15350486,-4.3673477,9.703189,15.525116,-3.0692341,0.0,0.0,0.0,0.0,0.0,0.0,673.3521,1607.8418,-201.0,1652.882,1249.8613,-201.0,2533.5564,1099.4342,-201.0,0 days 00:00:03.960500501,0 days 00:00:04.160500501
0 days 00:00:00.470000,0 days 00:00:00.670000,answer1,3.9381855,3.8656914,5.795,0.004069189,-0.004446873,0.1718909,-6.411573,8.254864,15.380085,-3.135432,0.0,0.0,0.0,0.0,0.0,0.0,702.41583,1508.9106,-127.382996,1710.3945,1196.8575,-128.29169,2579.4163,1162.2018,-128.36424,0 days 00:00:03.970500501,0 days 00:00:04.170500501
0 days 00:00:00.480000,0 days 00:00:00.680000,answer1,4.3470063,5.3052387,4.191288,0.0059398157,-0.0019138063,0.19254167,-8.11536,6.8719616,15.203717,-3.4239476,14.988838,0.0,0.0,-6.6782837,7.467678,16.803116,940.46674,1377.5303,-127.382996,1900.7715,3644.4827,-128.29169,2495.5618,1185.7748,-128.36424,0 days 00:00:03.980500501,0 days 00:00:04.180500501
0 days 00:00:00.490000,0 days 00:00:00.690000,answer1,4.761624,6.5138745,2.758831,0.008750781,-4.0145515e-05,0.2115177,-9.494027,5.67464,15.048763,-3.9549637,16.59363,0.0,0.0,-6.5249543,0.0,0.0,891.2177,1443.54,-64.5696,1805.2002,3755.49,-66.40798,2399.7998,1236.6327,-65.97014,0 days 00:00:03.990500501,0 days 00:00:04.190500501
0 days 00:00:00.500000,0 days 00:00:00.700000,answer1,5.174217,7.51705,1.5359546,0.0115741,0.0010763038,0.22923088,-10.595237,4.6983905,14.926612,-4.6935773,18.347784,0.0,0.0,-6.49506,-3.206571,10.126532,832.2402,1510.0323,-75.17916,1785.1996,3835.2168,-77.48217,2341.2751,1277.9186,-76.79525,0 days 00:00:04.000500501,0 days 00:00:04.200500501
0 days 00:00:00.510000,0 days 00:00:00.710000,answer1,5.574117,8.349484,0.30682087,0.015207666,0.0016139691,0.24195546,-11.486705,3.9220665,14.81671,-5.558185,19.876354,0.0,0.0,-5.9145374,-3.206571,10.126532,805.05756,1270.0304,-75.17915,1792.3392,1182.7031,-77.48217,2523.1814,1162.3445,-76.79525,0 days 00:00:04.010500501,0 days 00:00:04.210500501
0 days 00:00:00.520000,0 days 00:00:00.720000,answer1,5.9509506,9.04794,-1.0034219,0.018302469,0.0014150677,0.2514983,-12.2404175,3.2847757,14.697101,-6.455999,0.0,0.0,0.0,0.0,0.0,0.0,757.04364,1355.5756,-137.99255,1860.6279,1274.2568,-139.36586,2392.8723,1582.1927,-139.18935,0 days 00:00:04.020500501,0 days 00:00:04.220500501
0 days 00:00:00.530000,0 days 00:00:00.730000,answer1,6.29491,9.639866,-2.28873,0.021384366,0.0006686884,0.25618276,-12.9029665,2.7318773,14.544228,-7.346353,0.0,0.0,0.0,0.0,0.0,0.0,735.83154,1215.5944,-201.0,1870.3656,1026.7809,-201.0,2516.0896,1376.048,-201.0,0 days 00:00:04.030500501,0 days 00:00:04.230500501
0 days 00:00:00.540000,0 days 00:00:00.740000,answer1,6.598623,10.139609,-3.2981403,0.021486918,-0.00034994833,0.25680578,-13.499053,2.2276115,14.343883,-8.220588,0.0,0.0,0.0,0.0,0.0,0.0,616.23145,1193.4021,-201.0,1756.8184,1089.045,-201.0,2391.4326,1407.4264,-201.0,0 days 00:00:04.040500501,0 days 00:00:04.240500501
0 days 00:00:00.550000,0 days 00:00:00.750000,answer1,6.8574433,10.553764,-4.151917,0.021177197,-0.0012675552,0.25824934,-14.033772,1.7592188,14.103068,-9.07877,0.0,0.0,0.0,0.0,0.0,0.0,559.3557,1014.1631,-201.0,1602.2256,1034.0137,-201.0,2377.0964,1014.9222,-201.0,0 days 00:00:04.050500501,0 days 00:00:04.250500501
0 days 00:00:00.560000,0 days 00:00:00.760000,answer1,7.0702553,10.883084,-4.7635255,0.020174727,-0.0020072393,0.25940397,-14.494897,1.3403844,13.853009,-9.912854,0.0,0.0,0.0,0.0,0.0,0.0,505.60303,967.46466,-201.0,1497.5547,1143.1733,-201.0,2195.4722,1115.9696,-201.0,0 days 00:00:04.060500501,0 days 00:00:04.260500501
0 days 00:00:00.570000,0 days 00:00:00.770000,answer1,7.2392,11.126996,-5.1995335,0.020088205,-0.0023056131,0.26178387,-14.855084,1.0020052,13.634013,-10.690051,0.0,0.0,0.0,0.0,0.0,0.0,511.1158,936.0435,-201.0,1571.5156,1062.4952,-201.0,2248.4446,1438.5869,-201.0,0 days 00:00:04.070500501,0 days 00:00:04.270500501
0 days 00:00:00.580000,0 days 00:00:00.780000,answer1,7.369911,11.286769,-5.330719,0.019580433,-0.0024648963,0.263737,-15.083936,0.78516155,13.48338,-11.361645,0.0,0.0,0.0,0.0,0.0,0.0,518.999,997.37384,-201.0,1604.6348,1035.8148,-201.0,2352.389,1422.0094,-201.0,0 days 00:00:04.080500501,0 days 00:00:04.280500501
0 days 00:00:00.590000,0 days 00:00:00.790000,answer1,7.444969,11.365079,-5.3448677,0.019112134,-0.0024349315,0.2668228,-15.188309,0.68646616,13.410649,-11.767345,0.0,0.0,0.0,0.0,0.0,0.0,532.6613,1077.4755,-201.0,1652.2207,1056.9491,-201.0,2431.0344,1452.3221,-201.0,0 days 00:00:04.090500501,0 days 00:00:04.290500501
0 days 00:00:00.590000,0 days 00:00:00.799795918,answer1,7.477488,11.391106,-5.3011813,0.018868411,-0.0024886252,0.26939386,-15.214378,0.663392,13.390401,-11.942533,0.0,0.0,0.0,0.0,0.0,0.0,540.0495,1157.841,-201.0,1641.9401,1117.2325,-201.0,2471.9587,1180.7339,-201.0,0 days 00:00:04.090500501,0 days 00:00:04.300296419
0 days 00:00:00,0 days 00:00:00.200000,answer2,1.8147463,-7.842491,20.95536,0.0089152185,-0.005362645,0.015696464,11.9633255,8.937482,7.531849,4.7850003,0.0,0.0,0.0,0.0,0.0,0.0,355.68845,1696.5541,-201.0,1240.2853,1395.6918,-201.0,2070.1125,1243.691,-201.0,0 days 00:00:06.800800801,0 days 00:00:07.000800801
0 days 00:00:00.010000,0 days 00:00:00.210000,answer2,1.7953376,-7.999143,21.345291,0.009359305,-0.0059014075,0.031510983,12.129509,9.101383,7.4108024,4.8369336,0.0,0.0,0.0,0.0,0.0,0.0,365.16846,1674.8785,-201.0,1252.7006,1400.8473,-201.0,2073.8523,1259.7693,-201.0,0 days 00:00:06.810800801,0 days 00:00:07.010800801
0 days 00:00:00.020000,0 days 00:00:00.220000,answer2,1.7656726,-8.226537,21.913618,0.010102412,-0.0068424135,0.047846887,12.369788,9.360679,7.187769,4.8047795,0.0,0.0,0.0,0.0,0.0,0.0,505.052,1700.582,-201.0,1363.4142,1428.6743,-201.0,2176.1084,1239.6056,-201.0,0 days 00:00:06.820800801,0 days 00:00:07.020800801
0 days 00:00:00.030000,0 days 00:00:00.230000,answer2,1.7355323,-8.437902,22.532213,0.010508952,-0.007783475,0.04851635,12.583419,9.646477,6.887526,4.570015,0.0,0.0,0.0,0.0,0.0,0.0,691.8125,1844.5953,-201.0,1442.034,1468.299,-201.0,2336.691,1085.4303,-201.0,0 days 00:00:06.830800801,0 days 00:00:07.030800801
0 days 00:00:00.040000,0 days 00:00:00.240000,answer2,1.7069273,-8.626402,22.960749,0.010721588,-0.008643088,0.048912972,12.749965,9.946338,6.517217,4.180012,0.0,0.0,0.0,0.0,0.0,0.0,840.54004,1861.1266,-201.0,1553.8965,1493.0605,-201.0,2452.8496,1039.8604,-201.0,0 days 00:00:06.840800801,0 days 00:00:07.040800801
0 days 00:00:00.050000,0 days 00:00:00.250000,answer2,1.681558,-8.788314,23.316622,0.010268186,-0.008961945,0.04885453,12.855109,10.249222,6.1053634,3.7120316,0.0,0.0,0.0,0.0,0.0,0.0,698.46686,1834.4897,-201.0,1435.023,1456.7916,-201.0,2360.0254,1035.3706,-201.0,0 days 00:00:06.850800801,0 days 00:00:07.050800801
0 days 00:00:00.060000,0 days 00:00:00.260000,answer2,1.6609874,-8.917939,23.472845,0.009846777,-0.009099604,0.047781628,12.889585,10.535764,5.690685,3.2692711,0.0,0.0,0.0,0.0,0.0,0.0,519.21704,1627.8607,-201.0,1353.9603,1357.2284,-201.0,2236.994,1098.7524,-201.0,0 days 00:00:06.860800801,0 days 00:00:07.060800801
0 days 00:00:00.070000,0 days 00:00:00.270000,answer2,1.6467272,-8.996337,23.496902,0.009574906,-0.0091468645,0.04535854,12.834767,10.769835,5.3399734,2.9518394,0.0,0.0,0.0,0.0,0.0,0.0,368.3402,1592.8341,-201.0,1224.5693,1308.9106,-201.0,2129.0647,1078.9222,-201.0,0 days 00:00:06.870800801,0 days 00:00:07.070800801
0 days 00:00:00.080000,0 days 00:00:00.280000,answer2,1.6405596,-8.99551,23.367037,0.010468586,-0.009290344,0.04320276,12.67047,10.894561,5.1317997,2.8452091,0.0,0.0,0.0,0.0,0.0,0.0,541.48615,1549.8271,-201.0,1414.903,1298.7743,-201.0,2314.4333,961.6613,-201.0,0 days 00:00:06.880800801,0 days 00:00:07.080800801
0 days 00:00:00.090000,0 days 00:00:00.290000,answer2,1.6440381,-8.880541,23.380686,0.011236551,-0.009231313,0.043207083,12.3795,10.8380785,5.1540074,2.9727259,0.0,0.0,0.0,0.0,0.0,0.0,690.9223,1504.4941,-201.0,1575.2897,1252.2578,-201.0,2467.162,845.47614,-201.0,0 days 00:00:06.890800801,0 days 00:00:07.090800801
