start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4,9.757572,-8.591689,37.98402,0.03679085,-0.005262258,1.3805457,38.948483,-7.3918786,-23.382994,-16.469221,31.785658,0.009892613,0.9680395,11.1958475,27.074995,43.640217,792.11383,1454.7446,-27.449257,1562.0214,995.15717,-36.790813,2782.8418,785.368,-38.594807,0 days 00:00:39.807434101,0 days 00:00:40.007434101
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4,9.953248,-8.377921,37.18639,0.035061885,-0.0055082743,1.3009906,38.63593,-8.587978,-23.202545,-16.472097,31.90061,0.011615871,0.97977275,11.326062,25.10695,43.186356,737.8032,1487.6058,-24.071571,1554.0775,977.8245,-32.684994,2771.5078,750.5447,-38.543552,0 days 00:00:39.817434101,0 days 00:00:40.017434101
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4,10.036227,-8.435637,36.206806,0.03360622,-0.0059875124,1.2484268,38.315857,-9.112563,-22.557592,-16.294077,32.046436,0.0071728597,0.57020694,10.692182,22.892029,43.177383,757.78485,1592.9736,-19.785597,1592.6813,1016.7039,-31.643385,2825.4521,697.07666,-39.150543,0 days 00:00:39.827434101,0 days 00:00:40.027434101
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4,10.002831,-8.727031,35.19633,0.033790532,-0.006408194,1.2277242,37.847797,-8.868476,-21.523142,-15.98088,32.216835,0.0053051393,0.21788706,9.056889,21.719988,42.06966,753.23126,1523.8729,-13.140845,1583.8107,1023.4375,-21.259113,2669.708,651.1281,-38.181255,0 days 00:00:39.837434101,0 days 00:00:40.037434101
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,9.85559,-9.218114,33.97987,0.0326149,-0.0067916117,1.2087777,37.00954,-7.759157,-20.224337,-15.624944,32.342236,0.0033194658,0.17978133,7.39208,19.79452,40.876804,823.2036,1449.1875,-5.701351,1647.2767,1015.7194,-18.872389,2641.8171,583.6793,-36.24377,0 days 00:00:39.847434101,0 days 00:00:40.047434101
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,9.6038065,-9.876842,32.687138,0.03321748,-0.007289684,1.191753,35.57093,-5.7409253,-18.844015,-15.296124,32.39192,0.005651371,0.31453153,6.902968,16.70022,38.0964,785.1761,1434.0419,2.2145455,1597.0387,1039.0624,-8.436363,2634.1584,704.9034,-32.316166,0 days 00:00:39.857434101,0 days 00:00:40.057434101
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,9.261245,-10.667751,31.633354,0.032664895,-0.0079951575,1.1805626,33.45639,-2.909666,-17.440773,-14.989619,32.3839,0.009271228,0.3595569,7.6705627,13.167583,36.297535,789.36066,1481.4298,7.121691,1616.6432,1045.914,-5.2712455,2764.212,716.2381,-29.150156,0 days 00:00:39.867434101,0 days 00:00:40.067434101
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,8.8433075,-11.539932,30.467634,0.032730322,-0.008847573,1.1723222,30.76409,0.50814867,-15.942296,-14.623321,32.37838,0.0139344195,0.98237485,8.544223,11.134064,34.341118,779.68097,1443.269,9.15981,1605.473,1061.3618,-0.12829065,2722.135,775.36816,-26.38295,0 days 00:00:39.877434101,0 days 00:00:40.077434101
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,8.368669,-12.396068,28.774681,0.030248165,-0.009799396,1.1604311,27.674345,4.211926,-14.176505,-14.148487,32.428677,0.012448148,1.0638385,8.513008,10.798894,33.41347,809.2949,1378.9219,9.766028,1657.3628,1065.8553,2.3495586,2686.0137,726.1348,-24.98266,0 days 00:00:39.887434101,0 days 00:00:40.087434101
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,7.861089,-13.072719,26.287947,0.02828669,-0.010836534,1.1459998,24.3377,7.9768043,-12.0400915,-13.544055,32.5509,0.009490983,1.1974458,7.8344674,10.725929,32.223824,825.3824,1334.846,10.054721,1697.6289,1075.1195,2.3819406,2673.9314,710.2932,-23.673813,0 days 00:00:39.897434101,0 days 00:00:40.097434101
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,7.3504395,-13.344007,23.493738,0.02528436,-0.012158044,1.1258477,20.855751,11.619754,-9.514347,-12.750626,32.730198,0.004295395,0.8295954,7.0853634,10.552543,31.787317,867.7969,1377.6396,7.64727,1792.396,1118.1869,-3.3162148,2718.513,677.2446,-23.194925,0 days 00:00:39.907434101,0 days 00:00:40.107434101
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,6.866833,-13.040517,21.138208,0.023257792,-0.012883819,1.0844451,17.339504,14.9769745,-6.7399154,-11.667523,32.91904,0.005468845,0.7146849,6.1009364,10.380234,31.778147,917.9824,1404.0592,3.9217007,1882.4961,1109.2158,-10.898323,2751.9626,630.7375,-23.838514,0 days 00:00:39.917434101,0 days 00:00:40.117434101
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,6.4339905,-12.183808,19.183645,0.021876961,-0.012919805,1.0137576,13.928924,17.884487,-3.9877596,-10.221761,33.07972,0.005817851,0.75577325,4.5991974,10.5980625,32.666595,925.5176,1373.5475,0.7884399,1925.7476,1091.7596,-17.544489,2740.742,669.03906,-27.171652,0 days 00:00:39.927434101,0 days 00:00:40.127434101
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,6.069675,-11.014163,17.723366,0.016045323,-0.011596088,0.9090838,10.799713,20.141432,-1.6415867,-8.350514,33.206745,0.006641269,0.8526354,2.5212338,11.006241,31.972456,916.4009,1302.0985,-1.625003,1907.9072,1066.558,-21.17961,2706.9675,706.68585,-31.13273,0 days 00:00:39.937434101,0 days 00:00:40.137434101
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,5.766142,-9.865516,16.50441,0.012639652,-0.010373544,0.79095954,8.095556,21.785639,0.0678753,-6.2450156,29.756912,0.16766131,1.3565098,1.6808954,9.049588,32.42114,883.6716,1351.7902,3.6403701,1788.8541,1239.3217,-14.976275,2570.6726,900.9478,-25.802877,0 days 00:00:39.947434101,0 days 00:00:40.147434101
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,5.5162716,-8.973672,15.633087,0.011025968,-0.008925523,0.6581524,5.9592595,22.815567,0.9860808,-4.1000137,26.1877,0.3286675,1.6798974,1.8834572,6.407038,31.619268,927.2303,1315.8485,2.964784,1820.9757,1295.7725,-12.124118,2566.6501,948.9861,-18.665787,0 days 00:00:39.957434101,0 days 00:00:40.157434101
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4,5.316213,-8.452153,15.103381,0.014380907,-0.008522873,0.5589063,4.7030215,23.466003,0.72894174,-2.8290231,22.564201,0.36472058,1.6678256,2.7554674,2.7621925,30.446226,953.38947,1243.5897,3.7794352,1846.6919,1316.8463,-5.9043527,2545.519,1019.4538,-9.947862,0 days 00:00:39.967434101,0 days 00:00:40.167434101
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4,5.196458,-8.269406,14.833438,0.0167783,-0.0090090735,0.5103326,4.642117,23.458687,-1.1223029,-2.7691352,24.981583,0.23938805,1.3612581,0.92354846,8.588576,27.857384,992.3885,1040.9042,-4.1611085,1978.3154,1184.3446,-10.175834,2622.783,1005.1241,-11.784572,0 days 00:00:39.977434101,0 days 00:00:40.177434101
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4,5.200641,-8.407781,14.598872,0.021897167,-0.011450328,0.5424721,6.0059104,22.521421,-4.6839776,-4.002815,31.44906,0.11405552,1.054691,-0.58969355,9.479177,19.62927,1001.25934,1007.1074,-12.175259,2010.5312,1188.9198,-15.047511,2626.7175,1071.4955,-16.653677,0 days 00:00:39.987434101,0 days 00:00:40.187434101
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4,5.3629136,-8.821219,14.954964,0.028870245,-0.0145612,0.632323,8.565701,20.331514,-9.091216,-5.5566344,37.946625,0.40937033,1.0309466,-0.54223204,11.541974,12.420175,1004.32086,1000.9448,-20.19558,2002.5557,1213.6034,-22.628168,2631.0671,1052.1293,-21.78724,0 days 00:00:39.997434101,0 days 00:00:40.197434101
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4,5.700235,-9.42818,16.071625,0.038337007,-0.017139504,0.7700567,11.899456,16.909048,-13.197804,-6.7078576,41.97388,0.3721443,1.345523,2.4072735,6.9894905,6.335615,1008.76465,985.67975,-26.602224,2019.1937,1233.577,-27.289309,2641.3145,1118.5669,-25.948347,0 days 00:00:40.007434101,0 days 00:00:40.207434101
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4,6.1899204,-10.012173,18.196663,0.04441281,-0.018489461,0.9076869,15.495201,12.571991,-15.98854,-7.1478615,42.12024,0.35636827,1.2609503,4.98488,9.145696,6.782409,1016.143,946.8902,-29.742304,2048.8916,1164.2897,-30.7139,2805.6277,1333.3339,-27.379019,0 days 00:00:40.017434101,0 days 00:00:40.217434101
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4,6.7898526,-10.3783455,20.727125,0.048058007,-0.019020146,1.0099125,19.011904,7.745554,-17.195963,-7.1924777,42.2515,0.048139557,1.6986461,5.5031853,11.064605,7.41662,1024.6909,895.99115,-33.19898,2096.718,1127.1869,-32.979126,2876.235,1518.6006,-29.550995,0 days 00:00:40.027434101,0 days 00:00:40.227434101
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4,7.436374,-10.4649935,23.56542,0.05148679,-0.019165868,1.049236,22.226212,2.9830296,-17.024576,-7.335443,42.253094,0.05814612,1.7735252,4.521486,13.464437,7.557386,1015.8159,860.3818,-37.37065,2050.8733,1096.0675,-33.318146,2898.0696,1330.9043,-31.463598,0 days 00:00:40.037434101,0 days 00:00:40.237434101
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4,8.070659,-10.359043,25.584518,0.05404484,-0.019032085,1.0333319,24.984518,-1.2979188,-15.998853,-7.7833047,42.16134,0.040007226,1.6158228,3.693388,13.247357,3.023629,1057.834,916.6274,-33.420837,2179.0012,1053.4193,-32.795452,3238.3105,1081.3048,-28.542809,0 days 00:00:40.047434101,0 days 00:00:40.247434101
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4,8.639449,-10.164859,26.6341,0.058067326,-0.018657615,0.966779,27.149414,-4.809688,-14.685794,-8.404859,42.155914,0.02553646,1.3656477,4.142876,10.030449,3.3987598,1006.2925,1076.6669,-31.949265,2088.287,1031.3965,-30.169678,3260.3079,951.2585,-30.663275,0 days 00:00:40.057434101,0 days 00:00:40.257434101
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4,9.097387,-9.950152,26.754042,0.0601189,-0.018230481,0.85757095,28.66098,-7.418476,-13.530036,-8.953527,42.257694,0.02634569,1.0062295,5.265526,4.9224753,0.76433307,931.7171,1165.629,-27.696829,1969.6289,949.8787,-25.83322,3120.872,917.67816,-28.912619,0 days 00:00:40.067434101,0 days 00:00:40.267434101
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4,9.409339,-9.749174,26.856697,0.06235352,-0.017843382,0.74566364,29.550568,-9.131128,-12.76076,-9.260177,42.396057,0.03360233,1.3161398,6.147991,2.372509,9.790635,826.0154,1275.7885,-29.266348,1712.0433,967.1413,-22.761902,2670.799,725.5122,-36.712708,0 days 00:00:40.077434101,0 days 00:00:40.277434101
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4,9.556698,-9.584182,27.097658,0.06251385,-0.017523153,0.6699813,29.892061,-9.995647,-12.45288,-9.228864,42.4698,0.038809672,1.3567091,6.653785,4.314396,13.904839,805.97125,1262.2101,-27.723587,1664.5308,991.9404,-21.142536,2495.9937,687.48016,-37.342266,0 days 00:00:40.087434101,0 days 00:00:40.287434101
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4,9.54118,-9.472147,27.350912,0.060144607,-0.017193042,0.65248126,29.77587,-10.066456,-12.58226,-8.841165,42.53531,0.038830165,1.0998327,7.519779,7.777935,20.077093,830.52264,1359.9257,-27.795614,1724.5006,1001.56146,-23.911346,2665.9082,645.7844,-40.09477,0 days 00:00:40.097434101,0 days 00:00:40.297434101
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4,9.385266,-9.43423,27.600876,0.058646023,-0.016765768,0.7239752,29.25042,-9.319917,-13.119098,-8.085907,42.59785,0.048989624,1.0428315,7.9685135,9.871996,20.517466,851.6462,1440.8558,-27.157839,1754.225,1037.5566,-25.015703,2692.1648,634.70667,-37.803307,0 days 00:00:40.107434101,0 days 00:00:40.307434101
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4,9.126005,-9.492254,27.856478,0.057496626,-0.016051678,0.84124154,28.402567,-7.8006344,-13.918976,-7.0747356,38.674698,0.19868152,0.52629167,6.8900833,11.734477,24.373116,866.1901,1445.2662,-18.500034,1785.7529,971.56226,-20.872574,2824.172,499.27823,-29.648811,0 days 00:00:40.117434101,0 days 00:00:40.317434101
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4,8.808651,-9.671576,27.915762,0.063415736,-0.015054331,0.9878354,27.321527,-5.6115994,-14.775719,-5.995974,34.756187,0.18760322,0.86477923,4.3116803,12.023117,28.125772,860.92065,1375.0516,-10.170979,1762.1377,945.2222,-16.176464,2794.3958,528.49854,-22.866028,0 days 00:00:40.127434101,0 days 00:00:40.327434101
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4,8.485428,-9.987267,27.530722,0.06899052,-0.013719425,1.1205932,26.151619,-2.9720123,-15.429,-5.0934443,30.843008,0.16700613,1.2081307,0.99833554,12.394826,30.969366,844.5805,1234.9531,-2.0659657,1719.0677,909.541,-9.914402,2746.9485,596.0971,-17.143703,0 days 00:00:40.137434101,0 days 00:00:40.337434101
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4,8.215966,-10.438937,26.971018,0.074329376,-0.012359544,1.2245766,25.05926,-0.18729472,-15.712227,-4.4916496,30.972403,0.003967231,1.9777292,-1.9285082,12.495837,26.751066,871.0322,1290.5927,-0.6681482,1771.5553,1081.6194,-7.9776816,2575.5159,1142.7755,-15.475385,0 days 00:00:40.147434101,0 days 00:00:40.347434101
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,8.073478,-10.975492,26.451937,0.07632465,-0.01069324,1.2856053,24.214758,2.3062704,-15.682853,-4.180248,31.178833,0.0076353177,2.631749,-2.572728,14.987771,25.880768,955.634,1352.3544,1.3580028,1879.8527,1177.0547,-3.859834,2611.3064,1144.4576,-15.872464,0 days 00:00:40.157434101,0 days 00:00:40.357434101
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,8.115954,-11.52396,26.31932,0.07695816,-0.008857691,1.2875224,23.788513,4.007128,-15.549782,-3.9551547,31.366388,0.020184455,2.5667546,-1.1380242,18.622559,23.818056,1005.9644,1330.2299,8.606495,2073.8909,1449.0226,-0.9047378,2481.4534,1361.7035,-9.174991,0 days 00:00:40.167434101,0 days 00:00:40.367434101
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,8.349629,-12.011598,26.283714,0.07858603,-0.0071674637,1.2432398,23.81395,4.657683,-15.467297,-3.6402721,31.40262,0.07386281,3.0271623,1.6602672,21.24865,29.181028,1026.7383,1141.846,15.593692,2132.3254,1256.182,2.8722363,2870.6875,1129.2379,-6.7994,0 days 00:00:40.177434101,0 days 00:00:40.377434101
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,8.70977,-12.403409,25.745298,0.07808158,-0.006146071,1.1778828,24.218725,4.4170904,-15.36821,-3.1415913,31.329033,0.09359601,3.107144,3.7541816,23.253668,32.409267,1015.8535,1027.2075,19.935656,2185.4285,1165.5763,2.5068016,3157.4255,1455.4517,-3.107767,0 days 00:00:40.187434101,0 days 00:00:40.387434101
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,9.098113,-12.681405,24.711946,0.07734498,-0.0058382195,1.0890771,24.835648,3.6875484,-15.06498,-2.5417757,31.252762,0.08049044,2.9518175,4.651874,25.588102,37.09871,1019.6901,1021.64764,15.1634445,2132.3372,912.13654,0.47627306,3633.7126,1919.3121,-8.42156,0 days 00:00:40.197434101,0 days 00:00:40.397434101
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,9.427967,-12.836124,23.197721,0.07368472,-0.0055839904,0.99514604,25.538063,2.8022108,-14.4216585,-1.935706,31.204306,0.029972635,3.4174747,4.2289624,25.575098,37.161304,1006.5796,1138.9801,8.830414,2061.4722,1044.2325,-4.8355107,3369.0525,1751.1309,-12.047489,0 days 00:00:40.207434101,0 days 00:00:40.407434101
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,9.647205,-12.866019,22.14279,0.06946471,-0.005372468,0.90887624,26.236893,1.8917626,-13.43028,-1.4004234,31.126791,0.011305192,2.35418,2.761258,22.665953,34.43443,950.2316,1181.849,3.4712746,1921.0625,1080.2415,-9.822212,3028.5686,1473.7926,-13.001636,0 days 00:00:40.217434101,0 days 00:00:40.417434101
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,9.732606,-12.773384,21.400621,0.064604506,-0.0051349853,0.8712886,26.83789,0.9986232,-12.108495,-1.0036592,30.950727,0.0150766075,1.9767433,1.3003143,16.192766,29.937973,896.9871,1182.0392,0.031467598,1787.7196,1050.5259,-13.188969,2669.9578,787.74023,-10.169236,0 days 00:00:40.227434101,0 days 00:00:40.427434101
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,9.680387,-12.562042,21.122553,0.062086225,-0.005228136,0.90352374,27.248596,0.14617433,-10.488008,-0.8044786,30.181025,0.013559453,0.34950268,1.056008,11.685323,28.211899,865.46783,1121.0227,-1.5047947,1746.3057,915.9257,-14.086944,2694.2654,677.7989,-9.19403,0 days 00:00:40.237434101,0 days 00:00:40.437434101
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,9.505814,-12.226743,21.021345,0.061107527,-0.005580485,0.995593,27.373987,-0.63025576,-8.579268,-0.75645095,29.341562,0.012412707,0.32337582,0.643416,14.116905,28.643486,854.1494,1098.5756,1.390252,1742.6578,865.4431,-8.075138,2716.4663,627.0811,-6.191563,0 days 00:00:40.247434101,0 days 00:00:40.447434101
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,9.242053,-11.742354,21.255545,0.05917037,-0.0060218177,1.1086848,27.138884,-1.293105,-6.4345775,-0.6581003,28.098022,0.012412707,0.32337582,0.10867814,10.264357,30.665583,845.68994,1090.4164,4.762181,1743.659,839.3621,-2.4159002,2730.0657,600.4683,-6.2432885,0 days 00:00:40.257434101,0 days 00:00:40.457434101
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,8.943015,-11.078107,21.562403,0.057474922,-0.006147543,1.196298,26.512018,-1.814601,-4.1671867,-0.13946916,27.048965,0.012412707,0.32337582,-0.5935363,4.9035325,29.06458,848.63696,1131.227,11.084439,1763.976,850.4663,3.8987963,2760.9705,564.0454,-1.7487789,0 days 00:00:40.267434101,0 days 00:00:40.467434101
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,8.674197,-10.25565,21.867762,0.05619758,-0.005871383,1.2245822,25.571274,-2.1644719,-1.946283,1.1364913,26.06408,0.012412707,0.32337582,-0.11474776,-4.8857074,28.906647,845.57733,1156.1669,11.477464,1774.8392,858.8718,0.6773097,2782.3408,557.6803,-6.514046,0 days 00:00:40.277434101,0 days 00:00:40.477434101
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,8.508316,-9.40894,22.023193,0.05494367,-0.005180331,1.2360212,24.60131,-2.3197398,-0.0022352934,3.1685708,25.62564,0.012412707,0.32337582,0.48525813,-4.900771,29.12355,839.04376,1173.3391,12.946439,1780.2311,856.2761,-0.2639056,2796.3875,535.22455,-9.436223,0 days 00:00:40.287434101,0 days 00:00:40.487434101
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,8.505864,-8.722355,22.292702,0.051595375,-0.004393191,1.2413298,23.96208,-2.2989376,1.3412261,5.5529385,25.677332,0.052561577,0.78976536,1.0295371,-0.68224335,30.121016,821.70337,1133.8115,10.160888,1762.0922,810.6563,-2.807411,2778.5203,518.69196,-14.677552,0 days 00:00:40.297434101,0 days 00:00:40.497434101
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,8.7015915,-8.358102,22.79921,0.051911477,-0.003510337,1.2773443,23.941788,-2.2415273,1.7086153,7.610462,25.776937,0.07468966,0.7935133,1.0845338,4.703983,29.876959,829.74506,1157.0646,10.108539,1752.8398,810.471,-1.190627,2775.8171,510.86084,-14.878524,0 days 00:00:40.307434101,0 days 00:00:40.507434101
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,9.098921,-8.317498,23.508636,0.055719387,-0.0031044583,1.3748683,24.609453,-2.30545,0.85441476,8.739715,25.748222,0.075917415,1.7149328,0.65890145,6.870644,26.66127,957.11786,1204.4082,7.2359643,1816.4984,948.191,-4.1781373,2814.2932,537.4094,-14.080274,0 days 00:00:40.317434101,0 days 00:00:40.517434101
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,9.669774,-8.532958,24.117043,0.0643794,-0.0040010535,1.5455961,25.805862,-2.5585806,-1.0798965,8.643516,26.689972,0.09409678,1.2838238,-1.2317241,6.888401,21.146519,1035.651,1190.2823,4.869986,1820.832,1078.9506,-6.124069,2817.5996,656.2966,-14.88752,0 days 00:00:40.327434101,0 days 00:00:40.527434101
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,10.371815,-8.895888,24.297678,0.07089426,-0.0063943095,1.8048515,27.26857,-2.9261777,-3.6636283,7.3301835,27.648245,0.13029693,1.3153567,-1.9472919,5.5840487,16.100677,1086.1738,1160.7764,0.57991296,1823.1957,1157.3387,-10.573943,2819.4382,784.67596,-15.967812,0 days 00:00:40.337434101,0 days 00:00:40.537434101
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,11.143125,-9.353065,24.079916,0.075652905,-0.009815573,2.0484846,28.673668,-3.282749,-6.2754827,5.057381,28.67678,0.18739738,0.42921814,-1.7910571,6.13275,13.119954,1025.133,1165.5165,-3.3550875,1774.3867,1149.2323,-11.728879,2778.67,954.343,-16.847006,0 days 00:00:40.347434101,0 days 00:00:40.547434101
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4,11.931671,-9.866992,23.568182,0.07959324,-0.013288029,2.2745247,29.81333,-3.5430071,-8.463273,1.9943997,28.66806,0.18739738,0.42921814,-1.1133747,6.8349648,13.692042,1038.7821,1328.3052,-9.980576,1826.5209,1201.8988,-15.734675,2800.6797,1021.2217,-16.727873,0 days 00:00:40.357434101,0 days 00:00:40.557434101
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4,12.688972,-10.412044,23.012085,0.08048572,-0.016657924,2.409152,30.576242,-3.633754,-9.96251,-1.7348384,28.655453,0.18739738,0.4292181,-1.3450145,7.1137996,13.712629,1070.778,1462.7231,-75.772606,1857.8613,1313.6616,-78.11412,2937.5852,1461.3683,-77.62431,0 days 00:00:40.367434101,0 days 00:00:40.567434101
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4,13.380001,-10.986056,22.73026,0.08650011,-0.019827208,2.4748104,30.980814,-3.4958231,-10.804718,-6.0926785,0.0,0.0,0.0,0.0,0.0,0.0,1042.9183,1443.2648,-139.5589,1887.4098,1335.2953,-140.24084,2881.4863,1487.7054,-139.03651,0 days 00:00:40.377434101,0 days 00:00:40.577434101
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4,13.974293,-11.592681,22.486586,0.08714106,-0.022800073,2.4815283,31.117373,-3.064766,-11.116315,-10.8958845,0.0,0.0,0.0,0.0,0.0,0.0,989.0896,1284.4067,-142.66145,1926.268,1287.9136,-137.04042,2799.454,1590.7228,-142.02931,0 days 00:00:40.387434101,0 days 00:00:40.587434101
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4,14.449741,-12.247113,22.274576,0.092149645,-0.025400594,2.444141,31.107317,-2.331267,-11.044499,-15.8826475,37.39135,0.0,0.028940933,4.30336,12.226247,15.268654,929.1728,1097.2662,-82.941574,2040.6006,1088.8627,-74.71618,2657.4805,1528.5684,-86.56287,0 days 00:00:40.397434101,0 days 00:00:40.597434101
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4,14.795533,-12.960591,21.780647,0.0914335,-0.027761614,2.3664122,31.087473,-1.3344169,-10.628259,-20.645924,37.38525,0.0,0.97983533,3.4649942,11.234292,19.824984,943.6474,1085.962,-21.970762,2106.749,1094.3468,-12.904796,2692.7542,1378.4137,-31.976557,0 days 00:00:40.407434101,0 days 00:00:40.607434101
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4,15.004178,-13.746036,21.390757,0.09346819,-0.02984721,2.2720392,31.168165,-0.21153255,-9.874629,-24.789497,37.378513,0.045379467,1.2850586,1.6122087,9.666876,27.139067,951.9624,1063.2472,-18.472258,2195.4895,902.80585,-16.106815,2913.8127,2287.2458,-35.538452,0 days 00:00:40.417434101,0 days 00:00:40.617434101
0 days 00:00:00.660000,0 days 00:00:00.860000,answer4,15.06611,-14.6131735,21.4425,0.092258565,-0.031846438,2.2394516,31.41822,0.96803194,-8.762286,-28.110367,35.02982,0.044083398,1.5902818,-1.9452871,5.8332,29.257685,972.29297,1076.0133,-14.7658,2244.193,793.7094,-17.982653,3343.0,2031.2697,-32.97437,0 days 00:00:40.427434101,0 days 00:00:40.627434101
0 days 00:00:00.670000,0 days 00:00:00.870000,answer4,14.973351,-15.559188,21.93576,0.09350971,-0.033516586,2.3187628,31.842096,2.0960672,-7.33881,-30.61051,32.643055,0.041491248,0.94461066,-3.6030862,1.8786708,31.096344,971.6569,1011.95404,-12.247391,2319.321,530.221,-19.67923,3742.3699,2203.386,-31.389359,0 days 00:00:40.437434101,0 days 00:00:40.637434101
0 days 00:00:00.680000,0 days 00:00:00.880000,answer4,14.720693,-16.562704,22.679512,0.0969638,-0.034885034,2.4685507,32.41164,3.1788921,-5.640135,-32.48688,30.25949,0.041491248,0.94461066,-4.786531,3.765541,30.811829,976.8171,1014.30444,-9.624943,2317.3867,484.4374,-21.70075,3933.9705,1181.9823,-28.267939,0 days 00:00:40.447434101,0 days 00:00:40.647434101
0 days 00:00:00.690000,0 days 00:00:00.890000,answer4,14.317619,-17.58292,23.269388,0.09918815,-0.035882547,2.606186,33.090084,4.203117,-3.709089,-33.919254,31.623362,0.041491248,0.94461066,-2.8509743,6.100159,32.681793,1004.5418,1044.3463,-4.577818,2337.1067,521.8085,-22.630262,3621.868,1291.6329,-28.36477,0 days 00:00:40.457434101,0 days 00:00:40.657434101
0 days 00:00:00.700000,0 days 00:00:00.900000,answer4,13.785805,-18.562567,23.702253,0.10046354,-0.036680207,2.6625714,33.849365,5.2213497,-1.5812331,-35.089676,32.84752,0.041491248,0.94461066,-1.092624,10.18535,32.566856,1023.8052,1082.909,2.4539154,2360.0828,539.136,-21.000963,3493.655,1522.3326,-25.767807,0 days 00:00:40.467434101,0 days 00:00:40.667434101
