start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00,0 days 00:00:00.100000,answer1,3.5339167,-8.850322,13.235695,0.056114797,-0.01196733,0.18377222,7.7780814,16.04788,26.318512,-0.043198507,18.163248,0.0,0.0,-4.238054,12.138972,12.823131,514.1455,2203.6213,25.499166,1561.8574,923.146,13.371647,2457.8984,966.9709,17.951391,0 days 00:00:05.672339006,0 days 00:00:05.772339006
0 days 00:00:00.010000,0 days 00:00:00.110000,answer1,3.203411,-10.790328,15.273193,0.053590745,-0.010322454,0.3716248,10.501414,15.67257,25.308931,1.1944476,17.824839,0.0,0.0,-3.3617837,11.620277,12.058665,570.80133,1611.725,21.543089,1571.3887,847.53815,10.683205,2379.357,845.95557,16.378992,0 days 00:00:05.682339006,0 days 00:00:05.782339006
0 days 00:00:00.020000,0 days 00:00:00.120000,answer1,2.7449906,-13.432605,18.850426,0.051555526,-0.007886413,0.5427286,14.8185425,14.882838,22.480436,2.64871,17.237158,0.0,0.0,-4.3389435,8.703275,14.512361,721.73004,1170.7114,16.315294,1680.4921,943.39746,9.456402,2415.8125,1006.4677,13.945872,0 days 00:00:05.692339006,0 days 00:00:05.792339006
0 days 00:00:00.030000,0 days 00:00:00.130000,answer1,2.3970852,-15.069661,23.159851,0.049098883,-0.005300317,0.5158961,19.266644,13.275185,17.329817,4.678017,17.700644,0.0,1.4950633,-5.224013,3.4880455,19.112572,964.07794,1098.8994,7.229714,1954.5972,870.97345,8.204546,2957.613,1139.0514,7.527128,0 days 00:00:05.702339006,0 days 00:00:05.802339006
0 days 00:00:00.040000,0 days 00:00:00.140000,answer1,2.2849247,-14.798118,26.755783,0.0474555,-0.0023392348,0.49176803,22.592016,10.622567,9.666576,8.900323,18.397306,0.0006292463,1.5265507,-5.9757404,-1.2842325,25.80158,1111.9642,1165.8925,2.8417523,2203.7312,893.3649,4.160399,3515.5676,1515.7826,0.14172935,0 days 00:00:05.712339006,0 days 00:00:05.812339006
0 days 00:00:00.050000,0 days 00:00:00.150000,answer1,2.44111,-12.724555,27.780085,0.04386725,-0.0002658655,0.47227526,23.955385,7.5014606,1.1533195,14.158897,19.203028,0.0006292463,1.5895253,-6.785502,-3.9676888,28.560621,1149.5199,1057.0094,5.948237,2352.6318,724.1734,-0.020211378,3930.6394,1472.0741,-4.345778,0 days 00:00:05.722339006,0 days 00:00:05.822339006
0 days 00:00:00.060000,0 days 00:00:00.160000,answer1,2.8321724,-9.996204,26.4723,0.040426202,-4.937562e-07,0.5515073,23.816797,4.712937,-5.959685,17.751554,18.827593,0.02176383,1.0662962,-5.542583,-4.968806,28.022575,1114.3478,1047.7925,5.314828,2246.5286,811.94135,-1.658116,3592.247,1276.9032,-3.102844,0 days 00:00:05.732339006,0 days 00:00:05.832339006
0 days 00:00:00.070000,0 days 00:00:00.170000,answer1,3.365516,-8.192801,24.991,0.041167393,-0.0015053373,0.7433465,23.699966,2.9144166,-9.308521,17.723536,18.409157,0.042898413,0.54306716,-4.1423564,-5.2459035,25.62075,1051.3981,1106.7643,7.126299,2069.99,993.86865,0.40189067,3167.0686,990.695,-0.99416345,0 days 00:00:05.742339006,0 days 00:00:05.842339006
0 days 00:00:00.080000,0 days 00:00:00.180000,answer1,3.9658403,-7.8965297,24.478098,0.04676409,-0.0029424636,1.0479374,24.61426,1.6533595,-8.720227,15.282867,18.432287,0.0616663,0.26963794,-1.1418297,-4.696138,23.571182,963.2674,1145.6868,6.044745,1852.557,1118.6053,5.5887465,2761.0496,799.38605,1.2885083,0 days 00:00:05.752339006,0 days 00:00:05.852339006
0 days 00:00:00.090000,0 days 00:00:00.190000,answer1,4.550593,-8.729271,24.992126,0.05624779,-0.0038060534,1.2781745,26.369062,0.36957967,-5.39059,12.094765,19.023148,0.053652894,0.6015618,-2.6402266,-3.420163,19.506798,969.1755,1346.4991,11.691266,1825.1396,1925.7275,12.918862,2510.1514,953.5555,6.411223,0 days 00:00:05.762339006,0 days 00:00:05.862339006
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1,5.01811,-9.8458185,25.187342,0.0625585,-0.004374243,1.3177334,28.428413,-1.4105457,-0.8514724,9.078869,19.496872,0.048462845,0.9334857,-3.8621597,-0.9932988,19.302816,756.59784,1441.4447,18.179562,1658.2396,1870.332,17.72841,2438.1448,918.39813,9.214257,0 days 00:00:05.772339006,0 days 00:00:05.872339006
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,5.2801895,-10.758992,25.65013,0.06365862,-0.004886813,1.1660779,30.296076,-3.2679908,3.7364995,6.9906654,23.580122,0.0,1.0156096,-2.684269,-1.2944016,17.52199,594.55194,1530.9214,11.335067,1551.495,1901.8783,6.4951453,2321.0945,1480.4191,-0.5557073,0 days 00:00:05.782339006,0 days 00:00:05.882339006
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,5.290156,-11.446122,26.444702,0.061708275,-0.0051114936,1.0743898,31.614174,-4.1986985,7.3404403,6.3647423,27.462746,0.0,1.0156096,0.5176279,-2.3181093,20.065105,393.85513,1401.8368,3.2503893,1414.6632,1058.1372,-5.9120793,2425.441,1602.5426,-14.519569,0 days 00:00:05.792339006,0 days 00:00:05.892339006
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,5.0609355,-12.142499,27.80928,0.060854256,-0.00521137,1.1600637,32.410824,-3.5396693,9.49646,7.2570634,31.205826,0.0,1.0156096,3.4627159,-5.5858054,18.533045,404.88513,1346.5249,-6.775705,1444.4037,1022.54156,-17.235947,2442.2434,1613.328,-25.308752,0 days 00:00:05.802339006,0 days 00:00:05.902339006
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,4.666613,-13.277991,29.471842,0.061093405,-0.005258406,1.2828571,33.1246,-1.258552,10.534745,9.288408,30.954002,0.0,1.0156096,4.2632995,-6.82204,20.071589,421.68332,1407.7778,-4.2897353,1489.7798,1001.3106,-16.968697,2534.2136,1090.4952,-26.942513,0 days 00:00:05.812339006,0 days 00:00:05.912339006
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,4.243067,-15.109229,31.029434,0.060075995,-0.006991194,1.3119856,34.266148,1.9995912,11.32616,11.419896,30.709345,0.0,1.3497087,3.750947,-6.9458623,21.734756,427.8308,1446.2598,-2.7196932,1544.6505,948.37726,-17.636156,2671.052,848.20166,-28.998251,0 days 00:00:05.822339006,0 days 00:00:05.922339006
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,3.9638996,-17.06634,31.571314,0.058575828,-0.010682602,1.2653255,35.44695,4.930603,12.909981,12.301806,30.509232,0.30456436,1.2610841,3.5253696,-4.5369124,24.879715,427.569,1448.2511,-2.8539155,1592.7139,946.58984,-20.21601,2756.112,1107.9463,-32.270542,0 days 00:00:05.832339006,0 days 00:00:05.932339006
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,3.9571037,-17.904245,31.003416,0.056826543,-0.014793376,1.226078,35.794376,5.868213,15.369916,11.676074,30.369493,0.20460297,1.2486291,4.106423,-1.1545777,27.756027,467.71252,1406.1115,-5.275126,1630.2041,881.8326,-22.24945,2763.8406,1103.0349,-34.18573,0 days 00:00:05.842339006,0 days 00:00:05.942339006
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,4.204952,-17.061533,29.255865,0.05697471,-0.017335268,1.1605986,34.944874,4.300879,18.06828,10.186328,30.36605,0.024640217,1.7844483,5.564344,1.7149433,31.796,463.71878,1347.9849,-6.676933,1636.3398,870.88873,-25.571983,2786.389,1216.7374,-36.75799,0 days 00:00:05.852339006,0 days 00:00:05.952339006
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,4.572106,-15.095189,26.92923,0.055437196,-0.01721151,1.003615,33.266586,1.2964557,19.738928,9.185203,30.542328,0.03651787,2.820839,7.1292844,2.6877325,32.454975,466.26254,1339.8871,-6.1853104,1621.2133,855.6912,-25.673523,2697.9062,1041.6497,-35.952557,0 days 00:00:05.862339006,0 days 00:00:05.962339006
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,4.894566,-13.175625,24.579866,0.05357243,-0.015869169,0.87311524,31.520544,-1.314831,19.883806,9.136777,30.782965,0.041335575,2.5399969,8.028739,3.364467,31.150461,415.22488,1382.8228,-6.072201,1594.1836,912.13165,-24.474258,2670.9792,1109.3956,-33.858196,0 days 00:00:05.872339006,0 days 00:00:05.972339006
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,5.0836244,-11.9526,22.868433,0.04952391,-0.01323812,0.89966947,30.147125,-2.4672186,18.810085,9.86666,30.938072,0.0326477,1.9172764,8.452961,4.59716,27.721014,515.3156,1615.7631,-9.944951,1627.9037,985.72394,-19.695936,2627.8574,923.14325,-29.622843,0 days 00:00:05.882339006,0 days 00:00:05.982339006
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,5.1027293,-11.659507,21.935213,0.0481268,-0.011105093,1.0212371,29.446722,-1.8870512,17.165781,10.886041,30.9607,0.01796324,1.0933303,8.572357,6.005137,23.972137,628.9055,1661.3427,-12.66225,1678.7716,993.5169,-16.23314,2627.5278,824.972,-25.360682,0 days 00:00:05.892339006,0 days 00:00:05.992339006
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,4.950355,-12.341656,21.95994,0.049541026,-0.010210142,1.1486244,29.49855,0.28106713,15.352166,11.817296,30.90003,0.016365774,1.3055824,8.712817,6.5145183,20.567053,657.18774,1676.431,-13.074944,1705.1328,957.758,-14.184958,2619.9783,809.17645,-21.858908,0 days 00:00:05.902339006,0 days 00:00:06.002339006
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,4.6523128,-13.878539,23.044138,0.05196012,-0.010424927,1.1240777,30.162292,3.5760784,13.468369,12.740879,30.782066,0.012409891,0.83799845,8.691871,5.5583215,19.4036,655.7674,1501.207,-11.317691,1727.6675,880.1241,-14.450482,2612.0632,800.96344,-20.963364,0 days 00:00:05.912339006,0 days 00:00:06.012339006
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,4.2717805,-15.989713,25.044306,0.05124949,-0.01099671,0.9935138,31.217215,7.313453,11.638656,13.722501,30.594849,0.007989203,0.52925885,8.532432,3.4638634,20.100668,632.16174,1480.6807,-10.441659,1756.9891,871.1403,-16.411093,2629.1729,852.8692,-22.238686,0 days 00:00:05.922339006,0 days 00:00:06.022339006
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,3.90614,-18.153719,27.190332,0.05075438,-0.011104141,0.7761062,32.329205,10.593922,10.211417,14.478061,30.39921,0.0046754144,0.42829064,8.310952,1.06891,20.979698,681.122,1441.549,-11.284924,1807.0215,911.56836,-20.295725,2650.948,851.8112,-23.985361,0 days 00:00:05.932339006,0 days 00:00:06.032339006
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,3.6663609,-19.570917,28.536814,0.047495376,-0.010972233,0.568412,33.051468,12.257042,9.53857,14.576695,30.246925,0.004506412,0.55037004,8.468326,-1.1020962,20.127111,596.4613,1410.6622,-7.8759828,1769.3945,1041.9414,-23.546328,2595.7302,975.164,-24.271841,0 days 00:00:05.942339006,0 days 00:00:06.042339006
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,3.6304104,-19.600979,27.722687,0.045024473,-0.010751456,0.42732683,33.061832,11.54311,9.5964365,13.9759445,30.18892,0.007388523,0.6270103,8.933009,-2.6589339,20.005602,522.63116,1364.8423,-4.8991256,1775.9893,1078.619,-25.42907,2627.2542,1180.3291,-25.193092,0 days 00:00:05.952339006,0 days 00:00:06.052339006
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,3.7990549,-18.282228,25.179026,0.03807356,-0.010567859,0.41909996,32.430393,8.695123,9.734333,12.949655,30.17814,0.008774527,0.77438754,9.516228,-3.6196702,20.970255,452.72983,1286.9178,-2.3424172,1740.1455,1122.8663,-25.642664,2578.0198,1386.8706,-26.932343,0 days 00:00:05.962339006,0 days 00:00:06.062339006
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,4.108596,-16.235779,21.767626,0.03340064,-0.011327439,0.47854173,31.53919,4.763647,9.330442,12.0752945,30.167818,0.0064541027,0.7244053,9.980895,-4.096148,21.299866,477.52536,1319.9188,-2.4368732,1775.7764,994.3249,-24.95891,2660.3208,1339.694,-27.832886,0 days 00:00:05.972339006,0 days 00:00:06.072339006
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,4.4746227,-14.163685,19.052145,0.032352347,-0.011329819,0.56610006,30.757933,0.89192563,8.139523,11.698872,30.14775,0.004963109,0.7033414,10.185456,-4.4001102,18.906807,467.9813,1398.7881,-2.8681157,1571.2983,1218.9532,-25.447685,2413.1274,1179.2506,-26.175034,0 days 00:00:05.982339006,0 days 00:00:06.082339006
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,4.8328605,-12.43055,17.217657,0.034812342,-0.0119177,0.64111376,30.467558,-2.4330828,6.5183816,12.304989,30.138933,0.0029613625,0.61930984,10.156243,-4.563745,14.395196,573.3383,1446.9242,-4.6747065,1557.1437,1252.6512,-24.334137,2363.6301,1001.10736,-22.68775,0 days 00:00:05.992339006,0 days 00:00:06.092339006
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,5.1595526,-11.181008,16.02551,0.03612435,-0.0119021535,0.6810034,30.701742,-4.952911,4.9950323,13.741668,30.150436,0.0043000146,0.5914457,10.053198,-4.3938813,9.091575,563.9366,1488.1459,-5.9632335,1379.659,1703.3286,-23.871176,2096.154,1029.3381,-18.50279,0 days 00:00:06.002339006,0 days 00:00:06.102339006
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,5.44727,-10.426658,15.397498,0.035046164,-0.012382264,0.68467736,31.436228,-6.7453065,4.040996,15.666592,30.174658,0.003172419,0.5782828,9.943897,-3.4569218,7.9856663,645.44824,1413.5079,-6.6250854,1558.1144,1408.1334,-19.077036,2320.8318,964.8587,-18.154226,0 days 00:00:06.012339006,0 days 00:00:06.112339006
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,5.6838765,-10.078976,15.425662,0.034311097,-0.012864853,0.6707346,32.334797,-7.9148617,3.9262307,17.489141,30.198935,0.0028811516,0.51871586,9.782733,-1.7776737,8.996101,620.2728,1431.4457,-5.698936,1589.7799,1297.4845,-15.857795,2444.63,847.77374,-19.426231,0 days 00:00:06.022339006,0 days 00:00:06.122339006
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,5.8186507,-10.042958,16.10824,0.03592837,-0.013477488,0.63854223,33.137104,-8.545399,4.6850266,18.877218,30.218283,0.0018120492,0.4210399,9.483212,-0.11614259,8.443268,606.5987,1381.3462,-7.092289,1632.3652,1113.7291,-15.20565,2469.0203,868.2502,-18.605223,0 days 00:00:06.032339006,0 days 00:00:06.132339006
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,5.791874,-10.259194,16.9965,0.040212255,-0.014870189,0.63759756,33.590187,-8.52914,6.2229123,19.567123,30.235329,0.0010864213,0.3672583,9.239452,0.54381305,9.178726,567.58496,1397.3335,-6.532978,1615.4432,1123.2777,-14.967565,2456.7185,847.03546,-18.797806,0 days 00:00:06.042339006,0 days 00:00:06.142339006
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,5.568874,-10.7266655,17.64241,0.044744533,-0.016421366,0.6860469,33.56628,-7.6924357,8.438729,19.300695,30.253746,0.0013451129,0.37739238,9.110946,0.031831264,6.627144,500.51724,1412.0381,-7.5010395,1544.3512,1356.9545,-17.036055,2262.5693,1093.9761,-15.805194,0 days 00:00:06.052339006,0 days 00:00:06.152339006
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,5.167748,-11.46183,18.153093,0.04864146,-0.018029736,0.7929094,32.926273,-5.8726177,11.238319,17.675514,30.283516,0.0031627715,0.5946637,8.83709,-0.7664235,7.5530467,499.55765,1419.4215,-6.5516353,1576.0289,1428.8756,-16.689894,2240.3188,1118.8514,-16.579947,0 days 00:00:06.062339006,0 days 00:00:06.162339006
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,4.6539035,-12.440551,19.040934,0.05015653,-0.019120371,0.91653013,31.421087,-2.9113913,14.285251,14.600688,30.32638,0.004918424,0.6803296,8.135226,-1.0566937,6.353386,542.8283,1483.1864,-7.5883355,1599.7301,1455.4926,-18.131216,2260.7236,1123.9745,-15.610431,0 days 00:00:06.072339006,0 days 00:00:06.172339006
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,4.129558,-13.512166,20.274614,0.051280007,-0.018940771,0.99511164,28.788818,1.2410289,16.804918,10.398869,30.367256,0.0042719105,0.557402,7.12068,-1.0253348,7.715687,616.0401,1485.2584,-8.57517,1672.5615,1200.9973,-18.304916,2448.7368,914.86475,-17.554878,0 days 00:00:06.082339006,0 days 00:00:06.182339006
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,3.684295,-14.294185,21.602755,0.054908976,-0.019345978,1.015462,25.33702,6.1236176,17.996153,6.013159,30.377665,0.003576034,0.48776093,6.2887135,-1.6617657,7.940417,708.79535,1528.4816,-10.537728,1795.8496,869.9184,-19.368624,2739.0774,746.80786,-19.162878,0 days 00:00:06.092339006,0 days 00:00:06.192339006
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,3.3762133,-14.285281,22.903824,0.05295824,-0.020505847,0.9608855,21.686853,10.7254715,17.430275,2.0946085,30.322985,0.0055609844,0.626808,5.6162987,-2.7575686,9.795505,728.0567,1579.162,-13.0967455,1808.706,902.908,-22.495909,2773.1191,722.1326,-23.017931,0 days 00:00:06.102339006,0 days 00:00:06.202339006
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,3.1987708,-13.350605,22.793602,0.048130065,-0.021979354,0.84989786,18.432806,14.09729,15.629185,-1.0763742,30.083105,0.010250129,0.7241988,4.6136165,-2.1351879,12.140923,723.1246,1603.8478,-14.309863,1756.264,1022.18195,-25.923452,2666.843,827.6082,-26.130432,0 days 00:00:06.112339006,0 days 00:00:06.212339006
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,3.1162918,-11.851299,21.365484,0.042501774,-0.021934418,0.7177444,15.633461,15.9566965,13.492246,-3.881272,29.843092,0.013099089,0.79059416,2.363949,-0.7812961,14.698499,667.1699,1615.7372,-14.005226,1692.3092,1009.2618,-26.587091,2645.2234,772.4265,-28.905539,0 days 00:00:06.122339006,0 days 00:00:06.222339006
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,3.09785,-10.352833,18.652712,0.04267169,-0.020571107,0.5967076,13.226574,16.566626,11.624919,-6.878239,29.656683,0.013849835,0.6354495,1.0234594,0.86319494,14.777346,642.2403,1612.4531,-76.10107,1642.0824,1073.1179,-84.96401,2566.7095,947.4836,-85.840515,0 days 00:00:06.132339006,0 days 00:00:06.232339006
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,3.1328413,-9.1808195,16.879593,0.04609753,-0.019626183,0.50322586,11.313579,16.350374,10.1246395,-10.201021,0.0,0.0,0.0,0.0,0.0,0.0,556.395,1576.764,-138.28658,1621.7323,983.478,-142.2072,2662.5808,792.6761,-143.388,0 days 00:00:06.142339006,0 days 00:00:06.242339006
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,3.2002954,-8.385415,15.745625,0.047792587,-0.019829953,0.42734328,10.033013,15.812802,9.044415,-13.124252,0.0,0.0,0.0,0.0,0.0,0.0,507.78378,1523.899,-127.440346,1593.0953,972.8234,-132.22173,2641.3386,797.1575,-134.42427,0 days 00:00:06.152339006,0 days 00:00:06.252339006
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,3.25335,-7.8875594,14.444054,0.05105661,-0.020575522,0.3760353,9.182967,15.389816,8.749835,-14.715484,16.39633,0.0,0.0,-4.50712,-2.456409,14.121595,428.6033,1486.7544,-54.100567,1559.546,857.29834,-63.10333,2675.9988,582.5747,-67.422035,0 days 00:00:06.162339006,0 days 00:00:06.262339006
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,3.2452128,-7.519982,12.976006,0.05334792,-0.02106507,0.34994066,8.343165,15.297062,9.733434,-14.5940275,16.85801,0.0,0.0,-4.541368,-3.46224,11.388348,424.90747,1462.5298,19.856564,1561.0225,902.1756,6.909931,2470.154,1321.0465,2.5912275,0 days 00:00:06.172339006,0 days 00:00:06.272339006
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,3.1569529,-7.10528,11.458485,0.055066857,-0.020449623,0.33327237,7.290896,15.349747,11.966077,-13.185243,17.869062,0.0,0.0,-4.181746,-4.5801067,12.339215,428.2128,1471.7247,20.880686,1543.3177,1024.8728,6.819197,2385.697,1567.43,3.081233,0 days 00:00:06.182339006,0 days 00:00:06.282339006
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,2.9930744,-6.5770073,10.63187,0.051627044,-0.0194468,0.33084092,6.275554,15.143849,14.812669,-10.980727,18.206308,0.0,0.0,-2.6921027,-4.811146,14.162267,411.32544,1334.7777,22.190842,1487.1605,1044.1075,6.563919,2257.5444,1702.4694,3.8745782,0 days 00:00:06.192339006,0 days 00:00:06.292339006
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,2.7635925,-6.0133643,10.178455,0.04527108,-0.017368147,0.3213054,5.71635,14.199959,17.281412,-8.358734,18.518194,0.0,0.9439311,-2.0779867,-3.283429,17.262802,392.81796,1307.3572,22.180182,1445.6984,1020.0386,4.378374,2360.1006,1166.9878,2.4625103,0 days 00:00:06.202339006,0 days 00:00:06.302339006
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,2.4845276,-5.6455827,10.645726,0.03651321,-0.015672179,0.31594083,6.040308,12.290477,18.666437,-5.526348,18.701372,0.0,1.3942385,-3.4349968,-1.1823254,15.350315,373.61597,1226.9537,20.255415,1402.5255,923.2683,3.2447681,2308.8857,1063.5582,4.004352,0 days 00:00:06.212339006,0 days 00:00:06.312339006
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,2.1862915,-6.155707,13.349124,0.029518658,-0.0142634595,0.29081756,7.9064116,10.245667,19.33381,-2.1808145,18.011957,0.043367326,1.8445458,-4.8816814,-0.8013274,12.534835,365.48257,1259.3739,18.95703,1394.5034,932.2178,2.8270733,2290.9858,1104.0037,5.980835,0 days 00:00:06.222339006,0 days 00:00:06.322339006
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,1.9227842,-8.529916,18.732237,0.02652759,-0.014148706,0.3291643,11.966415,9.503989,20.070158,1.6803318,17.315619,0.043367326,2.2948532,-5.3475704,-0.75661564,11.190523,323.80203,1388.8105,-54.989445,1389.6602,955.809,-65.00064,2285.426,1525.6982,-62.620358,0 days 00:00:06.232339006,0 days 00:00:06.332339006
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,1.7545128,-12.751064,25.908293,0.030548535,-0.014510137,0.42917943,18.25569,10.536475,20.377773,4.8396683,16.55197,0.043367326,2.2948532,-4.7308564,0.0,0.0,334.82437,1419.0933,-127.64846,1397.8732,1026.1014,-132.55458,2266.2708,1585.437,-131.22795,0 days 00:00:06.242339006,0 days 00:00:06.342339006
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,1.721652,-17.411299,32.167347,0.038462777,-0.014613248,0.56177706,25.735224,12.058322,19.192278,6.2665353,0.0,0.0,0.0,0.0,0.0,0.0,329.20407,1446.8905,-201.0,1428.9218,1008.64966,-201.0,2377.001,1531.5394,-201.0,0 days 00:00:06.252339006,0 days 00:00:06.352339006
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,1.8267988,-20.38841,35.419044,0.047633257,-0.0138454335,0.63077635,32.715527,12.004642,16.413345,6.041744,0.0,0.0,0.0,0.0,0.0,0.0,380.3353,1292.257,-201.0,1464.9825,992.88477,-141.164,2466.2869,1067.2059,-144.20253,0 days 00:00:06.262339006,0 days 00:00:06.362339006
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,2.0349014,-21.012646,35.62431,0.0515593,-0.012712688,0.6257758,37.774014,9.662786,13.542182,5.6986694,30.272564,0.0,0.0,3.6822941,3.821597,24.77374,388.74475,1428.1324,0.0,1424.1134,1288.8203,-85.99243,2336.058,1133.1826,-89.96133,0 days 00:00:06.272339006,0 days 00:00:06.372339006
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,2.293482,-19.877707,33.963818,0.053894967,-0.011630587,0.57838553,40.402126,5.91268,11.405041,6.008513,30.169287,0.0,0.6264898,4.36466,3.021322,27.502356,502.8777,1509.109,-17.881805,1464.5146,1390.7655,-31.432734,2321.045,1187.1581,-36.861942,0 days 00:00:06.282339006,0 days 00:00:06.382339006
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,2.547755,-18.075602,31.723085,0.04859977,-0.010817309,0.50915444,41.085995,2.1314585,9.582352,6.850962,29.93154,0.0,0.51075405,5.863725,0.8906763,29.02907,510.7935,1539.2559,-14.473365,1416.2186,1396.3281,-32.884357,2263.4111,1035.4779,-38.578743,0 days 00:00:06.292339006,0 days 00:00:06.392339006
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,2.7652566,-16.205381,29.578539,0.04518555,-0.009118739,0.43381307,40.624752,-0.75654715,7.412735,7.8566375,29.56688,0.10609195,1.6145693,6.9749627,-1.9259659,26.38653,598.08417,1494.827,-15.139367,1510.5333,1076.8278,-28.507477,2512.9756,754.09955,-36.515884,0 days 00:00:06.302339006,0 days 00:00:06.402339006
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,2.9280941,-14.582523,27.954185,0.03717105,-0.007766139,0.36741725,39.65422,-2.518687,4.9951606,8.79659,29.349909,0.07869262,2.094199,8.300882,-3.5261395,21.163942,627.1484,1473.2631,-13.23734,1518.6249,1038.9799,-22.713213,2541.6052,563.72906,-32.166805,0 days 00:00:06.312339006,0 days 00:00:06.412339006
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,3.0291893,-13.40537,27.160728,0.035359282,-0.006798063,0.32819185,38.477634,-3.1539745,2.626416,9.483179,29.317299,0.03993207,2.3484712,9.403104,-2.9542897,17.728363,700.9107,1601.3724,-15.010929,1552.7412,1060.9471,-20.08788,2573.876,538.9969,-28.910997,0 days 00:00:06.322339006,0 days 00:00:06.422339006
0 days 00:00:00.660000,0 days 00:00:00.760000,answer1,3.0596256,-12.808694,27.271917,0.031648923,-0.007056384,0.33083567,37.37505,-2.7587492,0.5413831,9.765533,29.327888,0.024846204,1.2948855,9.95422,-1.2061863,15.586789,722.7054,1556.3525,-14.44392,1561.8257,1049.8053,-18.078913,2589.7917,533.6684,-26.618309,0 days 00:00:06.332339006,0 days 00:00:06.432339006
0 days 00:00:00.670000,0 days 00:00:00.770000,answer1,3.0135212,-12.851574,28.2255,0.031274345,-0.00813553,0.37630638,36.522305,-1.3996601,-1.1440643,9.521617,29.33644,0.018864734,0.6552306,10.117026,0.61049396,14.7765,702.4302,1557.126,-12.653615,1543.3888,1037.2366,-16.589895,2581.805,540.9804,-25.641754,0 days 00:00:06.342339006,0 days 00:00:06.442339006
