start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.740000,0 days 00:00:00.760000,answer2,0.55235785,-12.481972,27.240973,0.015412018,-0.024231846,0.25622553,29.166357,3.540961,-4.1761055,2.468948,27.80786,0.071855165,1.5002223,-0.3353021,12.270547,18.282282,423.6174,1040.223,-14.084882,1395.6718,888.72577,-10.532374,2279.9167,1063.8881,-20.096617,0 days 00:00:18.124050717,0 days 00:00:18.144050717
0 days 00:00:00.750000,0 days 00:00:00.770000,answer2,0.55658126,-13.299165,26.865381,0.016867949,-0.028244196,0.28445756,27.425169,2.8938084,-6.315552,-3.302645,28.921936,0.09531992,1.5846896,-0.13265343,10.911151,20.107183,423.13614,995.4239,-9.805699,1402.2806,854.3181,-11.150767,2318.1736,1029.959,-19.001732,0 days 00:00:18.134050717,0 days 00:00:18.154050717
0 days 00:00:00.760000,0 days 00:00:00.780000,answer2,0.52705556,-12.1996565,27.987076,0.020065308,-0.022466892,0.24844784,25.839005,3.2327855,-8.2460165,-2.5069695,28.7535,0.13871367,2.0737662,0.31801483,6.0759826,18.656273,416.28955,985.5989,-6.7423286,1381.1664,809.7508,-12.415478,2333.3757,956.5267,-19.322618,0 days 00:00:18.144050717,0 days 00:00:18.164050717
0 days 00:00:00.770000,0 days 00:00:00.790000,answer2,0.4657919,-13.245705,28.208609,0.031323653,-0.022896713,0.234242,23.338455,6.156498,-8.99697,-4.0914936,27.756475,0.18210743,2.5628428,-0.23707926,3.2343903,15.2478485,417.4032,988.3742,-8.571948,1407.5924,815.6403,-16.902395,2388.4146,989.674,-20.585405,0 days 00:00:18.154050717,0 days 00:00:18.174050717
0 days 00:00:00.780000,0 days 00:00:00.800000,answer2,0.43474802,-14.375244,28.694063,0.042982172,-0.025376579,0.17988928,22.75524,10.004375,-7.692968,-4.933091,26.600323,0.20359536,2.7619262,-1.3046186,0.33855486,11.512581,426.202,1013.3554,-73.67457,1436.7568,919.2386,-79.762566,2387.8728,1056.313,-81.12392,0 days 00:00:18.164050717,0 days 00:00:18.184050717
0 days 00:00:00.790000,0 days 00:00:00.810000,answer2,0.37623417,-14.76112,26.373367,0.041355953,-0.02986221,0.18284309,19.191246,13.435407,-4.0222793,-4.503426,0.0,0.0,0.0,0.0,0.0,0.0,425.48154,968.86035,-137.30031,1452.9253,850.6014,-140.94836,2442.7913,905.47675,-140.90248,0 days 00:00:18.174050717,0 days 00:00:18.194050717
0 days 00:00:00.800000,0 days 00:00:00.820000,answer2,0.32443944,-12.9400625,23.38516,0.037662137,-0.027810946,0.14703365,15.890755,13.773029,-3.4196422,-3.9561872,0.0,0.0,0.0,0.0,0.0,0.0,419.53305,953.41895,-201.0,1437.0262,818.9121,-201.0,2453.59,728.208,-201.0,0 days 00:00:18.184050717,0 days 00:00:18.204050717
0 days 00:00:00.810000,0 days 00:00:00.830000,answer2,0.28229764,-10.299254,19.365393,0.033129122,-0.021015787,0.13262038,13.046272,12.267975,-2.2040482,-0.8556726,0.0,0.0,0.0,0.0,0.0,0.0,401.38586,998.8452,-201.0,1398.2642,749.1123,-201.0,2453.5999,599.64734,-201.0,0 days 00:00:18.194050717,0 days 00:00:18.214050717
0 days 00:00:00.820000,0 days 00:00:00.840000,answer2,0.2714199,-10.748097,18.749376,0.033857238,-0.021047736,0.088554196,13.019707,12.9161005,-0.40839353,0.4812201,0.0,0.0,0.0,0.0,0.0,0.0,400.66638,1077.4088,-201.0,1417.3527,846.1965,-201.0,2377.623,761.0822,-201.0,0 days 00:00:18.204050717,0 days 00:00:18.224050717
0 days 00:00:00.830000,0 days 00:00:00.850000,answer2,0.25595915,-8.621746,15.421786,0.032952826,-0.015001458,0.08915913,11.593781,12.270912,1.2418114,3.13978,0.0,0.0,0.0,0.0,0.0,0.0,382.72922,1277.3462,-201.0,1364.8495,966.6525,-144.89131,2335.6172,851.83185,-146.32951,0 days 00:00:18.214050717,0 days 00:00:18.234050717
0 days 00:00:00.840000,0 days 00:00:00.860000,answer2,0.2508925,-8.804992,14.847755,0.03651372,-0.009899799,0.082644075,10.973266,13.429099,4.530001,5.0884967,40.992245,0.0,0.0,9.536739,9.168016,18.01715,349.5953,1329.0748,0.0,1371.2594,923.74115,-89.32263,2350.882,864.6419,-93.35142,0 days 00:00:18.224050717,0 days 00:00:18.244050717
0 days 00:00:00.850000,0 days 00:00:00.870000,answer2,0.25240853,-9.070632,16.252565,0.035603914,-0.004425245,0.09017854,10.760697,13.292163,5.105747,5.3030014,40.9829,0.0,0.0,10.623155,9.670558,18.379679,628.8504,1297.3408,0.0,1657.3339,1243.662,-36.78359,2544.0505,838.6633,-41.03611,0 days 00:00:18.234050717,0 days 00:00:18.254050717
0 days 00:00:00.860000,0 days 00:00:00.880000,answer2,0.35902345,-15.268387,23.98469,0.06895163,-0.010058095,0.37137637,16.10465,13.960952,6.5065618,3.901762,41.044056,0.0,0.0,12.001437,11.532207,19.743544,831.8594,1234.4293,-37.256374,1845.1288,1185.4329,-38.595325,2768.7815,780.4484,-43.59,0 days 00:00:18.244050717,0 days 00:00:18.264050717
0 days 00:00:00.870000,0 days 00:00:00.890000,answer2,0.51914686,-21.04049,31.65933,0.085603066,-0.016826443,0.7738981,22.555847,12.880101,5.255871,1.515049,41.312305,0.076161444,3.7496881,11.95153,14.3180685,20.09188,830.84644,1305.9014,-37.256374,1825.7158,1323.8441,-37.676273,2727.1082,884.8824,-42.82163,0 days 00:00:18.254050717,0 days 00:00:18.274050717
0 days 00:00:00.880000,0 days 00:00:00.900000,answer2,0.7216258,-25.787237,37.269894,0.1047427,-0.02123773,1.0649195,27.412298,10.646184,7.1053843,-1.2539576,41.977757,0.07723059,3.4518325,11.384091,20.3007,20.59477,524.9078,1397.1871,0.0,1522.5172,1023.1511,-32.55737,2580.5593,986.9844,-40.30309,0 days 00:00:18.264050717,0 days 00:00:18.284050717
0 days 00:00:00.890000,0 days 00:00:00.910000,answer2,0.87887245,-26.44999,38.462574,0.10286673,-0.020283695,1.0581847,29.16477,7.493917,9.013999,-2.0261047,42.661724,0.079368874,2.8561218,12.017812,25.87494,19.501028,600.62103,1375.745,0.0,1655.9391,1107.7184,-36.730576,2602.8103,1078.4935,-37.06552,0 days 00:00:18.274050717,0 days 00:00:18.294050717
0 days 00:00:00.900000,0 days 00:00:00.920000,answer2,0.9842499,-24.149878,35.891876,0.08859087,-0.01798279,1.3119472,28.174204,3.7848628,9.225398,-7.203591,43.215084,0.07887546,2.2864015,13.699248,31.752434,20.069693,618.2724,1291.8341,-36.74018,1655.8019,1025.1385,-39.062786,2640.6562,968.9903,-37.13362,0 days 00:00:18.284050717,0 days 00:00:18.304050717
0 days 00:00:00.910000,0 days 00:00:00.930000,answer2,1.0791029,-22.194893,33.378784,0.09053585,-0.018012969,1.3390436,26.460642,2.276897,7.361294,-14.500351,43.402374,0.061452586,1.7313803,15.154002,32.846706,20.057756,622.43744,1274.7241,0.0,1667.4863,966.0176,-37.742527,2691.758,1286.349,-38.056835,0 days 00:00:18.294050717,0 days 00:00:18.314050717
0 days 00:00:00.920000,0 days 00:00:00.940000,answer2,1.1221238,-20.883646,31.713522,0.089872725,-0.013849105,1.2940081,24.436583,2.7440994,9.079497,-20.517649,43.488422,0.04402971,1.1763592,15.538053,32.94927,20.936222,337.48355,1274.57,0.0,1407.8423,832.67584,-28.88807,2520.573,1691.8447,-39.500355,0 days 00:00:18.304050717,0 days 00:00:18.324050717
0 days 00:00:00.930000,0 days 00:00:00.950000,answer2,1.1716257,-22.00472,34.03816,0.108287044,-0.014579619,1.0011873,24.101852,3.6628332,9.753889,-20.34073,43.52244,0.02710024,1.1910583,15.457929,31.906347,20.577587,336.35324,1284.6215,0.0,1445.7233,803.4783,-24.065382,2567.055,2164.4746,-39.268093,0 days 00:00:18.314050717,0 days 00:00:18.334050717
0 days 00:00:00.940000,0 days 00:00:00.960000,answer2,1.14742,-22.242004,35.73226,0.113063805,-0.016146528,1.021345,25.414728,4.140644,9.921529,-15.118908,43.686665,0.0071798894,0.588577,16.276817,26.849716,11.487476,320.86624,1492.2511,0.0,1119.2046,5547.1694,-37.69299,1994.3623,641.0352,-30.33397,0 days 00:00:18.324050717,0 days 00:00:18.344050717
0 days 00:00:00.950000,0 days 00:00:01.000997732,answer2,1.0946683,-22.830957,37.818424,0.1086385,-0.018349677,0.9212803,26.271301,5.084577,7.3699355,-10.315618,43.723476,0.006412379,0.6001117,16.44024,25.7068,6.20278,340.69543,1553.1017,0.0,954.29034,7980.276,-44.51286,1546.0629,814.70624,-25.00884,0 days 00:00:18.334050717,0 days 00:00:18.385048449
0 days 00:00:00,0 days 00:00:00.020000,answer3,1.1057396,-5.867487,20.119822,0.073187344,-0.008214914,0.17106503,37.678726,-13.789561,-7.5987697,-12.372966,30.71418,0.0,0.66137177,-2.116578,8.584493,18.252405,481.2341,1469.1823,-10.927617,1401.8029,2190.2783,-14.369876,1809.723,1465.7974,-20.595531,0 days 00:00:19.719719720,0 days 00:00:19.739719720
0 days 00:00:00.010000,0 days 00:00:00.030000,answer3,1.0619565,-7.4163804,18.760366,0.072461866,-0.012759433,0.34178266,37.620876,-11.871124,-4.2245636,-15.92825,26.75334,0.27951664,0.6340435,-2.1204736,8.196835,22.111261,465.60342,1459.0175,-6.020101,1379.32,1712.5651,-6.981285,2012.1133,2203.696,-18.442743,0 days 00:00:19.729719720,0 days 00:00:19.749719720
0 days 00:00:00.020000,0 days 00:00:00.040000,answer3,0.9664855,-8.260808,18.688095,0.06289123,-0.009136408,0.54837054,36.215374,-9.262209,-1.9382778,-14.074082,22.809221,0.19351691,1.0595217,-1.9322443,6.971422,24.491684,521.49493,1434.8883,0.45919514,1416.0562,1138.5682,-0.551907,2447.604,1882.8861,-15.40823,0 days 00:00:19.739719720,0 days 00:00:19.759719720
0 days 00:00:00.030000,0 days 00:00:00.050000,answer3,0.8947093,-8.59187,17.505632,0.042188462,-0.013725889,0.5184882,34.777847,-7.595361,-3.1805212,-13.040131,19.116991,0.18582624,1.4467877,-1.6417879,4.1852365,22.16684,528.70197,1398.3021,7.4786677,1436.8278,1141.6674,5.125823,2418.3472,1893.6539,-7.204188,0 days 00:00:19.749719720,0 days 00:00:19.769719720
0 days 00:00:00.040000,0 days 00:00:00.060000,answer3,0.7880575,-8.031636,20.312445,0.040052053,-0.0101562245,0.4778371,33.70719,-7.7770324,-5.4911385,-5.129013,19.140305,0.033192784,2.1290605,-1.8314967,3.390184,20.697094,678.86395,1348.3331,-61.399464,1562.681,1077.3999,-64.03623,2673.0728,949.6823,-71.13044,0 days 00:00:19.759719720,0 days 00:00:19.779719720
0 days 00:00:00.050000,0 days 00:00:00.070000,answer3,0.6776476,-8.502572,20.831533,0.030915262,-0.013747797,0.4008927,30.720442,-7.116216,-4.9427633,-5.1502705,0.0,0.0,0.0,0.0,0.0,0.0,607.61597,1292.2725,-131.84938,1477.582,1157.779,-132.23907,2569.9841,1127.47,-135.93843,0 days 00:00:19.769719720,0 days 00:00:19.789719720
0 days 00:00:00.060000,0 days 00:00:00.080000,answer3,0.56870425,-7.896919,20.723745,0.033113822,-0.008777496,0.32946202,28.675943,-7.2153735,-5.8876534,-5.8422427,0.0,0.0,0.0,0.0,0.0,0.0,617.3285,1232.6683,-201.0,1504.3639,1064.6179,-201.0,2787.6338,667.0623,-201.0,0 days 00:00:19.779719720,0 days 00:00:19.799719720
0 days 00:00:00.070000,0 days 00:00:00.090000,answer3,0.46275052,-7.409326,18.168373,0.04080971,-0.011074097,0.26418594,25.795107,-6.001249,-5.5429096,-5.760367,0.0,0.0,0.0,0.0,0.0,0.0,485.68286,1218.7322,-201.0,1461.5482,1076.891,-201.0,2365.241,1544.441,-201.0,0 days 00:00:19.789719720,0 days 00:00:19.809719720
0 days 00:00:00.080000,0 days 00:00:00.100000,answer3,0.43227986,-7.638334,16.159742,0.05672757,-0.017095583,0.18895535,26.883684,-5.4453063,-4.6823773,-4.415197,0.0,0.0,0.0,0.0,0.0,0.0,498.09384,1251.8512,-201.0,1512.1133,1928.0079,-201.0,2048.904,1586.7506,-201.0,0 days 00:00:19.799719720,0 days 00:00:19.819719720
0 days 00:00:00.090000,0 days 00:00:00.110000,answer3,0.3885232,-7.3420377,15.822745,0.056295004,-0.017956842,0.17346986,23.961782,-5.6456313,-1.6247926,-0.26755804,0.0,0.0,0.0,0.0,0.0,0.0,496.89664,1248.9728,-201.0,1543.3818,1964.6691,-201.0,1873.2509,2118.826,-201.0,0 days 00:00:19.809719720,0 days 00:00:19.829719720
0 days 00:00:00.100000,0 days 00:00:00.120000,answer3,0.4162786,-7.528679,15.63931,0.03235728,-0.023190076,0.16571693,23.185616,-6.964321,-0.81082183,-3.333381,0.0,0.0,0.0,0.0,0.0,0.0,466.5297,1178.5837,-201.0,1502.4008,1898.6442,-201.0,2057.955,1628.431,-201.0,0 days 00:00:19.819719720,0 days 00:00:19.839719720
0 days 00:00:00.110000,0 days 00:00:00.130000,answer3,0.3763554,-7.710541,16.45627,0.017780202,-0.021672899,0.16619241,22.639654,-5.911486,-0.27512184,-1.1598153,0.0,0.0,0.0,0.0,0.0,0.0,459.79904,1082.7477,-201.0,1553.9335,944.5562,-201.0,2268.7122,2262.926,-201.0,0 days 00:00:19.829719720,0 days 00:00:19.849719720
0 days 00:00:00.120000,0 days 00:00:00.140000,answer3,0.33583918,-8.4658,18.110876,0.01885275,-0.022034755,0.14666606,24.14834,-2.9547443,1.3533434,1.5004101,0.0,0.0,0.0,0.0,0.0,0.0,454.36154,1143.0762,-201.0,1548.2074,909.7973,-201.0,2408.8738,2715.9128,-201.0,0 days 00:00:19.839719720,0 days 00:00:19.859719720
0 days 00:00:00.130000,0 days 00:00:00.150000,answer3,0.25506222,-10.438708,20.185324,0.01962688,-0.016268201,0.1042453,24.716906,3.0523903,2.1870675,6.4541173,0.0,0.0,0.0,0.0,0.0,0.0,456.634,1228.5665,-201.0,1493.6133,1010.1623,-201.0,2470.1902,2472.9202,-201.0,0 days 00:00:19.849719720,0 days 00:00:19.869719720
0 days 00:00:00.140000,0 days 00:00:00.160000,answer3,0.21504831,-9.981824,19.550045,0.04000232,-0.016632857,0.07586255,21.821669,2.8485792,-1.5346292,1.8112713,0.0,0.0,0.0,0.0,0.0,0.0,441.2363,1262.2845,-201.0,1402.9487,1105.9384,-201.0,2500.8958,1776.8833,-201.0,0 days 00:00:19.859719720,0 days 00:00:19.879719720
0 days 00:00:00.150000,0 days 00:00:00.170000,answer3,0.20191832,-10.472249,19.869844,0.039686475,-0.013664488,0.06102249,20.828009,4.857027,-3.7702782,-1.2743447,0.0,0.0,0.0,0.0,0.0,0.0,383.28555,1392.4359,-131.31593,1309.34,1170.1045,-135.87825,2414.0488,1045.2924,-139.47672,0 days 00:00:19.869719720,0 days 00:00:19.889719720
0 days 00:00:00.160000,0 days 00:00:00.180000,answer3,0.19370131,-9.991362,20.40188,0.023560956,-0.011934099,0.070507355,19.692535,4.7569337,-1.7855631,-1.8487768,13.083494,0.0,0.0,-9.820566,4.513583,24.065882,370.47086,1714.0391,-61.562412,1204.2795,1359.5538,-70.199814,2303.9795,1082.639,-76.82882,0 days 00:00:19.879719720,0 days 00:00:19.899719720
0 days 00:00:00.170000,0 days 00:00:00.190000,answer3,0.2002244,-11.488706,23.153261,-0.00043581985,-0.009807554,0.06528168,22.658335,7.273601,2.1240928,3.336671,14.589111,0.0,0.0,-7.474415,0.37086043,25.007452,366.3878,1726.7767,10.15553,1181.7563,1328.8427,-4.5084662,2275.217,1034.3727,-14.000676,0 days 00:00:19.889719720,0 days 00:00:19.909719720
0 days 00:00:00.180000,0 days 00:00:00.200000,answer3,0.20277041,-12.30103,23.634516,-0.0060794763,-0.015643513,0.06693905,24.062845,7.7040977,3.7102964,2.9054205,18.05583,0.0,0.0,-4.247704,-1.7496914,29.985579,402.75327,1556.4733,11.276459,1198.7517,1265.4425,-4.4270177,2229.7275,868.2863,-15.090112,0 days 00:00:19.899719720,0 days 00:00:19.919719720
0 days 00:00:00.190000,0 days 00:00:00.210000,answer3,0.2481112,-17.025177,26.737524,0.033096913,-0.01692265,0.2127981,27.937119,10.931179,7.7195754,0.89923507,21.383162,0.0,0.0,-0.35097298,-0.19228649,36.573666,382.46176,1304.2535,13.836533,1263.2365,1135.5343,-6.793718,2313.282,731.0146,-17.500734,0 days 00:00:19.909719720,0 days 00:00:19.929719720
0 days 00:00:00.200000,0 days 00:00:00.220000,answer3,0.27729273,-21.530083,29.532942,0.058625806,-0.023449875,0.2747757,30.465628,15.446587,11.530533,-4.1310334,23.144022,0.0,0.0,0.30144462,5.707525,38.292572,509.19345,1306.416,9.439754,1482.3236,1137.1055,-12.446912,2484.4578,670.54803,-16.59717,0 days 00:00:19.919719720,0 days 00:00:19.939719720
0 days 00:00:00.210000,0 days 00:00:00.230000,answer3,0.34343407,-24.975496,33.940586,0.08836749,-0.02562655,0.38573098,35.54555,18.194666,14.208596,-4.980877,26.752996,0.0,0.0,1.9641714,5.516969,34.257587,642.96063,1449.1852,-0.08380953,1582.7446,1253.305,-21.137756,2654.1172,592.3339,-22.468063,0 days 00:00:19.929719720,0 days 00:00:19.949719720
0 days 00:00:00.220000,0 days 00:00:00.240000,answer3,0.41212866,-24.323881,34.42863,0.09438041,-0.029675534,0.42855552,37.5535,17.470156,12.949138,-8.395336,30.311615,0.0,0.0,4.231787,3.901721,27.82207,643.9416,1581.0319,-8.656905,1601.5366,1278.8898,-25.683039,2714.5774,2287.6208,-26.406195,0 days 00:00:19.939719720,0 days 00:00:19.959719720
0 days 00:00:00.230000,0 days 00:00:00.250000,answer3,0.568805,-22.611664,32.461384,0.09325231,-0.02832825,0.60440785,39.44054,13.8411,12.686383,-10.109393,33.905476,0.0,0.0,7.312405,1.1721214,22.953299,450.17172,1896.5568,-13.467099,1276.9435,1423.8881,-23.993858,2555.8748,2494.7712,-32.498333,0 days 00:00:19.949719720,0 days 00:00:19.969719720
0 days 00:00:00.240000,0 days 00:00:00.260000,answer3,0.7585793,-21.399488,29.680853,0.07598036,-0.028238878,0.72222453,39.744976,8.976355,12.906459,-11.864631,33.650257,0.0,2.4306388,7.662832,0.67294854,21.823164,272.75928,2085.7551,0.0,1074.3374,1514.9633,-23.091087,2334.0623,2774.0544,-32.253986,0 days 00:00:19.959719720,0 days 00:00:19.979719720
0 days 00:00:00.250000,0 days 00:00:00.270000,answer3,0.9513087,-18.78821,26.375376,0.06183066,-0.023186533,0.7075219,41.345398,0.1783746,13.18426,-6.541966,33.58238,0.04038643,1.7221708,6.3245616,2.1059291,18.343904,276.80438,1959.4713,0.0,1052.3942,1445.5977,-22.664322,2212.9954,1147.8881,-29.153074,0 days 00:00:19.969719720,0 days 00:00:19.989719720
0 days 00:00:00.260000,0 days 00:00:00.280000,answer3,1.120056,-16.667048,26.042608,0.05595808,-0.01870911,0.65131074,42.508274,-5.8307586,12.324634,-1.0072131,33.750896,0.032221407,0.9588235,3.768822,0.93066186,17.442335,335.88077,1699.3208,-8.83165,1175.9406,1334.9427,-23.164343,2191.387,1227.0463,-26.954649,0 days 00:00:19.979719720,0 days 00:00:19.999719720
0 days 00:00:00.270000,0 days 00:00:00.290000,answer3,1.211131,-14.879209,23.316422,0.058534477,-0.016693337,0.66275126,42.60745,-10.135376,14.609836,3.6921947,33.96681,0.018166237,0.5983941,2.80705,-1.5512477,9.36556,374.5482,1377.7563,-8.313117,1265.7495,1136.2986,-17.998684,2173.8975,1044.4774,-17.678677,0 days 00:00:19.989719720,0 days 00:00:20.009719720
0 days 00:00:00.280000,0 days 00:00:00.300000,answer3,1.2052909,-14.024755,21.87832,0.06315183,-0.024535561,0.8481295,40.958607,-9.359229,14.575265,3.6832864,34.04214,0.02045766,0.7890046,3.8939755,-5.327123,6.0982227,390.90723,1272.392,-7.652324,1314.3176,1100.5682,-15.07548,2138.5254,1056.965,-13.750546,0 days 00:00:19.999719720,0 days 00:00:20.019719720
0 days 00:00:00.290000,0 days 00:00:00.310000,answer3,1.2458223,-11.659348,20.74526,0.07278205,-0.026666788,1.0565348,38.962452,-13.710168,11.834794,1.6722193,33.938385,0.024053564,1.4276491,6.640428,-5.7203617,3.3465817,391.03024,1215.869,-8.944135,1361.2416,1047.6062,-14.30263,2128.324,1130.3387,-12.290718,0 days 00:00:20.009719720,0 days 00:00:20.029719720
0 days 00:00:00.300000,0 days 00:00:00.320000,answer3,1.363975,-10.048266,20.37535,0.075956546,-0.030607333,1.1380799,38.41562,-17.196571,8.112475,0.3789966,33.842102,0.035452038,2.2294147,8.724135,-3.3020213,5.244053,418.53833,1285.4379,-10.144223,1492.2189,1119.7389,-15.897702,2012.4414,1764.25,-15.388275,0 days 00:00:20.019719720,0 days 00:00:20.039719720
0 days 00:00:00.310000,0 days 00:00:00.330000,answer3,1.5382124,-9.503922,20.832201,0.07946062,-0.026581852,1.1025645,37.913174,-19.631918,6.652349,0.97581124,33.738743,0.029515078,2.0355322,9.97889,-1.1667728,7.2087226,422.62418,1409.2686,-10.742595,1435.4991,1272.4845,-14.802194,1979.5664,1756.6553,-17.951319,0 days 00:00:20.029719720,0 days 00:00:20.049719720
0 days 00:00:00.320000,0 days 00:00:00.340000,answer3,1.6527704,-10.635922,20.176643,0.07579091,-0.026694193,0.9167118,37.65027,-17.17181,9.471774,3.7592685,33.633224,0.021546848,1.2118462,10.802287,-0.5801983,7.6435757,422.63492,1541.8712,-10.682426,1356.4011,1446.5386,-17.749456,1898.4086,1600.2467,-18.326002,0 days 00:00:20.039719720,0 days 00:00:20.059719720
0 days 00:00:00.330000,0 days 00:00:00.350000,answer3,1.684868,-11.470742,20.470675,0.07271186,-0.02153358,0.76927227,36.535854,-15.176381,11.2081175,4.907415,33.547424,0.0050359983,0.22228022,11.083234,-1.4381652,11.829642,565.5366,1516.5707,-11.2946205,1427.23,1357.7745,-18.317915,2288.6204,950.6133,-22.441385,0 days 00:00:20.049719720,0 days 00:00:20.069719720
0 days 00:00:00.340000,0 days 00:00:00.360000,answer3,1.7121981,-11.921893,20.724337,0.06722867,-0.024861759,0.65155154,36.326187,-14.0121,12.018188,2.5341756,33.455673,0.00404522,0.32245195,10.408714,-3.1129587,12.520473,562.5414,1514.0201,-11.800649,1431.6792,1347.6964,-22.817213,2293.7222,940.46027,-23.638247,0 days 00:00:20.059719720,0 days 00:00:20.079719720
0 days 00:00:00.350000,0 days 00:00:00.370000,answer3,1.669558,-13.010448,21.13317,0.07067057,-0.026965298,0.54061866,36.514248,-12.710487,13.604607,-0.9277415,33.54217,0.0036686286,0.35295555,8.588665,-5.676596,12.800963,704.4285,1384.142,-11.437119,1641.621,1094.7952,-22.983366,2601.7463,777.30566,-25.107368,0 days 00:00:20.069719720,0 days 00:00:20.089719720
0 days 00:00:00.360000,0 days 00:00:00.380000,answer3,1.6049846,-13.257988,21.335775,0.0715005,-0.028941179,0.56187207,36.557255,-11.959643,13.058736,-0.960933,33.64999,0.0024917098,0.33936214,6.0195813,-8.561028,7.62557,539.70575,1452.4137,-11.10022,1428.778,1278.7871,-20.365854,2292.6533,876.4939,-20.27795,0 days 00:00:20.079719720,0 days 00:00:20.099719720
0 days 00:00:00.370000,0 days 00:00:00.390000,answer3,1.5090836,-12.740509,19.09085,0.062256306,-0.024159478,0.58086663,35.692806,-13.602325,13.562871,-1.1908137,33.752686,0.004475123,0.27564168,4.0913887,-9.689142,6.827084,562.64874,1391.6396,-10.5281315,1466.288,1363.5645,-15.048751,2283.4463,897.52216,-17.227287,0 days 00:00:20.089719720,0 days 00:00:20.109719720
0 days 00:00:00.380000,0 days 00:00:00.400000,answer3,1.4769692,-11.055733,16.329119,0.05959486,-0.025996724,0.8342054,34.487976,-16.913027,12.420563,-3.4133482,33.65968,0.010152575,0.7276575,3.4552605,-9.7581835,6.183393,433.8275,1442.6495,0.0,1319.765,1734.3885,-10.46656,1964.6512,1046.7926,-14.635655,0 days 00:00:20.099719720,0 days 00:00:20.119719720
0 days 00:00:00.390000,0 days 00:00:00.410000,answer3,1.4517823,-9.288971,13.358299,0.06869898,-0.025194252,0.90598774,32.765205,-20.0717,12.201039,-11.568156,33.453037,0.017694779,0.73993725,3.6947696,-9.110673,7.8810277,631.4825,1350.4794,-15.038193,1582.6787,1514.8179,-13.531746,2278.5225,968.10077,-17.462584,0 days 00:00:20.109719720,0 days 00:00:20.129719720
0 days 00:00:00.400000,0 days 00:00:00.420000,answer3,1.50706,-9.260259,13.39607,0.08367628,-0.028104832,1.1248363,33.427387,-19.28079,12.3191595,-16.423132,32.663773,0.022830216,0.7050266,4.1964545,-7.368009,10.228139,598.56647,1308.6283,-13.269798,1567.5704,1278.4601,-17.088541,2371.1667,856.4494,-21.224745,0 days 00:00:20.119719720,0 days 00:00:20.139719720
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3,1.4542513,-10.176021,15.485722,0.078388005,-0.025061587,1.1616011,33.75313,-15.671842,16.453882,-16.384031,31.86865,0.024906836,0.30004182,4.995428,-5.6161294,13.546708,721.2308,1332.2881,-15.713017,1768.0543,877.39667,-21.962404,2716.5945,788.98785,-24.404306,0 days 00:00:20.129719720,0 days 00:00:20.149719720
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3,1.3904095,-12.2303705,19.359432,0.07725195,-0.024372319,1.1509812,35.335217,-9.309266,20.293703,-11.786445,31.140402,0.024906836,0.30004182,6.278269,-3.6326425,16.540825,499.32993,1397.2296,-10.405604,1491.0109,944.56085,-24.186811,2490.8572,732.42163,-24.364202,0 days 00:00:20.139719720,0 days 00:00:20.159719720
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3,1.2436441,-15.089547,21.881144,0.07060224,-0.028616076,0.89454675,35.45963,-1.0698181,23.38663,-11.74633,30.998972,0.029480888,0.64985514,7.5215545,-3.5534985,18.810104,525.446,1435.3729,-7.5920105,1448.7623,1132.6283,-27.699717,2499.4688,645.7425,-24.823328,0 days 00:00:20.149719720,0 days 00:00:20.169719720
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3,1.135531,-17.281652,22.15304,0.08000439,-0.028111607,0.68764585,35.857216,4.9506817,23.024218,-10.263856,30.897131,0.025190847,0.6723704,8.041862,-2.870947,20.27557,394.12476,1349.2626,-2.6590164,1206.1382,1316.6083,-29.26046,2259.6628,530.57623,-24.58619,0 days 00:00:20.159719720,0 days 00:00:20.179719720
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,1.0132579,-19.300526,21.720045,0.07557679,-0.03492038,0.60867137,33.968674,12.122487,22.773073,-13.715106,30.851799,0.028523713,0.9292577,7.9613986,-1.8585944,21.75161,422.82324,1300.1251,-1.2355939,1192.1445,1426.9009,-29.639673,2257.0227,442.88803,-24.845797,0 days 00:00:20.169719720,0 days 00:00:20.189719720
